_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004357,0.000272448,0.000157198,0.619605184,0.650016546,0.530732155,0.000119832,0.000001008,0.000002159,0.851254582,0.785737932,0.944313288,0.942643225,0.040417794,0.339191854,0.237870157,0.007845252,0.000770439,0.000440920,0.427240640,0.438169539,0.000300350,0.000139571,0.000088470,0.002602225,0.031027928,0.000075902,0.012075718,0.161883831,0.055748485,0.000581844,0.000935813,0.000124621,0.006514202,0.000422916,0.000694487,0.515929699,0.352935821,0.000604453,0.000396137,0.452098161,0.219545841,0.162078649,0.006349999,0.015865175,0.009720991,0.002401781,0.007266299,0.000372816,0.000213833,0.000001234,0.000001100
0.000005048,0.000081614,0.000033893,0.759914279,0.827723026,0.763035357,0.000074930,0.000002229,0.000002409,0.846120358,0.813496113,0.954031706,0.952556670,0.036612004,0.405039281,0.262112558,0.005577545,0.000674233,0.000267756,0.395696938,0.278635323,0.000395923,0.000133941,0.000078069,0.001401145,0.009821724,0.000060494,0.004400088,0.028774945,0.008093963,0.019365489,0.027836338,0.000147818,0.002174154,0.000197337,0.000323438,0.365774065,0.135314763,0.000970805,0.000891584,0.130389228,0.016274154,0.497274905,0.040536214,0.028872894,0.014925484,0.023118647,0.038089231,0.002811909,0.002333536,0.000005503,0.000001670
0.000005453,0.000087166,0.000039980,0.733679175,0.821892977,0.748564363,0.000075294,0.000002352,0.000002185,0.845145524,0.816255450,0.954718411,0.952274919,0.035433277,0.418800712,0.269820005,0.005255511,0.000667632,0.000262369,0.385531366,0.276542634,0.000403967,0.000126098,0.000069147,0.001130194,0.008737253,0.000066485,0.004052946,0.024510367,0.010699394,0.019605208,0.026816349,0.000139236,0.001854869,0.000158614,0.000220297,0.344571769,0.157644406,0.000915727,0.001168466,0.103825711,0.012578640,0.561398983,0.053327873,0.052622385,0.030128075,0.031386234,0.047003895,0.003926738,0.003624546,0.000005644,0.000001681
0.000003758,0.000078561,0.000034088,0.776303947,0.842583299,0.754726589,0.000050496,0.000001712,0.000001450,0.856689215,0.805600166,0.951991439,0.950560033,0.041089330,0.368237287,0.232516840,0.007311339,0.000669779,0.000323074,0.438577741,0.336835325,0.000349632,0.000120038,0.000093931,0.001268690,0.004455375,0.000034295,0.002653836,0.028123138,0.005368498,0.012425306,0.018377287,0.000292816,0.005832613,0.000126007,0.000211794,0.223691121,0.078946173,0.003050417,0.000379799,0.029212376,0.003334036,0.384773761,0.045404572,0.060971007,0.029880362,0.025674647,0.041798379,0.007261420,0.005435518,0.000006856,0.000001351
0.000003846,0.000106738,0.000037328,0.750293016,0.812169731,0.733280003,0.000044535,0.000001901,0.000001441,0.839081466,0.786517084,0.946399868,0.944865465,0.032336801,0.359133035,0.274779141,0.007345267,0.000753828,0.000384305,0.403423786,0.306528777,0.000373422,0.000135196,0.000098916,0.000838272,0.002971842,0.000039675,0.001682073,0.021533227,0.003259707,0.018373426,0.027428783,0.000346642,0.003940504,0.000103981,0.000184756,0.169855163,0.050342128,0.004644133,0.000499048,0.019236829,0.001923740,0.375373989,0.061621465,0.094192214,0.048361182,0.041064505,0.084771641,0.009355913,0.007328746,0.000008919,0.000001400
0.000001017,0.000088174,0.000035396,0.771545410,0.746297121,0.666056633,0.000031486,0.000000778,0.000000686,0.790309429,0.749758482,0.946159124,0.944465160,0.058334105,0.267452419,0.160973370,0.011806332,0.000733913,0.000323373,0.368476331,0.324244291,0.000514930,0.000162387,0.000117980,0.001462376,0.004831755,0.000072848,0.001491765,0.016235685,0.007285435,0.001084651,0.001470975,0.000838391,0.002879921,0.000455887,0.000759861,0.113747358,0.072007015,0.009638257,0.001076606,0.029968508,0.005088255,0.084161714,0.018419178,0.004256005,0.003124776,0.002234168,0.004640724,0.001445333,0.001710030,0.000005919,0.000000511
0.000000468,0.000064628,0.000031483,0.801672220,0.808435678,0.697140217,0.000018972,0.000000407,0.000000358,0.809091210,0.793266833,0.947549224,0.946387589,0.063041463,0.237441212,0.146206677,0.016129406,0.000741731,0.000323048,0.398333669,0.293120086,0.000494775,0.000120517,0.000069283,0.001914230,0.004884888,0.000124726,0.001549060,0.009459030,0.011115712,0.000166546,0.000176149,0.001755917,0.004028891,0.000377997,0.000394819,0.031339381,0.036482826,0.062907040,0.002019131,0.019686325,0.006393668,0.060274165,0.015227207,0.000807070,0.000712104,0.000761721,0.000787589,0.000643619,0.000998280,0.000004942,0.000000193
0.000001894,0.000051528,0.000019307,0.755922854,0.841089427,0.814753175,0.000219524,0.000002956,0.000001026,0.726130009,0.650343537,0.901754975,0.895415604,0.056320779,0.180662483,0.131615773,0.018344309,0.001749315,0.000753988,0.470013767,0.250163406,0.000986499,0.000217066,0.001133088,0.002050219,0.031665251,0.000184390,0.001324116,0.012736197,0.002095171,0.002856805,0.005844636,0.019011023,0.011248088,0.029769424,0.061845928,0.023039266,0.032837600,0.013847718,0.000052706,0.009982548,0.003509540,0.009580514,0.079948813,0.020923724,0.017661959,0.002463237,0.044992633,0.458544970,0.346726239,0.000013580,0.000002835
0.000001155,0.000045291,0.000016452,0.771708667,0.854187012,0.799545288,0.000189275,0.000003776,0.000000922,0.680088520,0.598313928,0.911067009,0.907561183,0.083068162,0.152566239,0.084140144,0.026284073,0.001530177,0.000654039,0.468753308,0.254534066,0.001172872,0.000333222,0.001260615,0.001483081,0.079120867,0.000708936,0.001337758,0.010768037,0.001341483,0.002491577,0.005485779,0.027978573,0.003787345,0.047840182,0.112812512,0.011660136,0.012513322,0.019488778,0.000116925,0.008158714,0.004442818,0.003588704,0.057469010,0.006996940,0.005748728,0.001581880,0.044176530,0.296646774,0.221699059,0.000015069,0.000003264
0.000001788,0.000043689,0.000009374,0.836149275,0.852203906,0.841891766,0.000579053,0.000003571,0.000001163,0.717660844,0.683218598,0.900956631,0.899488270,0.062127206,0.224536523,0.130077720,0.014844718,0.001973310,0.000807762,0.500643492,0.297237664,0.001206151,0.000233981,0.002750378,0.005916712,0.066985719,0.000153490,0.001787818,0.021871967,0.007282132,0.001674109,0.003021241,0.022002997,0.006379044,0.110108770,0.209021658,0.035781175,0.057769783,0.005727873,0.000055640,0.011847342,0.007435358,0.004696067,0.041300725,0.075972460,0.058954101,0.003914406,0.039207745,0.577019691,0.450959146,0.000011844,0.000003797
