_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000536,0.015215542,0.023525747,0.014723944,0.069862582,0.074465305,0.000139498,0.000000218,0.000000427,0.039818984,0.015541371,0.068245813,0.068322279,0.025733452,0.135384724,0.138965726,0.028626893,0.151705369,0.164711401,0.409494370,0.306417018,0.014158588,0.030036764,0.000882288,0.000745861,0.165495291,0.001403106,0.020573983,0.038279105,0.074267969,0.000003406,0.000002578,0.008956816,0.000237743,0.051798791,0.055134606,0.106778249,0.058248397,0.004032032,0.003298588,0.002985690,0.024571864,0.000068530,0.000956757,0.025691336,0.026680805,0.001799517,0.000417916,0.000084118,0.000123624,0.000000439,0.000000588
0.000000430,0.064258523,0.087339252,0.003818321,0.018452195,0.026180994,0.000048160,0.000000174,0.000000284,0.059613712,0.035428271,0.113859408,0.123582326,0.031576909,0.111542195,0.123899363,0.033507947,0.096929714,0.090008751,0.616773725,0.286284536,0.015721165,0.012559706,0.000334001,0.000682331,0.247778922,0.003679976,0.010940644,0.011245351,0.063163206,0.000000602,0.000000823,0.054713614,0.000106947,0.034990165,0.029921032,0.008210339,0.020512532,0.091461889,0.022116734,0.003479956,0.038994227,0.000096664,0.001768720,0.000333564,0.000873043,0.000036061,0.000504492,0.000157671,0.000264609,0.000000568,0.000000409
0.000000441,0.062241312,0.084013276,0.003720744,0.020256726,0.026763842,0.000042892,0.000000163,0.000000310,0.061432455,0.033675592,0.108855277,0.115201913,0.035111718,0.110758692,0.122286588,0.033360463,0.105220683,0.099871650,0.613427401,0.288049728,0.015918100,0.013999774,0.000323330,0.000468255,0.202669486,0.004862241,0.010917480,0.018065816,0.057023749,0.000000267,0.000000424,0.071626849,0.000113751,0.029489029,0.028278904,0.007629570,0.013998360,0.176152527,0.032820337,0.004478590,0.054732177,0.000091388,0.001613300,0.000185734,0.000454112,0.000018694,0.000391798,0.000145547,0.000197140,0.000000623,0.000000334
0.000000461,0.055860389,0.052711222,0.017878318,0.026945664,0.040664870,0.000015738,0.000000146,0.000000557,0.042079296,0.025421865,0.186361581,0.168350056,0.056605924,0.075935960,0.080630615,0.056746319,0.068107165,0.066762172,0.403382629,0.224423811,0.023160495,0.035935465,0.000148415,0.000792022,0.041161735,0.002402445,0.010530925,0.148859024,0.018093551,0.000000041,0.000000109,0.089423358,0.000434620,0.003195858,0.005162858,0.005808609,0.001574405,0.948771060,0.070452325,0.020124139,0.094849572,0.000238831,0.000670449,0.000005486,0.000004529,0.000001704,0.000061657,0.000008811,0.000002714,0.000001049,0.000000175
0.000000401,0.050900985,0.048694834,0.025062896,0.027294870,0.041318033,0.000013222,0.000000140,0.000000431,0.054314435,0.038289119,0.158965662,0.144804433,0.045930017,0.087634295,0.100126401,0.047798336,0.078939512,0.081564628,0.419218987,0.308162749,0.017032202,0.025472282,0.000113882,0.000774230,0.028645949,0.001498517,0.009802288,0.108317152,0.018177059,0.000000092,0.000000202,0.039896067,0.000316150,0.001832596,0.002832823,0.008145555,0.002049631,0.913709879,0.078160264,0.021511985,0.068103060,0.000378798,0.000537565,0.000008690,0.000006425,0.000003695,0.000060565,0.000004314,0.000001434,0.000000889,0.000000160
0.000000548,0.057375081,0.047656048,0.018502578,0.030252364,0.051137783,0.000013227,0.000000114,0.000000504,0.058530733,0.042104241,0.159973159,0.157256603,0.027280092,0.136080205,0.152302280,0.031768449,0.079372674,0.074314356,0.526476026,0.264579386,0.018162368,0.020719618,0.000107435,0.000548233,0.018800229,0.001507815,0.007231617,0.160588294,0.024035923,0.000000097,0.000000249,0.024812954,0.000305245,0.001244554,0.002106282,0.015437721,0.003296697,0.888855755,0.088211901,0.020092109,0.049271841,0.000607526,0.000526235,0.000012390,0.000009803,0.000002858,0.000112019,0.000003328,0.000000985,0.000001325,0.000000204
0.000000497,0.057998378,0.053636864,0.023603125,0.024558388,0.040731050,0.000011060,0.000000158,0.000000573,0.057584919,0.038303852,0.200543225,0.182755604,0.064822569,0.068290144,0.064955823,0.063561618,0.059385069,0.062638909,0.448384017,0.354720116,0.015301734,0.026233925,0.000084829,0.001833719,0.025573427,0.000666421,0.008940156,0.083066568,0.007185258,0.000000254,0.000000554,0.021476336,0.000524564,0.001018091,0.001792645,0.011266892,0.001545783,0.896353245,0.038825937,0.027569495,0.079495788,0.000738796,0.000586309,0.000006966,0.000003261,0.000006598,0.000061729,0.000003327,0.000000865,0.000000987,0.000000223
0.000001142,0.062995777,0.110967621,0.032528423,0.017731823,0.012908278,0.000013843,0.000000207,0.000000438,0.237595558,0.223611414,0.386179030,0.366036803,0.020308044,0.134974107,0.141706631,0.031557772,0.023934063,0.021841766,0.472127855,0.462414980,0.002838505,0.001707635,0.000049350,0.000858926,0.012898822,0.000113274,0.002690544,0.010082118,0.002347086,0.000403948,0.000579127,0.000519270,0.000260573,0.000496878,0.001271209,0.068137497,0.015361806,0.040168848,0.005448724,0.059989944,0.010750974,0.021327140,0.004125894,0.000116901,0.000063375,0.000370486,0.001192339,0.000020625,0.000019503,0.000000965,0.000000726
0.000000942,0.047482722,0.105666280,0.062916741,0.026925998,0.015573081,0.000012053,0.000000206,0.000000342,0.335665852,0.393062294,0.531116724,0.508229375,0.018648153,0.149673238,0.155260324,0.029535804,0.013867050,0.011771175,0.476502985,0.494017780,0.001780773,0.000576822,0.000034666,0.000806100,0.013766997,0.000191396,0.002222712,0.005052850,0.003620646,0.000381837,0.000450331,0.000537953,0.000198513,0.000511293,0.001249818,0.031376850,0.011404806,0.105646387,0.011260643,0.081273407,0.012449283,0.033546139,0.005530460,0.000035651,0.000021251,0.000206823,0.000593233,0.000017745,0.000024535,0.000001137,0.000000512
0.000000641,0.039043255,0.064225264,0.038917482,0.046673153,0.016842961,0.000049319,0.000000175,0.000000117,0.347676605,0.396511585,0.491609454,0.455129445,0.033099137,0.101477735,0.099442363,0.034564033,0.015413282,0.012921713,0.460773826,0.446454585,0.001511058,0.000410081,0.000094248,0.006959486,0.074026011,0.000118345,0.010971859,0.002681296,0.292466551,0.000051636,0.000019620,0.002369838,0.000075912,0.005916710,0.003574992,0.017510319,0.064331956,0.031980082,0.036049675,0.054021411,0.074132800,0.004035949,0.004394770,0.000123300,0.000165393,0.000624540,0.000060447,0.000051679,0.000232785,0.000000421,0.000000295
