_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001070,0.008858626,0.078907073,0.022917289,0.153712422,0.025997724,0.000246642,0.000000151,0.000000276,0.117693163,0.212396637,0.182258204,0.181826264,0.006931744,0.311365634,0.298586011,0.014564739,0.045538470,0.042863101,0.347233832,0.479461879,0.004973446,0.001718005,0.000510095,0.001164287,0.185348570,0.000294058,0.010488177,0.047973771,0.111127555,0.000013586,0.000010761,0.003310153,0.006624367,0.028617335,0.023463259,0.094596229,0.169369444,0.000729268,0.000061872,0.009817476,0.025034478,0.000557616,0.005989030,0.043446179,0.061696656,0.001878274,0.001086176,0.007267056,0.015036342,0.000000339,0.000000669
0.000001102,0.013413914,0.150052875,0.007512639,0.124041311,0.017988935,0.000209368,0.000000083,0.000000354,0.114616364,0.181274533,0.202842042,0.209197804,0.005764850,0.317459345,0.296526700,0.017056320,0.038092863,0.035004731,0.362696856,0.505396485,0.005232906,0.001792522,0.000427803,0.001649539,0.184055135,0.000266814,0.014102233,0.097071372,0.102904066,0.000003938,0.000004030,0.003278455,0.033384282,0.013908282,0.012805423,0.084199749,0.169699624,0.001147327,0.000017729,0.013879381,0.050352354,0.000529022,0.004055567,0.016326092,0.024271715,0.000588047,0.000857775,0.002825222,0.004358320,0.000000231,0.000000513
0.000001150,0.010946048,0.144034609,0.012490552,0.112487338,0.017513756,0.000227551,0.000000083,0.000000298,0.163260445,0.366467893,0.325785875,0.312275529,0.004202397,0.422507554,0.412447989,0.008778922,0.026402023,0.018759135,0.380664021,0.514568925,0.003530351,0.000496928,0.000424019,0.001664267,0.169623047,0.000216192,0.014621158,0.052433707,0.087984674,0.000009570,0.000007778,0.003031800,0.021713728,0.013771776,0.012888256,0.091281392,0.184777915,0.000962485,0.000024064,0.012561169,0.037812203,0.000503703,0.004682209,0.041080672,0.057052117,0.001551928,0.001275397,0.003011234,0.005849254,0.000000258,0.000000466
0.000001120,0.009015097,0.076254673,0.026907120,0.111979246,0.028065961,0.000269027,0.000000168,0.000000301,0.595271647,0.756987572,0.760047436,0.705612421,0.013927738,0.368479848,0.415705740,0.004964120,0.006186132,0.003492782,0.702913880,0.611468077,0.000649531,0.000088450,0.000459666,0.004042667,0.196480229,0.000249448,0.015684960,0.034173466,0.131360009,0.000012904,0.000007324,0.005184408,0.010425352,0.023214960,0.021323977,0.110092692,0.173289135,0.001721378,0.000090186,0.012009653,0.045026906,0.000614153,0.004870442,0.090981111,0.101093516,0.003626210,0.000818808,0.007133428,0.011700987,0.000000487,0.000000464
0.000001035,0.005475677,0.077572733,0.032854032,0.150936961,0.028218847,0.000289100,0.000000285,0.000000300,0.640892982,0.775759220,0.779158413,0.728171587,0.011804896,0.401763350,0.446482360,0.004138771,0.005128656,0.003009000,0.673079371,0.623925507,0.000543531,0.000086440,0.000503384,0.003384371,0.186470807,0.000304810,0.009992076,0.026308283,0.113573059,0.000021866,0.000011523,0.007582610,0.008060211,0.034859911,0.030406302,0.088233612,0.120209448,0.002618178,0.000140593,0.008640757,0.022952253,0.000881469,0.011766942,0.091895901,0.089112945,0.005392469,0.000670248,0.028675651,0.046252299,0.000000782,0.000000531
0.000001397,0.008025824,0.098194100,0.035518982,0.099456310,0.021374684,0.000229491,0.000000180,0.000000491,0.589901268,0.705218196,0.714622140,0.661198497,0.015822208,0.349732548,0.398529381,0.004848694,0.007565307,0.004559019,0.704866767,0.595471859,0.000708106,0.000106747,0.000435274,0.003020384,0.149871051,0.000249657,0.009057544,0.054076362,0.072837569,0.000022098,0.000016752,0.003481793,0.008393147,0.023016879,0.030521929,0.155902714,0.163780928,0.001096079,0.000100768,0.020214040,0.041891694,0.001202424,0.007955519,0.035503216,0.035748083,0.002005860,0.001150677,0.009932864,0.011711430,0.000000720,0.000000567
0.000000720,0.008408622,0.088813983,0.030019576,0.117999017,0.023674231,0.000211971,0.000000217,0.000000211,0.615297437,0.747253716,0.757796884,0.697230697,0.013765495,0.379419982,0.426484466,0.004327084,0.006386868,0.003525200,0.719049275,0.631226540,0.000600890,0.000100294,0.000457776,0.003077037,0.180377468,0.000261060,0.011203934,0.019547682,0.080256648,0.000021708,0.000012027,0.008591510,0.006644422,0.029376740,0.026850870,0.057644919,0.084295712,0.003341835,0.000135112,0.007351608,0.015584349,0.000670791,0.007811135,0.047734190,0.050784189,0.004356241,0.000572515,0.021022411,0.031847540,0.000000589,0.000000392
0.000001821,0.029337108,0.178945094,0.015310690,0.045314778,0.012965033,0.000426461,0.000000234,0.000000247,0.324144870,0.518446863,0.534129739,0.486427844,0.004223273,0.429357618,0.400632322,0.010565558,0.017568462,0.010632885,0.588710427,0.563721061,0.001851912,0.000296046,0.000582741,0.002446342,0.213179186,0.000200289,0.011438828,0.012949805,0.027301246,0.000136189,0.000087107,0.004194477,0.004332503,0.026037559,0.027928697,0.059991777,0.074628718,0.001299431,0.000058044,0.006733448,0.010874031,0.001013686,0.011674515,0.179177076,0.170348465,0.010491592,0.003116918,0.040388510,0.072863430,0.000000357,0.000001206
0.000001030,0.051637083,0.162599966,0.004700569,0.041237041,0.015881920,0.000388108,0.000000108,0.000000223,0.361001074,0.446556211,0.460035980,0.420857638,0.006115259,0.382701516,0.367950439,0.010962471,0.020759329,0.016129497,0.580037951,0.594715238,0.001507107,0.000375720,0.000676105,0.002757311,0.264363527,0.000404388,0.011878230,0.030150957,0.088407964,0.000047608,0.000027290,0.003214187,0.006477170,0.046380211,0.042279433,0.095539488,0.156300411,0.000605138,0.000032041,0.007228173,0.028979979,0.000345169,0.003284946,0.072149187,0.079058222,0.007422163,0.001079551,0.004421635,0.007758917,0.000000263,0.000000673
0.000002046,0.028047256,0.154096261,0.012959730,0.066807315,0.016127823,0.000533017,0.000000219,0.000000327,0.328513056,0.537932038,0.427976310,0.407492876,0.005449091,0.444898576,0.444607705,0.007572080,0.025544617,0.015977982,0.597835183,0.583959699,0.001899372,0.000293943,0.000582659,0.001384000,0.259743154,0.000846029,0.013841630,0.015655510,0.055410296,0.000109459,0.000059793,0.003167309,0.006581255,0.044970509,0.039765842,0.059304152,0.166864708,0.000983562,0.000023205,0.017636273,0.034649130,0.000740307,0.004286665,0.364976972,0.469043374,0.011466376,0.005558619,0.005562838,0.014333797,0.000000234,0.000001056
