_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000900,0.066878304,0.072183982,0.003554374,0.033889864,0.017275136,0.000079446,0.000000251,0.000000160,0.276523203,0.379023105,0.611095428,0.593916178,0.036478709,0.140389472,0.141409382,0.016067948,0.012496711,0.008294339,0.231584087,0.332194030,0.003943358,0.000878153,0.000189173,0.003767606,0.118741252,0.000150472,0.004001950,0.003319326,0.010512036,0.000928862,0.000626683,0.006251906,0.000120110,0.018139290,0.016023539,0.046514165,0.032059692,0.001336315,0.002080970,0.015111072,0.029547054,0.002695879,0.032113902,0.004223065,0.003107208,0.003752571,0.000447552,0.023452161,0.040274151,0.000000609,0.000000915
0.000000706,0.054887325,0.056685831,0.003291313,0.042653978,0.019808747,0.000061182,0.000000253,0.000000169,0.239863515,0.293291807,0.556121647,0.544487715,0.040589616,0.132641539,0.132834375,0.017907267,0.014947135,0.010770857,0.229816139,0.316019893,0.004478499,0.001697427,0.000232955,0.002449544,0.128815159,0.000230773,0.004905420,0.003859158,0.007243489,0.000518927,0.000490157,0.011453417,0.000100032,0.018734002,0.017950030,0.027617654,0.021904962,0.002127666,0.002477864,0.008892952,0.022278447,0.001305765,0.020461766,0.003760084,0.003516335,0.001710721,0.000787331,0.021880420,0.031868976,0.000000631,0.000000955
0.000000708,0.054003354,0.057415646,0.003450177,0.041949913,0.019520042,0.000062739,0.000000258,0.000000174,0.240917116,0.297445446,0.562615752,0.551495075,0.040260382,0.132969916,0.133694395,0.017650679,0.014363213,0.010312261,0.229731947,0.316211045,0.004368728,0.001615188,0.000233912,0.002713833,0.133843631,0.000221839,0.004965762,0.003917608,0.007369620,0.000553448,0.000510752,0.011213795,0.000105937,0.019144300,0.018460289,0.028275942,0.022103067,0.002083183,0.002265617,0.009208891,0.022334749,0.001335377,0.020788748,0.003759919,0.003441824,0.001842296,0.000768871,0.021171398,0.030956265,0.000000635,0.000000970
0.000000702,0.057369430,0.059968617,0.003209606,0.039953437,0.018655777,0.000063514,0.000000254,0.000000173,0.240728721,0.288824588,0.558133602,0.547448277,0.041563950,0.129165053,0.129114300,0.018694513,0.014624306,0.010676555,0.233513340,0.317206651,0.004382482,0.001741906,0.000244915,0.002664585,0.131896675,0.000221226,0.005053248,0.004052521,0.007629144,0.000523761,0.000480817,0.011479865,0.000107529,0.019019529,0.018232901,0.028824123,0.022630315,0.001975916,0.002211659,0.008955563,0.023218308,0.001235864,0.019610016,0.004082317,0.003777577,0.001923704,0.000760105,0.020553308,0.029925345,0.000000605,0.000000968
0.000000432,0.024121754,0.033318412,0.005368715,0.069454230,0.031673517,0.000057968,0.000000186,0.000000155,0.392842770,0.453998297,0.674289942,0.676398695,0.022533664,0.226813585,0.250735223,0.007452234,0.009047193,0.006065270,0.258510828,0.348694026,0.002573992,0.000603976,0.000157400,0.006766754,0.081926979,0.000087346,0.002759258,0.002168266,0.011575055,0.000946521,0.000490213,0.004224219,0.000132727,0.015048600,0.011840539,0.027557800,0.019476488,0.002618767,0.002688020,0.012981359,0.036251612,0.002075244,0.019698629,0.001623051,0.001003544,0.005885283,0.000260920,0.009214140,0.018690165,0.000000927,0.000000551
0.000000305,0.019865014,0.026695004,0.002476729,0.101792492,0.040667869,0.000058427,0.000000195,0.000000148,0.340597481,0.375073910,0.655865014,0.663334310,0.020011101,0.234571800,0.262717754,0.007445814,0.009280469,0.006294959,0.241010845,0.320685983,0.003258959,0.001042915,0.000234433,0.005645471,0.063694403,0.000099471,0.001543147,0.002010115,0.013630877,0.001095119,0.000535824,0.006618671,0.000145533,0.028373845,0.019955071,0.024777180,0.023436712,0.002420605,0.001994261,0.007722424,0.021442514,0.001523769,0.022889283,0.002115999,0.001473247,0.007549946,0.000272552,0.012434173,0.028680764,0.000001131,0.000000569
0.000000652,0.033361915,0.048297029,0.004138975,0.054440953,0.026540101,0.000090135,0.000000277,0.000000209,0.361145318,0.390993714,0.662354410,0.648308754,0.027163854,0.176842958,0.183087215,0.011786360,0.010045229,0.006219356,0.254029304,0.329965234,0.003064912,0.000800200,0.000318979,0.004081651,0.065880254,0.000085780,0.001460472,0.001943444,0.012428636,0.006616131,0.003861323,0.002376584,0.000057032,0.034214571,0.025481416,0.044946074,0.051216926,0.000410352,0.002263220,0.011357158,0.021460384,0.002032220,0.023182869,0.006169275,0.005679853,0.015234064,0.001575779,0.018580599,0.042815521,0.000001218,0.000001267
0.000000394,0.026022494,0.046066590,0.004080125,0.069824561,0.030013300,0.000054764,0.000000180,0.000000176,0.423535079,0.368573487,0.673916161,0.675726473,0.030285625,0.152012780,0.155714929,0.016884167,0.008211874,0.006445209,0.283200800,0.362125397,0.002349230,0.000874747,0.000181825,0.006696037,0.065169118,0.000065044,0.001713658,0.002142868,0.016987961,0.000886615,0.000561363,0.002659953,0.000097138,0.018975839,0.014854820,0.028682981,0.041929420,0.001903708,0.003294884,0.015732702,0.027999097,0.002279964,0.014588699,0.001257038,0.001099270,0.002709565,0.000458191,0.004905129,0.012001073,0.000000925,0.000000720
0.000000480,0.023251342,0.073903449,0.005003293,0.058926906,0.020416230,0.000058582,0.000000369,0.000000262,0.391810745,0.300499171,0.625471413,0.634767175,0.026072696,0.160516217,0.156966671,0.019022709,0.009099128,0.009073729,0.223712504,0.404784530,0.002260827,0.001480775,0.000230737,0.006134536,0.069552675,0.000090889,0.001803432,0.001808970,0.005528769,0.004437031,0.002323373,0.003302264,0.000056373,0.017648034,0.016744524,0.033374581,0.013643975,0.001439280,0.003727050,0.011104573,0.017822608,0.001989456,0.023572408,0.002150577,0.001105821,0.016123286,0.000629559,0.008001600,0.012370115,0.000001076,0.000001226
0.000000315,0.040915251,0.055649251,0.007767810,0.043679748,0.029267959,0.000052825,0.000000323,0.000000185,0.524961352,0.366030008,0.704519331,0.725855470,0.027666511,0.150331989,0.144490704,0.024058910,0.006109862,0.006023608,0.320511699,0.408081412,0.001438266,0.001039190,0.000167325,0.014382573,0.083845600,0.000086745,0.001871338,0.001132521,0.014698613,0.000921869,0.000369823,0.005641026,0.000068070,0.021390216,0.013915137,0.013954471,0.013127903,0.007335979,0.008321080,0.013076247,0.026929235,0.001905966,0.020314729,0.000489045,0.000286602,0.006399377,0.000137003,0.003595105,0.007736077,0.000001035,0.000000824
0.000000341,0.026142843,0.045342490,0.007726463,0.052990802,0.039455015,0.000045067,0.000000366,0.000000217,0.420808762,0.277143508,0.535679936,0.556172311,0.028379038,0.163460195,0.164059907,0.015603974,0.012067638,0.014735937,0.253923029,0.428653866,0.001827237,0.002025345,0.000130777,0.012401899,0.098092332,0.000077822,0.003161825,0.001030570,0.009434810,0.003462994,0.001635628,0.002060114,0.000252464,0.017802095,0.011655368,0.015525540,0.021485811,0.003905716,0.000879782,0.029190926,0.019193431,0.003305063,0.015680449,0.000381737,0.000265056,0.006899069,0.000314901,0.001370585,0.002784555,0.000000660,0.000000818
0.000000330,0.026821343,0.075507894,0.006994492,0.039045282,0.017455678,0.000046122,0.000000236,0.000000215,0.333894998,0.252205282,0.513422668,0.521400511,0.017766595,0.267844409,0.288946241,0.007710982,0.014975364,0.017996423,0.239216834,0.513016284,0.002507292,0.002484138,0.000146734,0.021999940,0.064438604,0.000022554,0.003521208,0.001847650,0.016950591,0.002390403,0.001005694,0.001000072,0.000352193,0.009274749,0.006217503,0.031031249,0.032028742,0.001405505,0.000660779,0.028311884,0.027003542,0.003314898,0.010476880,0.001369063,0.000820230,0.013033713,0.000255748,0.001116235,0.002182414,0.000000465,0.000000636
0.000000338,0.027746698,0.086887315,0.006075201,0.036321141,0.015410836,0.000045387,0.000000241,0.000000219,0.335640073,0.256295115,0.504003763,0.512477517,0.019985672,0.251865864,0.273850381,0.008040311,0.015299221,0.018851465,0.234439105,0.518239379,0.002427121,0.002424290,0.000141341,0.020653019,0.062511191,0.000022880,0.003533660,0.001861198,0.016987020,0.002724260,0.001145071,0.000954528,0.000294560,0.008797572,0.005872787,0.032353211,0.031376570,0.001343247,0.000801027,0.029180404,0.026229778,0.003531764,0.010640964,0.001421914,0.000836583,0.014417839,0.000264957,0.001139085,0.002179394,0.000000466,0.000000627
0.000000333,0.027174285,0.078144774,0.006273017,0.036325481,0.016672064,0.000045190,0.000000239,0.000000224,0.341163754,0.256496042,0.500132024,0.506698012,0.029615415,0.204142004,0.212795898,0.010436082,0.015770582,0.019466024,0.243959725,0.517650723,0.002389409,0.002415862,0.000144161,0.021673746,0.063514911,0.000022215,0.003928749,0.001795033,0.017698815,0.002797373,0.001147923,0.000916272,0.000281814,0.008870319,0.005745010,0.031925701,0.033203971,0.001186414,0.000787819,0.029375387,0.027389752,0.003374843,0.009354210,0.001506296,0.000933209,0.015842266,0.000272149,0.001079048,0.002089525,0.000000437,0.000000600
