_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001232,0.000746579,0.000175082,0.605325103,0.440644890,0.489626050,0.000800987,0.000002117,0.000000907,0.206015095,0.073667116,0.431717217,0.433867812,0.074381351,0.046323732,0.070051126,0.099562868,0.019312847,0.016559146,0.234408483,0.267388940,0.005621162,0.010593335,0.002877995,0.004973408,0.103403829,0.000203002,0.000848895,0.033966959,0.018243877,0.000458365,0.000650379,0.014836825,0.007566120,0.600637734,0.648831725,0.067156583,0.145347878,0.003591209,0.000022605,0.015037028,0.010201300,0.004017999,0.021222690,0.143883958,0.116290249,0.004486983,0.009811535,0.602214932,0.582784057,0.000002673,0.000004188
0.000001064,0.000770324,0.000180085,0.626926482,0.422384083,0.485648036,0.000618130,0.000001475,0.000000881,0.192121699,0.064996079,0.440440565,0.445036501,0.065501407,0.053592961,0.077880286,0.090124153,0.017509211,0.015124221,0.239252448,0.259535670,0.005622273,0.011123341,0.002867407,0.005303218,0.092734605,0.000149659,0.001057780,0.039651997,0.015159790,0.000113545,0.000175856,0.024262238,0.010512438,0.533346534,0.565737367,0.053213794,0.110294081,0.006758310,0.000024516,0.010396048,0.011735258,0.002153575,0.015191082,0.128099859,0.104281560,0.002409770,0.008066125,0.595780432,0.567121029,0.000002335,0.000002960
0.000000766,0.002270496,0.000528478,0.483129501,0.238876268,0.312319070,0.000402593,0.000000858,0.000000578,0.246789843,0.101321235,0.437542319,0.449445575,0.047399845,0.072062828,0.095801190,0.070630848,0.016608933,0.014005048,0.258248359,0.270518810,0.003616814,0.006048262,0.003066660,0.005491518,0.071680516,0.000079655,0.001108395,0.034396410,0.015004927,0.000061801,0.000090531,0.036333099,0.006500517,0.440030426,0.491675526,0.046210743,0.085619554,0.007773701,0.000040401,0.006366182,0.007308844,0.001113763,0.012738770,0.079798207,0.065945573,0.001899511,0.004896776,0.508808434,0.504703343,0.000002111,0.000002085
0.000000418,0.003009751,0.000989424,0.450061888,0.179450154,0.231265992,0.000248024,0.000000363,0.000000406,0.260563672,0.126686424,0.487762541,0.499336481,0.058279477,0.065961510,0.087583795,0.083621725,0.013921014,0.011993816,0.246264756,0.311259478,0.003372306,0.004327856,0.003313216,0.004527959,0.054339040,0.000075383,0.000929984,0.046899609,0.013183123,0.000008875,0.000015464,0.048875637,0.013610595,0.349384457,0.398406804,0.033190057,0.079851151,0.008025762,0.000024649,0.003061320,0.009926278,0.000272640,0.007129745,0.051482294,0.053781647,0.000671508,0.005217050,0.216178954,0.194351763,0.000001741,0.000001367
0.000000602,0.002091864,0.000626847,0.491962761,0.214940876,0.276214361,0.000158677,0.000000303,0.000000245,0.225983471,0.092377499,0.494483441,0.497815847,0.064106546,0.052907187,0.078250274,0.092382059,0.013112401,0.010685544,0.276382059,0.286368340,0.004090755,0.005489217,0.000975237,0.002497373,0.055849247,0.000098369,0.001363502,0.112718970,0.046392772,0.000005212,0.000010472,0.016630247,0.011919520,0.074729122,0.073734343,0.057791118,0.156653494,0.004031174,0.000055183,0.007667475,0.019761315,0.000879400,0.011328207,0.010025363,0.013137241,0.000125933,0.001259921,0.056883138,0.063108012,0.000001062,0.000000991
0.000000303,0.001283623,0.000488620,0.534606874,0.314176738,0.311380357,0.000034874,0.000000159,0.000000144,0.256463557,0.110070415,0.479692906,0.488653183,0.057799023,0.053208668,0.090189628,0.094654933,0.013020790,0.011224884,0.223322704,0.284707874,0.003589968,0.004601158,0.000376635,0.002938521,0.007367796,0.000025131,0.000270980,0.065061837,0.019150034,0.000004658,0.000009141,0.030830540,0.024519242,0.011151862,0.010371976,0.022032667,0.046526521,0.036691751,0.000070454,0.002329881,0.004563853,0.001716582,0.020107083,0.003209337,0.003306717,0.000108147,0.000591737,0.031692669,0.030600786,0.000002038,0.000000420
0.000000282,0.000972652,0.000299397,0.576724172,0.365224719,0.431565046,0.000039087,0.000000097,0.000000104,0.238279939,0.093607999,0.435784698,0.424930930,0.074085027,0.037478402,0.086060263,0.138435468,0.017159788,0.014235575,0.248485431,0.236407369,0.004531390,0.005685528,0.000377458,0.001688115,0.001115650,0.000004806,0.000078193,0.058446869,0.017799778,0.000026590,0.000036836,0.003050520,0.048560545,0.003129164,0.002495219,0.076844141,0.077549607,0.007654048,0.000026515,0.001040576,0.001238908,0.003191849,0.013993845,0.038683869,0.026065847,0.001614524,0.001099096,0.023461025,0.021230448,0.000002744,0.000000354
0.000000561,0.000846437,0.000371558,0.636509895,0.422370315,0.426104426,0.000026942,0.000000227,0.000000134,0.181288332,0.094267555,0.390036613,0.366193444,0.088378444,0.034220062,0.072732210,0.143727884,0.022053637,0.018078212,0.232573181,0.228777334,0.006405147,0.007587177,0.000153543,0.000496788,0.000331090,0.000002880,0.000044030,0.006448591,0.004094921,0.003565206,0.004583270,0.000317187,0.007659522,0.000650494,0.000466120,0.063611284,0.077117532,0.003220601,0.000079475,0.001700244,0.000393627,0.031989891,0.037021250,0.063344397,0.053282548,0.016641801,0.014115703,0.028989522,0.039156299,0.000004146,0.000000731
0.000000678,0.001573240,0.000526547,0.541545153,0.292057604,0.351925701,0.000037187,0.000000173,0.000000133,0.233909220,0.150563881,0.486840129,0.473360598,0.028333288,0.039049003,0.201712862,0.163903475,0.015081982,0.010185048,0.306441188,0.283931136,0.005059497,0.003864608,0.000142637,0.001154541,0.000754453,0.000002695,0.000092725,0.041847505,0.016294008,0.000597201,0.000864394,0.000187039,0.010164922,0.000438378,0.000375900,0.158438876,0.122550279,0.001330661,0.000086249,0.003636857,0.001124972,0.042939559,0.019113954,0.047528926,0.031321876,0.003997399,0.003452916,0.012314850,0.013452292,0.000002307,0.000000923
0.000000120,0.001753056,0.000811653,0.505993485,0.277660757,0.338182390,0.000013755,0.000000040,0.000000065,0.273149639,0.156059831,0.517300844,0.509187162,0.052935887,0.049399272,0.118432850,0.120740995,0.013503743,0.009974545,0.230364859,0.219762936,0.004288869,0.004214605,0.000161976,0.001624550,0.000490212,0.000004193,0.000038668,0.021704515,0.021080991,0.000023841,0.000034518,0.001599963,0.135249570,0.001098294,0.000653469,0.020537535,0.057489235,0.023946857,0.000017604,0.000819499,0.000850884,0.004559290,0.007883435,0.004904589,0.005103132,0.000404822,0.000836855,0.003749380,0.003969810,0.000003320,0.000000206
