_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000802,0.002622325,0.002188108,0.087371238,0.440125644,0.280931145,0.000094598,0.000001338,0.000000446,0.764868855,0.700613022,0.879131854,0.881115139,0.038049769,0.170808315,0.163517773,0.017012758,0.001996221,0.001312704,0.275151789,0.355083257,0.000577835,0.000186721,0.000648665,0.004775827,0.028770022,0.000093537,0.000460229,0.001602710,0.001216925,0.007633095,0.009470980,0.039180845,0.007255901,0.062403388,0.085025132,0.006562788,0.016632399,0.028518781,0.000035678,0.002761165,0.001217384,0.003042227,0.142296866,0.009304837,0.009735603,0.005875017,0.027055107,0.321044147,0.337791800,0.000011710,0.000002809
0.000000565,0.002625322,0.002448037,0.062527925,0.501918197,0.342762649,0.000066509,0.000001263,0.000000413,0.779849708,0.716780901,0.904427826,0.905603230,0.047859348,0.171201855,0.150865003,0.016146440,0.001622366,0.000924604,0.318136662,0.377406329,0.000596413,0.000194365,0.000660286,0.003572053,0.014867917,0.000080947,0.000244945,0.001146529,0.000892709,0.009548001,0.011882192,0.056307010,0.008015736,0.047495224,0.063336052,0.004019846,0.009320076,0.059312262,0.000037639,0.001335656,0.000698267,0.002080161,0.117159851,0.008283058,0.008330565,0.008636907,0.038178779,0.279570907,0.292690158,0.000017252,0.000002570
0.000000313,0.003407658,0.004757202,0.052728068,0.472831398,0.253679067,0.000028880,0.000000476,0.000000218,0.787601650,0.741025388,0.905243814,0.904652834,0.047220260,0.155865669,0.141840756,0.020409741,0.001628581,0.000999265,0.304550916,0.402113467,0.000538632,0.000159566,0.000355727,0.002692251,0.004042154,0.000041835,0.000103770,0.001076882,0.001162714,0.002811464,0.002904112,0.057231832,0.014050297,0.019149823,0.017927457,0.002808871,0.007101689,0.127000049,0.000042742,0.000713606,0.000460339,0.002338249,0.110413395,0.004359324,0.004164844,0.005871559,0.010686966,0.168682024,0.184674278,0.000014825,0.000001074
0.000000371,0.003179325,0.004058711,0.106325351,0.472476929,0.229052201,0.000018879,0.000000641,0.000000259,0.684565663,0.541433573,0.854557037,0.860554338,0.045431014,0.112014793,0.107034817,0.036411084,0.002051045,0.001666904,0.205728218,0.297349691,0.000743354,0.000493664,0.000297324,0.001724263,0.003061597,0.000051102,0.000064992,0.000885600,0.000695738,0.004011663,0.005529013,0.049477994,0.012142126,0.016172534,0.014130654,0.002187110,0.008031900,0.132678330,0.000047931,0.000709906,0.000444100,0.003856836,0.182471529,0.002236286,0.002531344,0.002844840,0.021014905,0.191273183,0.183194265,0.000018557,0.000001662
0.000000369,0.005371613,0.006487950,0.119129188,0.308439553,0.141067654,0.000012911,0.000000282,0.000000183,0.636918664,0.515716553,0.770232201,0.785511911,0.030287055,0.136724591,0.134790480,0.036551483,0.003451502,0.003326991,0.148735464,0.337741196,0.000740416,0.000498919,0.000185793,0.002180551,0.002538769,0.000027877,0.000098174,0.001231688,0.000498002,0.001547838,0.002205768,0.026181681,0.013413637,0.005639778,0.005024193,0.002838027,0.005091537,0.125623301,0.000053066,0.000533821,0.000511824,0.003193038,0.147796869,0.002117830,0.001952125,0.002240744,0.011844869,0.072117709,0.075316668,0.000011838,0.000001050
0.000000398,0.012811687,0.014413983,0.063898265,0.217929289,0.094592288,0.000009040,0.000000259,0.000000159,0.581690073,0.472281069,0.678292155,0.707292318,0.016706582,0.207113862,0.200541675,0.022727787,0.005325346,0.005762263,0.148685157,0.312854737,0.000923997,0.000635416,0.000131632,0.001498223,0.003601520,0.000053761,0.000160357,0.000501531,0.000507803,0.002610736,0.003921512,0.018634891,0.007844313,0.004344434,0.002914772,0.001642005,0.006172603,0.139748991,0.000079126,0.000712938,0.000649081,0.002846041,0.105673008,0.000704690,0.000941408,0.001514559,0.015830193,0.013337402,0.018503176,0.000009265,0.000001131
0.000000467,0.028530125,0.042426504,0.028693825,0.142549068,0.049245480,0.000010213,0.000000298,0.000000145,0.489632308,0.465725392,0.634134650,0.651865542,0.015970936,0.178358436,0.178524002,0.027115498,0.006769523,0.005551354,0.211874887,0.299566984,0.001260490,0.000572830,0.000113970,0.001847424,0.005422343,0.000101037,0.000092435,0.000412602,0.000719160,0.001342854,0.001803063,0.038681183,0.002957516,0.008590438,0.005813720,0.001664222,0.006249767,0.194632471,0.000298267,0.000932378,0.000969751,0.004208232,0.196072131,0.000251485,0.000349485,0.000663695,0.005149742,0.022508729,0.040133342,0.000010138,0.000001276
0.000000430,0.010793759,0.012358778,0.047637168,0.229517445,0.115997873,0.000016302,0.000000302,0.000000138,0.537637055,0.496814609,0.676513672,0.693841934,0.032972269,0.106986947,0.111508511,0.040740024,0.005676897,0.004221982,0.226837337,0.275446683,0.000997529,0.000419284,0.000163269,0.001754451,0.005638481,0.000073021,0.000119109,0.000463474,0.000704683,0.001887612,0.002145547,0.029730391,0.003744808,0.011069226,0.007979128,0.002654726,0.008199299,0.088256285,0.000160733,0.000683135,0.000864986,0.002762810,0.165191963,0.000937710,0.001185752,0.001868144,0.006774456,0.042255390,0.070765950,0.000009973,0.000001190
0.000001241,0.015790731,0.021370539,0.042546473,0.150918707,0.068395607,0.000027723,0.000000655,0.000000369,0.565088630,0.466096133,0.678049028,0.695040643,0.020341668,0.146724835,0.148084223,0.030432150,0.005210928,0.004492338,0.180274993,0.282143891,0.000933451,0.000451937,0.000173087,0.003120180,0.021259807,0.000123772,0.000295499,0.001262124,0.000683354,0.003656890,0.006836411,0.017893413,0.004223604,0.017218269,0.020077752,0.005600370,0.016122278,0.033025105,0.000098134,0.004115792,0.002683243,0.008976316,0.258120865,0.000582832,0.000772255,0.000570154,0.016727708,0.060544848,0.076560512,0.000008162,0.000003240
0.000000982,0.027223097,0.022272486,0.046339706,0.091985576,0.088888258,0.000046467,0.000000344,0.000000352,0.534450233,0.459947646,0.631622493,0.659002125,0.017201766,0.158258766,0.166948557,0.030056046,0.005865661,0.005354831,0.185056090,0.276580423,0.000969347,0.000402227,0.000268174,0.004457670,0.022819437,0.000071936,0.000261229,0.002120689,0.001024734,0.001559044,0.002882623,0.012036338,0.022164285,0.030914865,0.038356494,0.007248994,0.026850192,0.016183576,0.000013370,0.004185160,0.003692201,0.003859231,0.137865081,0.001006187,0.001207894,0.000567595,0.013190209,0.044039086,0.051509164,0.000006420,0.000002718
