_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000894,0.002288241,0.001967693,0.071498372,0.296590000,0.422185898,0.000019058,0.000000812,0.000000308,0.019809445,0.035452962,0.135057241,0.147317946,0.034641881,0.101011649,0.105450623,0.040465310,0.065634698,0.062276870,0.156826541,0.184483290,0.020559169,0.020389603,0.000032893,0.002334083,0.074280389,0.000862463,0.003072868,0.003190001,0.007516833,0.000027697,0.000017022,0.022657705,0.000408125,0.001783094,0.001893590,0.009961829,0.002483942,0.194643155,0.013681046,0.010137483,0.008768061,0.014637091,0.118716940,0.000101440,0.000053907,0.000236286,0.000066945,0.002835408,0.002604205,0.000001479,0.000000389
0.000000888,0.001865420,0.002984692,0.073166758,0.324862540,0.355678678,0.000017794,0.000000867,0.000000212,0.033270251,0.102907248,0.173028946,0.188455373,0.109749399,0.037407640,0.043337863,0.104811668,0.052974649,0.047609873,0.171645626,0.287843406,0.013739761,0.008085519,0.000027268,0.000582585,0.062925704,0.002633599,0.003478543,0.002663226,0.007914832,0.000020500,0.000014177,0.022692766,0.000144505,0.001623497,0.001772646,0.009032585,0.003037908,0.264489502,0.053196765,0.010848535,0.011786427,0.017042872,0.111634664,0.000069175,0.000048813,0.000125761,0.000100377,0.003177032,0.003238037,0.000001627,0.000000389
0.000000739,0.001875175,0.002767314,0.076666996,0.335570186,0.351038516,0.000014777,0.000000895,0.000000209,0.029949408,0.077223636,0.149551660,0.161252722,0.069056302,0.056273561,0.068301573,0.071772061,0.063823506,0.060481153,0.168554232,0.274868757,0.015016152,0.011580388,0.000029222,0.000622638,0.057162408,0.002301320,0.002663457,0.002374058,0.006996993,0.000023028,0.000015956,0.030898906,0.000116905,0.001802735,0.001879504,0.006346459,0.002156279,0.337878942,0.064305916,0.007592449,0.008778914,0.013445637,0.115940019,0.000063115,0.000043891,0.000143143,0.000105870,0.003448176,0.003623104,0.000001763,0.000000369
0.000000867,0.002862788,0.002066923,0.098552860,0.344480127,0.416562855,0.000021381,0.000001150,0.000000196,0.037093893,0.054277133,0.142056957,0.158735588,0.307580680,0.010205110,0.014635516,0.281107575,0.056970105,0.053802650,0.213414967,0.179298967,0.011477309,0.013014308,0.000030133,0.000653903,0.082983665,0.002731993,0.003140972,0.001562998,0.006831744,0.000040178,0.000023454,0.020683708,0.000187371,0.002889481,0.002667370,0.009661467,0.003836050,0.190925509,0.028723324,0.009878885,0.007940375,0.017549928,0.118047893,0.000082963,0.000057438,0.000221040,0.000094074,0.004970012,0.005239364,0.000001520,0.000000479
0.000000938,0.002123885,0.001863247,0.139216647,0.348156154,0.432567328,0.000020458,0.000000783,0.000000324,0.082648382,0.098019205,0.310221761,0.320667118,0.307389885,0.011214775,0.014524532,0.278896719,0.025326617,0.020854231,0.271608353,0.197071537,0.006128529,0.007673488,0.000040208,0.000367734,0.030252518,0.002637652,0.001543644,0.013261870,0.003678046,0.000009527,0.000007976,0.022783510,0.000352656,0.001256257,0.002610862,0.031405061,0.002526915,0.208291635,0.023130178,0.008622433,0.009324044,0.016564250,0.087136596,0.000152407,0.000060663,0.000126775,0.000094426,0.005628218,0.002634607,0.000002604,0.000000445
0.000000768,0.001989245,0.002043866,0.054289360,0.331107140,0.446637094,0.000025502,0.000000790,0.000000168,0.118315987,0.193887740,0.214098945,0.221142948,0.163654625,0.025560724,0.028774356,0.151976526,0.042533543,0.037090395,0.295219123,0.240797624,0.004013399,0.003197543,0.000054926,0.000557510,0.043608896,0.002127030,0.001270914,0.002901999,0.008237492,0.000034522,0.000022064,0.029451106,0.000235224,0.003628546,0.003768465,0.015177312,0.005669745,0.106982075,0.015024235,0.003641944,0.004413175,0.008143140,0.173832372,0.000478407,0.000364619,0.000327032,0.000193268,0.008667409,0.009720803,0.000002664,0.000000521
0.000000931,0.001356726,0.000965309,0.119180538,0.361381739,0.597144425,0.000064108,0.000001050,0.000000236,0.094361886,0.174451068,0.266041756,0.298781544,0.046809979,0.075572684,0.092949905,0.057944540,0.032475382,0.022915496,0.289421588,0.153848305,0.005985187,0.003772346,0.000096951,0.001622649,0.090468675,0.001202514,0.002320266,0.003740819,0.007008145,0.000072542,0.000039956,0.019357495,0.000151866,0.005370589,0.006666694,0.039555091,0.006146886,0.032232810,0.015610862,0.004546902,0.004419465,0.005728367,0.146595895,0.001872552,0.000913453,0.001134213,0.000177885,0.009221965,0.007489518,0.000003158,0.000000899
0.000000617,0.000869332,0.000505881,0.204019189,0.431210816,0.692476928,0.000032017,0.000000794,0.000000223,0.149479806,0.235182956,0.424667209,0.421195209,0.198802337,0.022503218,0.022268454,0.187857389,0.020273788,0.013166700,0.274409831,0.173456833,0.003564840,0.002800719,0.000051455,0.001860548,0.064890169,0.002148058,0.002105842,0.003585008,0.009581831,0.000015590,0.000008589,0.023998601,0.000093414,0.002680118,0.003767248,0.014385689,0.003119703,0.172130108,0.082388170,0.007482309,0.011444178,0.008319168,0.090473719,0.000147963,0.000087590,0.000180105,0.000074553,0.002591093,0.001900629,0.000003412,0.000000443
0.000000516,0.001282396,0.000753430,0.113420345,0.398395598,0.695899844,0.000050617,0.000000393,0.000000366,0.134607419,0.152877331,0.494211018,0.481346577,0.055916756,0.089618683,0.091618724,0.042338006,0.016053481,0.009904764,0.331011683,0.181358591,0.004973345,0.004927367,0.000131173,0.001980862,0.063685589,0.002160496,0.002769099,0.025590425,0.012029966,0.000001537,0.000001099,0.033884890,0.000122153,0.004039403,0.009514214,0.044755705,0.003141844,0.105272725,0.065053083,0.004362628,0.018253746,0.001407112,0.027694076,0.000624458,0.000288357,0.000136183,0.000058238,0.001446134,0.000765532,0.000003371,0.000000414
0.000000530,0.002114102,0.001838328,0.069589861,0.336903900,0.541388988,0.000037322,0.000000347,0.000000272,0.142395109,0.257999837,0.416652560,0.410797864,0.118143305,0.039151739,0.038389023,0.117962822,0.021747921,0.012223006,0.298128545,0.170647278,0.004484232,0.002230003,0.000056237,0.002853984,0.103601076,0.002577604,0.005660164,0.008192779,0.019682975,0.000001087,0.000000776,0.033877797,0.000132256,0.003092816,0.004814461,0.011545671,0.003077033,0.450494111,0.133673236,0.021472016,0.052468520,0.003455132,0.023195798,0.000027648,0.000020309,0.000025693,0.000033483,0.000381263,0.000251009,0.000002268,0.000000250
