_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001836,0.470424950,0.519653082,0.000128388,0.003435335,0.002261551,0.000163606,0.000000188,0.000000287,0.359862179,0.163522109,0.472298324,0.487850189,0.039551049,0.078200199,0.096019290,0.058382764,0.010538381,0.012191720,0.414200932,0.380957574,0.001491486,0.002008640,0.000390855,0.003882695,0.096354067,0.000117941,0.004220277,0.108959146,0.046539150,0.000010262,0.000014927,0.010876191,0.002454507,0.016757268,0.023800572,0.087376989,0.081887439,0.005308843,0.000333470,0.017235458,0.028077085,0.003597097,0.034565259,0.007570882,0.006365726,0.000169899,0.000460075,0.057289865,0.047018241,0.000000359,0.000001097
0.000001372,0.407191992,0.422812521,0.000245564,0.004826480,0.003600363,0.000112718,0.000000210,0.000000267,0.195542872,0.084868044,0.483899117,0.496831596,0.094726972,0.030353984,0.049817067,0.113684341,0.009897311,0.008964896,0.289039910,0.209927931,0.003595961,0.004860902,0.000276353,0.001165963,0.101131260,0.000349843,0.005349773,0.059356738,0.045792338,0.000006859,0.000010659,0.013359088,0.000577584,0.015693724,0.019148955,0.074679695,0.091020182,0.008266178,0.002256582,0.018486964,0.025309402,0.002825504,0.023083705,0.003584069,0.004233732,0.000098153,0.000457425,0.020237742,0.020055393,0.000000359,0.000000965
0.000000862,0.306208551,0.289874703,0.000902772,0.006115137,0.005087369,0.000156505,0.000000221,0.000000280,0.125668988,0.063925646,0.375850141,0.364233881,0.127328545,0.026740437,0.038458478,0.115053177,0.017282948,0.014740410,0.264848918,0.176968336,0.006181409,0.007219557,0.000602447,0.002321616,0.122982800,0.000184549,0.002562002,0.029940479,0.024022818,0.000023929,0.000028637,0.016153289,0.000438900,0.069951050,0.086963639,0.080771521,0.075167008,0.003248407,0.001196953,0.009250958,0.016665421,0.000895009,0.015548195,0.007405814,0.006834715,0.000477249,0.000543156,0.039113771,0.037870541,0.000000585,0.000001215
0.000000663,0.305260926,0.305477917,0.000617936,0.009009931,0.006284364,0.000119916,0.000000171,0.000000283,0.127027035,0.044046815,0.422497004,0.419165790,0.077438995,0.042795066,0.055757012,0.081029460,0.012743268,0.011694135,0.261513025,0.122764520,0.006219804,0.008865705,0.000352433,0.007398765,0.178831249,0.000120633,0.004353599,0.023713166,0.021401124,0.000012233,0.000012275,0.033539087,0.002139569,0.045997389,0.054145787,0.043962244,0.036998793,0.017792303,0.000332112,0.015401815,0.017429592,0.001271161,0.016208900,0.001759852,0.001319311,0.000317105,0.000127679,0.014408065,0.015720051,0.000000385,0.000000716
0.000000884,0.317289293,0.286820531,0.000617739,0.007356401,0.005730527,0.000408413,0.000000214,0.000000566,0.177972287,0.061042108,0.377179593,0.366722047,0.062615715,0.057790421,0.061845217,0.064935915,0.016234819,0.017652355,0.267963052,0.246944770,0.003637350,0.007224093,0.001455909,0.009912486,0.221853077,0.000232275,0.002399106,0.068991907,0.037730042,0.000113748,0.000133198,0.006795033,0.002157824,0.352336407,0.441407740,0.086085342,0.094266996,0.001192103,0.000050149,0.014744531,0.015171070,0.001231531,0.010064533,0.014374509,0.012138876,0.001098134,0.001035759,0.033355787,0.026495818,0.000000598,0.000002104
0.000001153,0.276224136,0.222345337,0.001958885,0.007233791,0.008568873,0.000290380,0.000000238,0.000000408,0.146972492,0.109418362,0.355978161,0.356906652,0.075036652,0.042591330,0.053250145,0.076198474,0.019009378,0.015808344,0.367247939,0.237767592,0.004573979,0.004102692,0.000590981,0.006543057,0.243817836,0.000163357,0.003910902,0.032101084,0.021551354,0.000211452,0.000218313,0.003682045,0.001671178,0.138704509,0.193728000,0.096140638,0.105796240,0.001169567,0.000080338,0.026032576,0.013369632,0.002530955,0.010652361,0.006747637,0.005991580,0.001106144,0.001008000,0.020585274,0.019303221,0.000000485,0.000001867
0.000000968,0.241293043,0.190650597,0.004247052,0.010217071,0.009428496,0.000301253,0.000000670,0.000000263,0.193148613,0.146820277,0.488241434,0.473526746,0.064419039,0.049826764,0.058411576,0.068513989,0.012446898,0.009527789,0.397481829,0.209637210,0.003790053,0.003503290,0.000711445,0.006057798,0.203450978,0.000148414,0.002437463,0.005434876,0.026907006,0.002414474,0.001375343,0.007615475,0.000885206,0.191094488,0.161115840,0.040796272,0.080478854,0.001816342,0.000116393,0.018759126,0.003862839,0.003742237,0.033506952,0.010267411,0.010574016,0.010015747,0.000907676,0.074162520,0.116044328,0.000000626,0.000002347
0.000001504,0.164955735,0.136521727,0.002316135,0.028297313,0.021613445,0.000420187,0.000000471,0.000000588,0.145732179,0.047136202,0.386011302,0.367895722,0.033704795,0.075911298,0.088517144,0.054127425,0.017762328,0.012551893,0.332517862,0.104878142,0.006675045,0.007952712,0.001011763,0.003190028,0.092305489,0.000094981,0.001340431,0.009122188,0.008194053,0.002061203,0.001837900,0.005663194,0.003774305,0.230182230,0.261518836,0.060205586,0.097580545,0.001377277,0.000027761,0.019775402,0.004364803,0.004473826,0.045645576,0.018895641,0.018144459,0.005581876,0.002435808,0.240577206,0.267941594,0.000001030,0.000003233
0.000000659,0.073908463,0.074009389,0.004189525,0.055907033,0.052073460,0.000477378,0.000000218,0.000000822,0.161478177,0.055785883,0.399500281,0.372708589,0.072779253,0.049255319,0.054517575,0.081793383,0.015349342,0.013473306,0.261104077,0.094881967,0.005349768,0.007401876,0.001966897,0.013948645,0.041144367,0.000020556,0.000488106,0.022522122,0.010015151,0.000322908,0.000247754,0.012157354,0.062280484,0.410333335,0.455786973,0.055698499,0.075503178,0.002452339,0.000002386,0.011161325,0.005799645,0.001382707,0.030543517,0.043641374,0.027803734,0.007001633,0.000953845,0.361141831,0.300957412,0.000001529,0.000001819
0.000001389,0.275806010,0.316428125,0.000800316,0.010323511,0.008909606,0.000401274,0.000000279,0.000000686,0.332407534,0.180890024,0.490617394,0.488245726,0.048190095,0.084565014,0.074531108,0.053409573,0.009841020,0.012097028,0.277065039,0.335770190,0.001733897,0.002183686,0.001089812,0.059145469,0.119051300,0.000009555,0.001708920,0.017886408,0.010230595,0.002347681,0.001843167,0.004017144,0.054636069,0.138597801,0.134682685,0.068261795,0.105071329,0.000448145,0.000001080,0.026010877,0.014167957,0.002031624,0.028753437,0.034716144,0.022044007,0.014121158,0.002105633,0.077556081,0.065404013,0.000000643,0.000002864
