_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001183,0.100896239,0.034736868,0.007731707,0.041548207,0.116585106,0.000119273,0.000000223,0.000000538,0.146806970,0.088617258,0.384193093,0.375850827,0.004399538,0.392213792,0.341241539,0.014312012,0.022869570,0.014166936,0.368762136,0.062537581,0.007475587,0.006595561,0.000421435,0.000843462,0.016790226,0.000072057,0.001235795,0.004071709,0.006224406,0.002182816,0.001286748,0.002024889,0.013856582,0.006337600,0.005795121,0.054567333,0.049201328,0.002101479,0.000019541,0.006196989,0.002063892,0.002305116,0.028075263,0.069358230,0.060476210,0.046882890,0.005768063,0.008045584,0.013556032,0.000001154,0.000001457
0.000001381,0.059461776,0.024403395,0.012422136,0.066937894,0.141013429,0.000059534,0.000000360,0.000000672,0.141171008,0.080343254,0.377051592,0.370103747,0.005194701,0.402794272,0.355775476,0.010696090,0.022549955,0.015370147,0.294007123,0.071755968,0.007862656,0.008007630,0.000345492,0.000299307,0.005448342,0.000075389,0.000384714,0.003437824,0.001329573,0.010599754,0.009252465,0.004019780,0.012176145,0.003593884,0.004174124,0.028912984,0.017203309,0.008195635,0.000019393,0.002759772,0.000384735,0.004217336,0.064284161,0.053214997,0.044995695,0.051007677,0.027750038,0.024267815,0.030467207,0.000002732,0.000001698
0.000002328,0.076883256,0.025182938,0.007282441,0.049536489,0.152613983,0.000055938,0.000000339,0.000000880,0.090691179,0.066943899,0.353772074,0.359912843,0.006074784,0.366223067,0.334646970,0.014710909,0.026867183,0.015724396,0.290421367,0.063076578,0.013021788,0.009638121,0.000222418,0.000174003,0.002450737,0.000067483,0.000345815,0.006720553,0.001673152,0.014156093,0.013932357,0.000896686,0.005152440,0.000981717,0.001720725,0.091522433,0.026149279,0.003207469,0.000059795,0.008373886,0.000488286,0.023499120,0.072297119,0.055177148,0.042233583,0.030952552,0.023325223,0.013440223,0.014600906,0.000002448,0.000001738
0.000002054,0.072343536,0.027181815,0.005889921,0.045778286,0.127366766,0.000030970,0.000000163,0.000000588,0.176846221,0.107668020,0.337571949,0.337072849,0.012660878,0.235745057,0.222901627,0.024903717,0.028454436,0.019377638,0.359075069,0.072082192,0.005338854,0.005675295,0.000082972,0.000372142,0.003999851,0.000043279,0.000820538,0.007856417,0.003752985,0.004025746,0.004032436,0.000331620,0.007165658,0.000304996,0.000401000,0.139454946,0.060080793,0.001330268,0.000069569,0.019765323,0.001812908,0.037936069,0.032991376,0.012021280,0.011454848,0.006986585,0.007310601,0.001895133,0.001839509,0.000001229,0.000001063
0.000000803,0.190299734,0.106616288,0.003196314,0.028484421,0.045221124,0.000018087,0.000000051,0.000000202,0.266823858,0.322498620,0.357563019,0.359693736,0.040390495,0.074906312,0.092901856,0.062367883,0.023021495,0.013860253,0.309547096,0.091309711,0.003138712,0.001212351,0.000065764,0.000840957,0.001614049,0.000019693,0.000222387,0.005553349,0.002798436,0.000926143,0.000710227,0.000546592,0.008808285,0.000319967,0.000437117,0.070147298,0.023254173,0.008570489,0.000124508,0.005484253,0.001081798,0.020230096,0.028004773,0.004027875,0.002495682,0.004339366,0.001282941,0.001577058,0.001586935,0.000002405,0.000000452
0.000000796,0.120677844,0.093261115,0.004206478,0.048689160,0.051778980,0.000020072,0.000000057,0.000000239,0.205033481,0.275008321,0.350826770,0.350267857,0.061860457,0.047206853,0.069360957,0.093303494,0.024278114,0.013893190,0.269813776,0.094382830,0.004384600,0.001663817,0.000066125,0.001382886,0.001555452,0.000008807,0.000209267,0.008181078,0.003458560,0.001175621,0.000970126,0.000458597,0.015270455,0.000366571,0.000467628,0.068894967,0.026798693,0.006875192,0.000062412,0.006620821,0.000855521,0.024008501,0.029986944,0.005463898,0.003555169,0.004553681,0.001672049,0.002933606,0.002913393,0.000002359,0.000000537
0.000001184,0.094329275,0.082148887,0.009723887,0.038221791,0.042381331,0.000043055,0.000000108,0.000000403,0.355804563,0.209951773,0.529881835,0.541526318,0.005032878,0.340202719,0.304799438,0.016522745,0.009519204,0.008429633,0.271014273,0.208411366,0.001936119,0.002519720,0.000071984,0.006128335,0.014069301,0.000009437,0.002682457,0.010252202,0.006034143,0.000803046,0.000543377,0.000225562,0.024936844,0.000401212,0.000580325,0.121135712,0.043725394,0.002830731,0.000033533,0.049641922,0.008915873,0.028650582,0.015902922,0.002720036,0.001232666,0.004427892,0.000512872,0.000563139,0.000619502,0.000000569,0.000000859
0.000001090,0.092166744,0.062116303,0.013622276,0.042779945,0.036946077,0.000054452,0.000000072,0.000000328,0.197849542,0.136041388,0.302325100,0.298933595,0.004450236,0.371772379,0.327245563,0.011647346,0.024659447,0.019945443,0.242178664,0.126536876,0.004297784,0.003396360,0.000136512,0.002813033,0.013546770,0.000013705,0.001406645,0.010948185,0.012094447,0.000475004,0.000433790,0.000408618,0.024008512,0.001692891,0.001660194,0.083912499,0.112765156,0.001480175,0.000019450,0.026589446,0.008810267,0.008195287,0.011040633,0.005601292,0.005070604,0.002363037,0.001337789,0.000772129,0.001295173,0.000000814,0.000000871
0.000001211,0.077347822,0.068971433,0.002210340,0.091621101,0.048549332,0.000023643,0.000000073,0.000000451,0.354276329,0.236360312,0.499678463,0.496942490,0.008006921,0.295954615,0.282305419,0.015257876,0.012520737,0.010322467,0.243683934,0.180310979,0.002269893,0.002325902,0.000100907,0.001277319,0.002082066,0.000006582,0.000655540,0.011113064,0.001184234,0.002167760,0.002847019,0.000427947,0.044277687,0.000241525,0.000459197,0.083282225,0.031657495,0.004738640,0.000012296,0.008119450,0.001373005,0.023623610,0.021670759,0.010064282,0.005946006,0.005250784,0.007821567,0.003047861,0.002465753,0.000001689,0.000000889
0.000001156,0.045504283,0.049551789,0.004368071,0.102865435,0.052846134,0.000031433,0.000000063,0.000000389,0.391436368,0.385937482,0.512002468,0.483428061,0.010810578,0.227129743,0.214349568,0.024472184,0.015087551,0.010602209,0.265468448,0.185749725,0.001860608,0.000945483,0.000138880,0.001109156,0.003545283,0.000011123,0.000683270,0.016562890,0.001885473,0.000653685,0.001081932,0.000948281,0.037769318,0.000605333,0.001259811,0.051784519,0.035697490,0.005970842,0.000014751,0.006849529,0.002028728,0.011390606,0.024843652,0.007530559,0.006563474,0.001557576,0.011210651,0.006242158,0.006408789,0.000001850,0.000000826
0.000000554,0.050991233,0.022606986,0.021725357,0.076083973,0.078831807,0.000016781,0.000000040,0.000000270,0.516678810,0.356937408,0.739552975,0.746030748,0.010651145,0.327624798,0.333114892,0.010587804,0.003948579,0.003652785,0.197186559,0.186957538,0.000991508,0.001558375,0.000077407,0.000740630,0.000967651,0.000008773,0.000194804,0.096126221,0.026030041,0.000066302,0.000065079,0.000225223,0.029716954,0.000150841,0.000184531,0.216257706,0.104130909,0.003388944,0.000053612,0.004916762,0.003203033,0.024501270,0.007775171,0.142208621,0.085190400,0.002898745,0.001659144,0.001982491,0.001930713,0.000001535,0.000000384
0.000000552,0.027927434,0.018068153,0.043962352,0.103076451,0.109709561,0.000012956,0.000000041,0.000000205,0.575183153,0.415187120,0.754934490,0.754277706,0.015590143,0.231323138,0.231988043,0.021450730,0.003836857,0.003242193,0.175404668,0.132162213,0.000937194,0.001338034,0.000041293,0.000937504,0.000606040,0.000007418,0.000120328,0.071309373,0.040884260,0.000053720,0.000052465,0.000299922,0.023547873,0.000099448,0.000078621,0.166965291,0.114024639,0.007228170,0.000139415,0.003055610,0.001280641,0.082207449,0.023105087,0.100457832,0.073584750,0.001836133,0.000918607,0.004330201,0.004667299,0.000002138,0.000000321
0.000001303,0.024935782,0.018601559,0.019026760,0.155380979,0.162280038,0.000014150,0.000000043,0.000000561,0.374704421,0.234706134,0.670131326,0.646386385,0.007126960,0.340983629,0.328580469,0.016515329,0.007184636,0.003965382,0.305108964,0.057441726,0.002650284,0.002775208,0.000030392,0.000565627,0.001909368,0.000032328,0.000468235,0.067248620,0.010634837,0.000070634,0.000154115,0.000326380,0.268351763,0.000063351,0.000077855,0.080901898,0.074156895,0.012683034,0.000012176,0.013158221,0.002726541,0.146159783,0.021114768,0.003904666,0.004503048,0.000209427,0.007113419,0.001626472,0.001137765,0.000002120,0.000000492
0.000001264,0.024760196,0.018964246,0.018235808,0.158180803,0.161950663,0.000013865,0.000000041,0.000000529,0.368009180,0.250426143,0.665910602,0.639773071,0.007071471,0.342756957,0.331193060,0.015870424,0.007439917,0.003995281,0.309550256,0.060259029,0.002725373,0.002559179,0.000028883,0.000547447,0.001917358,0.000033512,0.000475047,0.065464959,0.011391438,0.000062928,0.000134355,0.000332713,0.244694337,0.000060223,0.000072540,0.080084957,0.076306082,0.013168144,0.000014405,0.012660866,0.002822162,0.142834961,0.020756980,0.003861654,0.004586952,0.000208677,0.006584373,0.001503528,0.001085397,0.000002066,0.000000461
0.000001263,0.023350518,0.013636257,0.034317534,0.108559668,0.132232115,0.000012482,0.000000048,0.000000232,0.299206078,0.348700196,0.609726787,0.555446267,0.009535776,0.345488280,0.353641123,0.009111686,0.012381458,0.005683590,0.270665258,0.075347774,0.003537094,0.001713201,0.000022868,0.000274611,0.000652296,0.000016038,0.000110707,0.027737660,0.014552529,0.000767676,0.001034728,0.000123061,0.033182535,0.000050667,0.000033545,0.132089511,0.141186401,0.001527026,0.000040231,0.004291322,0.000887950,0.353986949,0.075471729,0.054333836,0.061900232,0.003309612,0.006945850,0.007366492,0.009178572,0.000002342,0.000000410
0.000001080,0.025237385,0.011261432,0.036494479,0.113147095,0.166738763,0.000012282,0.000000051,0.000000237,0.313965052,0.323257744,0.624547422,0.580790043,0.008991358,0.337298602,0.336713701,0.011144293,0.010477736,0.005021250,0.241509691,0.069789492,0.003246028,0.001883428,0.000026837,0.000284679,0.000633550,0.000016390,0.000097820,0.021545462,0.010678167,0.000989607,0.001278426,0.000139808,0.035096675,0.000068518,0.000046385,0.116475999,0.117710598,0.001812977,0.000033475,0.004499875,0.000777199,0.286654800,0.069523387,0.033799779,0.037223876,0.003555871,0.006342241,0.006167782,0.007601407,0.000002504,0.000000429
0.000001428,0.116903432,0.089966595,0.005312092,0.060882468,0.037188832,0.000012257,0.000000035,0.000000378,0.524085283,0.519618154,0.749821186,0.733443916,0.005167013,0.402137071,0.375222534,0.010751355,0.003909171,0.002558693,0.286986083,0.142261133,0.001171071,0.000547088,0.000029053,0.000272151,0.001039903,0.000046462,0.000122513,0.119100101,0.046652522,0.000036461,0.000067540,0.000190814,0.015900213,0.000068984,0.000072849,0.174347177,0.215695009,0.005032493,0.000211366,0.007480440,0.003100983,0.194925636,0.034834225,0.016068272,0.022475293,0.000258549,0.006197914,0.002244077,0.002569573,0.000002321,0.000000431
0.000001490,0.092622332,0.067478724,0.007582805,0.066175550,0.044917632,0.000011830,0.000000040,0.000000374,0.507585227,0.517296374,0.749795675,0.729005456,0.005354863,0.411098540,0.385092854,0.009542836,0.004161193,0.002610696,0.300164282,0.147822976,0.001285482,0.000560319,0.000027678,0.000214800,0.000929831,0.000046721,0.000109042,0.108215943,0.037346650,0.000064883,0.000126123,0.000156929,0.014652401,0.000064594,0.000068853,0.153715208,0.194321126,0.004019910,0.000184659,0.007057791,0.002517296,0.234145150,0.043077067,0.017803870,0.024881603,0.000326161,0.009009348,0.003299124,0.003672354,0.000002541,0.000000473
0.000003408,0.061723094,0.052534036,0.011625228,0.092353396,0.068164721,0.000046431,0.000000065,0.000001127,0.350022674,0.292319775,0.649107873,0.625644088,0.010747754,0.226281643,0.257962406,0.037297159,0.009192495,0.004239354,0.315410376,0.057133038,0.002590853,0.002116592,0.000043657,0.000859336,0.003328730,0.000038182,0.000225719,0.231743202,0.037907120,0.000204446,0.000334996,0.000065626,0.141568914,0.000097941,0.000130428,0.488823742,0.272663414,0.000364319,0.000013507,0.046152446,0.025261238,0.213723660,0.028217049,0.041367009,0.029192492,0.001183761,0.007337757,0.000831928,0.000717830,0.000002166,0.000001571
0.000004077,0.089468703,0.072457120,0.007595303,0.075103343,0.055011060,0.000046845,0.000000082,0.000001337,0.366543889,0.259994954,0.650393188,0.629411340,0.006974272,0.220389485,0.331495464,0.039207395,0.007787611,0.003941489,0.318399876,0.061680213,0.002473388,0.002298066,0.000031241,0.001041609,0.005346438,0.000055365,0.000333496,0.267169327,0.032066323,0.000112713,0.000220947,0.000076244,0.129774347,0.000083467,0.000125295,0.444729894,0.215607688,0.000684796,0.000020058,0.087298594,0.052273463,0.295773983,0.036821559,0.010727798,0.006864109,0.000504590,0.005428012,0.000701120,0.000438360,0.000001778,0.000001746
0.000002067,0.069775783,0.096130617,0.011993567,0.056474023,0.031121807,0.000038822,0.000000041,0.000000620,0.430716038,0.442201734,0.752330840,0.711509705,0.008807773,0.299402446,0.281339616,0.025569471,0.005690039,0.002761562,0.335771292,0.110021465,0.001742248,0.000863832,0.000050969,0.000791026,0.003374761,0.000049001,0.000347650,0.215003192,0.099680401,0.000054893,0.000064222,0.000082697,0.077992678,0.000086976,0.000098893,0.411665410,0.360014617,0.000531147,0.000026808,0.033836801,0.026745915,0.098135710,0.008768342,0.085779302,0.077369094,0.001027035,0.002945702,0.000273667,0.000338453,0.000001054,0.000000733
0.000002745,0.052002888,0.073444396,0.016797107,0.092752516,0.038014118,0.000042990,0.000000063,0.000000846,0.420391858,0.423543990,0.740273356,0.701533914,0.005343312,0.378307492,0.350134760,0.018298972,0.005462603,0.002930101,0.275190353,0.115624338,0.001757778,0.000939248,0.000043998,0.000757090,0.003507941,0.000049503,0.000324916,0.213760361,0.080895521,0.000098906,0.000121947,0.000064688,0.036361832,0.000087459,0.000102646,0.470546156,0.415025175,0.000468388,0.000047121,0.048589695,0.027855732,0.164685398,0.014356457,0.111266069,0.092464492,0.001408765,0.004981552,0.000331616,0.000390678,0.000001253,0.000001088
0.000001792,0.031230627,0.049033076,0.013392004,0.113009647,0.065248735,0.000072261,0.000000039,0.000000391,0.177113220,0.319470197,0.538594842,0.537839532,0.007048967,0.276077211,0.293679684,0.025120206,0.018901411,0.005780940,0.380492508,0.108465746,0.006005882,0.001518328,0.000091160,0.000432442,0.003474218,0.000045679,0.000506836,0.077090777,0.030051498,0.000084445,0.000082338,0.000106146,0.052386191,0.000188909,0.000203525,0.301069230,0.246321097,0.000555077,0.000018768,0.024757668,0.024334688,0.022618927,0.004576902,0.240017503,0.221378043,0.002733629,0.003735277,0.000307126,0.000595795,0.000000847,0.000000778
0.000001671,0.015519610,0.020441657,0.024000764,0.194582656,0.107868090,0.000085144,0.000000062,0.000000520,0.212611452,0.335461885,0.613884211,0.566884518,0.004656082,0.373995185,0.348192722,0.017941626,0.012782615,0.005148103,0.320205241,0.124194495,0.004741400,0.001616959,0.000169076,0.000329707,0.002894379,0.000049013,0.000362313,0.061396796,0.020359520,0.000280171,0.000284035,0.000121043,0.050850872,0.000416639,0.000501472,0.276828110,0.265430778,0.000464749,0.000012261,0.020546403,0.012362941,0.015639458,0.005777869,0.201761454,0.189702004,0.005167775,0.010052925,0.000544279,0.001017227,0.000001447,0.000001082
0.000002263,0.021583876,0.024354285,0.024787778,0.138992444,0.096420050,0.000057249,0.000000068,0.000001276,0.245259166,0.246015832,0.559610069,0.534298301,0.003886341,0.412057549,0.370899111,0.016728923,0.013660214,0.007397389,0.308400542,0.150495827,0.003711144,0.002580319,0.000166041,0.000700208,0.004387926,0.000024748,0.000954401,0.111969553,0.003692913,0.000594972,0.001016084,0.000120160,0.126343593,0.000222893,0.000698549,0.356399953,0.092063285,0.000569914,0.000004610,0.029108634,0.011012943,0.019008981,0.004192397,0.026558306,0.013067776,0.002689488,0.017411528,0.000415091,0.000270030,0.000001599,0.000001616
0.000002077,0.025243668,0.029650206,0.013922258,0.126469374,0.086712621,0.000065810,0.000000057,0.000001033,0.265047967,0.301486313,0.561337829,0.529822826,0.004413183,0.434041858,0.395859540,0.014053157,0.014987692,0.008303965,0.319946468,0.197722703,0.003207458,0.002027293,0.000158975,0.001250041,0.004934199,0.000015330,0.001272365,0.069569997,0.008607421,0.000862951,0.000966098,0.000065098,0.204969421,0.000191477,0.000418826,0.417441875,0.176311284,0.000240362,0.000002168,0.039173074,0.015252252,0.020365626,0.002297133,0.096335046,0.051344626,0.009416102,0.014452477,0.000159979,0.000163213,0.000000887,0.000001264
0.000004982,0.455452919,0.438680977,0.000414936,0.012310476,0.008426740,0.000095361,0.000000050,0.000001120,0.240297541,0.355903774,0.423776835,0.472073227,0.003712029,0.373276502,0.390302241,0.020929219,0.023304621,0.009593527,0.353295475,0.142921671,0.003601383,0.001396638,0.000132602,0.000809338,0.014438818,0.000062295,0.001778602,0.088737510,0.014134097,0.000440107,0.000818665,0.000114210,0.235715672,0.000423459,0.001003115,0.288464338,0.241189510,0.000536402,0.000002286,0.133349374,0.039931066,0.040845457,0.006640675,0.008069996,0.008051808,0.000599272,0.018464839,0.000306001,0.000397677,0.000000642,0.000001532
