_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001392,0.081123434,0.063748606,0.020540152,0.038683247,0.040862221,0.000008788,0.000000090,0.000000235,0.299313307,0.251957327,0.581792712,0.529938221,0.067766108,0.048759077,0.066039741,0.095837809,0.009523304,0.005320721,0.242050990,0.120580316,0.002157376,0.001458753,0.000006195,0.003146688,0.008104934,0.000023773,0.001028334,0.004419406,0.012454396,0.000230411,0.000321673,0.000105777,0.009616130,0.000069484,0.000032631,0.044324603,0.144169763,0.004095737,0.000192586,0.097877875,0.033377614,0.564947784,0.045980778,0.000279153,0.000340156,0.000294974,0.001554114,0.000081832,0.000164420,0.000000408,0.000000402
0.000000824,0.004303863,0.002124208,0.352217793,0.170168847,0.207039356,0.000008751,0.000000208,0.000000311,0.305473983,0.257246673,0.530584157,0.512288690,0.044166554,0.080008708,0.097040199,0.071648203,0.012189550,0.007310996,0.228523985,0.152776986,0.002245015,0.001949416,0.000009581,0.008463419,0.019145951,0.000053618,0.002571440,0.004373426,0.002009783,0.000167544,0.000250289,0.000528575,0.053999655,0.000178482,0.000118580,0.008636767,0.011992409,0.152608320,0.000084201,0.193404719,0.050568983,0.310164511,0.036752410,0.000006931,0.000004719,0.000080784,0.000347304,0.000055316,0.000068915,0.000000880,0.000000251
0.000000839,0.004429151,0.002118126,0.346425027,0.170553371,0.207564265,0.000009226,0.000000212,0.000000312,0.302187532,0.257105470,0.538655758,0.523844182,0.040163584,0.086559430,0.105145462,0.068009488,0.011667271,0.006943535,0.227141857,0.155981869,0.002253800,0.001947069,0.000010014,0.008927222,0.019793004,0.000050487,0.002734993,0.004302014,0.001868861,0.000186583,0.000275464,0.000514206,0.054031633,0.000178979,0.000120907,0.009715117,0.012449695,0.136256814,0.000078821,0.193858132,0.051343393,0.301233798,0.035434678,0.000007847,0.000005122,0.000093531,0.000351768,0.000053110,0.000065642,0.000000865,0.000000267
0.000000654,0.001652306,0.000827561,0.479699463,0.276448101,0.272584975,0.000010677,0.000000398,0.000000305,0.260012776,0.252529502,0.501568615,0.500754774,0.047635958,0.077434301,0.092939988,0.070612118,0.012855388,0.008299003,0.201450616,0.194721237,0.002849787,0.002308392,0.000015465,0.011781990,0.037548602,0.000118439,0.006165473,0.002060825,0.000887309,0.000190995,0.000314135,0.001719728,0.033754788,0.000556864,0.000428932,0.002202803,0.004236520,0.680234313,0.000139259,0.298097551,0.058645483,0.138680458,0.022265330,0.000000666,0.000000441,0.000026878,0.000212760,0.000036173,0.000040359,0.000001115,0.000000217
0.000000624,0.001715694,0.000839074,0.470653921,0.285768867,0.289770514,0.000009240,0.000000366,0.000000281,0.264242411,0.255570799,0.507912159,0.507001519,0.049231809,0.074821159,0.092768610,0.074855141,0.012571788,0.007959623,0.190224737,0.183337793,0.002777353,0.002272925,0.000012963,0.010835577,0.029000463,0.000100716,0.004764905,0.001700593,0.000858442,0.000246524,0.000388227,0.001346644,0.029323285,0.000425933,0.000296396,0.002580618,0.005170414,0.619098425,0.000158617,0.266208202,0.047937565,0.175448835,0.024534421,0.000000819,0.000000569,0.000036493,0.000243770,0.000033318,0.000041629,0.000001149,0.000000212
0.000000600,0.002705568,0.001604315,0.452809244,0.166484818,0.230296895,0.000010931,0.000000279,0.000000317,0.242218837,0.229561761,0.510395169,0.509191632,0.042800233,0.078900047,0.108356975,0.076320641,0.014433444,0.007460647,0.274968415,0.172977209,0.003539179,0.002786659,0.000018719,0.014160578,0.038576707,0.000103541,0.005947618,0.001934355,0.000927138,0.000197774,0.000319118,0.001345041,0.119898260,0.000559486,0.000414614,0.001555939,0.003465718,0.651390910,0.000036804,0.304572821,0.082294919,0.098715149,0.011299063,0.000000517,0.000000363,0.000021987,0.000208735,0.000020047,0.000024196,0.000000928,0.000000224
0.000000591,0.002692471,0.001598752,0.450196266,0.167199120,0.220319882,0.000010722,0.000000258,0.000000307,0.259206533,0.263557434,0.506828964,0.505899608,0.046484295,0.076438315,0.103704229,0.078717850,0.014868461,0.007880229,0.282889634,0.196844414,0.003173769,0.002246275,0.000020414,0.014069407,0.040140636,0.000105714,0.006539636,0.002254507,0.000847842,0.000188668,0.000329913,0.001466656,0.138651550,0.000577146,0.000449446,0.001350170,0.002948619,0.665344775,0.000029343,0.286201000,0.073248446,0.083625093,0.009638076,0.000000535,0.000000380,0.000018674,0.000247215,0.000021070,0.000023236,0.000000909,0.000000211
0.000000719,0.010692179,0.015274527,0.214994922,0.073925637,0.088454500,0.000010675,0.000000175,0.000000203,0.394686043,0.469062537,0.581215143,0.551260412,0.166384861,0.028027322,0.037963267,0.163755372,0.013903582,0.005990356,0.468636096,0.206253752,0.001827769,0.000553760,0.000016787,0.008495769,0.030132456,0.000140431,0.003800010,0.000803834,0.001148865,0.000720346,0.001077549,0.000925691,0.209528387,0.000609063,0.000405966,0.000814165,0.004146171,0.610048294,0.000011612,0.296550930,0.061501913,0.093286254,0.011599183,0.000000436,0.000000451,0.000023412,0.000492746,0.000016580,0.000026028,0.000000974,0.000000239
0.000000730,0.010280294,0.014581202,0.253496319,0.062879987,0.072300203,0.000008918,0.000000172,0.000000233,0.410098642,0.486292809,0.615615070,0.581001878,0.193787381,0.025307799,0.033299841,0.175532043,0.011812108,0.005636465,0.431146145,0.268688530,0.001610923,0.000478962,0.000015913,0.005850574,0.028787853,0.000176754,0.003786254,0.001447434,0.001234308,0.000460819,0.000807374,0.000822712,0.196105808,0.000527308,0.000382074,0.000958789,0.004424177,0.575525343,0.000013634,0.309708953,0.069415592,0.092193559,0.009836114,0.000000499,0.000000554,0.000016651,0.000652215,0.000015624,0.000023321,0.000000860,0.000000216
0.000000876,0.054021191,0.040807471,0.078916922,0.039211266,0.048459832,0.000008638,0.000000196,0.000000227,0.524058104,0.513692617,0.718354940,0.711612225,0.073562041,0.059212804,0.069630176,0.083002880,0.004974813,0.002960406,0.402736872,0.256524384,0.000867740,0.000373825,0.000021615,0.004670993,0.036634192,0.000231996,0.008306762,0.002300400,0.000918197,0.000131988,0.000261015,0.002792963,0.051543884,0.000559113,0.000488439,0.001612423,0.004846578,0.678901672,0.000071084,0.130485371,0.035377834,0.045189943,0.013731951,0.000001171,0.000001362,0.000017429,0.000680855,0.000030911,0.000034734,0.000001021,0.000000306
0.000000729,0.051867500,0.045222614,0.047601402,0.049657699,0.062351953,0.000008434,0.000000124,0.000000212,0.508490920,0.516767681,0.683027864,0.674884796,0.091466039,0.043953020,0.059749499,0.107243359,0.006392157,0.003463882,0.426655859,0.235363930,0.000994915,0.000360508,0.000020850,0.006554110,0.023441521,0.000111860,0.005475617,0.004031113,0.000775750,0.000082531,0.000155189,0.002490455,0.080417678,0.000358155,0.000402561,0.002401547,0.003248059,0.726337790,0.000057542,0.099017151,0.025777970,0.041394010,0.009666505,0.000001649,0.000001314,0.000021195,0.000443805,0.000027510,0.000025471,0.000001201,0.000000248
0.000000619,0.052495103,0.054439511,0.055522088,0.043896306,0.041329019,0.000007013,0.000000147,0.000000179,0.565100849,0.576337457,0.740751624,0.736727953,0.074262165,0.057665281,0.071186833,0.086646959,0.004666278,0.002809520,0.416632563,0.277371049,0.000836633,0.000271110,0.000020740,0.006800838,0.019382779,0.000102010,0.004982722,0.003742392,0.000910017,0.000086714,0.000151311,0.003165341,0.054583475,0.000345755,0.000359201,0.002084140,0.003348570,0.792117774,0.000088143,0.086191155,0.019026283,0.048840757,0.012094847,0.000001835,0.000001382,0.000025970,0.000360228,0.000030281,0.000027266,0.000001182,0.000000231
0.000000674,0.038299289,0.014913633,0.118049279,0.043592758,0.071501434,0.000012409,0.000000192,0.000000080,0.597739577,0.653564095,0.776002526,0.764659047,0.030581225,0.130635470,0.129812494,0.043539789,0.004729911,0.001883388,0.481336236,0.257830203,0.000923019,0.000150655,0.000033214,0.003809171,0.040269874,0.000379658,0.012155029,0.000753687,0.002889422,0.000056975,0.000076260,0.007155708,0.025527686,0.001080795,0.000478390,0.001285208,0.011425613,0.666558444,0.000222868,0.043022171,0.025302729,0.018867139,0.015753092,0.000003685,0.000005509,0.000034692,0.000324916,0.000040035,0.000067665,0.000001200,0.000000254
0.000000728,0.049463600,0.018229395,0.104039498,0.038205843,0.070095137,0.000012235,0.000000186,0.000000084,0.586012244,0.644507945,0.766127288,0.759096146,0.032330375,0.114558622,0.126380086,0.049979471,0.004942486,0.001938001,0.496933043,0.242918581,0.000961355,0.000158853,0.000031887,0.003410819,0.034745328,0.000349056,0.010303068,0.000964356,0.002303046,0.000053238,0.000075227,0.007489565,0.028855603,0.000907433,0.000448685,0.001450383,0.009692553,0.685559094,0.000206568,0.039598092,0.021592170,0.020348925,0.018239759,0.000004140,0.000005667,0.000034085,0.000348118,0.000050150,0.000077497,0.000001258,0.000000276
0.000000456,0.097941384,0.049555812,0.065027408,0.027585026,0.052697483,0.000013158,0.000000141,0.000000089,0.618431449,0.658314645,0.822570980,0.832781553,0.031046167,0.109343030,0.138075531,0.054610081,0.002842955,0.001322711,0.479310185,0.346269578,0.000935698,0.000149479,0.000043927,0.015105928,0.015852800,0.000029422,0.003463454,0.001457502,0.000899273,0.000179395,0.000215694,0.004188085,0.070461258,0.000956135,0.000689941,0.002719034,0.005246260,0.598788321,0.000042826,0.024431992,0.007548927,0.017780721,0.011358556,0.000010915,0.000005978,0.000172152,0.000333411,0.000121628,0.000080572,0.000001557,0.000000377
0.000000495,0.088707939,0.051612262,0.056794088,0.028042400,0.044189461,0.000012269,0.000000150,0.000000100,0.662422776,0.648471594,0.828829110,0.834885418,0.041587234,0.093692817,0.110315517,0.058070756,0.002589883,0.001436303,0.516446829,0.373229682,0.000713694,0.000153074,0.000043764,0.013309502,0.017447012,0.000029584,0.004835133,0.001788018,0.000907742,0.000149754,0.000185753,0.004194228,0.055848628,0.000744533,0.000589798,0.003277053,0.005470162,0.553669214,0.000055463,0.021930477,0.008128441,0.016738432,0.011011431,0.000014941,0.000008439,0.000189975,0.000392331,0.000129506,0.000089183,0.000001345,0.000000352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000000870,0.029348707,0.020202436,0.045126934,0.084255144,0.123101458,0.000018727,0.000000071,0.000000225,0.435141712,0.436854690,0.668463469,0.650400043,0.075523615,0.057150692,0.063953973,0.073620431,0.006886013,0.004237454,0.449316174,0.323922455,0.001319521,0.000371837,0.000035863,0.033116680,0.020452488,0.000004240,0.004712700,0.003522099,0.001801025,0.001386840,0.001716901,0.000357630,0.266975880,0.000511365,0.000645861,0.022534832,0.025913909,0.030471446,0.000002132,0.163549840,0.027525004,0.063550398,0.003107417,0.000037274,0.000018987,0.000349675,0.000983470,0.000029329,0.000025160,0.000000466,0.000000457
0.000001259,0.116090395,0.043003507,0.061955083,0.026906908,0.051605362,0.000015976,0.000000083,0.000000213,0.643283129,0.598854423,0.819499552,0.815673113,0.026517667,0.142896995,0.148341209,0.038779858,0.002764290,0.001582319,0.428429753,0.385847121,0.000679313,0.000158826,0.000031171,0.016962457,0.025881676,0.000009781,0.006663023,0.003484113,0.013500797,0.000174488,0.000338618,0.000349632,0.088930666,0.000630794,0.000362601,0.017034454,0.176605165,0.019890700,0.000016216,0.197047368,0.089577161,0.080148838,0.003928889,0.000037424,0.000063913,0.000043579,0.002309449,0.000026407,0.000044959,0.000000394,0.000000596
0.000001229,0.056795567,0.030172503,0.091686599,0.042175993,0.055677108,0.000015615,0.000000105,0.000000218,0.646015406,0.606722832,0.837771416,0.822976589,0.048334412,0.090320021,0.095456146,0.055879567,0.002558160,0.001376784,0.468326420,0.408260047,0.000649357,0.000137196,0.000032933,0.018932531,0.022393389,0.000009166,0.005767152,0.004331983,0.009603567,0.000210015,0.000408188,0.000378889,0.061205234,0.000573583,0.000402511,0.019793121,0.133162305,0.020734508,0.000023542,0.162598506,0.064932138,0.085735001,0.005106825,0.000047374,0.000065579,0.000059981,0.002376288,0.000035587,0.000055181,0.000000509,0.000000594
0.000002074,0.071174033,0.033381760,0.055031978,0.052233145,0.098595448,0.000018175,0.000000147,0.000000213,0.642384410,0.534979701,0.797113299,0.795178950,0.056588255,0.069081761,0.087270178,0.076584131,0.002272289,0.001648941,0.351386428,0.320104927,0.000490326,0.000185859,0.000030981,0.003518417,0.009689524,0.000014187,0.002377793,0.001435270,0.026371250,0.000728462,0.000969531,0.000280568,0.238472655,0.000391144,0.000149335,0.022886027,0.381415009,0.003253509,0.000006667,0.062626079,0.012760519,0.148863539,0.023629161,0.000786456,0.002264122,0.000305209,0.007652683,0.000249066,0.000713933,0.000000578,0.000000834
0.000001797,0.101075917,0.034562532,0.061400704,0.051642798,0.083572052,0.000020483,0.000000184,0.000000154,0.715920806,0.622686386,0.812828422,0.816010714,0.028380191,0.123608194,0.141996890,0.047585107,0.001933070,0.001377001,0.332743406,0.274204284,0.000339997,0.000130016,0.000061552,0.002830405,0.004790938,0.000011494,0.001200505,0.000759354,0.020592658,0.001406015,0.001655469,0.000588210,0.161779150,0.000695133,0.000246037,0.012221417,0.279387891,0.006280095,0.000010224,0.018755659,0.003257648,0.076833032,0.053743716,0.001600951,0.004977606,0.000591619,0.010687450,0.000920510,0.002673169,0.000001404,0.000001041
0.000000906,0.055147558,0.024103509,0.127537981,0.062518820,0.098974362,0.000011206,0.000000116,0.000000129,0.790121734,0.614875436,0.794461727,0.801431596,0.023260482,0.145198464,0.170763165,0.044520285,0.002196167,0.002218220,0.391133189,0.452570349,0.000261791,0.000138724,0.000031878,0.007842141,0.004628448,0.000008740,0.001199897,0.001585563,0.056124933,0.000159921,0.000175076,0.000642352,0.080874592,0.000403722,0.000168697,0.010630173,0.265563667,0.025312781,0.000046063,0.022992171,0.004111489,0.105257474,0.024540961,0.000501555,0.001505331,0.000148514,0.001881133,0.000137576,0.000445316,0.000000759,0.000000428
0.000000722,0.054761790,0.023087963,0.112638868,0.067752689,0.102384940,0.000011404,0.000000106,0.000000103,0.799938560,0.603068709,0.796485662,0.808973134,0.021475989,0.153145537,0.178901389,0.041856483,0.002050838,0.002255016,0.394063145,0.443305969,0.000253975,0.000147185,0.000038906,0.009877170,0.003908314,0.000005973,0.001042150,0.001242239,0.061102152,0.000173129,0.000156008,0.000736392,0.093643285,0.000457218,0.000177416,0.010164563,0.249092132,0.026582485,0.000039019,0.016470529,0.003531210,0.075259313,0.024087414,0.000625463,0.001711757,0.000238677,0.001264037,0.000153491,0.000521946,0.000000776,0.000000395
0.000000315,0.008978607,0.008272205,0.212606907,0.193814322,0.185950965,0.000027761,0.000000201,0.000000101,0.741380572,0.597532749,0.765120625,0.769258678,0.132212222,0.025025487,0.049565516,0.179168671,0.002874769,0.002834696,0.420382828,0.391043305,0.000540919,0.000192496,0.000093797,0.074159861,0.052873362,0.000037939,0.002013965,0.000363996,0.035896737,0.000050402,0.000036039,0.008595751,0.265791357,0.014808493,0.006395952,0.001042321,0.045113254,0.308474511,0.000015587,0.061150640,0.043818291,0.008026075,0.014188211,0.000006270,0.000012192,0.000022173,0.000099830,0.000108777,0.000327233,0.000001072,0.000000348
0.000000378,0.012075798,0.008486667,0.198881686,0.165076122,0.173164770,0.000034861,0.000000200,0.000000114,0.736055255,0.593622208,0.774640799,0.779216707,0.115131617,0.028427886,0.055028271,0.162266463,0.002679888,0.002702842,0.383394748,0.344399005,0.000556653,0.000205862,0.000131690,0.100523822,0.058947913,0.000027971,0.001856790,0.000329317,0.039877892,0.000109926,0.000089516,0.007418047,0.276886612,0.027565669,0.010967197,0.001220055,0.074111491,0.150473818,0.000007881,0.058182307,0.033515066,0.007855477,0.016818810,0.000011945,0.000028274,0.000022937,0.000243563,0.000165099,0.000510017,0.000001214,0.000000572
0.000000507,0.004449913,0.002593907,0.291531205,0.285755843,0.268746316,0.000036652,0.000000623,0.000000207,0.787614405,0.743810415,0.877113819,0.885190725,0.051130056,0.089327969,0.097338013,0.063258246,0.001303706,0.001230126,0.326589704,0.525128365,0.000401510,0.000118335,0.000111846,0.064562008,0.159493476,0.000151741,0.004327195,0.001307340,0.006542311,0.000112212,0.000140341,0.021098970,0.078456543,0.027606331,0.020286992,0.001297833,0.015077760,0.478861094,0.000032906,0.074633069,0.044750005,0.009582795,0.021832567,0.000004477,0.000004852,0.000025443,0.000261791,0.000437345,0.000568171,0.000002126,0.000000680
