_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001749,0.390905529,0.262478709,0.011982453,0.002487398,0.002765666,0.000058055,0.000000204,0.000000244,0.721453309,0.703918219,0.727421045,0.735842645,0.013908806,0.201609612,0.217211053,0.022792658,0.005399766,0.003327032,0.697911382,0.602813601,0.000634511,0.000080164,0.000187034,0.007852497,0.110432200,0.000179483,0.011526456,0.003590699,0.002260287,0.000368762,0.000621611,0.002326539,0.000404331,0.008679788,0.015893133,0.014083164,0.015003962,0.038637485,0.001985535,0.052349567,0.093703054,0.003778936,0.004625347,0.000044725,0.000036536,0.000133263,0.002053589,0.000154127,0.000183132,0.000001176,0.000001306
0.000002938,0.360595971,0.272980779,0.012994894,0.003249147,0.003124517,0.000066692,0.000000316,0.000000222,0.695122182,0.639129400,0.706020951,0.706052184,0.014184057,0.197875366,0.198157713,0.021177413,0.005370513,0.003802128,0.706299663,0.646093488,0.000566094,0.000086288,0.000164964,0.011993601,0.066175759,0.000033018,0.005291141,0.001692928,0.002946792,0.002861436,0.003207553,0.001087911,0.000723195,0.005429587,0.009154233,0.040321704,0.049692292,0.005309923,0.000603877,0.040308230,0.031088941,0.014587466,0.019069007,0.000349994,0.000246473,0.001262287,0.003817413,0.000996579,0.001559222,0.000001069,0.000002053
0.000002994,0.376282632,0.295179158,0.010601440,0.002599864,0.002586344,0.000073975,0.000000316,0.000000243,0.712153256,0.638723791,0.711703539,0.711329579,0.019673992,0.169584513,0.165089428,0.023547450,0.005240925,0.003997186,0.710927486,0.657822132,0.000521341,0.000084283,0.000231939,0.012501354,0.067536779,0.000032507,0.005314057,0.002140607,0.002062551,0.003770028,0.004611719,0.001302784,0.001062702,0.006598411,0.012574666,0.044313360,0.045430750,0.004134220,0.000276712,0.030619578,0.028974593,0.009305079,0.016807191,0.000580937,0.000389839,0.001619219,0.006287050,0.001160994,0.001485073,0.000001131,0.000002363
0.000002422,0.437077373,0.354696780,0.007389533,0.002286917,0.002079283,0.000046735,0.000000269,0.000000176,0.729651332,0.656121612,0.725918293,0.731455803,0.017608892,0.179237083,0.175272763,0.023007605,0.004483683,0.003421273,0.702054024,0.671505809,0.000458811,0.000076882,0.000117979,0.010304668,0.055039670,0.000038165,0.005751632,0.001412374,0.004103873,0.001830295,0.001970729,0.001290648,0.000902412,0.003819936,0.004932897,0.028853266,0.052999474,0.010505353,0.000694898,0.043294843,0.033968460,0.016156564,0.018491970,0.000194185,0.000160348,0.000907145,0.002420308,0.000480660,0.000906460,0.000000866,0.000001385
0.000001556,0.428666592,0.379084617,0.008817591,0.002768134,0.002031581,0.000027962,0.000000163,0.000000186,0.816611648,0.723128140,0.789533496,0.799360216,0.018205542,0.193451568,0.189819828,0.022517035,0.002961657,0.002392060,0.691396356,0.670799732,0.000373687,0.000063213,0.000077966,0.009728224,0.034515090,0.000050312,0.004725657,0.002406935,0.004172092,0.000468143,0.000568558,0.001479948,0.000852853,0.002399722,0.002896081,0.023177123,0.032627311,0.044929951,0.001718498,0.052389115,0.053390544,0.013012740,0.007511982,0.000051764,0.000038706,0.000308758,0.000850559,0.000093904,0.000163376,0.000001129,0.000000803
0.000001443,0.461435556,0.404149026,0.009112535,0.001807294,0.001643101,0.000025701,0.000000267,0.000000168,0.772218585,0.682373583,0.748277903,0.770168900,0.024798261,0.128726125,0.152227238,0.037177105,0.003463749,0.003158818,0.650151789,0.645003617,0.000403692,0.000088772,0.000065917,0.008527176,0.029109936,0.000045096,0.003539488,0.001619224,0.001916862,0.001921955,0.001758296,0.001558159,0.000655959,0.001427439,0.001910388,0.016042629,0.011385672,0.065567225,0.001876224,0.044774525,0.033794243,0.021164052,0.018112432,0.000049117,0.000024400,0.001308431,0.000660097,0.000217015,0.000349574,0.000001083,0.000000890
0.000001779,0.352856785,0.286517352,0.011546541,0.003081328,0.002755116,0.000033558,0.000000229,0.000000219,0.773553848,0.715104103,0.757384241,0.769292474,0.029462947,0.113918766,0.134444639,0.040272038,0.003876803,0.002841990,0.684620976,0.637161613,0.000450451,0.000068842,0.000092644,0.009073595,0.049003374,0.000066523,0.005248655,0.002495282,0.003376195,0.000763896,0.001028018,0.001658056,0.000826011,0.002931357,0.004248077,0.016996052,0.027286300,0.031860355,0.001294612,0.054209299,0.057369135,0.012386379,0.011893254,0.000055544,0.000047941,0.000263758,0.001518359,0.000174605,0.000296508,0.000001139,0.000001259
0.000001133,0.397969216,0.339964300,0.017303176,0.002903563,0.002296221,0.000037702,0.000000200,0.000000125,0.742844760,0.714088917,0.742065430,0.761704028,0.009671052,0.214700639,0.254471302,0.025708660,0.003862277,0.002764294,0.603718996,0.596887887,0.000532831,0.000070845,0.000086460,0.014383593,0.053458977,0.000070499,0.003586926,0.001505840,0.004642181,0.000297418,0.000251418,0.004008477,0.002229267,0.004113848,0.003852592,0.007896839,0.016350923,0.106111944,0.000739581,0.044585939,0.052461762,0.011125371,0.022191878,0.000033762,0.000024210,0.000351739,0.000250371,0.000378024,0.000716024,0.000000984,0.000000767
0.000001385,0.207324937,0.199783042,0.022887677,0.008032386,0.004217467,0.000027690,0.000000269,0.000000202,0.733455539,0.641160488,0.685424864,0.696851373,0.024408961,0.118130051,0.146997944,0.039548535,0.005454488,0.004479344,0.599829614,0.566325068,0.000491380,0.000112231,0.000074449,0.009306723,0.031790808,0.000044417,0.002422594,0.001227523,0.002298726,0.001888576,0.002057157,0.001135977,0.000475788,0.002393459,0.003255225,0.016681692,0.022314928,0.024518615,0.002124343,0.039608102,0.031283379,0.016855972,0.019285923,0.000068529,0.000049127,0.000589155,0.001370595,0.000280931,0.000439050,0.000001676,0.000001390
0.000000632,0.292594075,0.321857840,0.015346236,0.008325458,0.003271589,0.000024213,0.000000166,0.000000161,0.783895969,0.632029653,0.696195245,0.719819069,0.019750945,0.129320130,0.175067425,0.040285189,0.004092121,0.004712537,0.543886185,0.548405230,0.000427427,0.000144805,0.000079041,0.011077858,0.059533551,0.000183938,0.002332844,0.001927873,0.003683696,0.000065490,0.000073776,0.005704369,0.001288907,0.008590296,0.009411940,0.004464137,0.010470821,0.311278254,0.002155104,0.053131584,0.082512818,0.005494889,0.010465309,0.000006028,0.000004738,0.000045330,0.000165747,0.000124976,0.000221476,0.000001396,0.000000574
