_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002563,0.003042859,0.004341044,0.089611180,0.186721653,0.442290217,0.000007518,0.000001757,0.000002748,0.618826270,0.287347019,0.599335551,0.613284469,0.016124146,0.384734213,0.384404987,0.011037301,0.007979958,0.015267378,0.310104996,0.684164166,0.000455116,0.002148621,0.000015355,0.000180593,0.019828908,0.005183705,0.001807027,0.008479075,0.003574549,0.000262338,0.000780057,0.001711995,0.003628780,0.000350754,0.000870847,0.010827350,0.009326351,0.440301299,0.001022441,0.356691778,0.063076437,0.120451905,0.023781260,0.000002497,0.000002860,0.000018913,0.015104027,0.000068830,0.000043708,0.000002381,0.000000727
0.000001665,0.008933013,0.002850601,0.108703144,0.088661201,0.484637022,0.000008966,0.000001828,0.000000811,0.604549229,0.161852971,0.491544008,0.509865522,0.017342705,0.354774922,0.349273622,0.014538687,0.010832429,0.022931537,0.307398260,0.741728365,0.000384691,0.004134842,0.000023204,0.000196049,0.029891832,0.004983100,0.003483682,0.001753688,0.003543724,0.001777011,0.002614937,0.000955451,0.001470246,0.000612800,0.000852615,0.007745834,0.006993949,0.101570025,0.000824171,0.164041936,0.027758047,0.048390068,0.014977749,0.000008257,0.000008872,0.000141606,0.004698956,0.000098614,0.000071997,0.000001088,0.000000835
0.000001217,0.009463142,0.003718501,0.028954178,0.117531836,0.490357965,0.000023514,0.000001453,0.000000758,0.528813958,0.126004308,0.475246519,0.487756670,0.040604584,0.199541554,0.190891773,0.028288752,0.010987476,0.024156144,0.369785875,0.779563665,0.000458357,0.005792457,0.000050609,0.000423663,0.128673390,0.005198823,0.007847706,0.001050698,0.007257540,0.002750850,0.003044956,0.001105633,0.015700938,0.005056776,0.003716528,0.003364679,0.017626345,0.016407071,0.000019986,0.101887375,0.047237765,0.008458890,0.008923579,0.000027912,0.000045588,0.000455700,0.007031168,0.000318123,0.000412158,0.000000530,0.000001061
0.000001457,0.005884987,0.005494543,0.074830338,0.146076769,0.393972754,0.000011788,0.000002007,0.000000813,0.494091928,0.150764033,0.512604892,0.521872759,0.008215429,0.476810008,0.455641329,0.011502629,0.011287011,0.020510703,0.287874877,0.696861804,0.000672376,0.005158748,0.000033017,0.000176898,0.035546582,0.008455311,0.002002308,0.000969398,0.005249115,0.001299739,0.001768437,0.002525151,0.001811980,0.001736567,0.001842840,0.003179053,0.009373655,0.167313859,0.000724586,0.107186913,0.024219023,0.034196917,0.030336799,0.000005646,0.000009803,0.000085719,0.005309992,0.000352733,0.000464388,0.000001608,0.000001050
0.000001324,0.002871909,0.003622852,0.103748932,0.178389058,0.462941587,0.000009384,0.000001848,0.000000818,0.514858007,0.187390581,0.548701286,0.557260752,0.016648801,0.336616546,0.330324173,0.020142935,0.011607883,0.019491088,0.299130499,0.653868437,0.000650012,0.004769585,0.000028648,0.000106616,0.022163071,0.010428446,0.001649973,0.001880207,0.005273397,0.000498890,0.000834939,0.003310738,0.000758831,0.001113320,0.001603542,0.006001693,0.009405682,0.260141253,0.002742062,0.107085980,0.023029763,0.040580492,0.023741344,0.000005008,0.000008039,0.000041395,0.005504137,0.000217514,0.000209764,0.000002091,0.000000898
0.000001029,0.004127149,0.003934073,0.116926335,0.097557351,0.421333522,0.000009623,0.000001970,0.000000717,0.567282140,0.186650530,0.557236791,0.570828676,0.017507143,0.442771316,0.441178769,0.010142785,0.011783401,0.020117750,0.413843423,0.721394300,0.000562480,0.004900062,0.000032610,0.000167049,0.033421170,0.015964746,0.002810053,0.002492069,0.004071190,0.000408870,0.000648833,0.002110318,0.000709217,0.001192273,0.002056832,0.005531905,0.003579119,0.284009755,0.003404574,0.137910306,0.038587682,0.024972277,0.012117041,0.000002375,0.000002243,0.000034379,0.002128867,0.000073119,0.000035191,0.000001846,0.000000679
0.000000570,0.002159785,0.002183412,0.245792121,0.187096074,0.459067166,0.000007822,0.000002262,0.000000409,0.460311860,0.203762829,0.647931099,0.659000397,0.112235002,0.063605875,0.086096428,0.150870278,0.008977186,0.011560108,0.371198177,0.515890837,0.000942393,0.005936628,0.000040070,0.000266090,0.008880353,0.003989067,0.000493092,0.000611542,0.005702789,0.002179235,0.002524813,0.002686361,0.000237227,0.001844793,0.001897243,0.003555471,0.007715923,0.291031152,0.004853245,0.052428648,0.005279413,0.028207548,0.025465868,0.000008299,0.000016036,0.000129643,0.007489869,0.000129287,0.000160987,0.000003357,0.000000999
0.000000897,0.000261289,0.000244308,0.617738485,0.325611234,0.672911763,0.000021481,0.000003980,0.000000882,0.243545130,0.081522077,0.417094260,0.392364144,0.087913632,0.096368521,0.106088124,0.103422284,0.026731713,0.030449649,0.324588686,0.499275178,0.002555582,0.017252441,0.000089072,0.001074731,0.048420556,0.006291559,0.001256948,0.002422386,0.004158504,0.000988415,0.001550950,0.006261334,0.000812457,0.008701388,0.011653088,0.004505175,0.005087283,0.170337588,0.001028489,0.069366060,0.015813634,0.010375759,0.031519957,0.000011314,0.000014773,0.000088627,0.008405577,0.000317878,0.000236002,0.000003805,0.000001538
0.000001785,0.014625124,0.002766315,0.016625296,0.050282750,0.573185802,0.000034733,0.000001801,0.000000655,0.469413847,0.077423163,0.168246165,0.083550178,0.049218819,0.355276138,0.279101461,0.013900502,0.092410430,0.186360434,0.701060534,0.882481217,0.000731389,0.007697111,0.000111916,0.000711615,0.237926722,0.013354174,0.005321940,0.003741994,0.002455827,0.001688921,0.002796207,0.002422227,0.036641691,0.013241779,0.011679485,0.004526169,0.005996301,0.011908676,0.000004789,0.021448988,0.022620415,0.001803640,0.006914490,0.000104652,0.000092770,0.001002030,0.015001940,0.000469154,0.000317998,0.000001095,0.000001128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
