_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000005132,0.001190944,0.000307159,0.641224027,0.397628754,0.662593603,0.000030088,0.000001836,0.000001116,0.025008176,0.002983091,0.026222244,0.022002228,0.002038235,0.517136812,0.521705866,0.008799243,0.312421888,0.332356334,0.094261743,0.048528530,0.020514714,0.155538514,0.000015994,0.000323608,0.135459453,0.005707826,0.094555192,0.005351517,0.011218397,0.000030114,0.000033307,0.000982114,0.001090514,0.000294402,0.000302379,0.033357844,0.007943685,0.354523420,0.026322236,0.352926433,0.206811905,0.167507663,0.024715194,0.000007143,0.000002512,0.000068837,0.000044329,0.000012800,0.000010476,0.000000615,0.000000234
0.000005105,0.002169074,0.000256137,0.577296972,0.285960644,0.665064931,0.000035573,0.000002036,0.000000792,0.018447580,0.002353750,0.022493377,0.019285630,0.002421052,0.459292710,0.449299186,0.011161904,0.334234655,0.351080418,0.092782579,0.043930009,0.024166374,0.170876101,0.000018979,0.000308860,0.169696480,0.004220988,0.134358063,0.003390734,0.004229394,0.000067089,0.000059932,0.001905419,0.001350635,0.000367557,0.000425384,0.025606755,0.003767069,0.410081506,0.015278264,0.148747414,0.057841346,0.123361439,0.041944146,0.000014878,0.000004222,0.000202057,0.000041431,0.000053807,0.000043748,0.000000594,0.000000257
0.000004172,0.001590722,0.000055829,0.671398699,0.355521351,0.811950207,0.000054760,0.000001812,0.000000757,0.019666456,0.002209322,0.025898995,0.024903191,0.002670128,0.468789726,0.476337612,0.010051202,0.299646825,0.310236245,0.105021074,0.037901826,0.026832225,0.184654534,0.000027728,0.001066534,0.393561006,0.003548445,0.334908605,0.005324919,0.004690507,0.000022256,0.000019342,0.004450301,0.008780195,0.000919055,0.000961289,0.018420398,0.003111516,0.603689551,0.002792307,0.097331718,0.056418709,0.048372436,0.023014601,0.000015533,0.000003735,0.000145137,0.000022999,0.000037879,0.000020854,0.000000536,0.000000203
0.000005169,0.003450931,0.000225333,0.459108353,0.192857772,0.655054927,0.000069978,0.000001836,0.000000821,0.023467243,0.003500698,0.031526286,0.030303009,0.001804786,0.548671603,0.504521489,0.007867166,0.260495126,0.255871683,0.124327399,0.056508783,0.017881332,0.114254929,0.000039791,0.001065916,0.324182600,0.002511459,0.178991124,0.003001075,0.003859968,0.000153039,0.000096040,0.005112461,0.005228257,0.001113476,0.001012984,0.026051288,0.004452470,0.155208543,0.001462117,0.041932650,0.029419787,0.070243210,0.055954441,0.000079953,0.000020961,0.001340769,0.000055596,0.000459463,0.000353137,0.000000567,0.000000383
0.000003487,0.000962540,0.000067605,0.653778553,0.317652196,0.784874260,0.000135325,0.000001158,0.000000796,0.027603194,0.003393474,0.027676212,0.026450241,0.002196355,0.489808440,0.451861352,0.011192339,0.301018119,0.281194925,0.130287677,0.055447061,0.014669285,0.120402724,0.000087028,0.000648649,0.415995359,0.005727824,0.130559683,0.006979915,0.013424653,0.000080371,0.000049449,0.003790323,0.006780117,0.002407334,0.001812049,0.052466694,0.013711397,0.016644470,0.000567361,0.010577698,0.025598438,0.020532977,0.023596138,0.000886484,0.000328359,0.002648578,0.000117911,0.000852719,0.000614185,0.000000577,0.000000394
0.000003445,0.001056095,0.000091173,0.628259361,0.302902997,0.759832799,0.000175298,0.000001103,0.000000916,0.018970590,0.002803592,0.031997159,0.032799944,0.001605693,0.550838351,0.504473805,0.009431864,0.267609119,0.243418768,0.124140739,0.047793735,0.020737274,0.142109960,0.000110228,0.000846956,0.416275680,0.005029829,0.118694723,0.008354285,0.019901244,0.000075093,0.000042082,0.003307200,0.003410121,0.002534882,0.002128530,0.078659400,0.016896417,0.010687198,0.001127920,0.008497837,0.020643175,0.016404163,0.021296011,0.001832035,0.000679661,0.003649354,0.000118646,0.000752300,0.000510965,0.000000630,0.000000460
0.000003393,0.001131260,0.000136313,0.601413727,0.249713078,0.707239628,0.000199753,0.000000913,0.000001064,0.027515458,0.004820126,0.038958736,0.039891589,0.002755721,0.460573167,0.419356763,0.012186685,0.227218196,0.210693493,0.151726574,0.070953555,0.014853884,0.092170693,0.000147426,0.000494279,0.393631220,0.007888562,0.089015134,0.018853176,0.014899524,0.000060276,0.000044069,0.002464723,0.004429286,0.003567770,0.004015986,0.125381216,0.021524601,0.005464162,0.000516547,0.010855143,0.030954050,0.011879734,0.011768151,0.002301700,0.000829621,0.002630420,0.000190920,0.000739108,0.000414974,0.000000628,0.000000490
0.000001661,0.001867701,0.000173558,0.597554266,0.162129849,0.585387111,0.000147609,0.000000540,0.000000578,0.403575033,0.158987269,0.322128594,0.317259431,0.006653546,0.426434755,0.403669775,0.009475511,0.028940691,0.028389120,0.417278796,0.427843690,0.001016231,0.003619795,0.000216212,0.001045630,0.403308898,0.004860163,0.134609342,0.044660140,0.009049099,0.000019302,0.000016598,0.002121543,0.007167572,0.003362101,0.005295318,0.153929725,0.015384731,0.006289472,0.000277627,0.007250295,0.032674421,0.003199261,0.004136122,0.004080370,0.001089325,0.001966897,0.000188709,0.000253518,0.000093092,0.000000612,0.000000399
0.000001939,0.001045644,0.000040257,0.689906359,0.259662896,0.775665283,0.000159274,0.000000927,0.000000514,0.689606547,0.485467106,0.656470180,0.691450357,0.027545141,0.217198461,0.223462924,0.018393613,0.005500959,0.006172559,0.461704850,0.558801174,0.000328845,0.000590623,0.000147426,0.000997435,0.367758542,0.005105365,0.108789749,0.049091771,0.008822546,0.000047835,0.000034329,0.001781004,0.005640932,0.003467445,0.007463822,0.163036868,0.010363828,0.010132502,0.000524455,0.009962506,0.025706265,0.009270010,0.009949967,0.004051786,0.000800469,0.002748569,0.000174398,0.001317544,0.000534162,0.000001042,0.000000355
0.000002783,0.002931123,0.000185515,0.558250010,0.165669605,0.643839002,0.000137913,0.000001078,0.000000454,0.722755492,0.548452616,0.718557715,0.748638511,0.014046942,0.298237860,0.302588910,0.016668960,0.003948742,0.004032206,0.463604152,0.647325754,0.000316383,0.000399124,0.000112866,0.000741847,0.453149468,0.011508204,0.221655577,0.070964485,0.014081748,0.000008326,0.000007890,0.003240622,0.003499839,0.003287653,0.007152328,0.114630617,0.007862128,0.051856801,0.002549569,0.015396691,0.036680356,0.011157116,0.012574607,0.000843700,0.000178141,0.000341181,0.000074743,0.000606822,0.000213829,0.000000970,0.000000386
