_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000208,0.023087040,0.032596227,0.083350718,0.041687120,0.022941187,0.000055357,0.000000118,0.000000072,0.148014113,0.221784011,0.183629781,0.207009465,0.043957233,0.121286929,0.134092197,0.020233894,0.053534854,0.043447446,0.336802006,0.338952631,0.004627613,0.001578019,0.000420871,0.004493524,0.385864019,0.000306633,0.010412186,0.005789140,0.059726238,0.000001988,0.000002013,0.040793132,0.000333989,0.032448843,0.024748471,0.003319345,0.022754237,0.022360617,0.003430221,0.000441457,0.010465230,0.000058940,0.004350937,0.004655631,0.015673194,0.000225762,0.001216087,0.004329978,0.010013047,0.000000885,0.000000337
0.000000415,0.027300814,0.039556298,0.085181937,0.032696597,0.016540326,0.000094353,0.000000155,0.000000138,0.141322538,0.162052155,0.186266676,0.193493888,0.072558165,0.071177334,0.066124313,0.048705589,0.047536515,0.048525792,0.298163712,0.421324104,0.004105523,0.002141324,0.000506522,0.005977992,0.422688097,0.000289248,0.009721239,0.018470915,0.045629393,0.000006488,0.000007216,0.012416871,0.000518838,0.030105956,0.031016489,0.013313923,0.041278820,0.004109746,0.001065485,0.000822054,0.014594752,0.000146881,0.004838820,0.012520247,0.026605915,0.000533918,0.001929290,0.006396862,0.010288321,0.000000818,0.000000676
0.000000437,0.019799925,0.029215371,0.113751024,0.045474369,0.021453524,0.000072314,0.000000203,0.000000125,0.126469985,0.143538877,0.187803760,0.200344488,0.068260364,0.065186992,0.061868776,0.053658459,0.045757014,0.042619009,0.305573940,0.365987688,0.004850554,0.002609567,0.000307463,0.009248535,0.440381289,0.000222842,0.008496856,0.007315074,0.026911510,0.000020064,0.000022719,0.011223582,0.000626378,0.023679933,0.019074850,0.007155055,0.034015961,0.005958072,0.000837033,0.001116611,0.010850587,0.000353639,0.009154861,0.004250559,0.009729891,0.000432031,0.001857582,0.005969498,0.010359605,0.000000946,0.000000826
0.000000536,0.031520754,0.035601616,0.099402420,0.031619970,0.017618125,0.000060062,0.000000227,0.000000180,0.141742006,0.118462101,0.239225045,0.250630915,0.122153237,0.038594749,0.033048660,0.100713193,0.034370538,0.033087190,0.286383301,0.352012426,0.004427606,0.003346869,0.000290541,0.010326136,0.427748948,0.000181236,0.009902130,0.016475204,0.009557246,0.000016530,0.000023479,0.017023997,0.000692746,0.012441085,0.015616261,0.009436749,0.013590527,0.011190050,0.000869422,0.001321154,0.009286977,0.000415685,0.009211863,0.003852314,0.005613003,0.000412198,0.001851366,0.010325069,0.010596573,0.000000893,0.000000920
0.000000566,0.030803781,0.040733274,0.105505787,0.028567366,0.014265656,0.000049854,0.000000262,0.000000192,0.187641054,0.145290539,0.192983344,0.203457505,0.109610967,0.044114929,0.037429277,0.090211347,0.046260312,0.047395777,0.317425579,0.390114039,0.003181597,0.002369788,0.000265814,0.011709575,0.432847887,0.000169471,0.009613964,0.010331298,0.006967954,0.000033469,0.000049493,0.018579789,0.000527556,0.011914748,0.015186989,0.006476900,0.011193211,0.015133628,0.000931615,0.001309223,0.007238320,0.000413723,0.009065689,0.002656362,0.004253710,0.000470378,0.003507731,0.007113691,0.007801625,0.000000996,0.000000963
0.000000630,0.026528144,0.044592716,0.122414224,0.035108861,0.016689233,0.000129609,0.000000461,0.000000218,0.753504038,0.667008162,0.817110181,0.819925904,0.098676674,0.100576550,0.057433974,0.047867469,0.002557846,0.002287064,0.633591831,0.641200602,0.000396938,0.000106694,0.000613420,0.016211098,0.444538563,0.000271877,0.006603251,0.009457761,0.040118337,0.000024157,0.000023327,0.047574509,0.000999104,0.045493808,0.054059237,0.008573889,0.027335191,0.020238753,0.001098701,0.001200230,0.006069980,0.000336252,0.012815384,0.010518244,0.017295483,0.000924770,0.002353860,0.023319658,0.034758992,0.000001896,0.000001202
0.000000616,0.017435195,0.028036062,0.132408127,0.063079469,0.026633212,0.000147373,0.000000497,0.000000155,0.736929893,0.678327739,0.791522861,0.788400888,0.071354523,0.097865291,0.077994958,0.044497281,0.003401972,0.002674109,0.631143808,0.630420566,0.000389930,0.000098179,0.000670197,0.014875222,0.358132690,0.000126801,0.006983039,0.005005842,0.035782378,0.000053567,0.000045105,0.038686331,0.000833177,0.045614999,0.045718346,0.007526690,0.028938785,0.015402121,0.000899836,0.001085099,0.003629952,0.000338235,0.014946054,0.023099566,0.041128777,0.002197469,0.003665759,0.043205369,0.071860932,0.000001670,0.000001154
0.000000386,0.006668280,0.014026900,0.166805938,0.085114963,0.034496717,0.000126453,0.000000219,0.000000200,0.576503813,0.538900614,0.671721697,0.668576241,0.059874952,0.152024046,0.112649396,0.019649718,0.007201955,0.005602006,0.459040463,0.520081043,0.000817010,0.000187189,0.000641941,0.009780800,0.456243843,0.000398042,0.006661458,0.010876556,0.018118566,0.000045550,0.000048407,0.016672527,0.000718165,0.059123680,0.093284495,0.014451588,0.023885222,0.007130879,0.000628077,0.001430662,0.010828995,0.000168449,0.004255062,0.007038285,0.009188257,0.001065492,0.003226806,0.006127266,0.007878779,0.000001994,0.000000825
0.000000530,0.015606090,0.025242189,0.171090081,0.034235109,0.015584532,0.000174440,0.000000416,0.000000148,0.556331277,0.569993734,0.644897699,0.624111474,0.050492469,0.136210307,0.121717595,0.022922499,0.009282100,0.006559362,0.484728128,0.511150241,0.000830815,0.000154888,0.001021522,0.011213532,0.357585996,0.000148378,0.007033755,0.002539898,0.031483855,0.000321601,0.000233060,0.015550318,0.000566463,0.092002995,0.087648802,0.009742171,0.051135436,0.004389264,0.000436333,0.001500549,0.004276271,0.000222025,0.007771946,0.029300436,0.060564067,0.006125635,0.009169639,0.014295259,0.028826470,0.000001523,0.000001162
0.000000304,0.021169974,0.039743103,0.086123325,0.057257656,0.023082480,0.000127731,0.000000163,0.000000082,0.515004456,0.571886301,0.657841384,0.642545581,0.052113168,0.098030806,0.087300703,0.041898210,0.007609513,0.005589848,0.389999211,0.487456530,0.000799707,0.000143596,0.000641348,0.013368588,0.314833939,0.000116389,0.005586589,0.002620617,0.024497047,0.000069406,0.000045193,0.021022519,0.001277120,0.069247819,0.063524030,0.007386819,0.025649143,0.009036007,0.000268979,0.001386251,0.007602797,0.000149130,0.006641241,0.007495489,0.011186579,0.002459531,0.001202181,0.008322525,0.016685877,0.000001026,0.000000685
