_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000219,0.000285006,0.000556427,0.384439409,0.555048645,0.539510846,0.000009953,0.000000376,0.000000322,0.275728434,0.192251295,0.492245257,0.472411931,0.062889837,0.165805086,0.119348831,0.019185698,0.013423650,0.012851086,0.291956663,0.461089164,0.002573801,0.004285724,0.000176303,0.000130059,0.000264023,0.000035579,0.000026470,0.001806494,0.001542800,0.009967287,0.008332685,0.000760510,0.027429629,0.000753052,0.000561989,0.015719533,0.030952845,0.016062377,0.000017843,0.001063457,0.000120811,0.007722271,0.026259176,0.034813151,0.034208629,0.086747207,0.061682750,0.001684235,0.002361641,0.000007326,0.000000353
0.000000177,0.000235980,0.000574938,0.332674056,0.620031714,0.584412456,0.000011027,0.000000362,0.000000379,0.227271259,0.147647783,0.375716537,0.361373842,0.055871602,0.271648765,0.167754158,0.009437297,0.024734851,0.018296540,0.328380525,0.319219053,0.004511319,0.007359685,0.000310024,0.000066028,0.000164459,0.000041732,0.000011819,0.001972412,0.001074834,0.013014460,0.011983785,0.001605196,0.052135818,0.001472591,0.001102650,0.007900983,0.015404549,0.048920009,0.000008529,0.000676389,0.000048634,0.005043840,0.026003739,0.037685901,0.038560629,0.106835969,0.131669089,0.005518915,0.007026452,0.000014606,0.000000304
0.000000350,0.000157396,0.000513636,0.383239150,0.684119344,0.624720633,0.000012669,0.000000419,0.000000793,0.085228093,0.044047136,0.416185796,0.381977081,0.032422967,0.362426966,0.280642956,0.004590190,0.018724190,0.014046334,0.205345988,0.179900989,0.013093876,0.021066224,0.000170019,0.000092924,0.000239799,0.000055580,0.000017356,0.003468752,0.001565895,0.005983775,0.006333629,0.000771692,0.027637515,0.000645710,0.000542371,0.036298212,0.046227630,0.010235141,0.000027209,0.001558379,0.000194585,0.012617533,0.040176880,0.060919166,0.062338285,0.056333948,0.101843640,0.002886123,0.003379211,0.000012894,0.000000463
0.000000233,0.000130962,0.000653240,0.345165342,0.722956121,0.579680204,0.000011497,0.000000454,0.000000659,0.124390259,0.058666624,0.421171099,0.395534188,0.032434005,0.331020445,0.273774743,0.005578176,0.018040858,0.014644946,0.233474880,0.235167146,0.008305246,0.016645126,0.000223156,0.000062903,0.000171185,0.000069067,0.000012753,0.002588703,0.001141476,0.002094024,0.002047751,0.001834095,0.028662572,0.000812813,0.000664906,0.018719763,0.022492962,0.033430375,0.000034375,0.000646320,0.000093440,0.007201748,0.049535986,0.147074699,0.136186883,0.093653649,0.119914092,0.006156098,0.006839549,0.000014404,0.000000357
0.000000157,0.000270449,0.001653585,0.275777847,0.604009271,0.451664716,0.000007863,0.000000517,0.000000662,0.178616226,0.119112879,0.522165060,0.509298682,0.039012354,0.256037384,0.227276698,0.009502748,0.012192295,0.010288326,0.211454213,0.330634952,0.005318193,0.009611459,0.000248998,0.000098165,0.000142240,0.000042842,0.000008420,0.001494643,0.000552235,0.007985765,0.007854284,0.002927108,0.020065418,0.000969934,0.000858140,0.008380437,0.008694040,0.074912876,0.000031058,0.000418610,0.000053729,0.005053303,0.054080043,0.059254676,0.050512496,0.221631512,0.199814498,0.007335854,0.008387919,0.000017680,0.000000379
0.000000180,0.000145011,0.000533066,0.429621994,0.696289539,0.634362698,0.000009792,0.000000578,0.000000594,0.150575906,0.104033187,0.478320241,0.457196414,0.025608450,0.317246735,0.308946550,0.007282615,0.016201790,0.012227877,0.186481342,0.276713431,0.007181297,0.011439195,0.000278059,0.000037541,0.000093695,0.000060854,0.000005440,0.001550496,0.000890825,0.017589929,0.017286593,0.001751136,0.036392786,0.001067818,0.000827511,0.007719739,0.013951570,0.060585395,0.000016407,0.000597073,0.000045484,0.010986554,0.060197186,0.042658765,0.042781334,0.197855026,0.246034279,0.014432245,0.018059354,0.000020391,0.000000323
0.000000178,0.000527449,0.001194640,0.291186929,0.445496947,0.450684100,0.000010279,0.000000401,0.000000362,0.204476267,0.182506114,0.424580306,0.406276703,0.036893908,0.275367469,0.244632587,0.008633020,0.022436369,0.015791971,0.306692868,0.379246771,0.004674040,0.005862957,0.000285149,0.000054274,0.000135571,0.000047455,0.000007748,0.002148558,0.001028820,0.012582011,0.011574581,0.001790299,0.020752417,0.001386922,0.001230992,0.009450348,0.011181020,0.052871466,0.000021274,0.000573412,0.000045527,0.005153393,0.035774823,0.050001271,0.046999037,0.135824099,0.129584506,0.005890396,0.007997458,0.000015744,0.000000321
0.000000267,0.000281929,0.001290621,0.294407398,0.523666620,0.445817918,0.000014319,0.000000453,0.000000576,0.268822163,0.232201412,0.458846867,0.440571547,0.029194891,0.279635400,0.275196552,0.008726150,0.017106351,0.014773501,0.306545496,0.389874965,0.002959411,0.003447103,0.000289332,0.000097710,0.000312487,0.000065306,0.000018170,0.002664375,0.000796984,0.013866783,0.013821995,0.001232136,0.028468022,0.001240144,0.001292552,0.017345712,0.015535150,0.017701879,0.000013675,0.001139025,0.000160900,0.004732936,0.032490540,0.042116102,0.033342656,0.114236489,0.140068591,0.002870890,0.003028928,0.000012656,0.000000467
0.000000164,0.000276218,0.002247425,0.256885380,0.531200290,0.363798022,0.000010198,0.000000328,0.000000334,0.260687709,0.226433590,0.420130044,0.409868389,0.019562328,0.324934244,0.321451068,0.008598048,0.022327542,0.016131887,0.324647248,0.300785184,0.003532960,0.003617029,0.000238662,0.000062926,0.000138030,0.000051736,0.000009702,0.001087190,0.001053748,0.008399097,0.006814282,0.002245227,0.032076899,0.000857663,0.000620465,0.005174782,0.010345129,0.075617701,0.000019731,0.000455624,0.000044174,0.005739366,0.053299509,0.049267095,0.054124720,0.134267047,0.120008342,0.005515040,0.007990040,0.000013641,0.000000276
0.000000220,0.000201800,0.000692750,0.406096816,0.525044799,0.476001203,0.000074672,0.000000972,0.000001402,0.170282349,0.132945776,0.417462438,0.399212331,0.045351777,0.218008146,0.178453922,0.012788471,0.019316951,0.016981075,0.314287335,0.342729449,0.005208880,0.008262512,0.001427526,0.000143605,0.002322865,0.000355602,0.000029780,0.005053831,0.002868449,0.003013282,0.002123470,0.005878399,0.024092846,0.052832831,0.051997896,0.018189453,0.028411364,0.008479954,0.000007187,0.001549066,0.000895033,0.000931273,0.026879121,0.228615135,0.212528393,0.355603218,0.167522207,0.032037918,0.040131249,0.000008778,0.000000727
0.000000511,0.000601811,0.002540644,0.280018240,0.416123092,0.372119337,0.000090980,0.000000909,0.000000840,0.376558036,0.345367640,0.465059429,0.454455078,0.018207038,0.253926128,0.245140240,0.013604718,0.014338871,0.013611491,0.388180912,0.441213042,0.001638890,0.001365620,0.000976380,0.000175827,0.003381423,0.000261357,0.000036395,0.002013968,0.001795623,0.044903368,0.037108127,0.001979912,0.017549260,0.041539021,0.047466528,0.018525869,0.033533268,0.003657616,0.000006765,0.002900915,0.001190856,0.002037371,0.046267234,0.017505128,0.017770514,0.119401813,0.145570397,0.024185114,0.033920705,0.000011323,0.000001432
0.000000210,0.000216349,0.001561642,0.341484904,0.499782532,0.403173238,0.000293862,0.000002071,0.000002083,0.424019605,0.373253107,0.436025888,0.414727598,0.063945957,0.139252499,0.104436532,0.030065972,0.020044023,0.019033154,0.404254854,0.398623884,0.001437038,0.001755512,0.003178860,0.000322256,0.024358386,0.001924569,0.000108804,0.003177616,0.002207727,0.004994096,0.002999883,0.020074338,0.005539232,0.435376376,0.544921041,0.009244098,0.009674104,0.018707559,0.000018856,0.002375274,0.001414644,0.000474716,0.043529425,0.100106947,0.082593285,0.587474108,0.150600746,0.177287638,0.196476832,0.000009710,0.000001005
0.000000279,0.000186620,0.000420905,0.463700384,0.479987144,0.639533222,0.000556647,0.000003870,0.000003704,0.349011183,0.230597585,0.378124624,0.304754645,0.073274471,0.255149990,0.131428733,0.014019303,0.023715721,0.033595037,0.313173592,0.459207654,0.001914693,0.005465093,0.004060168,0.002367808,0.112094030,0.002751837,0.000142026,0.017378431,0.003350110,0.015987221,0.012579580,0.026746256,0.074374177,0.724800110,0.736562133,0.004371022,0.005292544,0.014431600,0.000000518,0.003885268,0.002091736,0.000419781,0.054679975,0.113661975,0.075642310,0.569025993,0.157963261,0.207659945,0.172766000,0.000009389,0.000001897
0.000000465,0.000295638,0.000383957,0.403521240,0.465973198,0.664393783,0.001347551,0.000002662,0.000002550,0.232938677,0.190090969,0.165005788,0.155966774,0.080649637,0.194039956,0.114889897,0.019085707,0.067533560,0.068422623,0.387115628,0.439104110,0.003567302,0.005361259,0.005645363,0.000489115,0.153076455,0.021663724,0.000261271,0.028739342,0.011697204,0.009444395,0.007232863,0.014667266,0.017120522,0.921300828,0.921652853,0.009765263,0.015969751,0.006865337,0.000001734,0.004556112,0.004129320,0.000480332,0.016103819,0.243679076,0.224871010,0.276231885,0.097407952,0.122536220,0.151407763,0.000008580,0.000002494
0.000000160,0.000165415,0.000367062,0.414555103,0.625977814,0.716073573,0.000811854,0.000001051,0.000001342,0.253883004,0.192001104,0.415324688,0.253629178,0.092168860,0.497713208,0.127182394,0.003479085,0.020497870,0.037680089,0.363527834,0.463085353,0.003995332,0.005668943,0.003108661,0.007806018,0.352518171,0.003489887,0.000314001,0.023496747,0.025413308,0.000783213,0.000425339,0.022883192,0.027335031,0.851535738,0.817143500,0.008120452,0.010471003,0.012021343,0.000002946,0.001077917,0.001920995,0.000120655,0.011848770,0.261072159,0.190834463,0.238470659,0.020064317,0.022327462,0.025984017,0.000008918,0.000001118
0.000000233,0.000274291,0.000239372,0.515042543,0.574381053,0.764843464,0.001276024,0.000002022,0.000002002,0.163572580,0.097296186,0.232449263,0.176801980,0.085407026,0.331776351,0.123920962,0.008657366,0.045527350,0.059882186,0.328535676,0.291124642,0.007271753,0.013709230,0.003396444,0.011527091,0.286135703,0.003371433,0.000175674,0.018916819,0.018532177,0.003003870,0.001812730,0.026889684,0.013910310,0.934806585,0.900352120,0.007440177,0.008682079,0.015467473,0.000003756,0.002025543,0.003287500,0.000309835,0.016994465,0.477526188,0.374050856,0.265872210,0.019309999,0.055917624,0.059033889,0.000009981,0.000002394
0.000000308,0.000606606,0.000373609,0.445699394,0.381856173,0.711108088,0.001241182,0.000001227,0.000001934,0.341101974,0.250501961,0.285341442,0.235259071,0.073024817,0.301602513,0.148147479,0.010154095,0.038391907,0.047516733,0.502229452,0.491704851,0.002249677,0.003624472,0.005577394,0.002061403,0.219321012,0.012001062,0.000380710,0.037773199,0.021408176,0.002250239,0.001503956,0.009330440,0.050746039,0.943423212,0.917253315,0.011555118,0.015384788,0.003936312,0.000000585,0.003274426,0.006748766,0.000167795,0.006027463,0.227255717,0.181458414,0.304487318,0.053733755,0.018953199,0.024666358,0.000007167,0.000001813
0.000000238,0.000177048,0.000124302,0.660575509,0.627501965,0.832730412,0.001217010,0.000001896,0.000002058,0.236323670,0.152061135,0.250955194,0.222547263,0.094034746,0.188908219,0.108372077,0.020973396,0.051753938,0.056107998,0.344558120,0.518589735,0.004538462,0.008383906,0.006019478,0.000982358,0.204190731,0.023212841,0.000107322,0.047366418,0.010264195,0.002686206,0.002379359,0.033842545,0.105673775,0.946999550,0.952806830,0.006268149,0.006322733,0.012285472,0.000000352,0.001065919,0.003740643,0.000158582,0.008475500,0.468696624,0.323684603,0.124116011,0.029378241,0.144434273,0.124180883,0.000011487,0.000003112
0.000000324,0.000164800,0.000140802,0.609666586,0.615913391,0.802497029,0.001189356,0.000001995,0.000002875,0.099825636,0.065595157,0.204685301,0.137446448,0.064077117,0.295855582,0.169367656,0.009277799,0.055418581,0.082918048,0.209466994,0.377022862,0.010742462,0.021457620,0.003909270,0.003115605,0.320194483,0.011794666,0.000256223,0.039053090,0.015013508,0.001844043,0.001444959,0.019187167,0.055168398,0.922849357,0.904551387,0.009477714,0.013748408,0.006343611,0.000000852,0.002349457,0.008735877,0.000223954,0.009057193,0.490649164,0.396747798,0.134964928,0.027343545,0.053285506,0.046179488,0.000007019,0.000002687
0.000000297,0.000128975,0.000159632,0.535873830,0.659174085,0.781636775,0.000900675,0.000002432,0.000002543,0.089330785,0.030379361,0.240504637,0.113283128,0.069628701,0.425364614,0.167907596,0.004437800,0.048774544,0.101816155,0.179174781,0.232519031,0.012930716,0.044722125,0.002896291,0.002196686,0.319501162,0.007906596,0.000290859,0.021485481,0.005824081,0.002183277,0.001980158,0.052376088,0.053190004,0.824291587,0.836099565,0.004739908,0.006817904,0.025245292,0.000001157,0.001308543,0.003776400,0.000192199,0.011070782,0.622899055,0.487130731,0.114835456,0.029593436,0.109201148,0.082217939,0.000007160,0.000002166
0.000000240,0.000214223,0.000449046,0.467313975,0.620549560,0.660973072,0.000679988,0.000002097,0.000002120,0.210200787,0.082306676,0.291319758,0.198340163,0.068037152,0.306376457,0.141851932,0.008764448,0.035415728,0.050926697,0.277641505,0.340544373,0.005098735,0.018593196,0.004093982,0.000947003,0.112370431,0.007247406,0.000186597,0.008107926,0.003910540,0.001145102,0.000799462,0.036563639,0.004958642,0.855205715,0.882103384,0.009657886,0.010940051,0.012899411,0.000014449,0.001588010,0.006192899,0.000214600,0.007915035,0.658864975,0.572915673,0.110303164,0.022739472,0.173891455,0.167664319,0.000006877,0.000002013
0.000000159,0.000245173,0.000516466,0.384640068,0.563019931,0.581939220,0.000352169,0.000002413,0.000002315,0.208646178,0.138472453,0.348746687,0.293086737,0.080102682,0.217271388,0.103188768,0.015305248,0.025970627,0.031444963,0.221391127,0.428546458,0.004150790,0.010691568,0.004559869,0.000456591,0.080025539,0.004277410,0.000160231,0.006046869,0.001616700,0.002757384,0.002047316,0.052776076,0.035221022,0.753349423,0.784075975,0.004063172,0.006207498,0.034890041,0.000001771,0.001650895,0.001990077,0.000189342,0.013821487,0.250814497,0.178000823,0.505951107,0.125445545,0.236658365,0.242025405,0.000006938,0.000001167
0.000000209,0.000154489,0.000458846,0.486543387,0.586324096,0.607621133,0.000403858,0.000001299,0.000006012,0.083734065,0.042220123,0.361571610,0.254956454,0.078586191,0.302708566,0.113239780,0.008297568,0.022179488,0.032167200,0.147112831,0.241327628,0.011400236,0.026966507,0.004994940,0.000804439,0.029612452,0.001682815,0.000088520,0.012982912,0.001810345,0.001816999,0.001464454,0.007262241,0.056964234,0.725623012,0.789311051,0.019635305,0.013775721,0.004408920,0.000001277,0.003958614,0.008752133,0.000364020,0.017506422,0.201601908,0.105114646,0.518874645,0.122174308,0.171052068,0.138389975,0.000010478,0.000001199
0.000000155,0.000199478,0.000169230,0.634410441,0.566161394,0.653472126,0.000088568,0.000001032,0.000002924,0.105861545,0.040230930,0.343677312,0.282157987,0.062651582,0.378414571,0.149052739,0.004929436,0.023249052,0.028298073,0.193177387,0.173448697,0.009726061,0.028596228,0.002794721,0.001047513,0.005564751,0.000104552,0.000052641,0.004353547,0.001824049,0.002167384,0.001656401,0.014924700,0.040953465,0.185239047,0.196366280,0.012355840,0.014337198,0.017537197,0.000003227,0.001534991,0.000889037,0.000316501,0.014697880,0.141511962,0.096254118,0.583548069,0.226475090,0.030362364,0.032732591,0.000011014,0.000000512
0.000001166,0.000644744,0.000631845,0.410286158,0.421103805,0.557157755,0.000058685,0.000000823,0.000001336,0.318134129,0.189004123,0.473287642,0.448349983,0.028217286,0.318539619,0.280443400,0.006133483,0.016056409,0.011198019,0.375427961,0.232513636,0.002853703,0.004504270,0.000363047,0.000259468,0.001318266,0.000058705,0.000050285,0.013778571,0.013315595,0.055344772,0.052849680,0.000125646,0.006896488,0.002169472,0.002195433,0.176613703,0.223906487,0.000272961,0.000026031,0.021330999,0.003053413,0.023324285,0.018571729,0.088882871,0.090395942,0.128322750,0.160204932,0.001585939,0.002454878,0.000008171,0.000001387
0.000002915,0.000257151,0.000503744,0.439811826,0.569899738,0.654733419,0.000044417,0.000001086,0.000006239,0.113616414,0.038923390,0.471589208,0.434571296,0.052726965,0.322604239,0.169933960,0.007725278,0.014949881,0.010306535,0.333889842,0.151213944,0.010748834,0.020422673,0.000107446,0.000441757,0.001048931,0.000040142,0.000040357,0.090584569,0.005240144,0.048446149,0.073262207,0.000059589,0.030204173,0.000311304,0.000353655,0.299226433,0.141117871,0.000249372,0.000011089,0.040833492,0.003914949,0.237220407,0.055066988,0.130924940,0.071845390,0.132715151,0.291071743,0.002416945,0.001803443,0.000007971,0.000001943
0.000001851,0.000801512,0.000513877,0.413163215,0.360191345,0.618515611,0.000037321,0.000000670,0.000001505,0.199562863,0.126876190,0.307903826,0.310172588,0.026114838,0.300956666,0.303695261,0.006806722,0.027008686,0.019657195,0.305091947,0.226717114,0.005176061,0.005488197,0.000139083,0.000385534,0.001331624,0.000028167,0.000054869,0.016374582,0.006063109,0.108861573,0.122679621,0.000075806,0.022851994,0.000722791,0.000739078,0.235393703,0.189959615,0.000231123,0.000008494,0.033630066,0.002972411,0.082766302,0.029270994,0.037878230,0.028573593,0.112245634,0.134223193,0.001089160,0.001437718,0.000006251,0.000001244
0.000000247,0.000208304,0.000133780,0.586742103,0.530597985,0.715140939,0.000059993,0.000000353,0.000000635,0.111712903,0.047974665,0.193266317,0.205073670,0.045809530,0.364881277,0.213610813,0.004553707,0.039727848,0.038722549,0.347195894,0.326230884,0.008527877,0.016520545,0.000622951,0.000735783,0.007404914,0.000131638,0.000168542,0.016259436,0.008990754,0.000547748,0.000447675,0.001891850,0.017897150,0.027217545,0.030655358,0.054893706,0.041604646,0.003041125,0.000018128,0.005355366,0.002586224,0.000832743,0.005203017,0.007358434,0.004657431,0.007258276,0.002834520,0.001245698,0.001117604,0.000004505,0.000000418
0.000000123,0.000362368,0.000194997,0.524046183,0.500871539,0.713557243,0.000131213,0.000002110,0.000001726,0.193075910,0.086162806,0.380848527,0.392072648,0.041070275,0.320673764,0.206896231,0.006419763,0.017942524,0.018151877,0.340589315,0.318462253,0.004450073,0.015011526,0.002630866,0.000620190,0.012209582,0.000505042,0.000046091,0.003252912,0.001513566,0.002834200,0.001760679,0.041943379,0.008570753,0.416132361,0.446530491,0.006695951,0.004316095,0.046553519,0.000014218,0.001025171,0.000526236,0.000321112,0.040495325,0.108240440,0.060659137,0.614547312,0.062767096,0.164367422,0.179526284,0.000012143,0.000000745
0.000000077,0.000770429,0.000577138,0.498789072,0.383412153,0.611355901,0.000132109,0.000001277,0.000001086,0.298158884,0.128896087,0.396378011,0.377705544,0.065560743,0.250003695,0.119067907,0.011247812,0.018281778,0.022106295,0.413550526,0.407488227,0.002480405,0.009518443,0.002994302,0.000554870,0.009010834,0.000636386,0.000033340,0.001906159,0.002345070,0.000740579,0.000382903,0.038346287,0.007131770,0.547281861,0.538266659,0.004787722,0.004282881,0.041460361,0.000016554,0.000705229,0.000891815,0.000140079,0.017135829,0.236114025,0.135175303,0.577568889,0.035724696,0.086040169,0.095362797,0.000008746,0.000000652
