_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000273,0.015573234,0.023481380,0.051718507,0.157130957,0.035880174,0.000018064,0.000000180,0.000000120,0.044695888,0.089380704,0.207710609,0.253930181,0.108884290,0.026924167,0.045077771,0.145185977,0.045224532,0.028467173,0.446411282,0.183281735,0.017017823,0.005856354,0.000041068,0.046668380,0.091230400,0.000042043,0.005962928,0.001264098,0.001477656,0.000095740,0.000075708,0.015027857,0.009066361,0.003768079,0.003517647,0.001676486,0.003781724,0.713968158,0.000136166,0.075482540,0.039888360,0.009624057,0.005255946,0.000001319,0.000000744,0.000117151,0.000045767,0.000071215,0.000119429,0.000000565,0.000000256
0.000000306,0.014041230,0.027157668,0.059343651,0.183022082,0.037148576,0.000015164,0.000000167,0.000000206,0.066776596,0.097543560,0.169309139,0.224224746,0.064446278,0.038673997,0.075831637,0.123455279,0.052808870,0.034741472,0.430554241,0.191261739,0.011865336,0.006917903,0.000036010,0.025375377,0.067069009,0.000095985,0.004605165,0.007171010,0.000635485,0.000015683,0.000017815,0.026098987,0.003500101,0.002157330,0.003658631,0.002504044,0.001028687,0.908072770,0.001220728,0.065788448,0.066326134,0.006630375,0.004740266,0.000000709,0.000000259,0.000043149,0.000028883,0.000055466,0.000065183,0.000001071,0.000000216
0.000000242,0.004622527,0.009598082,0.112153925,0.322551131,0.059590708,0.000015266,0.000000152,0.000000140,0.047792844,0.078048028,0.113887839,0.166321456,0.066960841,0.045841198,0.076652519,0.113863438,0.080113500,0.055742394,0.466990799,0.234176919,0.018719302,0.007788820,0.000032951,0.041753128,0.063812867,0.000063770,0.005888428,0.004633052,0.001054334,0.000018099,0.000016107,0.018453404,0.007773861,0.002273039,0.002430287,0.001761777,0.001585149,0.909826934,0.000492911,0.091942765,0.069086730,0.010506498,0.003979275,0.000000530,0.000000210,0.000049616,0.000014876,0.000035264,0.000049559,0.000000735,0.000000136
0.000000325,0.013777399,0.024375916,0.068954870,0.187889323,0.040478200,0.000017003,0.000000145,0.000000211,0.069340087,0.090777129,0.143123791,0.201211914,0.053537004,0.047887318,0.087351926,0.105722167,0.060659353,0.040600035,0.467405975,0.180741042,0.011561709,0.006867561,0.000036291,0.037850589,0.051923681,0.000040599,0.005528918,0.006780959,0.000640556,0.000024583,0.000023805,0.018250406,0.004472019,0.001642027,0.002558075,0.004218397,0.001362406,0.873773038,0.000793579,0.079640664,0.065363146,0.008457803,0.003584091,0.000001094,0.000000327,0.000099869,0.000025392,0.000040841,0.000044841,0.000000889,0.000000202
0.000000323,0.015875431,0.019635295,0.030282354,0.101908632,0.046721462,0.000021130,0.000000176,0.000000095,0.052092105,0.098024987,0.082509242,0.115363002,0.171175033,0.020263683,0.027604220,0.180142865,0.108037211,0.081585400,0.552057624,0.255348951,0.013391311,0.004360577,0.000054895,0.029781740,0.141364679,0.000095886,0.008515103,0.000640168,0.003134337,0.000100299,0.000092053,0.010003285,0.007498652,0.009459674,0.006061282,0.000907288,0.010631234,0.423675507,0.000080674,0.084049940,0.052126337,0.006417009,0.003890345,0.000001407,0.000001758,0.000035185,0.000102899,0.000040042,0.000101783,0.000000342,0.000000268
0.000000356,0.015794847,0.023416122,0.036251750,0.090194285,0.038704220,0.000023769,0.000000292,0.000000181,0.041694522,0.057160404,0.116438128,0.148699343,0.203380018,0.015898975,0.020640804,0.208181560,0.074496068,0.060123406,0.428353935,0.189344198,0.018146561,0.008808785,0.000058086,0.041549113,0.261621118,0.000159372,0.004265995,0.001566209,0.002146366,0.000066742,0.000063667,0.023889404,0.005392805,0.011100144,0.012909615,0.001351225,0.004208294,0.509831011,0.000155024,0.063439727,0.060418624,0.005843126,0.008043883,0.000001370,0.000001037,0.000038872,0.000063230,0.000189031,0.000380774,0.000000607,0.000000411
0.000000526,0.040869668,0.042906836,0.032960158,0.063147597,0.037486989,0.000037591,0.000000196,0.000000138,0.148770571,0.356837332,0.306205601,0.331241488,0.075579233,0.042580280,0.048005849,0.085199192,0.025393629,0.021119988,0.458650321,0.477807969,0.003395508,0.000679371,0.000032745,0.066715509,0.246972755,0.000098405,0.004945346,0.003362877,0.002166734,0.000080369,0.000055041,0.008691348,0.013229025,0.005995960,0.009156460,0.005352875,0.003658122,0.604873359,0.000080957,0.135233626,0.072952256,0.018069685,0.009339538,0.000001507,0.000000416,0.000149782,0.000018709,0.000198799,0.000228800,0.000000557,0.000000278
0.000000379,0.070073105,0.056534234,0.049130496,0.039504811,0.028605515,0.000015555,0.000000100,0.000000101,0.143018156,0.355746627,0.291052580,0.316017300,0.039605673,0.073907055,0.086328067,0.059925728,0.027354253,0.020159908,0.383681148,0.358818322,0.003537086,0.000802833,0.000029844,0.023083556,0.070974953,0.000054186,0.006831660,0.001245103,0.002858178,0.000048662,0.000045624,0.005104561,0.021521401,0.002610760,0.002511804,0.001491233,0.005853623,0.737154305,0.000081776,0.105568200,0.038663734,0.011806588,0.004015591,0.000001208,0.000000883,0.000034678,0.000065743,0.000033232,0.000058231,0.000000494,0.000000197
0.000000288,0.044960286,0.035029858,0.041457996,0.086030737,0.086373247,0.000035971,0.000000077,0.000000127,0.226284161,0.473592907,0.487330914,0.502420187,0.039418478,0.073443212,0.104817189,0.066682860,0.014633812,0.008305038,0.460028350,0.391665190,0.002532521,0.000447894,0.000037083,0.014967805,0.106527634,0.000091164,0.007504790,0.004387480,0.002375441,0.000021582,0.000019982,0.004003973,0.001593534,0.004316351,0.008628961,0.004172431,0.002296316,0.690417945,0.001275594,0.112847976,0.069155984,0.005324240,0.001382109,0.000001443,0.000000565,0.000054638,0.000035699,0.000059945,0.000076505,0.000000560,0.000000178
0.000000653,0.010963093,0.013970744,0.089471713,0.204092324,0.101075381,0.000052185,0.000000133,0.000000177,0.263798445,0.647839904,0.701997519,0.661702514,0.056661792,0.055880915,0.066700645,0.069122650,0.006239852,0.002027301,0.336292803,0.203812718,0.002121564,0.000141764,0.000081267,0.003973105,0.057310566,0.000154932,0.001590617,0.015265150,0.003276515,0.000025416,0.000037405,0.010860311,0.006863872,0.008009928,0.018298363,0.012245438,0.008431207,0.199187070,0.000283510,0.026551897,0.011617949,0.009130075,0.029701423,0.000059525,0.000038482,0.000044688,0.000350631,0.007608894,0.006638741,0.000002985,0.000000514
