_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000500,0.006794078,0.004973984,0.204428419,0.181644768,0.226794362,0.000009815,0.000000409,0.000000331,0.179697603,0.112542041,0.367363632,0.359979272,0.000769086,0.729352713,0.702931106,0.003032097,0.017107794,0.018702820,0.163542315,0.309651256,0.003840511,0.007043747,0.000098325,0.000400881,0.002509424,0.000140376,0.000241677,0.000895385,0.001048383,0.004459833,0.002830906,0.000709383,0.000357697,0.000689902,0.000834995,0.041536417,0.007848819,0.026570786,0.002351557,0.004316860,0.000911116,0.008606824,0.025595406,0.001095777,0.000561187,0.008483194,0.002326826,0.000277832,0.000340958,0.000003822,0.000000950
0.000000421,0.007981665,0.004769338,0.173528120,0.156514317,0.243367642,0.000009220,0.000000352,0.000000313,0.202697679,0.136539951,0.382884562,0.384282172,0.001057563,0.704699159,0.685336828,0.003026021,0.016226886,0.018094750,0.164716110,0.335786581,0.003208494,0.006192236,0.000094800,0.000534054,0.002217036,0.000094826,0.000275168,0.000944423,0.001073165,0.004796510,0.002845168,0.000559362,0.000412193,0.000564076,0.000678167,0.047498040,0.008076598,0.023681659,0.001918222,0.004234482,0.000869623,0.007285742,0.017112814,0.001384430,0.000652073,0.012334671,0.002215715,0.000151621,0.000175938,0.000003495,0.000000820
0.000000429,0.011471328,0.007849952,0.122154742,0.142741084,0.217937708,0.000006294,0.000000228,0.000000306,0.194384828,0.137878522,0.403831184,0.407000035,0.000954687,0.693250060,0.670445323,0.004050962,0.014965197,0.015898639,0.157162011,0.335242987,0.003303912,0.005740311,0.000045419,0.000649783,0.004588929,0.000199021,0.000453126,0.000793816,0.002209758,0.000815786,0.000605232,0.000702437,0.000455512,0.000447665,0.000435966,0.024463283,0.009333805,0.061040778,0.004379733,0.010037496,0.004877672,0.009486510,0.010191377,0.000098553,0.000063725,0.000972266,0.000864399,0.000040829,0.000056979,0.000002412,0.000000670
0.000000369,0.012042491,0.007145813,0.164485976,0.112852052,0.202711239,0.000005342,0.000000221,0.000000256,0.189613432,0.141872466,0.401831627,0.402355164,0.001361236,0.653095007,0.627508700,0.004270730,0.015199522,0.016274568,0.147626996,0.308940202,0.003380063,0.005512473,0.000042643,0.000555847,0.003058472,0.000163558,0.000305838,0.000625341,0.002138255,0.001653948,0.001091489,0.000505636,0.000403779,0.000384298,0.000331200,0.024949096,0.010147956,0.045355164,0.003839253,0.007738972,0.002896587,0.011317131,0.011076103,0.000152001,0.000102443,0.002008727,0.001067292,0.000040287,0.000063709,0.000002649,0.000000577
0.000000359,0.009550341,0.008611512,0.113897853,0.161053911,0.207282200,0.000006657,0.000000234,0.000000236,0.189751267,0.160377979,0.375603855,0.361279339,0.000789217,0.739118576,0.714712381,0.003209009,0.019414060,0.019855184,0.182525069,0.380414367,0.003415573,0.004838028,0.000049981,0.000592891,0.006670517,0.000313187,0.000599382,0.000365403,0.003072137,0.000858522,0.000585256,0.001033006,0.000392028,0.000765486,0.000552776,0.008977068,0.008571963,0.088356338,0.004408472,0.008346526,0.005465108,0.006073853,0.010108966,0.000058790,0.000055067,0.000819401,0.000952692,0.000050947,0.000105406,0.000002126,0.000000611
0.000000361,0.014021624,0.010578597,0.092069402,0.137496874,0.212052703,0.000006755,0.000000194,0.000000249,0.186864942,0.162541270,0.393262029,0.388120472,0.000679946,0.761418760,0.741386175,0.002855563,0.018311247,0.017629581,0.194850340,0.373818904,0.003582145,0.004736142,0.000051034,0.000686775,0.005907630,0.000245991,0.000605571,0.000534865,0.002598207,0.000631764,0.000448976,0.000964050,0.000483601,0.000605982,0.000531271,0.009609462,0.006159773,0.104871318,0.003922777,0.007493653,0.004425238,0.005711681,0.008935467,0.000062639,0.000051343,0.000702364,0.000894765,0.000051350,0.000083459,0.000002198,0.000000604
0.000000482,0.008753113,0.005622507,0.181604266,0.109248422,0.213080794,0.000063569,0.000001206,0.000000342,0.185411677,0.111941792,0.324096590,0.316258043,0.001034418,0.672284603,0.624300003,0.005127790,0.024566721,0.025612004,0.256218404,0.434473336,0.003455926,0.008108781,0.000323468,0.005450458,0.193568528,0.000522062,0.001757397,0.000906439,0.003024579,0.003357899,0.001497521,0.007152461,0.000911739,0.029231519,0.021363743,0.009663484,0.003549081,0.011039222,0.000264842,0.004222667,0.003934748,0.000664574,0.036346179,0.001069261,0.000538922,0.020471757,0.000916825,0.002693544,0.003574352,0.000001457,0.000002304
0.000000596,0.006321956,0.002828092,0.307044387,0.119842894,0.281548232,0.000070877,0.000001588,0.000000462,0.182389304,0.140798882,0.335894406,0.351290077,0.000769083,0.729946017,0.686438441,0.004407784,0.024336834,0.021505764,0.271323204,0.346534789,0.004265560,0.006726862,0.000459893,0.002393007,0.185842305,0.001542359,0.000807950,0.001314544,0.002249870,0.003121257,0.001977670,0.022843830,0.001433732,0.059180096,0.049836650,0.006336654,0.002995757,0.029283172,0.000189498,0.003403738,0.003643881,0.000602830,0.052937649,0.000552654,0.000333847,0.006890702,0.001753923,0.006320087,0.008159547,0.000003360,0.000003096
0.000000628,0.006988772,0.005115967,0.220064431,0.099899054,0.212733075,0.000138451,0.000001967,0.000000633,0.202540278,0.148693740,0.354206979,0.346957117,0.002063909,0.575948358,0.529580832,0.006685889,0.022872891,0.022798320,0.277562380,0.406515360,0.003456661,0.006452986,0.000692724,0.003174839,0.266529620,0.001134243,0.000936341,0.002397756,0.001888426,0.009408860,0.005979746,0.012385505,0.001338889,0.104592457,0.108360149,0.013748292,0.003883639,0.007135424,0.000084404,0.002994832,0.002631672,0.000435714,0.048224162,0.003560651,0.001836257,0.041574363,0.004423152,0.014106536,0.015212892,0.000003337,0.000004214
0.000000848,0.014674304,0.007434289,0.206181139,0.058488816,0.172194853,0.000196141,0.000002140,0.000000687,0.285444319,0.213382363,0.392348826,0.397647262,0.002989466,0.449900746,0.416528523,0.016432339,0.020420033,0.018128548,0.322579294,0.345805794,0.002325492,0.004285456,0.000727610,0.007717540,0.251432359,0.000377631,0.001269667,0.002135202,0.003492301,0.022254860,0.012864251,0.006451552,0.004329966,0.075296342,0.052867118,0.010900537,0.007184207,0.003507391,0.000019230,0.006211203,0.002452591,0.000748688,0.063764334,0.011699316,0.008087019,0.122616604,0.011565627,0.011783938,0.016368672,0.000002025,0.000004893
0.000000556,0.007468864,0.004698383,0.143903017,0.126338273,0.255056560,0.000131188,0.000001712,0.000000545,0.440347910,0.410177350,0.637288213,0.667623639,0.003685818,0.501197338,0.493813187,0.006398192,0.006428785,0.006610831,0.365224183,0.462567538,0.000956065,0.001076086,0.000414734,0.009447992,0.224827066,0.000321651,0.001904028,0.001530319,0.006828933,0.008095551,0.003780252,0.004468450,0.000814127,0.055825364,0.039269935,0.020429775,0.012479440,0.004598914,0.000200095,0.006525608,0.002601066,0.000935539,0.051582091,0.013011368,0.008334907,0.117185861,0.006241321,0.004134355,0.007171889,0.000002089,0.000002447
0.000000308,0.012262397,0.005863373,0.132524818,0.089513987,0.252258152,0.000091337,0.000000970,0.000000394,0.470932215,0.425390542,0.667962790,0.696675777,0.002479138,0.628769577,0.627392530,0.003091944,0.005904253,0.005852413,0.344550133,0.458374977,0.000864061,0.001065415,0.000408072,0.018903650,0.195539117,0.000175547,0.001967961,0.001359041,0.008632681,0.002050782,0.000792808,0.006424750,0.000676236,0.044610310,0.032731626,0.017455785,0.009143065,0.006614352,0.000345562,0.003916302,0.002671335,0.000374899,0.026686052,0.011356172,0.006597205,0.079617336,0.002166622,0.001944414,0.003132149,0.000001751,0.000001531
0.000000446,0.004637572,0.001758127,0.256540835,0.193125308,0.354286015,0.000048203,0.000001227,0.000000407,0.694488049,0.501859903,0.750005245,0.787042320,0.007033718,0.393593758,0.385299325,0.009070654,0.002847151,0.004076452,0.328408748,0.463915497,0.000320526,0.000822983,0.000300777,0.002841959,0.014507335,0.000080309,0.000225788,0.001773096,0.002899691,0.010445615,0.005218369,0.002925356,0.006637171,0.014179556,0.009555779,0.014235200,0.009337854,0.005850291,0.000049851,0.003069893,0.001392270,0.003633317,0.150413543,0.019277291,0.011058704,0.074910559,0.005292313,0.042624727,0.046792336,0.000004072,0.000001553
0.000000448,0.011177748,0.004030858,0.158744991,0.089832917,0.296831191,0.000052347,0.000000990,0.000000459,0.707526803,0.535696626,0.772653043,0.802554786,0.004298916,0.532754540,0.530406237,0.004026288,0.002691487,0.003597769,0.407551795,0.463418454,0.000320304,0.000687601,0.000335505,0.004395075,0.017359795,0.000065611,0.000274277,0.001970688,0.004823916,0.006252087,0.003012636,0.002565759,0.006459148,0.015817842,0.010356462,0.016612533,0.013955454,0.003938622,0.000047171,0.003246851,0.001814874,0.002348423,0.099139139,0.027712844,0.016734460,0.071828499,0.005574792,0.023494627,0.026173299,0.000003381,0.000001553
