_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002389,0.009317558,0.004838168,0.016804283,0.226803973,0.204733580,0.000010649,0.000000140,0.000000296,0.063015118,0.027270228,0.178620562,0.178512231,0.048645064,0.085472792,0.088065870,0.048535958,0.045697108,0.043579582,0.387511909,0.178534567,0.009698062,0.012326303,0.000014617,0.001749290,0.005933066,0.000018943,0.003352382,0.043275777,0.001382184,0.000075131,0.000150798,0.000669732,0.012999054,0.000030172,0.000038427,0.096472256,0.017234182,0.019776538,0.000255483,0.015869800,0.006806497,0.193900928,0.046093956,0.001049407,0.000483804,0.000546655,0.001105353,0.000641113,0.000365675,0.000000761,0.000000400
0.000003313,0.006901985,0.004694879,0.022551492,0.261450201,0.185640737,0.000012450,0.000000209,0.000000408,0.047579668,0.022957347,0.202159122,0.191082135,0.051789798,0.083533384,0.078552760,0.049260609,0.040927339,0.039830480,0.336578101,0.190661654,0.012091530,0.015613234,0.000019421,0.000926965,0.005783268,0.000027307,0.003407044,0.057225119,0.001882195,0.000115266,0.000266917,0.000528597,0.004211808,0.000035420,0.000051384,0.141048804,0.027186837,0.008897063,0.000717290,0.015820293,0.005372737,0.188145250,0.050214406,0.002560826,0.001456232,0.000629369,0.002725396,0.000962978,0.000533516,0.000000918,0.000000633
0.000001195,0.003634971,0.003833421,0.021533564,0.354182094,0.221152008,0.000153330,0.000000302,0.000000276,0.595990896,0.556182384,0.779744804,0.753704667,0.046278480,0.190938473,0.163135186,0.015300326,0.004307002,0.002829026,0.586191952,0.486906916,0.000727645,0.000194201,0.000503544,0.005199580,0.101539701,0.000093167,0.010552372,0.063664615,0.012734237,0.000006248,0.000007858,0.043716561,0.013764653,0.008066969,0.014316869,0.036765531,0.022401996,0.022661364,0.000163718,0.002388086,0.009812254,0.001017220,0.026459642,0.034369223,0.026637942,0.000767920,0.001597802,0.093277179,0.085918270,0.000001627,0.000000704
0.000001251,0.004713642,0.004070435,0.018407155,0.310890913,0.235706270,0.000159374,0.000000258,0.000000308,0.602151632,0.574562788,0.784029424,0.768606901,0.045451533,0.180424094,0.157251909,0.016418966,0.003933191,0.002642362,0.585806012,0.492879182,0.000649587,0.000186315,0.000462889,0.008237610,0.131565675,0.000082768,0.012861901,0.104406208,0.016519606,0.000004135,0.000005315,0.033972032,0.011542750,0.006657941,0.013005680,0.058755025,0.024623122,0.014674400,0.000205103,0.002743836,0.016393065,0.000880714,0.021042984,0.030616831,0.020251328,0.000621087,0.001133902,0.048463479,0.038925212,0.000001488,0.000000779
0.000000981,0.004754922,0.004731828,0.018470777,0.299429536,0.199443474,0.000195619,0.000000229,0.000000259,0.564437985,0.530849457,0.766360939,0.744608521,0.044074580,0.170392156,0.162272006,0.016558845,0.004303726,0.002872495,0.573224068,0.437302172,0.000784779,0.000219180,0.000518716,0.010118021,0.131609946,0.000067105,0.010690156,0.082144819,0.034897022,0.000003829,0.000003948,0.028879868,0.007669205,0.012508250,0.020946257,0.057020627,0.034425274,0.012333370,0.000324889,0.003250142,0.019235466,0.001122757,0.023573669,0.024292367,0.017981384,0.000559312,0.000455558,0.092596307,0.090690114,0.000001385,0.000000637
0.000001799,0.012584521,0.011366451,0.031480327,0.083165802,0.095324099,0.000492776,0.000000318,0.000000451,0.292597055,0.201209813,0.548674345,0.515672803,0.111392908,0.042782485,0.039065681,0.105932325,0.014108319,0.010044267,0.520351708,0.403473526,0.002421871,0.001291603,0.001219599,0.004358080,0.222550005,0.000375019,0.006394535,0.342982918,0.030876093,0.000006760,0.000010544,0.007580581,0.003050147,0.058365740,0.135569245,0.147549987,0.058076765,0.001605572,0.000198186,0.004814777,0.041924864,0.001036803,0.016082285,0.047381938,0.026441788,0.000452279,0.000919779,0.137994155,0.072293028,0.000001426,0.000001953
0.000001839,0.017652316,0.013457571,0.024987264,0.063733824,0.081505217,0.000253539,0.000000272,0.000000423,0.313362658,0.232061073,0.544621229,0.546089768,0.164182290,0.025597971,0.028816998,0.152303621,0.011503584,0.009303400,0.503182173,0.382720947,0.001891745,0.001140993,0.000472661,0.003663428,0.253673315,0.000516754,0.009587349,0.352665484,0.019417683,0.000005170,0.000008895,0.007002631,0.001910250,0.017484987,0.049442921,0.149494484,0.031189818,0.003095234,0.000565241,0.009356230,0.064277492,0.001649003,0.018869542,0.005916504,0.003213217,0.000156623,0.000512224,0.031345107,0.013329729,0.000001021,0.000001439
0.000001426,0.018831864,0.021835156,0.015366243,0.072837405,0.066607460,0.000268509,0.000000273,0.000000361,0.136981040,0.134682789,0.395302266,0.356573105,0.153240845,0.028033052,0.029615158,0.133158803,0.021177916,0.017947206,0.351899922,0.440136403,0.004915423,0.002491571,0.000686721,0.003136448,0.174081638,0.000222754,0.008056197,0.287560970,0.018671755,0.000003988,0.000005886,0.015425668,0.004259305,0.026706915,0.059336867,0.110623889,0.031099429,0.004562346,0.000210468,0.003908648,0.025462968,0.001005446,0.020089172,0.030237922,0.015617640,0.000537244,0.000394213,0.158937454,0.105469316,0.000000799,0.000001037
0.000001004,0.027582377,0.018330043,0.014233072,0.054777924,0.072488748,0.000180142,0.000000182,0.000000256,0.188032612,0.175902918,0.369944930,0.340299338,0.193745807,0.021927282,0.023036273,0.173880249,0.024310248,0.018525092,0.498867184,0.365339249,0.003371872,0.001848792,0.000613973,0.005887574,0.168066666,0.000129922,0.007760646,0.157162458,0.018892583,0.000001362,0.000001626,0.027777210,0.002286702,0.014599217,0.030847905,0.075485833,0.019630574,0.007161334,0.000683785,0.002085849,0.026768474,0.000414535,0.015906332,0.022326812,0.014581071,0.000473881,0.000278638,0.055611312,0.051338524,0.000000742,0.000000707
0.000001601,0.015992314,0.010151071,0.020481763,0.092970289,0.111197338,0.000374676,0.000000219,0.000000548,0.178192317,0.118654042,0.323665261,0.329318017,0.177718267,0.023651535,0.022496942,0.172220841,0.026375677,0.021972166,0.590233743,0.355682850,0.003886985,0.003024850,0.000996726,0.009496216,0.354477227,0.000368811,0.008447316,0.214234203,0.060104508,0.000005543,0.000008012,0.005229184,0.000704037,0.050029632,0.088771485,0.137778386,0.098789230,0.000612534,0.000679309,0.003650450,0.050675072,0.000610138,0.008023391,0.025149813,0.028748384,0.000301405,0.001520202,0.014490459,0.014042762,0.000001033,0.000002144
0.000000775,0.004274712,0.004908036,0.056098856,0.254007876,0.142746702,0.000127032,0.000000305,0.000000295,0.061607707,0.074720532,0.301709026,0.290116757,0.328484535,0.009309326,0.012859334,0.276940405,0.027381254,0.019026600,0.399978936,0.294827402,0.011777150,0.005464248,0.000327309,0.004601366,0.211719379,0.000426617,0.004753250,0.038128257,0.016094869,0.000002221,0.000002926,0.021300782,0.001465468,0.029014263,0.045921754,0.027979968,0.025116581,0.011900497,0.001384936,0.005324346,0.040611900,0.001393825,0.026566906,0.001512572,0.001764867,0.000086201,0.000237416,0.047016423,0.051622346,0.000001087,0.000000748
0.000000737,0.027000032,0.022939958,0.008977148,0.072082862,0.062668167,0.000139779,0.000000175,0.000000230,0.160862833,0.095622219,0.382815421,0.355540782,0.177158535,0.020340839,0.026045557,0.158497393,0.019761443,0.015133997,0.506770849,0.277771235,0.004222601,0.003376713,0.000387988,0.006504244,0.215766892,0.000156408,0.006105575,0.060299262,0.018229788,0.000004958,0.000006595,0.013534052,0.008957058,0.026219804,0.041406266,0.037302051,0.037871692,0.008340506,0.000082351,0.008783728,0.025144154,0.001508366,0.016756287,0.002167765,0.002060675,0.000137296,0.000286666,0.020208953,0.020831991,0.000000488,0.000000702
0.000000822,0.054705039,0.038927969,0.006215311,0.038202077,0.041666269,0.000114972,0.000000177,0.000000254,0.170463115,0.101272836,0.392876387,0.367291987,0.236950755,0.014233641,0.018544393,0.206486359,0.018606169,0.014101827,0.494764328,0.242268577,0.003827821,0.003072653,0.000334064,0.009101630,0.230367512,0.000117064,0.006612892,0.045547083,0.010779166,0.000009435,0.000013369,0.012762773,0.007919679,0.020104345,0.034884166,0.032397684,0.028427726,0.009562867,0.000076371,0.009834248,0.022498075,0.001610524,0.016466130,0.001577231,0.001422507,0.000143296,0.000418536,0.012038355,0.011457282,0.000000473,0.000000844
0.000000711,0.014289226,0.009634740,0.015855575,0.125690818,0.122017100,0.000322404,0.000000073,0.000000316,0.177674398,0.067951590,0.248504892,0.254810095,0.170834109,0.025579149,0.025249610,0.174076140,0.034196720,0.029909594,0.633426666,0.217892975,0.003830927,0.004959046,0.001267470,0.036647562,0.188695282,0.000040681,0.011145795,0.365220279,0.170466259,0.000000319,0.000000334,0.009569079,0.022766823,0.039541338,0.046291798,0.137160942,0.129568294,0.002095881,0.000051789,0.004755816,0.078546166,0.000250203,0.003435193,0.018694228,0.018404447,0.000153825,0.000134986,0.004712481,0.005084408,0.000000434,0.000000621
0.000000714,0.015630981,0.010847665,0.014274008,0.120532513,0.116562776,0.000301933,0.000000074,0.000000320,0.181743041,0.067195952,0.250321507,0.254863769,0.175663725,0.024668353,0.024318071,0.179105803,0.033565022,0.029382082,0.630910516,0.210819855,0.003720616,0.004957722,0.001163592,0.037293911,0.173256204,0.000034995,0.010348059,0.341241002,0.152839854,0.000000361,0.000000381,0.009173751,0.021025509,0.035269357,0.042076766,0.134582177,0.121642210,0.002268350,0.000057450,0.005283718,0.077377364,0.000275977,0.003723649,0.016205175,0.015398135,0.000154751,0.000135718,0.004520382,0.004792805,0.000000440,0.000000623
0.000001617,0.023336789,0.013490259,0.006024690,0.113066182,0.100718297,0.000221330,0.000000183,0.000000302,0.135260254,0.072266683,0.258772761,0.245671630,0.062610164,0.064563893,0.066124924,0.060409527,0.032028411,0.025132669,0.505871773,0.186354488,0.004822602,0.004148457,0.000485422,0.005567973,0.121754274,0.000063969,0.007502844,0.107373819,0.018074557,0.000006062,0.000008628,0.011368955,0.006370554,0.014121690,0.020166053,0.092325620,0.048188869,0.003145235,0.000132234,0.005576929,0.019074732,0.001884647,0.025618263,0.020104712,0.014802108,0.000375572,0.000505001,0.087682419,0.068530276,0.000000725,0.000000913
0.000001733,0.033319965,0.018011162,0.004307759,0.096841581,0.090486117,0.000198447,0.000000192,0.000000303,0.146077663,0.085553370,0.322224647,0.294141293,0.057075862,0.067632914,0.069272652,0.055787187,0.024980184,0.018271165,0.502107382,0.193798393,0.004301936,0.003562252,0.000419037,0.005746982,0.137071177,0.000070728,0.008231148,0.084266327,0.013331789,0.000009432,0.000013937,0.011043425,0.005435665,0.011684263,0.017810369,0.087915778,0.043708917,0.003402591,0.000136450,0.006290385,0.018823663,0.002229652,0.027835013,0.014724885,0.010949735,0.000376350,0.000631979,0.069854893,0.055035613,0.000000690,0.000001042
0.000005941,0.035322342,0.011708466,0.011458703,0.091117159,0.122799799,0.000847563,0.000000590,0.000000896,0.192373738,0.053945858,0.267375559,0.259377897,0.260569483,0.014903304,0.016548729,0.236130714,0.031167328,0.025763180,0.617431760,0.108114630,0.003993454,0.007337931,0.000706202,0.003028492,0.179442585,0.000368967,0.010164265,0.048078336,0.006764686,0.000026698,0.000028235,0.003877906,0.002092407,0.031812470,0.056471381,0.151171625,0.058016058,0.001627852,0.000255479,0.017804230,0.153240561,0.003125296,0.016567085,0.434177339,0.265737027,0.001739606,0.001992618,0.166172296,0.114417322,0.000000800,0.000004098
0.000006026,0.038703408,0.012916021,0.011083852,0.084949575,0.115140997,0.000845040,0.000000591,0.000000924,0.189610064,0.053512219,0.270773292,0.262421161,0.270981908,0.014027789,0.015817640,0.244999841,0.030622082,0.025210805,0.611468554,0.106678031,0.004031832,0.007524275,0.000704127,0.003084969,0.179262772,0.000354063,0.010163276,0.049005929,0.007211048,0.000027693,0.000029005,0.003634935,0.001931515,0.030653059,0.055210017,0.160138592,0.061653621,0.001458121,0.000275445,0.018532954,0.163549274,0.003168465,0.016362829,0.436174482,0.267346382,0.001830423,0.002032973,0.157988191,0.109295629,0.000000781,0.000004245
0.000005789,0.037182894,0.012741216,0.011306902,0.087417893,0.115742199,0.000836847,0.000000580,0.000000883,0.185855269,0.053983409,0.266613543,0.258871675,0.270691335,0.013997024,0.015736084,0.245234519,0.031095689,0.025463762,0.611386120,0.106849462,0.004142441,0.007369432,0.000706671,0.002988406,0.177660435,0.000363468,0.009914415,0.047147028,0.007214513,0.000026107,0.000027119,0.003835459,0.001987668,0.031996746,0.056456905,0.151192024,0.060296588,0.001585308,0.000270801,0.017826274,0.157784298,0.003039262,0.016217884,0.434410274,0.270115703,0.001773321,0.001947906,0.160908356,0.113595985,0.000000780,0.000004057
0.000002927,0.043715376,0.029333046,0.008430442,0.063326962,0.073435597,0.000106524,0.000000267,0.000000527,0.069081195,0.036836695,0.329548687,0.306952029,0.161275908,0.021339975,0.031109963,0.138237447,0.021247745,0.015508954,0.324159324,0.080738105,0.009228826,0.008172520,0.000136552,0.002443118,0.054689575,0.000067688,0.003631006,0.056789465,0.011157974,0.000052917,0.000082642,0.002398542,0.002480004,0.002719151,0.005052289,0.165255874,0.088563442,0.001668239,0.000376104,0.030730203,0.028307673,0.013106393,0.045185003,0.004782259,0.003654318,0.000342539,0.001164578,0.011617566,0.011102636,0.000000741,0.000001450
0.000002985,0.044379860,0.029284010,0.008434477,0.061659142,0.072962485,0.000109565,0.000000272,0.000000534,0.070929669,0.037719965,0.333528727,0.309989691,0.161173075,0.021485155,0.031074375,0.138270631,0.021031503,0.015282951,0.327584237,0.082391232,0.009001204,0.007970252,0.000140386,0.002507892,0.055031899,0.000065339,0.003643632,0.055975500,0.010557576,0.000059052,0.000090714,0.002337575,0.002555636,0.002755510,0.005176818,0.169543803,0.087373182,0.001533535,0.000345874,0.030796513,0.028154226,0.013293931,0.045909006,0.005157583,0.003835263,0.000385180,0.001188743,0.012411323,0.011805598,0.000000734,0.000001489
0.000001330,0.021379998,0.027608162,0.008541337,0.093918853,0.062129568,0.000248094,0.000000241,0.000000176,0.089553729,0.138570666,0.343427807,0.296011746,0.053079959,0.069861852,0.078394979,0.056602303,0.026016694,0.017036045,0.398139685,0.348280162,0.007606399,0.002453183,0.000531417,0.001398383,0.071069919,0.000109554,0.005718532,0.043178130,0.093394220,0.000007470,0.000007385,0.007357805,0.001384634,0.018692968,0.019323785,0.084735736,0.148270011,0.001975398,0.000778855,0.007511111,0.017396061,0.002526101,0.022178508,0.029486381,0.037267406,0.000512606,0.000377915,0.092922665,0.147588894,0.000000497,0.000000738
0.000001277,0.021878717,0.026369400,0.010547757,0.088881902,0.062640198,0.000194385,0.000000222,0.000000144,0.091133803,0.135909528,0.316881746,0.276144534,0.057378948,0.066696450,0.075759031,0.059679721,0.028372651,0.019613728,0.409326375,0.367425591,0.007202471,0.002496441,0.000441210,0.001375239,0.052069161,0.000083519,0.005093331,0.046488065,0.088968441,0.000005237,0.000005314,0.007476539,0.002157207,0.012400854,0.011700888,0.069080599,0.119576387,0.002879085,0.000607588,0.006474127,0.013614006,0.002919561,0.025665469,0.025831550,0.032243311,0.000422288,0.000311313,0.095990799,0.142494425,0.000000484,0.000000595
0.000000391,0.053001318,0.029901331,0.005948963,0.047103796,0.063318327,0.000029095,0.000000063,0.000000064,0.253438681,0.291762441,0.321924061,0.321916878,0.026176348,0.163741142,0.174848884,0.023749214,0.028045103,0.022970125,0.518318117,0.441680521,0.001877727,0.000939430,0.000055908,0.013688041,0.027531795,0.000019000,0.004510090,0.007182085,0.026704157,0.000010530,0.000005542,0.003029114,0.025106406,0.000843582,0.000663156,0.014241854,0.016380368,0.069304153,0.000091375,0.022115292,0.026727716,0.009486958,0.010315674,0.000203083,0.000112721,0.000524448,0.000023439,0.000331157,0.000578885,0.000000252,0.000000098
0.000000403,0.054802384,0.031799536,0.005190642,0.046206005,0.059904061,0.000031062,0.000000060,0.000000063,0.250069767,0.295008928,0.332921237,0.329155087,0.025323346,0.166483983,0.177716717,0.023604244,0.027278600,0.021773919,0.524294138,0.437425911,0.001922530,0.000896748,0.000059663,0.013368297,0.026767373,0.000018031,0.004378015,0.007553938,0.027060375,0.000010464,0.000005635,0.002869226,0.022435319,0.000843224,0.000677945,0.016672513,0.018581575,0.053131957,0.000096691,0.019210471,0.025361249,0.008904066,0.010695226,0.000284958,0.000161160,0.000554208,0.000026384,0.000380798,0.000672416,0.000000257,0.000000106
0.000000614,0.026413744,0.026230216,0.007614527,0.080040157,0.067689456,0.000013819,0.000000080,0.000000103,0.241201133,0.269586682,0.520453095,0.491474599,0.051436558,0.098999135,0.099778131,0.038894933,0.012703848,0.009968812,0.387125194,0.410804570,0.002026744,0.000977668,0.000037695,0.002310970,0.008084444,0.000023067,0.003295403,0.009053355,0.004738694,0.000067405,0.000072176,0.001084168,0.022796743,0.000194394,0.000191589,0.031135678,0.028551903,0.026661091,0.000072902,0.016585112,0.006479380,0.029714005,0.013693998,0.000624125,0.000451172,0.000622649,0.000399089,0.000304909,0.000307622,0.000000426,0.000000182
0.000000635,0.017798727,0.016479347,0.014399872,0.102378562,0.078441590,0.000016514,0.000000093,0.000000102,0.188199162,0.199469581,0.510244787,0.481624097,0.041002050,0.126163065,0.135984302,0.025508653,0.012123608,0.009216525,0.307642519,0.310830534,0.002887410,0.001711600,0.000051803,0.001974695,0.005878956,0.000019794,0.002103986,0.013638117,0.006895252,0.000050040,0.000051508,0.001486179,0.025389031,0.000232476,0.000212645,0.044829335,0.034488104,0.017848218,0.000079108,0.010535950,0.004786855,0.026925599,0.024065224,0.001719208,0.001154273,0.000812823,0.000298668,0.000963492,0.000894679,0.000000654,0.000000198
0.000000978,0.021212403,0.011765618,0.004283609,0.113682412,0.118013352,0.000061001,0.000000192,0.000000167,0.294932336,0.207753360,0.409233123,0.390555590,0.046274096,0.111024715,0.116284020,0.026154984,0.019033294,0.014662850,0.661492944,0.317089379,0.001944975,0.001479623,0.000082783,0.006378110,0.089870162,0.000096562,0.005334363,0.005741309,0.015997509,0.000039239,0.000039290,0.002272493,0.011678841,0.003938680,0.002870064,0.027081102,0.086754233,0.007147505,0.000091456,0.060297303,0.090905637,0.013078067,0.021353405,0.000228763,0.000228639,0.000183351,0.000226508,0.001247730,0.001595636,0.000000466,0.000000453
