_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002567,0.100130744,0.094254665,0.003519660,0.047361303,0.021891020,0.000040029,0.000000205,0.000000624,0.172384903,0.169745371,0.227285475,0.232609883,0.003140547,0.436638623,0.401342958,0.011849928,0.043307841,0.039902322,0.365526140,0.416609943,0.004572327,0.002061275,0.000209054,0.001277812,0.187553629,0.000756451,0.022523273,0.017052410,0.002501642,0.000019799,0.000084695,0.009685600,0.000293787,0.002549894,0.006284670,0.005607672,0.007293965,0.087261878,0.002991796,0.015402222,0.020468598,0.001512490,0.005465779,0.000145569,0.000308839,0.000019468,0.025390293,0.000639785,0.000601376,0.000000776,0.000001204
0.000002441,0.224995419,0.176749602,0.001615997,0.017934972,0.011870071,0.000067137,0.000000114,0.000000366,0.261421531,0.261922628,0.252205074,0.266855210,0.001810649,0.559417427,0.503964961,0.008007568,0.035221666,0.035342291,0.464576095,0.502709389,0.002475738,0.000915006,0.000379456,0.001602077,0.262888491,0.001022807,0.042729028,0.027987296,0.033770200,0.000003558,0.000012255,0.008844026,0.000394771,0.005635853,0.009265294,0.007993720,0.057566900,0.034688186,0.002377136,0.008784840,0.024707988,0.000762162,0.002114730,0.000670729,0.002717783,0.000012180,0.021397427,0.000404227,0.000611803,0.000000434,0.000000864
0.000004745,0.330010384,0.222568467,0.000305920,0.005323743,0.008084388,0.000170786,0.000000268,0.000000526,0.309589773,0.332145214,0.290780872,0.320861250,0.011453326,0.262248188,0.257629424,0.018174402,0.033764351,0.029133035,0.506417871,0.356860608,0.001843043,0.000662332,0.000663042,0.000834682,0.285738558,0.001492550,0.022883801,0.060379151,0.027140621,0.000026420,0.000077023,0.008181693,0.000108783,0.010301167,0.027501317,0.027052561,0.054916210,0.005143193,0.004437675,0.006580054,0.014601598,0.001402567,0.009785812,0.012015075,0.032574166,0.000110651,0.072740741,0.011732635,0.016568450,0.000000753,0.000001500
0.000004855,0.451828897,0.346894532,0.000146926,0.002883043,0.004543874,0.000148709,0.000000317,0.000000561,0.395950675,0.353888929,0.363681823,0.386637181,0.018240890,0.190167114,0.194235027,0.027738847,0.024645705,0.025113111,0.532650948,0.425415874,0.001300724,0.000532788,0.000613975,0.000543101,0.282689601,0.002592582,0.019762743,0.051249959,0.017740352,0.000046814,0.000148363,0.006689603,0.000088459,0.009124783,0.027899418,0.021459524,0.037209325,0.006267999,0.004450348,0.007531920,0.013163931,0.001651214,0.009960649,0.007562393,0.018709345,0.000120738,0.110302605,0.009835999,0.012601224,0.000000665,0.000001505
0.000003855,0.226281971,0.190248311,0.000384745,0.013781404,0.009671480,0.000466881,0.000000157,0.000000396,0.329378277,0.250306457,0.397665709,0.375105441,0.007480440,0.377930671,0.386232078,0.008380616,0.023327924,0.020714035,0.487544507,0.408219755,0.002102637,0.001106544,0.001248681,0.001782935,0.389364868,0.002669666,0.020786578,0.390826195,0.076966114,0.000000936,0.000002224,0.013260247,0.000439040,0.027360007,0.073108815,0.048888221,0.045086928,0.006260868,0.001473591,0.003952969,0.078349054,0.000413531,0.003741476,0.167193010,0.195059866,0.000046325,0.004547575,0.039791401,0.029148011,0.000000659,0.000001512
0.000015469,0.510560393,0.501613736,0.000034797,0.005591224,0.003491202,0.000580840,0.000000553,0.000001139,0.557507992,0.392552376,0.572942257,0.589143932,0.012476110,0.231493562,0.238460258,0.024957549,0.009441849,0.011455204,0.598188818,0.510561883,0.000957304,0.000549898,0.001038911,0.001208387,0.154933661,0.001031713,0.022090781,0.083349422,0.005880506,0.000041700,0.000092223,0.014258685,0.000255322,0.009610038,0.049155809,0.047253154,0.014649978,0.010288117,0.002686000,0.008611186,0.043124001,0.003564405,0.020908214,0.318160355,0.238775060,0.000427912,0.029155271,0.346953571,0.243402302,0.000000726,0.000003951
0.000007465,0.490238696,0.474028587,0.000058760,0.004641059,0.004339381,0.000935421,0.000000397,0.000000472,0.520202339,0.388098449,0.524900556,0.515335798,0.019604584,0.199283615,0.205739021,0.026678892,0.014318485,0.016107431,0.522130370,0.532588005,0.001273019,0.000717145,0.001048534,0.004014848,0.317834586,0.000891852,0.019705579,0.050552655,0.006817921,0.000037609,0.000061742,0.020562246,0.000668326,0.024538651,0.095203288,0.027547453,0.014043106,0.013662596,0.000552522,0.005367964,0.086114399,0.000966732,0.007342593,0.601543069,0.514551342,0.000255645,0.005783509,0.222333953,0.150873631,0.000000526,0.000003791
0.000005408,0.451095730,0.446765423,0.000073764,0.010074759,0.004991083,0.000905789,0.000000491,0.000000557,0.486283839,0.334936053,0.451037377,0.438244641,0.019032279,0.157826647,0.181676909,0.032753404,0.015332955,0.018729201,0.424072504,0.551146865,0.001333971,0.000722230,0.001728405,0.002588946,0.234806210,0.000749649,0.007653378,0.028530054,0.007998191,0.000079823,0.000129337,0.016773380,0.000277568,0.086974367,0.241067767,0.017636884,0.016793769,0.015700879,0.001064708,0.004420167,0.028623400,0.000924655,0.008069907,0.468229771,0.503630579,0.000512684,0.020864379,0.419524729,0.409203529,0.000000942,0.000003696
0.000009489,0.532122135,0.530093193,0.000049712,0.005306009,0.002106696,0.000189988,0.000000585,0.000000776,0.499057949,0.368221462,0.483253926,0.489068329,0.021658551,0.186487645,0.176732108,0.030171506,0.013005883,0.017801622,0.480670691,0.652483225,0.000984964,0.000497132,0.000719855,0.003098180,0.019589309,0.000023638,0.005510225,0.006923944,0.003787783,0.000729112,0.001183358,0.005423842,0.000281247,0.004747060,0.008480473,0.015686832,0.014838298,0.018938737,0.001654375,0.007931265,0.004577645,0.012069086,0.034070343,0.254728407,0.277216196,0.004639892,0.176032364,0.333570570,0.432559222,0.000000760,0.000002061
0.000020540,0.707087874,0.722504377,0.000040142,0.002183377,0.001457908,0.000250739,0.000000846,0.000001071,0.615866303,0.460788190,0.582402945,0.612903714,0.024779674,0.152883574,0.155115679,0.036492202,0.007079853,0.010860116,0.540517569,0.696193099,0.000570657,0.000293857,0.000462017,0.002696882,0.023246132,0.000021403,0.006962114,0.009996889,0.002521464,0.002207199,0.003269812,0.002133287,0.000224128,0.001448740,0.003993291,0.064569220,0.017769249,0.006124601,0.001793381,0.016861331,0.013922540,0.022808356,0.029053951,0.459325135,0.298524797,0.013584634,0.223826230,0.164882228,0.159883231,0.000000583,0.000003802
