_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001054,0.011175455,0.010464193,0.112435922,0.115954109,0.058040313,0.000053155,0.000000527,0.000000307,0.154301688,0.100638531,0.454627395,0.427565575,0.023857567,0.153643206,0.135756165,0.023362644,0.014638611,0.012281388,0.124980859,0.107278220,0.004601700,0.004239394,0.000340795,0.003242200,0.060529459,0.000063613,0.002478968,0.002990681,0.000490948,0.001847656,0.001849124,0.028233537,0.006174827,0.008940852,0.011319602,0.016224395,0.004678304,0.016687373,0.000055578,0.002455737,0.004362407,0.002410848,0.099784225,0.004617444,0.002144851,0.010914329,0.002058669,0.153630525,0.123236462,0.000002549,0.000001399
0.000000973,0.010766097,0.012587502,0.130159691,0.115553193,0.050238200,0.000053414,0.000000438,0.000000275,0.170897841,0.096398242,0.407691956,0.362877131,0.032838248,0.127233535,0.109480940,0.026923113,0.017721044,0.015678419,0.122661881,0.090341181,0.004545035,0.004128628,0.000408030,0.001690189,0.030938538,0.000055990,0.001605575,0.002089228,0.000816187,0.001607840,0.001653786,0.024689874,0.005102077,0.011108412,0.011153914,0.012667853,0.008131382,0.016628010,0.000070008,0.001695558,0.002952001,0.002031868,0.082105927,0.009945242,0.006834543,0.011242918,0.003793546,0.212901890,0.214887723,0.000002996,0.000001104
0.000001172,0.016310411,0.016533557,0.104990222,0.097816356,0.046262227,0.000048935,0.000000467,0.000000286,0.116752535,0.071657196,0.419172704,0.374631822,0.034038950,0.117804945,0.100302838,0.029560279,0.016473552,0.014371572,0.112061091,0.080416374,0.006670242,0.005633384,0.000356150,0.001333226,0.031278811,0.000065263,0.001962004,0.001988730,0.000801702,0.001332014,0.001465253,0.029662028,0.004011736,0.008726303,0.008723520,0.011884538,0.007627922,0.021227863,0.000103319,0.001690454,0.002764189,0.002275118,0.089497663,0.009268622,0.006944350,0.008699635,0.003836414,0.218689054,0.228497893,0.000002580,0.000001170
0.000001126,0.011287969,0.008608109,0.152080148,0.088485420,0.057177149,0.000105824,0.000000541,0.000000328,0.149544537,0.099197306,0.419607937,0.374390334,0.025049321,0.154539526,0.142472237,0.020462181,0.017751841,0.014304561,0.157788515,0.090897359,0.005405590,0.004401017,0.000629583,0.001637314,0.084917665,0.000124938,0.003193190,0.004028921,0.001415080,0.000632140,0.000691838,0.023240428,0.003026485,0.025037190,0.029165706,0.023431825,0.013870651,0.006675621,0.000106156,0.002180738,0.006627797,0.001041938,0.056260858,0.022147967,0.015646596,0.008427163,0.004053443,0.224997595,0.221237406,0.000002472,0.000001506
0.000001049,0.005822102,0.005386446,0.181669340,0.144749030,0.078423627,0.000084094,0.000000876,0.000000436,0.130500600,0.089253381,0.484933615,0.453539193,0.034597468,0.126825675,0.115200497,0.024899265,0.012730303,0.010938224,0.118722163,0.071609505,0.006216350,0.005593865,0.000565822,0.002051204,0.084810019,0.000147695,0.002383143,0.002262317,0.000646409,0.002311117,0.002613149,0.031523950,0.001964219,0.022440694,0.028171755,0.014480657,0.006861470,0.011443154,0.000141977,0.001817006,0.004975084,0.001230025,0.088391677,0.012838618,0.008484080,0.012453740,0.006994827,0.238696903,0.220513508,0.000003954,0.000001936
0.000001033,0.003719328,0.003418999,0.240794525,0.153915823,0.087844372,0.000095679,0.000000920,0.000000344,0.157037809,0.142513171,0.496099353,0.460131586,0.023234032,0.169357210,0.161754683,0.018236430,0.013825817,0.010752120,0.160424948,0.112259254,0.004857041,0.003786655,0.000616337,0.001605571,0.107912354,0.000204143,0.003369226,0.002946600,0.000962789,0.001778962,0.001908120,0.021186519,0.001139827,0.018955518,0.024947882,0.023269735,0.009047509,0.006476907,0.000246844,0.001840518,0.005894977,0.000914017,0.061428618,0.020444058,0.013362689,0.015456753,0.007913208,0.105809316,0.108015083,0.000003551,0.000001921
0.000001370,0.004853127,0.004683498,0.200836733,0.144663483,0.071118273,0.000066534,0.000000944,0.000000332,0.136738092,0.169273332,0.499823749,0.445723951,0.032097232,0.144722372,0.137473226,0.019055035,0.014714830,0.010228887,0.181162670,0.132741943,0.005267612,0.003134719,0.000404028,0.000818104,0.029224314,0.000112628,0.001610828,0.002757805,0.000879107,0.004067001,0.004098740,0.012103727,0.000537357,0.007104981,0.010166630,0.031332027,0.008374464,0.007062748,0.000719420,0.001942739,0.003371912,0.003094603,0.095980644,0.024880979,0.014274619,0.024287943,0.008974310,0.178881660,0.175727710,0.000004675,0.000001655
0.000001487,0.013184587,0.016535992,0.124753766,0.080509178,0.035479978,0.000068212,0.000001314,0.000000358,0.364521205,0.411893010,0.685466588,0.654166698,0.063001923,0.153153986,0.085843317,0.017544931,0.005612570,0.003570974,0.263245046,0.194996715,0.001581835,0.000571586,0.000378643,0.001823863,0.098824225,0.000242930,0.002540076,0.001167172,0.000803381,0.011385147,0.010892654,0.016661234,0.000725174,0.015746132,0.025286546,0.012618988,0.007747831,0.008962749,0.000364366,0.004090145,0.005802978,0.003435151,0.109958619,0.003377262,0.002732398,0.010369063,0.011107259,0.162707373,0.186941996,0.000004824,0.000002391
0.000001538,0.002622761,0.006370814,0.247287273,0.200378031,0.053995527,0.000065671,0.000001912,0.000000592,0.333450884,0.376119018,0.649259329,0.622937500,0.026589008,0.233510986,0.228613555,0.007868882,0.006296134,0.004872215,0.172961697,0.220995784,0.001797233,0.000865427,0.000533828,0.000725745,0.040886257,0.000241395,0.001577874,0.002373357,0.000489467,0.021968992,0.026214702,0.014843240,0.000756173,0.012801071,0.026154717,0.020082237,0.005589239,0.011500613,0.000434592,0.002921677,0.003600093,0.003849764,0.103419036,0.009546050,0.005942585,0.021210501,0.029067285,0.319683284,0.276988059,0.000009758,0.000002218
0.000001054,0.002642367,0.004320325,0.206353232,0.249074772,0.114247516,0.000080819,0.000000910,0.000000501,0.544748664,0.619970202,0.804650784,0.779962838,0.029511843,0.300114006,0.239559159,0.005320938,0.002804953,0.001574423,0.263096988,0.253518045,0.000767912,0.000228719,0.000489608,0.002059384,0.017942701,0.000068468,0.000777514,0.004099842,0.002012987,0.002980799,0.002745002,0.015883777,0.002227396,0.016231468,0.027945990,0.027871691,0.012398524,0.011995737,0.000293117,0.002719904,0.002956462,0.004360804,0.108197972,0.020252775,0.011952243,0.011948342,0.008235579,0.343264073,0.333717823,0.000011122,0.000001388
