_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001723,0.216973484,0.186113745,0.003508321,0.007499414,0.011865799,0.000079731,0.000000407,0.000000629,0.109116718,0.136057258,0.083545536,0.109427765,0.007116673,0.224023700,0.245817915,0.021377983,0.098677076,0.086307146,0.508827388,0.371329427,0.007278103,0.003127323,0.000361091,0.003364877,0.232764289,0.000447749,0.006117305,0.003039758,0.000340501,0.001386923,0.002346881,0.015209140,0.001309542,0.022797562,0.038172942,0.007856037,0.003424098,0.033088371,0.000145410,0.005245939,0.009477074,0.000401399,0.006603774,0.000301076,0.000216100,0.001468542,0.010036978,0.001054217,0.000843634,0.000001726,0.000003249
0.000003377,0.272652000,0.223932222,0.002734548,0.004526746,0.008145081,0.000094892,0.000000682,0.000001006,0.101316765,0.138559341,0.073975757,0.094781175,0.007581280,0.224503845,0.238959908,0.021795481,0.113176517,0.103509970,0.499642015,0.385496646,0.007518946,0.003070263,0.000446381,0.001955383,0.143018618,0.000430079,0.004917627,0.004550157,0.000233526,0.005515291,0.010392307,0.010509298,0.000985213,0.018925924,0.042717773,0.016186370,0.003916168,0.021723939,0.000154377,0.011034522,0.009180178,0.000835520,0.011935784,0.000419619,0.000254712,0.002783280,0.023517976,0.001302839,0.001019427,0.000002139,0.000004707
0.000003024,0.309381902,0.245466337,0.002187830,0.003995393,0.008238278,0.000076925,0.000000564,0.000000899,0.107682101,0.150097668,0.074103683,0.094237328,0.007133898,0.240107730,0.251554191,0.020980157,0.118659519,0.106634706,0.511607170,0.386639267,0.007438765,0.002823852,0.000436057,0.002057926,0.089299984,0.000281938,0.003923112,0.003814636,0.000176218,0.005935358,0.010939752,0.012121887,0.001562876,0.012528332,0.026255555,0.012166238,0.002975406,0.035176300,0.000106202,0.006943998,0.005739260,0.000727117,0.011986563,0.000522032,0.000310720,0.004114614,0.029158423,0.001066135,0.000848744,0.000002389,0.000003917
0.000003368,0.284518838,0.228595793,0.002433663,0.004271900,0.007967066,0.000101513,0.000000664,0.000000988,0.098406605,0.137321308,0.072306156,0.093253002,0.007255355,0.228786662,0.242924795,0.021423686,0.114721410,0.104422502,0.502566457,0.383957237,0.007662234,0.003067940,0.000469319,0.001927249,0.152611375,0.000466398,0.004923515,0.004695280,0.000256514,0.005242563,0.009732271,0.010527096,0.000958646,0.021561135,0.048086446,0.016881168,0.004223702,0.018604342,0.000150257,0.010960172,0.009854588,0.000789702,0.011705172,0.000450634,0.000276601,0.002690963,0.021870671,0.001387615,0.001090608,0.000002051,0.000004790
0.000005002,0.343175530,0.266789347,0.002052515,0.001896008,0.006643078,0.000111629,0.000001074,0.000001206,0.117124543,0.148951292,0.067639790,0.087828197,0.013595546,0.155131042,0.184956387,0.030721596,0.126042053,0.114575751,0.564298451,0.382039219,0.006286272,0.002679700,0.000571864,0.001570537,0.104379147,0.000398250,0.003881507,0.005167407,0.000206890,0.022724127,0.042085614,0.007519561,0.001323048,0.017227948,0.040505137,0.020384332,0.004058840,0.013708644,0.000085847,0.012824201,0.007578461,0.001234977,0.018390538,0.000771690,0.000441994,0.007736859,0.059180707,0.001894591,0.001468796,0.000002616,0.000005522
0.000005783,0.324971974,0.276799679,0.001940234,0.002483462,0.006918670,0.000233618,0.000001545,0.000001287,0.105594330,0.137428910,0.092114396,0.117706537,0.009837485,0.183483586,0.212846726,0.026750868,0.094758771,0.081297293,0.537749290,0.381442249,0.008000501,0.003289382,0.001109272,0.000594325,0.155569717,0.001026635,0.003259881,0.006974002,0.000328766,0.031007549,0.051480293,0.007315482,0.000395691,0.042443451,0.109852292,0.037446104,0.004930800,0.004408656,0.000201534,0.007700706,0.009004530,0.000725739,0.020834334,0.003175453,0.001776881,0.019126615,0.097947896,0.010629911,0.008715066,0.000003181,0.000008592
0.000003980,0.317815453,0.251771837,0.002582327,0.002136436,0.007047710,0.000172600,0.000001022,0.000001038,0.122886844,0.172304600,0.089882709,0.116110630,0.012690332,0.167167664,0.193795055,0.028857702,0.100666150,0.089447707,0.532963276,0.391037911,0.006388363,0.002486280,0.000960501,0.001064416,0.131155446,0.000517251,0.003308237,0.005678655,0.000230495,0.023754396,0.037670266,0.008206967,0.000813338,0.031578474,0.076561727,0.028664915,0.003889594,0.005482152,0.000096356,0.006290841,0.009480817,0.000440521,0.014111390,0.002782901,0.001365957,0.020557033,0.068679832,0.004584179,0.003596826,0.000002781,0.000006303
0.000003613,0.327883840,0.266465366,0.001705844,0.002040502,0.007463338,0.000211429,0.000001257,0.000001034,0.111143105,0.159745306,0.071563713,0.096748471,0.015331298,0.148713306,0.182622761,0.034348316,0.140835121,0.120883800,0.613421381,0.419069469,0.007661114,0.002966681,0.001734647,0.000558619,0.092474319,0.000601018,0.002243504,0.006420949,0.000210354,0.019231502,0.029776750,0.015635522,0.000583577,0.035545651,0.094953895,0.022696771,0.001902169,0.011599166,0.000122589,0.002234856,0.004149763,0.000249567,0.013150496,0.011788242,0.004989653,0.071046650,0.192707211,0.012593644,0.010172117,0.000003331,0.000005365
0.000005144,0.281294882,0.207893193,0.002979236,0.002475392,0.010643640,0.000329293,0.000001679,0.000001270,0.113693006,0.146690756,0.063643873,0.090162985,0.009529067,0.200695813,0.227469206,0.026733389,0.147058487,0.121468142,0.653532028,0.403302580,0.007661727,0.003160348,0.002075688,0.000659692,0.104978070,0.000608408,0.002121763,0.010138707,0.000291886,0.023479845,0.037928417,0.012877850,0.000706368,0.061453804,0.166239381,0.032737341,0.003051502,0.007347054,0.000097637,0.003724199,0.004034756,0.000411466,0.020527996,0.013154531,0.005713027,0.045077432,0.145513371,0.022632867,0.016026169,0.000003981,0.000008105
0.000003746,0.311065942,0.213334218,0.002187759,0.002845945,0.012830582,0.000154828,0.000001002,0.000000996,0.117102437,0.156789333,0.076061025,0.111352511,0.011296876,0.185540140,0.215318456,0.027107712,0.127347931,0.099056631,0.614928782,0.357537091,0.008390984,0.003136529,0.001361663,0.000641993,0.055966120,0.000358954,0.001554827,0.009882384,0.000115378,0.018206706,0.034969077,0.021577314,0.000923783,0.019508911,0.067202426,0.022533199,0.001224103,0.021908788,0.000097236,0.001787580,0.002518272,0.000334262,0.016645156,0.006988639,0.002544979,0.031719036,0.126916826,0.012693142,0.007349878,0.000005083,0.000005653
