_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001142,0.008023462,0.032180227,0.003306505,0.349356711,0.123794571,0.000060425,0.000000953,0.000000120,0.545522332,0.744180560,0.786940515,0.752852738,0.126117736,0.035430301,0.044341169,0.130820677,0.005217101,0.001983029,0.454853833,0.279025137,0.001032354,0.000104611,0.000062833,0.005345540,0.041387305,0.000183771,0.002102674,0.000124253,0.004483376,0.008412730,0.004094013,0.015685771,0.001141449,0.005540235,0.002029767,0.001980024,0.012165224,0.080970943,0.001180834,0.010996273,0.005426544,0.046749558,0.387885511,0.000146164,0.000210877,0.004951890,0.001032841,0.044041503,0.138398275,0.000002483,0.000000984
0.000002008,0.020360479,0.038979333,0.002276880,0.230836019,0.112140276,0.000062211,0.000000898,0.000000167,0.595799804,0.758595765,0.817085862,0.783412337,0.101798669,0.042470366,0.054054230,0.121001422,0.004244621,0.001504240,0.545878172,0.282759547,0.000828726,0.000093785,0.000065705,0.003506484,0.039644722,0.000184641,0.003124216,0.000250887,0.002028219,0.007603872,0.005288325,0.012356114,0.000777340,0.002723678,0.001611449,0.003660126,0.009397516,0.051638082,0.001718542,0.008740244,0.005122357,0.043042850,0.344118208,0.000334892,0.000443465,0.004028709,0.002771962,0.048994701,0.132244751,0.000002606,0.000001470
0.000002041,0.016763994,0.025023850,0.002547483,0.292368025,0.174822718,0.000045809,0.000001049,0.000000159,0.575759292,0.739536285,0.773249269,0.737526536,0.142123178,0.030412057,0.040346097,0.148004517,0.005259860,0.001978162,0.447171956,0.252618045,0.000951070,0.000103312,0.000066771,0.001349735,0.015272032,0.000282675,0.000917926,0.000149165,0.001985063,0.013627159,0.009676909,0.015281945,0.001175603,0.003967483,0.001869256,0.002625812,0.013883310,0.074006289,0.001150699,0.006895356,0.002601731,0.065744095,0.481684059,0.000275310,0.000503513,0.003523556,0.004438200,0.096106537,0.245650738,0.000004470,0.000001294
0.000002813,0.049438331,0.058347806,0.000877817,0.127815709,0.082191333,0.000068763,0.000001073,0.000000176,0.429059774,0.590085149,0.603230715,0.597042561,0.047594633,0.065714300,0.089298241,0.078387611,0.009536239,0.004569869,0.473155975,0.285916895,0.001493261,0.000182390,0.000046245,0.010077774,0.151040360,0.000283550,0.004928117,0.000177394,0.001908737,0.008993559,0.006618423,0.013359376,0.001272019,0.005463180,0.002600175,0.002386949,0.009247580,0.083359271,0.000767633,0.021187067,0.010434033,0.062216628,0.465608150,0.000056789,0.000071093,0.001652752,0.001379814,0.023592807,0.082419872,0.000001652,0.000001902
0.000002724,0.045522064,0.044813510,0.000839631,0.176591754,0.105829075,0.000070008,0.000000951,0.000000179,0.489296973,0.637453318,0.621999979,0.627664328,0.029844133,0.095911093,0.130192339,0.061633714,0.008573609,0.003933175,0.471710771,0.246836096,0.001280122,0.000141376,0.000044173,0.008772070,0.127907336,0.000353068,0.004612695,0.000231751,0.002883960,0.007199587,0.004893919,0.010733189,0.001160703,0.004874872,0.002568606,0.002996713,0.009645693,0.112821013,0.001212017,0.039204940,0.013304837,0.089425519,0.416977555,0.000033268,0.000035656,0.001170215,0.000772978,0.010472388,0.035319917,0.000001788,0.000001651
0.000002381,0.090898313,0.112578683,0.000275739,0.101316005,0.040452745,0.000107708,0.000001377,0.000000168,0.473898083,0.514341891,0.611609519,0.610217214,0.018670958,0.140982047,0.164906979,0.042768065,0.009017956,0.005258123,0.534106135,0.306289673,0.001344122,0.000328756,0.000082407,0.013590667,0.132089317,0.000163350,0.004304271,0.000105044,0.003427411,0.039416056,0.021311009,0.006994191,0.000675887,0.009530189,0.003708450,0.002117454,0.011173026,0.034844007,0.000810873,0.023673104,0.009539218,0.071443014,0.473255306,0.000105485,0.000126096,0.006862666,0.001469925,0.043122694,0.136117101,0.000001351,0.000002527
0.000003200,0.068922013,0.063381307,0.000716772,0.127302796,0.055448171,0.000064265,0.000000778,0.000000191,0.078399807,0.123248428,0.278761983,0.270203829,0.031421117,0.077497497,0.098194063,0.056436535,0.029912418,0.017539481,0.377635628,0.118859857,0.009307976,0.002824396,0.000048117,0.002290726,0.059417028,0.000161107,0.003168055,0.000371682,0.003630874,0.006751589,0.005803146,0.003898439,0.000825155,0.003071441,0.001852715,0.005160554,0.017427029,0.026155539,0.000908911,0.031486679,0.006796185,0.130836517,0.389613599,0.000151395,0.000181207,0.001038265,0.001113327,0.038060725,0.088116400,0.000001048,0.000001745
0.000001734,0.012540773,0.006554434,0.026310818,0.293227881,0.197261557,0.000026255,0.000000615,0.000000153,0.110244423,0.126265436,0.168687314,0.216106981,0.014352085,0.174151361,0.189222530,0.030949337,0.051767487,0.034686364,0.660210013,0.187325835,0.005668516,0.003258261,0.000022195,0.005795449,0.116418622,0.000180382,0.016576868,0.000144698,0.001862967,0.002337937,0.002128893,0.002542471,0.000658377,0.001286791,0.000785594,0.001589218,0.006191356,0.321737915,0.002169510,0.126489952,0.024899142,0.101512954,0.037541781,0.000002385,0.000002578,0.000145578,0.000425304,0.000231203,0.000563452,0.000000791,0.000000750
0.000002181,0.105166666,0.090414077,0.002233073,0.070959084,0.043077294,0.000026804,0.000000583,0.000000168,0.253433317,0.355726898,0.227556795,0.270868182,0.011313307,0.070391022,0.291523874,0.095628157,0.037002396,0.022710962,0.494064838,0.246070743,0.002467937,0.000804031,0.000028196,0.004320967,0.045663171,0.000082942,0.010179494,0.000186789,0.001639928,0.014462709,0.013119404,0.000946218,0.000861719,0.000585101,0.000331517,0.003699037,0.013401528,0.106011920,0.001022466,0.109408997,0.011778171,0.121820889,0.051294312,0.000015552,0.000019449,0.000830146,0.001765511,0.000133689,0.000333442,0.000000633,0.000001431
0.000001987,0.163431689,0.240253255,0.000287019,0.058329493,0.017170269,0.000038769,0.000000687,0.000000116,0.212828159,0.398782194,0.390074700,0.382443249,0.021670910,0.106386080,0.141392827,0.050918873,0.022076916,0.011158206,0.383138001,0.250910044,0.003564901,0.000536460,0.000026860,0.004568810,0.073533438,0.000164921,0.005194019,0.000053579,0.005172490,0.032771923,0.017977493,0.001886061,0.000219155,0.002638257,0.000841861,0.001392867,0.013756468,0.105508640,0.004345226,0.122906365,0.014049795,0.179792061,0.200404361,0.000009221,0.000012893,0.001957632,0.000743735,0.001635595,0.008195306,0.000000676,0.000001015
