_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003624,0.077312231,0.026112115,0.097883053,0.033148851,0.158974871,0.000007169,0.000000626,0.000001072,0.562180996,0.518093109,0.613167882,0.647371709,0.148049384,0.038775750,0.049155362,0.161567658,0.006283348,0.007510155,0.410688132,0.378546238,0.000637396,0.000522521,0.000019944,0.000065971,0.006802056,0.013710178,0.000996843,0.127737135,0.017925970,0.000002552,0.000008459,0.004145192,0.000322620,0.000265620,0.000745186,0.057909381,0.008218186,0.653039336,0.090465024,0.123068467,0.027982336,0.098313421,0.021476232,0.000009319,0.000006517,0.000001474,0.000808068,0.000032059,0.000008082,0.000005136,0.000000527
0.000002769,0.053467691,0.009690376,0.109954648,0.037914254,0.259605855,0.000012335,0.000000744,0.000001628,0.478760302,0.271998674,0.449222952,0.483539641,0.026058039,0.149896950,0.192411289,0.050010692,0.013037112,0.017388597,0.329066664,0.331812173,0.000796966,0.002245484,0.000053155,0.000184683,0.010205784,0.004584937,0.002517631,0.066117004,0.003928018,0.000015645,0.000034588,0.004726727,0.002471836,0.000437297,0.001764275,0.095448136,0.006264762,0.385261863,0.004533397,0.073491201,0.016753828,0.028346017,0.016352940,0.000044940,0.000016662,0.000023299,0.000822283,0.000027517,0.000006601,0.000003518,0.000000755
0.000001496,0.007540583,0.001026361,0.358739763,0.077410661,0.510712624,0.000016615,0.000000793,0.000001450,0.404011250,0.180644780,0.442003012,0.461662769,0.061825667,0.098567501,0.109991036,0.073702358,0.015787244,0.020455603,0.387847066,0.338308901,0.001177698,0.004592889,0.000096071,0.000221520,0.007637225,0.003853434,0.002260451,0.080414392,0.003130080,0.000027237,0.000038712,0.002230914,0.005048614,0.000582532,0.002286541,0.213835791,0.007877825,0.117332608,0.001155464,0.032861467,0.009154480,0.011178887,0.005621402,0.000379307,0.000080062,0.000215856,0.000645213,0.000011554,0.000002248,0.000003567,0.000000520
0.000002022,0.013070868,0.003483214,0.241014063,0.055641398,0.372386873,0.000012088,0.000000675,0.000001485,0.432698041,0.294379294,0.499367923,0.534503102,0.063144624,0.088859081,0.111176543,0.080027781,0.013322244,0.014953763,0.451111525,0.302587599,0.001122410,0.002307945,0.000057258,0.000140540,0.007430993,0.006807402,0.002204529,0.121838108,0.005375882,0.000007117,0.000017059,0.003573312,0.001188015,0.000395214,0.001833321,0.149334222,0.006556446,0.454951018,0.011366590,0.049817968,0.015118937,0.020597724,0.007561323,0.000053946,0.000017070,0.000015926,0.000808513,0.000009707,0.000001775,0.000005466,0.000000590
0.000001800,0.008243961,0.002105871,0.295995384,0.070759587,0.465688467,0.000009833,0.000000823,0.000001200,0.412432075,0.274040908,0.471414864,0.492203295,0.086480156,0.060707245,0.088157751,0.110653445,0.015503612,0.017980801,0.423215121,0.367899895,0.001119583,0.002657396,0.000052027,0.000122005,0.005241621,0.005201751,0.001712428,0.075106785,0.003226615,0.000013641,0.000026986,0.003788244,0.001125764,0.000242383,0.001193262,0.164134338,0.005720055,0.332225263,0.009430105,0.029354280,0.007262599,0.023788547,0.010593579,0.000135293,0.000036971,0.000039549,0.000946213,0.000018793,0.000003399,0.000004284,0.000000597
0.000001987,0.004633248,0.000541081,0.430876493,0.118393928,0.632481456,0.000013045,0.000001391,0.000001854,0.301853329,0.178988159,0.385149747,0.403459966,0.018456765,0.194325626,0.255461663,0.048869740,0.021988697,0.025796147,0.376744717,0.299319386,0.001725133,0.005677061,0.000064915,0.000240806,0.006768372,0.003270759,0.001456697,0.033788927,0.001472727,0.000103937,0.000172436,0.002467823,0.005039169,0.000348788,0.001533483,0.097794190,0.003782494,0.322538525,0.001540955,0.060360845,0.009201992,0.040886082,0.017382504,0.000050783,0.000010580,0.000110948,0.000943130,0.000024997,0.000005706,0.000005077,0.000000781
0.000001994,0.001338535,0.000238032,0.618393421,0.289599955,0.703499198,0.000009778,0.000001505,0.000001685,0.270828784,0.161430314,0.359971523,0.359688520,0.048073839,0.114499494,0.148576990,0.073988102,0.026491448,0.029305041,0.416920125,0.266014576,0.002226005,0.006517489,0.000060774,0.000058207,0.003405215,0.007160897,0.000477474,0.048475355,0.003159334,0.000050721,0.000123326,0.003150864,0.003205282,0.000361729,0.001215453,0.080898724,0.006370228,0.343153000,0.002954687,0.035409212,0.006007903,0.053157970,0.026700469,0.000070864,0.000027198,0.000041694,0.002879857,0.000077660,0.000020057,0.000009655,0.000000670
0.000002008,0.002141320,0.000776712,0.522750139,0.256570965,0.556081057,0.000014352,0.000001852,0.000001813,0.401835084,0.235470206,0.353198647,0.345766455,0.028035780,0.161054119,0.198967323,0.048061196,0.027597755,0.032660428,0.482056648,0.335996062,0.001137759,0.003596729,0.000099639,0.000113357,0.010060170,0.014404131,0.001659198,0.035134450,0.001832030,0.000034527,0.000076025,0.012179121,0.002588498,0.001374976,0.005194861,0.029678788,0.002149997,0.771756887,0.003612155,0.054966755,0.015828194,0.018911188,0.019958109,0.000013528,0.000004098,0.000023327,0.001054413,0.000040010,0.000011567,0.000008512,0.000000816
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
