_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000637,0.034823470,0.046543952,0.021630300,0.031300791,0.014444851,0.000076528,0.000000239,0.000000207,0.045585103,0.040714305,0.121140495,0.116064899,0.084675193,0.039637648,0.054931644,0.074200638,0.078948423,0.082037851,0.233796775,0.314948738,0.016143985,0.011906723,0.000353812,0.003652088,0.305153996,0.000346072,0.010785168,0.043359283,0.064524114,0.000001297,0.000001798,0.041976482,0.000489894,0.020996442,0.022323966,0.020870376,0.040683270,0.009704608,0.002609808,0.004022545,0.033550750,0.000455309,0.008029761,0.002935508,0.004888284,0.000110206,0.000302186,0.017103592,0.019813363,0.000000377,0.000000533
0.000000649,0.039972082,0.052147478,0.020457678,0.029231306,0.013467091,0.000071510,0.000000224,0.000000199,0.039968010,0.032247651,0.081373617,0.079976834,0.125835866,0.024774076,0.040824722,0.105197728,0.108784057,0.114332251,0.248370647,0.231916502,0.017522365,0.013598815,0.000285327,0.003364890,0.291609257,0.000440195,0.010123018,0.033341341,0.065315433,0.000001280,0.000001675,0.035159741,0.000416122,0.019762123,0.019132651,0.021597207,0.045114186,0.008558018,0.003578119,0.004912755,0.048343912,0.000512465,0.008430633,0.001937561,0.003359963,0.000095028,0.000228814,0.010834310,0.013787029,0.000000372,0.000000480
0.000000617,0.037497289,0.052024886,0.019857941,0.031171601,0.013750576,0.000068370,0.000000227,0.000000213,0.042398434,0.033833131,0.073653638,0.074156873,0.088758685,0.034050599,0.054209102,0.084299594,0.122571006,0.127285510,0.272071660,0.271067828,0.016645281,0.013122579,0.000305012,0.004706391,0.307003975,0.000334776,0.009992223,0.027410956,0.069915913,0.000001478,0.000001986,0.033890720,0.000301114,0.023062456,0.021624444,0.017810378,0.048982989,0.008451794,0.004492460,0.004497357,0.041769080,0.000464793,0.007125044,0.001738852,0.003417558,0.000087511,0.000335291,0.008467917,0.011767370,0.000000397,0.000000548
0.000000816,0.040876955,0.049959585,0.023912730,0.027308984,0.014714249,0.000072614,0.000000262,0.000000247,0.035369176,0.026106333,0.081961744,0.079188839,0.195991874,0.016007353,0.026774082,0.147246942,0.107325591,0.115990870,0.222399831,0.194951609,0.019320421,0.015519879,0.000311175,0.002164479,0.243988782,0.000430855,0.009924880,0.038611934,0.042052068,0.000001896,0.000002870,0.036655646,0.000450769,0.018913664,0.020653985,0.024187576,0.046863709,0.006666713,0.002582390,0.004713344,0.035274297,0.000472630,0.009323032,0.003404489,0.006113949,0.000118963,0.000524285,0.015194379,0.017152568,0.000000401,0.000000585
0.000000832,0.052209307,0.061442688,0.019676274,0.022557799,0.012528822,0.000072829,0.000000253,0.000000230,0.041372698,0.028069641,0.078312032,0.075302020,0.169619098,0.019187422,0.032009508,0.130509079,0.112121738,0.121728711,0.209487170,0.195830852,0.017484432,0.014484658,0.000325949,0.001911142,0.241593003,0.000447320,0.010166395,0.044635713,0.041819572,0.000001377,0.000002043,0.051219124,0.000550260,0.017850727,0.019011183,0.023525391,0.039052732,0.010074520,0.002574439,0.004041040,0.029295623,0.000438870,0.010322643,0.004019445,0.006806713,0.000129582,0.000436689,0.020871878,0.024187494,0.000000390,0.000000513
0.000000832,0.047233094,0.053808212,0.015040031,0.025294574,0.012827588,0.000051707,0.000000251,0.000000234,0.040045198,0.029252261,0.087980077,0.087552674,0.077834174,0.041528504,0.059231129,0.072649606,0.106356971,0.108856894,0.259873360,0.243931130,0.018580105,0.014838658,0.000210609,0.002289091,0.298488945,0.000684465,0.010431483,0.038576920,0.023863869,0.000002065,0.000003402,0.043423422,0.000581292,0.010284998,0.013326181,0.014875468,0.018413045,0.017277669,0.002247672,0.006454970,0.042827524,0.000829348,0.010714451,0.000864716,0.001200713,0.000065929,0.000306452,0.010666426,0.010643891,0.000000362,0.000000501
0.000000755,0.042844843,0.042689290,0.020273896,0.029467266,0.017489536,0.000066137,0.000000243,0.000000253,0.027330589,0.018184152,0.093242317,0.091051795,0.143072441,0.023660546,0.030443041,0.116942219,0.092895962,0.101329140,0.179508135,0.160031870,0.023456853,0.020986553,0.000256198,0.002049588,0.290000886,0.000649609,0.008533003,0.034144104,0.029850395,0.000003306,0.000005035,0.029020898,0.000600423,0.018748447,0.022519717,0.018078640,0.031045651,0.008403540,0.001498312,0.006401042,0.033730384,0.000769620,0.010753971,0.001522027,0.002479671,0.000094000,0.000378669,0.013708580,0.015188736,0.000000382,0.000000532
0.000000800,0.056416240,0.063671269,0.009312714,0.028514858,0.014524927,0.000122828,0.000000217,0.000000291,0.031354234,0.011786921,0.116301820,0.106816143,0.109808162,0.031367291,0.041110896,0.090471387,0.074583292,0.083418451,0.161275595,0.126810580,0.021616142,0.030114956,0.000428561,0.001753211,0.262977868,0.000541040,0.008549958,0.072628647,0.041448575,0.000002340,0.000003203,0.027610613,0.000601699,0.029115278,0.038863432,0.039651431,0.035330418,0.005766329,0.001727729,0.004149060,0.027575333,0.000570869,0.010898240,0.007086487,0.008301096,0.000238285,0.000272951,0.049063787,0.048885360,0.000000430,0.000000524
0.000000646,0.041773058,0.047080573,0.011786694,0.035513457,0.016639810,0.000099815,0.000000194,0.000000223,0.020563213,0.018225256,0.066470213,0.066356979,0.058561094,0.055078417,0.068827324,0.057081342,0.132227257,0.135319620,0.147247300,0.142980516,0.030778104,0.022489568,0.000356636,0.001824291,0.326179296,0.000844001,0.009618197,0.034742288,0.061426047,0.000002045,0.000002307,0.029999513,0.000327840,0.026289115,0.027331686,0.025667462,0.032885186,0.006726562,0.004106583,0.003779787,0.039243534,0.000451383,0.008299428,0.003330289,0.004801663,0.000207092,0.000181868,0.014963672,0.018676125,0.000000437,0.000000420
0.000000601,0.035573985,0.048814353,0.017428974,0.033207465,0.015023404,0.000111253,0.000000227,0.000000304,0.026256640,0.018467372,0.099714369,0.095749244,0.105251506,0.033662949,0.039947320,0.091317460,0.091432631,0.097519681,0.155424073,0.155726194,0.026222762,0.022649491,0.000466354,0.001903691,0.322240263,0.000838385,0.007385470,0.063596442,0.065214254,0.000002684,0.000003142,0.026887612,0.000222839,0.044073764,0.060363345,0.030551862,0.030774809,0.006461022,0.004912349,0.004509452,0.029120691,0.000472873,0.007951899,0.003418413,0.004573946,0.000208661,0.000218083,0.019465966,0.024050334,0.000000506,0.000000506
0.000000695,0.048698436,0.046046153,0.024219563,0.023898454,0.013696908,0.000123830,0.000000268,0.000000289,0.034029115,0.014854827,0.102934718,0.100758187,0.137358636,0.027473027,0.029253298,0.119910605,0.084683396,0.094579972,0.159124300,0.114420116,0.020444449,0.025278032,0.000489016,0.001663189,0.309592962,0.000996676,0.005987262,0.058971372,0.043973081,0.000005794,0.000007314,0.020474322,0.000501981,0.050419681,0.072676703,0.028838344,0.036948409,0.005426416,0.001374655,0.005376685,0.021168357,0.000773516,0.011959302,0.003743051,0.005014121,0.000220318,0.000336823,0.029359352,0.032180265,0.000000548,0.000000612
0.000000907,0.044121660,0.049255107,0.033383157,0.029698962,0.016872369,0.000018147,0.000000332,0.000000192,0.035296187,0.029061029,0.062886506,0.062838838,0.093273267,0.038507123,0.037126523,0.092926018,0.124992318,0.147943795,0.167568281,0.181638420,0.017342957,0.013601406,0.000039008,0.003198498,0.077680804,0.000271071,0.009897840,0.002003643,0.011200559,0.000078693,0.000078299,0.004281431,0.002840368,0.002874954,0.001966657,0.004440213,0.028259281,0.155045331,0.000465035,0.183325365,0.055052314,0.025549892,0.012710326,0.000008713,0.000011292,0.000064224,0.000105672,0.000075914,0.000120687,0.000000257,0.000000246
0.000000946,0.054426476,0.055832304,0.025536194,0.026800524,0.016291095,0.000017890,0.000000298,0.000000197,0.032617386,0.023424208,0.060551748,0.060664281,0.119694047,0.028712263,0.031722944,0.113377802,0.125604704,0.149645939,0.145452186,0.135338798,0.018084876,0.015113628,0.000036914,0.002792064,0.071028657,0.000249561,0.009705475,0.002123134,0.010358582,0.000099149,0.000102852,0.003568883,0.003027471,0.002549199,0.001706716,0.005331037,0.031920899,0.113894686,0.000388636,0.172160193,0.045090590,0.028073519,0.013967369,0.000012597,0.000017064,0.000077386,0.000132670,0.000085994,0.000134144,0.000000243,0.000000249
0.000000787,0.052298192,0.059291635,0.017126566,0.030565057,0.015971212,0.000012671,0.000000262,0.000000162,0.046185624,0.036464985,0.084870599,0.081062749,0.081148334,0.045196917,0.046633460,0.075780265,0.109717935,0.119236656,0.201297000,0.239925995,0.015421156,0.009968952,0.000060615,0.000779000,0.032383002,0.000273160,0.004852434,0.001343751,0.004687783,0.000221483,0.000354199,0.004075223,0.000563139,0.002427246,0.001917451,0.003327732,0.026949422,0.081460826,0.001257985,0.035246097,0.009340385,0.009292982,0.009647993,0.000035086,0.000079409,0.000099836,0.001553935,0.000121950,0.000214690,0.000000479,0.000000361
0.000000786,0.051697917,0.060075700,0.016207926,0.032539189,0.016413342,0.000012072,0.000000265,0.000000164,0.043267630,0.034695618,0.093564138,0.088510051,0.081018589,0.045184046,0.047214400,0.075672098,0.100179084,0.108932734,0.190318465,0.218971282,0.016529012,0.010469932,0.000056721,0.000828416,0.031231277,0.000252896,0.004755173,0.001262788,0.004368678,0.000256941,0.000400884,0.004256540,0.000653092,0.002189929,0.001677839,0.003013696,0.023291232,0.096887894,0.001089311,0.037125453,0.008758298,0.010696639,0.010782360,0.000031099,0.000066144,0.000106160,0.001385265,0.000129330,0.000224804,0.000000471,0.000000353
0.000001045,0.030574935,0.025965236,0.042811919,0.050648395,0.030539136,0.000034984,0.000000648,0.000000196,0.090425164,0.052124560,0.237761885,0.222503424,0.107273430,0.033469733,0.028544905,0.106199726,0.032406040,0.036180548,0.337063402,0.333416611,0.007527619,0.006959128,0.000103876,0.003706404,0.127106056,0.000199030,0.009189377,0.001523672,0.025146762,0.000261512,0.000281182,0.003481164,0.000629054,0.011435895,0.008670922,0.008523943,0.115332231,0.014471793,0.000610939,0.098360345,0.019998563,0.015215005,0.013429409,0.000081800,0.000164101,0.000125458,0.000633379,0.000416332,0.000826241,0.000000287,0.000000831
0.000001081,0.031431291,0.027711153,0.045877449,0.048646912,0.029093243,0.000034073,0.000000689,0.000000196,0.090461060,0.053945251,0.227044120,0.212638304,0.119308308,0.029879492,0.025542295,0.117116004,0.034121130,0.037872050,0.336507827,0.323920280,0.007506942,0.006565399,0.000099346,0.003278319,0.119564980,0.000200537,0.008677183,0.001412653,0.022155378,0.000320431,0.000341403,0.003407734,0.000489023,0.010453055,0.008181945,0.008409540,0.106631190,0.014825338,0.000812228,0.098340325,0.017368579,0.016695283,0.014675985,0.000083517,0.000164681,0.000144148,0.000677203,0.000472810,0.000925227,0.000000303,0.000000843
0.000000661,0.035063427,0.071760647,0.017537313,0.034265403,0.011557776,0.000122672,0.000000134,0.000000158,0.525836945,0.476996720,0.495561928,0.476417184,0.046852261,0.101374738,0.094891667,0.042364046,0.015397658,0.016500544,0.450552523,0.640321016,0.001259924,0.000227645,0.000447932,0.004991500,0.404026389,0.001095326,0.009099778,0.071095817,0.159756348,0.000001962,0.000002404,0.037677567,0.000243830,0.042077113,0.063889340,0.014486475,0.033313353,0.016492931,0.004777226,0.003713807,0.030076269,0.000410480,0.006123213,0.002112212,0.003628271,0.000077579,0.000279172,0.009549571,0.017422261,0.000000652,0.000000426
0.000000678,0.030806188,0.063373148,0.019909874,0.039931782,0.012283187,0.000121681,0.000000153,0.000000176,0.542572498,0.462832242,0.498408258,0.488714308,0.044687323,0.110123806,0.098694935,0.039574414,0.013985604,0.016885575,0.416638315,0.633029222,0.001132429,0.000257320,0.000497585,0.003797056,0.402599216,0.001379385,0.008524730,0.075245939,0.143250570,0.000002346,0.000003137,0.039205428,0.000276541,0.048038892,0.074433267,0.013527185,0.035492368,0.014228102,0.003501758,0.003563464,0.027929144,0.000416645,0.006680416,0.002570205,0.004702048,0.000073943,0.000398721,0.013194522,0.023255095,0.000000703,0.000000482
0.000001297,0.051771127,0.062775150,0.016441943,0.020251323,0.008619560,0.000260214,0.000000454,0.000000252,0.086584829,0.075959504,0.168888643,0.156137690,0.116006039,0.032629125,0.041335803,0.095112503,0.060046807,0.058887452,0.220994741,0.293689787,0.009290900,0.006453689,0.000929769,0.001199339,0.211624086,0.000535074,0.007913148,0.033365179,0.095943987,0.000053513,0.000048526,0.007020566,0.000190316,0.083845928,0.080201752,0.076165475,0.145943269,0.000552331,0.001621945,0.006253182,0.022724969,0.001072520,0.011703673,0.045913324,0.066384062,0.001799142,0.001057908,0.073116235,0.127434224,0.000000515,0.000001339
0.000001269,0.045479048,0.055202357,0.021104744,0.022872791,0.009660130,0.000259656,0.000000468,0.000000246,0.085848242,0.081682988,0.184140205,0.172061875,0.083749250,0.044650231,0.053721849,0.072409190,0.054340504,0.052263785,0.224683657,0.301853806,0.009271692,0.006215131,0.000945521,0.001233829,0.216840684,0.000534046,0.007715339,0.029898662,0.100555249,0.000057499,0.000051601,0.007038955,0.000177833,0.088874280,0.081586115,0.071593180,0.150202766,0.000565899,0.001746597,0.005872951,0.020958778,0.001007556,0.011976363,0.044701140,0.068814121,0.001817729,0.001168993,0.066149361,0.121832751,0.000000566,0.000001413
0.000000888,0.043436725,0.060591679,0.014367891,0.027204007,0.012273714,0.000123546,0.000000297,0.000000249,0.055150554,0.045564018,0.143844068,0.134712949,0.167446718,0.021989914,0.028024875,0.135686681,0.066569760,0.070340134,0.180528596,0.261605680,0.014901483,0.009496867,0.000566941,0.000784514,0.212220445,0.001045956,0.006689564,0.062530689,0.048283156,0.000003963,0.000006352,0.022124456,0.000529894,0.047982588,0.059568610,0.027875753,0.056682121,0.004520975,0.001292367,0.005238636,0.022438975,0.000723657,0.012471956,0.006008424,0.009991836,0.000132491,0.000683486,0.057507250,0.065024994,0.000000518,0.000000710
0.000001029,0.043638889,0.050414901,0.012044885,0.032111131,0.015456253,0.000150198,0.000000331,0.000000265,0.048725493,0.042928047,0.160249203,0.151764482,0.131520450,0.028307088,0.034255505,0.109452777,0.060169108,0.060357977,0.187555864,0.250395954,0.016643032,0.010122731,0.000653426,0.000626114,0.200784236,0.001058242,0.006802974,0.050648395,0.051501416,0.000007615,0.000011269,0.017058095,0.000339733,0.054552801,0.066386208,0.034082737,0.068334676,0.002643649,0.001626609,0.005204797,0.020901810,0.000824710,0.012828155,0.009741057,0.016385524,0.000219847,0.000859846,0.076065868,0.098033711,0.000000536,0.000000833
0.000001168,0.040804062,0.044833947,0.015504885,0.033101123,0.017498691,0.000147727,0.000000303,0.000000343,0.041630123,0.025162313,0.136173487,0.127076849,0.086306088,0.043170378,0.051740915,0.072111756,0.070120119,0.074048027,0.171586022,0.169223219,0.018698376,0.016457172,0.000536956,0.000808995,0.202008083,0.000939673,0.006990136,0.067303449,0.041239731,0.000005528,0.000009024,0.015603162,0.000542053,0.045549851,0.056822859,0.040347714,0.061758853,0.002863229,0.001314273,0.006455469,0.031728271,0.001092996,0.015873501,0.006742721,0.009811819,0.000155210,0.000680309,0.085587196,0.082300797,0.000000608,0.000000820
0.000001161,0.036924984,0.044753041,0.016514191,0.038469598,0.017744973,0.000143892,0.000000302,0.000000392,0.030248523,0.018241130,0.150315046,0.139367610,0.087998711,0.042253211,0.046837699,0.076268196,0.062753029,0.066990681,0.148828104,0.150385410,0.024798241,0.022400917,0.000516357,0.000739174,0.211179405,0.001120777,0.006417893,0.070312418,0.044303913,0.000005283,0.000009361,0.013588929,0.000604005,0.051838465,0.062536478,0.036049675,0.070686184,0.002956920,0.001131145,0.007470049,0.034215275,0.001282731,0.015538825,0.005111215,0.008312429,0.000108611,0.000817639,0.089673400,0.087245531,0.000000626,0.000000848
0.000001190,0.044155251,0.052831911,0.012433459,0.034598093,0.018240049,0.000134249,0.000000351,0.000000396,0.029201798,0.016398132,0.114248127,0.105324380,0.114325017,0.032346159,0.038315754,0.095297791,0.082336463,0.087263443,0.126937255,0.142185763,0.024844887,0.021638617,0.000522950,0.000829316,0.171305329,0.000711146,0.005244128,0.053851999,0.023277733,0.000010602,0.000017412,0.022474328,0.000604796,0.050770495,0.074392423,0.029040320,0.034978982,0.005583888,0.001063369,0.006662222,0.017050557,0.001237574,0.020744996,0.005215476,0.006551394,0.000192318,0.000732255,0.125670955,0.111124486,0.000000687,0.000000820
0.000001102,0.043061230,0.052179929,0.012824637,0.036851604,0.018258652,0.000131969,0.000000332,0.000000384,0.026781328,0.015173870,0.117772512,0.108454704,0.104500301,0.035081215,0.041428365,0.087410279,0.079128049,0.084115587,0.119168125,0.137848869,0.025981739,0.023844307,0.000494472,0.000954590,0.185814574,0.000687569,0.005511526,0.051675446,0.027757382,0.000009358,0.000014598,0.021166740,0.000482544,0.048942789,0.069950193,0.030639261,0.036304202,0.005183587,0.001445490,0.006700895,0.018887086,0.001192199,0.019786105,0.005028713,0.006359323,0.000195322,0.000607946,0.102449611,0.094456606,0.000000651,0.000000779
