_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000944,0.001835365,0.001361581,0.223584056,0.406697035,0.354131132,0.000062379,0.000000861,0.000000515,0.298599631,0.156726301,0.480243266,0.504155576,0.024948696,0.157326698,0.147343695,0.025666285,0.009039398,0.011479469,0.142888322,0.376093417,0.001678447,0.003623277,0.000504201,0.003015385,0.021858077,0.000070696,0.000715854,0.011515073,0.001472631,0.000198005,0.000309855,0.053053439,0.005507312,0.022249473,0.030359413,0.018490056,0.009864083,0.041272812,0.000103120,0.001354611,0.001488508,0.001257867,0.097267769,0.019831017,0.015023461,0.002409864,0.009213599,0.197787002,0.146050736,0.000005391,0.000001573
0.000000629,0.014776568,0.004788544,0.092447177,0.190424114,0.246252343,0.000035376,0.000000648,0.000000306,0.342329651,0.166735068,0.587107062,0.632101059,0.035612050,0.106186338,0.107339405,0.040379591,0.005695430,0.006243356,0.171186000,0.260201961,0.001667146,0.003220758,0.000306367,0.001764284,0.020958183,0.000174641,0.000343740,0.004922786,0.001137010,0.000198213,0.000306566,0.082496725,0.004929789,0.026750775,0.032279696,0.005545111,0.004731691,0.146238312,0.000137599,0.001505523,0.001488390,0.001906365,0.118931331,0.001509948,0.001273042,0.000662035,0.003067326,0.180936247,0.133325443,0.000005960,0.000001486
0.000000579,0.008783213,0.003295567,0.110523954,0.229706302,0.253837168,0.000033548,0.000000620,0.000000320,0.272282928,0.098749153,0.532846928,0.574292243,0.032970440,0.113249853,0.115831047,0.038919665,0.007244541,0.008260993,0.163980380,0.227788210,0.002265133,0.006338681,0.000302850,0.003154577,0.021467617,0.000090880,0.000453748,0.004962829,0.001652671,0.000165490,0.000262619,0.070620187,0.007637369,0.024625784,0.024033280,0.004443915,0.005697401,0.139394239,0.000090228,0.001673183,0.001415555,0.002086560,0.113654934,0.001606919,0.001541652,0.000551587,0.002950315,0.157311246,0.123054139,0.000004665,0.000001322
0.000000617,0.012585145,0.005920511,0.077392817,0.186830878,0.194332480,0.000035841,0.000000522,0.000000399,0.262867093,0.096467681,0.551298738,0.586663067,0.029578902,0.121539846,0.125548795,0.037029218,0.006973387,0.007765046,0.149290815,0.207643300,0.002543021,0.006485414,0.000369249,0.002736739,0.017914582,0.000093369,0.000378688,0.007298030,0.001839295,0.000105804,0.000189058,0.082509734,0.007084796,0.027557168,0.030008664,0.005309467,0.006503126,0.119812220,0.000096299,0.001540075,0.001795181,0.001667889,0.101333871,0.002219685,0.002209524,0.000427344,0.003678217,0.183960304,0.139613107,0.000004932,0.000001442
0.000001523,0.005121542,0.001592908,0.209677786,0.233774990,0.347889036,0.000058202,0.000001618,0.000000772,0.370169550,0.148464933,0.509018183,0.544593334,0.019842980,0.179153457,0.173916951,0.022759905,0.008597698,0.010127056,0.196148828,0.282007426,0.001444546,0.004103628,0.000470840,0.001707998,0.028911389,0.000269429,0.000424628,0.010121499,0.000991631,0.000758246,0.001698941,0.051230032,0.007888606,0.041105438,0.061051272,0.008244905,0.007450763,0.050371524,0.000050290,0.003632805,0.002376553,0.003625800,0.191020638,0.002473709,0.002349343,0.000611410,0.016515927,0.312786549,0.201934353,0.000008086,0.000003116
0.000000759,0.012039432,0.005030144,0.119985349,0.184414104,0.197701886,0.000032006,0.000000952,0.000000349,0.375809222,0.185232803,0.536045372,0.572473049,0.023828024,0.154331267,0.148733646,0.030308830,0.008203585,0.010241616,0.210464850,0.312207639,0.001388823,0.003491517,0.000382443,0.001697668,0.011562509,0.000083389,0.000267367,0.003015375,0.000889782,0.001196259,0.001899080,0.074428000,0.004642815,0.019300990,0.021157909,0.003640585,0.004066376,0.128139943,0.000081657,0.001106653,0.000626412,0.001980286,0.136552423,0.003873407,0.003728343,0.002248522,0.013106368,0.192930847,0.153628200,0.000006376,0.000001878
0.000000472,0.004109941,0.002146303,0.118569031,0.402328789,0.382584512,0.000029894,0.000000598,0.000000199,0.315709919,0.215487525,0.535967946,0.567346990,0.015305917,0.228184327,0.227339655,0.016427714,0.008925907,0.009170623,0.184888661,0.304961979,0.001979679,0.003141774,0.000268150,0.000931325,0.005777067,0.000113214,0.000162385,0.001233185,0.001486850,0.000932674,0.001026410,0.063770123,0.015758920,0.017794119,0.011769560,0.002386177,0.007396332,0.130617753,0.000035800,0.000751696,0.000535146,0.002424137,0.183483556,0.004248156,0.004815400,0.003041405,0.005223447,0.212177858,0.221228898,0.000006358,0.000000978
0.000000422,0.005938578,0.003352825,0.140929192,0.287640989,0.295897365,0.000023017,0.000000417,0.000000268,0.329151511,0.232106060,0.571185231,0.609751105,0.009528681,0.278239846,0.268091023,0.016392825,0.006579905,0.007368290,0.124820828,0.281087428,0.001801556,0.002965140,0.000266226,0.001492149,0.007143685,0.000126597,0.000187275,0.003405723,0.002759289,0.000126538,0.000157005,0.098157480,0.012495405,0.013940239,0.011219095,0.003635139,0.007460930,0.174496964,0.000086609,0.000901035,0.001252383,0.001414144,0.107910328,0.002175936,0.002318925,0.000836033,0.002304763,0.071735740,0.066950910,0.000006037,0.000000859
0.000000279,0.006173426,0.002623772,0.201165184,0.250776798,0.272801906,0.000025011,0.000000567,0.000000194,0.540871382,0.257513314,0.582088351,0.623078346,0.012906043,0.284820884,0.268649042,0.014800877,0.006730715,0.009511797,0.187714010,0.297132939,0.000746480,0.002893014,0.000324474,0.000846214,0.005053720,0.000153304,0.000106209,0.001695338,0.000961317,0.001183102,0.000895323,0.037739322,0.006932762,0.013882441,0.013999373,0.004334238,0.002637998,0.100850724,0.000080604,0.000511484,0.000504551,0.001491067,0.146965683,0.003803359,0.002435743,0.008966532,0.002067277,0.127340659,0.108126007,0.000008313,0.000000751
0.000000351,0.001400947,0.000703325,0.310904026,0.470229566,0.488443017,0.000038269,0.000000844,0.000000271,0.447969377,0.236764312,0.607270122,0.641921878,0.010307975,0.308613509,0.292989880,0.013038658,0.006037058,0.006580045,0.163411945,0.219187170,0.001139119,0.003450540,0.000447590,0.000752068,0.006233400,0.000236438,0.000132973,0.002398618,0.001940406,0.000538812,0.000468242,0.063790388,0.003918001,0.023108147,0.021032963,0.007544446,0.006804178,0.092721261,0.000206618,0.000699675,0.000796755,0.001666515,0.148996890,0.005734835,0.004416679,0.004349511,0.002149337,0.161679104,0.144273296,0.000011179,0.000000943
