_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003947,0.003941035,0.022868369,0.037475988,0.270123959,0.052232105,0.000034526,0.000000254,0.000000494,0.038626786,0.102099545,0.155672029,0.180193663,0.086626172,0.043017510,0.036794934,0.088467188,0.069727927,0.041549090,0.260719389,0.110488042,0.019934509,0.008131525,0.000017608,0.000411062,0.007023039,0.000026283,0.000533102,0.008213212,0.015971437,0.023365397,0.041206088,0.000031589,0.000237443,0.000214193,0.000096762,0.212393284,0.502526760,0.000056625,0.000906332,0.094981439,0.033964939,0.429365993,0.048556425,0.011643800,0.021000754,0.006051342,0.053792760,0.000839540,0.001610045,0.000000890,0.000002263
0.000002447,0.003146528,0.035566688,0.027338278,0.315024614,0.054220427,0.000024761,0.000000115,0.000000261,0.050289292,0.195866168,0.085642926,0.122422747,0.125280648,0.026227970,0.033282984,0.129523590,0.115762547,0.073912248,0.310674489,0.101200230,0.017737079,0.004075345,0.000011848,0.000258603,0.003203878,0.000026614,0.000183623,0.007588703,0.007671750,0.015493223,0.024419295,0.000029106,0.001339071,0.000149858,0.000058185,0.179452479,0.404540479,0.000065279,0.000160176,0.037026245,0.017417217,0.479313493,0.075126469,0.012415211,0.019022649,0.005937936,0.025523687,0.001889576,0.003805483,0.000001021,0.000001131
0.000002796,0.007487388,0.017363129,0.056196880,0.216553733,0.073438883,0.000025643,0.000000226,0.000000502,0.053272292,0.102294073,0.171553046,0.196866095,0.282437831,0.009135260,0.011521008,0.279492199,0.056997243,0.033584870,0.258688062,0.069923535,0.014242026,0.008551192,0.000011872,0.000767874,0.006540001,0.000021250,0.000306496,0.006588192,0.009188253,0.010068591,0.017859606,0.000039856,0.000460159,0.000269878,0.000133015,0.197643787,0.472693682,0.000131991,0.000666182,0.119814619,0.052870460,0.437470198,0.048544165,0.003570670,0.005542070,0.002230894,0.026339542,0.000590036,0.000902334,0.000000970,0.000002214
0.000003235,0.006002757,0.010002747,0.095397018,0.276779622,0.124728702,0.000056478,0.000000439,0.000000668,0.024546105,0.026490785,0.168879479,0.191882908,0.257784784,0.010651652,0.012007458,0.263498574,0.052284095,0.036566585,0.182114705,0.032824419,0.027280174,0.028680332,0.000021506,0.000526673,0.016043903,0.000056108,0.000601204,0.004173206,0.009325850,0.014881646,0.022310752,0.000066862,0.000691846,0.000990662,0.000504407,0.146589532,0.456230432,0.000157712,0.000346509,0.224264398,0.075164877,0.253759474,0.063257851,0.002170855,0.003631329,0.002276939,0.017880561,0.001162608,0.001706118,0.000000809,0.000002817
0.000004194,0.004512458,0.007168525,0.129027843,0.279483289,0.134297818,0.000044585,0.000000625,0.000000873,0.036623523,0.043305073,0.298638523,0.293638438,0.251663089,0.012425066,0.010691669,0.265238017,0.029262986,0.017258128,0.175791547,0.043921620,0.019817030,0.019024186,0.000028561,0.000226954,0.005895642,0.000049557,0.000307606,0.007169486,0.014293416,0.055875968,0.089245707,0.000051347,0.000089015,0.000440911,0.000264448,0.217219517,0.420375794,0.000123192,0.003499600,0.098004095,0.017698580,0.368328601,0.064553425,0.010672681,0.019014642,0.007597920,0.066445239,0.001952930,0.002886132,0.000001725,0.000003628
0.000001084,0.000706523,0.001365690,0.360384196,0.440790445,0.221428722,0.000108747,0.000000691,0.000000471,0.030473778,0.040777780,0.180662289,0.188344106,0.198796034,0.025179366,0.010942578,0.207289308,0.048156679,0.040960837,0.107604712,0.165443152,0.020389382,0.023687609,0.000187298,0.000821426,0.044701565,0.000111206,0.001903369,0.004923567,0.021575470,0.008242023,0.007032915,0.000224248,0.000124059,0.015141441,0.011907452,0.143939868,0.317854762,0.000203313,0.001243576,0.079849541,0.023241758,0.016395962,0.007955456,0.003580281,0.004857828,0.005187188,0.004152803,0.002173159,0.004674775,0.000000896,0.000001730
0.000001673,0.000704913,0.001436366,0.389590293,0.417062402,0.214313790,0.000516630,0.000001663,0.000000927,0.017121710,0.042299263,0.193674952,0.208283737,0.269860238,0.018858183,0.007000620,0.286362916,0.053543683,0.036530495,0.126605973,0.134966001,0.043642405,0.022482481,0.001104399,0.002972077,0.150663570,0.000129508,0.002685921,0.006871186,0.011317335,0.064747505,0.047882427,0.000746824,0.000272512,0.158713967,0.183148488,0.104427837,0.124444470,0.000153899,0.000183957,0.043611292,0.015272561,0.005503821,0.015883619,0.013743677,0.013934774,0.035789724,0.011929897,0.045287609,0.074139975,0.000001671,0.000004951
0.000001545,0.000831706,0.001263194,0.330833107,0.406985849,0.252466500,0.000468902,0.000001189,0.000001564,0.026610970,0.016865948,0.330720782,0.322588503,0.146925226,0.038104951,0.019209394,0.134829685,0.029215006,0.021905273,0.101098806,0.084722117,0.032694645,0.046326734,0.001217635,0.007642716,0.181390017,0.000062896,0.003063678,0.008305262,0.009799294,0.053895663,0.051865306,0.000610542,0.001068835,0.168478414,0.181578711,0.099204056,0.163738415,0.000077125,0.000032344,0.040809214,0.022120913,0.004231340,0.011998609,0.019513760,0.021425309,0.026119785,0.024799975,0.041493714,0.062327817,0.000001462,0.000005590
0.000001305,0.001463720,0.001845002,0.252977043,0.306179017,0.201052591,0.000401332,0.000001480,0.000001598,0.083444916,0.033769585,0.291657090,0.282890886,0.054034460,0.110845774,0.101306282,0.028032539,0.034586661,0.036480088,0.185783073,0.230472118,0.011485141,0.026452722,0.001486449,0.005026394,0.256622344,0.000225949,0.005538940,0.005211182,0.016324470,0.148865640,0.149988189,0.000202113,0.000380917,0.159303114,0.172019124,0.074004292,0.179204226,0.000033432,0.000037988,0.044757448,0.056500975,0.002858135,0.002371103,0.008613413,0.009792486,0.055446573,0.092964262,0.005199264,0.006569736,0.000001528,0.000005073
0.000001492,0.000821838,0.000446708,0.418764949,0.324945539,0.366638273,0.000747518,0.000001919,0.000002225,0.081028104,0.017629705,0.194759682,0.199208513,0.193421841,0.041856281,0.013335038,0.143237814,0.048600622,0.049767416,0.129565164,0.084361739,0.009698258,0.052286264,0.002346952,0.002594093,0.152372792,0.000319630,0.003276054,0.008499372,0.013373230,0.114153124,0.098366693,0.000309349,0.000146929,0.291461855,0.347540498,0.124370463,0.141702607,0.000047445,0.000175980,0.047295798,0.057913288,0.002772694,0.004995241,0.017379604,0.015284393,0.072572663,0.037967779,0.017406007,0.017503191,0.000002505,0.000005523
0.000000819,0.000358275,0.000166224,0.450827509,0.624011397,0.656388164,0.000599141,0.000000370,0.000002419,0.052751452,0.008680337,0.140481681,0.280020595,0.630898714,0.057325598,0.001304048,0.177377149,0.062205724,0.025865562,0.181872994,0.026558813,0.015978176,0.092428088,0.001508695,0.012339331,0.258183867,0.000087544,0.004769784,0.061004549,0.014761665,0.003400839,0.002696614,0.001220501,0.008819091,0.163751587,0.214226156,0.190352097,0.100302480,0.000244744,0.000009007,0.033337008,0.023954248,0.002366250,0.003306795,0.015032304,0.005921490,0.014007419,0.002099338,0.024214324,0.011847197,0.000001343,0.000002247
0.000001653,0.000936720,0.001032828,0.245882705,0.364393413,0.425950646,0.000721163,0.000000683,0.000002731,0.172079474,0.019182976,0.156423375,0.178717703,0.103075132,0.141621158,0.054262601,0.026751511,0.061874270,0.056051683,0.256321073,0.067224942,0.005717533,0.036692735,0.001416280,0.007339511,0.150564030,0.000088738,0.003867259,0.025769966,0.004734268,0.027794424,0.027720654,0.000291199,0.006109723,0.197837099,0.255499810,0.268345624,0.153555110,0.000026357,0.000004776,0.066203244,0.067711785,0.003472764,0.004438440,0.033178151,0.016328979,0.032288443,0.013672272,0.026242854,0.015050862,0.000001807,0.000004300
0.000000636,0.007914455,0.010287477,0.071895272,0.122360721,0.174459755,0.000528463,0.000000726,0.000002625,0.078811005,0.039515637,0.133323014,0.131126180,0.040206973,0.148072213,0.141874835,0.018232049,0.074050762,0.084898159,0.111792296,0.203180894,0.010822618,0.024940329,0.002033879,0.012051236,0.152683422,0.000116175,0.001900214,0.005059771,0.011122664,0.060051654,0.050080173,0.000269946,0.000142042,0.527972162,0.579368711,0.093242846,0.107813649,0.000059604,0.000123060,0.045235574,0.104276858,0.001259069,0.001586674,0.007386208,0.005853964,0.193790123,0.052295920,0.008742181,0.007155390,0.000002692,0.000003620
0.000000223,0.004000574,0.006141555,0.082938462,0.309436411,0.233134896,0.000329312,0.000000408,0.000001056,0.161164448,0.150522575,0.211998105,0.289429218,0.106834650,0.155785516,0.056932643,0.020813469,0.046822578,0.029526222,0.229569480,0.217814803,0.007394875,0.007836378,0.001388890,0.019691886,0.087463737,0.000059951,0.000442183,0.001531024,0.006082055,0.086390130,0.055621557,0.000415408,0.000211908,0.745433211,0.674642205,0.030277191,0.046742827,0.000388786,0.000144177,0.033416450,0.045967713,0.001364228,0.003051800,0.000731200,0.000636257,0.135974944,0.016560962,0.012481274,0.017027659,0.000006880,0.000002366
0.000000644,0.000952955,0.001256158,0.224492833,0.469067901,0.317911088,0.000241915,0.000000681,0.000000725,0.112282753,0.297589600,0.077999808,0.192475468,0.168275833,0.095413581,0.022563634,0.048057966,0.128225952,0.047655430,0.266074508,0.148023114,0.008971830,0.003277018,0.000577368,0.009841151,0.094794571,0.000128422,0.000596508,0.000636372,0.004436797,0.297535121,0.242343128,0.000485955,0.000230412,0.344619274,0.285599291,0.020350596,0.079441302,0.000428113,0.000192519,0.087410621,0.088949621,0.006796389,0.010165969,0.000193161,0.000206264,0.019170959,0.016725110,0.005155929,0.009015306,0.000007227,0.000003343
0.000000663,0.000485498,0.000443735,0.342701167,0.632517934,0.540379941,0.000845027,0.000001792,0.000002243,0.092005305,0.031073190,0.148145393,0.162084401,0.289929867,0.019340828,0.012952316,0.270375729,0.076842591,0.076228879,0.128585875,0.023097189,0.019457983,0.030489108,0.003162910,0.020571657,0.203694031,0.000478897,0.000222513,0.005246146,0.029642683,0.201212049,0.245730042,0.001781741,0.000052736,0.911502779,0.866178036,0.009271201,0.059753280,0.001123779,0.000834891,0.023187328,0.020790514,0.002436097,0.016046651,0.001845072,0.004034786,0.011093916,0.096488990,0.026867969,0.048736621,0.000025922,0.000008899
0.000000600,0.001156143,0.000680646,0.304077566,0.470664680,0.306316435,0.000453962,0.000000737,0.000000607,0.256339133,0.255878061,0.473614514,0.437943459,0.085219413,0.050726574,0.051980060,0.084137760,0.018131552,0.014527938,0.190802053,0.218897343,0.004041262,0.001885696,0.001266931,0.085796207,0.100446314,0.000010203,0.000766654,0.001880153,0.006058246,0.111865595,0.103222422,0.000602125,0.001029817,0.451974660,0.463220686,0.024388565,0.060508367,0.000616834,0.000042311,0.042428840,0.015641732,0.006342794,0.020088652,0.001986978,0.001994110,0.014395421,0.015476525,0.046404429,0.054418553,0.000005763,0.000005133
0.000000945,0.001077407,0.000469148,0.348081648,0.403923601,0.389251828,0.000215438,0.000000584,0.000001395,0.170233056,0.011269751,0.210190773,0.221478745,0.047875874,0.112570018,0.104359485,0.037481874,0.047406681,0.051806673,0.227644324,0.028811006,0.006983327,0.036450215,0.000952204,0.005776043,0.270885795,0.000227938,0.006089340,0.005674790,0.005972696,0.006671540,0.014094523,0.000872388,0.001538173,0.109496422,0.118805327,0.030629132,0.155670479,0.000181057,0.000021852,0.021391612,0.024638794,0.002025720,0.003668608,0.003687003,0.007538256,0.002524707,0.132874921,0.004689666,0.006322866,0.000001756,0.000002856
