_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002489,0.115598939,0.063316166,0.011336585,0.013029967,0.059218831,0.000188267,0.000001016,0.000001783,0.088450067,0.069398254,0.073964901,0.082299873,0.292782396,0.011039919,0.017315885,0.261214942,0.115279846,0.112273894,0.476037979,0.242463991,0.008025534,0.008706765,0.000936906,0.000944969,0.171025440,0.000964831,0.002449423,0.008749617,0.000248640,0.009265216,0.013948145,0.007648385,0.007425027,0.071034834,0.146732584,0.030917866,0.006892724,0.001426277,0.000005113,0.005311994,0.014743796,0.000222954,0.009736868,0.006309047,0.003923743,0.025914906,0.096568502,0.011739771,0.007737471,0.000001990,0.000005324
0.000002747,0.139695778,0.074124835,0.007093270,0.012128600,0.057365630,0.000137549,0.000000944,0.000001935,0.090904966,0.089726597,0.096485704,0.106856182,0.345312029,0.009014646,0.013626781,0.305281162,0.092882983,0.086876974,0.448020101,0.283398867,0.007728024,0.007668403,0.000844254,0.000912070,0.106949389,0.000648528,0.002340239,0.010807270,0.000148679,0.005892365,0.009793504,0.009653317,0.007878518,0.031963333,0.083218426,0.036539726,0.004883120,0.002189059,0.000006100,0.004313021,0.012805393,0.000219603,0.011077613,0.008973478,0.004766928,0.027285812,0.126661271,0.009562903,0.006032145,0.000001889,0.000004905
0.000002543,0.109252512,0.050403062,0.009195295,0.022278821,0.092333674,0.000095363,0.000000809,0.000001713,0.081559986,0.079400286,0.089807868,0.097950786,0.348965049,0.008770220,0.012498677,0.308652133,0.093691640,0.089983426,0.409456849,0.243746743,0.007984206,0.008216067,0.000592122,0.000883479,0.066827349,0.000442010,0.001702250,0.009537740,0.000163844,0.003841394,0.006749578,0.009197764,0.009114631,0.020209709,0.048075978,0.033474933,0.005898798,0.003218336,0.000007284,0.004117409,0.007886983,0.000318697,0.013702714,0.007304769,0.004403946,0.017694825,0.119211242,0.007408300,0.004606488,0.000002186,0.000004004
0.000002727,0.129398957,0.068575785,0.007610500,0.020959271,0.075736679,0.000091666,0.000000804,0.000001669,0.087078638,0.077150717,0.085027963,0.093225360,0.326092750,0.009029414,0.014749437,0.284218937,0.096338488,0.092092641,0.406537026,0.219361022,0.007828153,0.007963279,0.000549917,0.000744442,0.054710425,0.000447063,0.001381433,0.009787017,0.000143014,0.004715812,0.008359556,0.010007462,0.008528546,0.017354833,0.046756245,0.033783533,0.004758825,0.004363923,0.000008530,0.003474291,0.005442472,0.000398630,0.018159153,0.007847528,0.004394301,0.018229438,0.117806323,0.010121512,0.006135719,0.000002602,0.000004036
0.000002389,0.138141111,0.068797432,0.009733954,0.019837009,0.074169509,0.000084107,0.000000833,0.000001562,0.078840397,0.065916181,0.092728339,0.101887338,0.353526324,0.007898905,0.013077970,0.308999479,0.087627269,0.084486708,0.398846775,0.203441381,0.008621039,0.009645637,0.000544289,0.000737184,0.046967532,0.000411981,0.001087854,0.007716982,0.000175787,0.005781749,0.009681265,0.009122576,0.007575592,0.019438440,0.045904957,0.029989442,0.005595457,0.004481935,0.000009368,0.003602696,0.004874888,0.000408800,0.017051052,0.006451470,0.003992157,0.018713277,0.114134759,0.008172609,0.005354008,0.000002668,0.000004037
0.000002371,0.121934161,0.063821599,0.010169385,0.022035744,0.079513066,0.000090834,0.000000878,0.000001560,0.088600703,0.082873166,0.092613414,0.102213390,0.340245962,0.008365278,0.014702874,0.295137316,0.090845875,0.084165834,0.393621236,0.220205009,0.007880132,0.008322998,0.000664933,0.000564225,0.045845799,0.000471179,0.001013961,0.009422482,0.000113987,0.006213381,0.011084866,0.014046170,0.008872361,0.020433653,0.054473992,0.026226057,0.003415624,0.006131397,0.000007557,0.002253647,0.003716401,0.000330250,0.019533973,0.010575079,0.005823429,0.025678298,0.146843314,0.017417723,0.010480330,0.000003022,0.000004035
0.000001911,0.129745975,0.056030698,0.010456514,0.022410572,0.089369193,0.000076592,0.000000778,0.000001257,0.081889108,0.072053574,0.079964854,0.091896631,0.389726490,0.007191469,0.010541902,0.349933624,0.105424538,0.096101068,0.427762866,0.194316939,0.008375925,0.010142255,0.000675898,0.000304909,0.030661704,0.000614215,0.000798180,0.006222682,0.000163602,0.006170097,0.009885474,0.012428794,0.004815873,0.019156825,0.043143149,0.023826700,0.004400702,0.006615536,0.000013814,0.001932069,0.003597675,0.000280129,0.013416017,0.009619564,0.006507934,0.029633420,0.152303159,0.008249753,0.006189543,0.000003025,0.000003296
0.000001972,0.124728113,0.047856759,0.013856699,0.018519342,0.087852404,0.000095041,0.000000879,0.000001259,0.098219231,0.083677061,0.073385395,0.085367776,0.311446756,0.011079399,0.011959825,0.294125259,0.110267073,0.106383443,0.432507247,0.217256501,0.006885042,0.008219684,0.000899022,0.000322378,0.045150127,0.000803266,0.000811392,0.007615666,0.000173569,0.006482689,0.010210328,0.014336593,0.002688429,0.034782603,0.084356934,0.028298173,0.003966782,0.006213291,0.000022446,0.001940458,0.004283550,0.000207372,0.013475874,0.009049707,0.005493980,0.029582029,0.122357666,0.011557143,0.008665997,0.000003855,0.000003587
0.000001605,0.133128405,0.065217428,0.009282823,0.018737251,0.070940882,0.000070608,0.000000755,0.000001179,0.108065881,0.125207648,0.086927146,0.098691717,0.300577581,0.011438919,0.014307957,0.276191801,0.098727405,0.096466102,0.417647600,0.328932554,0.006101069,0.006366580,0.000821010,0.000378519,0.030273207,0.000465661,0.000700719,0.005717092,0.000129368,0.007681794,0.011884321,0.014265954,0.004949637,0.021875523,0.049914975,0.020970555,0.003021696,0.009305602,0.000011823,0.001604146,0.003642853,0.000176895,0.009514996,0.009855900,0.005284640,0.051409867,0.183046058,0.007128445,0.005306530,0.000003402,0.000002970
0.000002822,0.121207796,0.050801065,0.011383117,0.011233407,0.068858653,0.000293350,0.000001584,0.000002076,0.096776627,0.097113527,0.082234122,0.095555574,0.379913390,0.007804859,0.008880562,0.375415236,0.105911367,0.096563652,0.507982850,0.225530356,0.007799333,0.006788366,0.001834384,0.000472737,0.116057143,0.001697110,0.001242427,0.008625201,0.000678215,0.015379799,0.020156164,0.006257837,0.001260946,0.204243854,0.346910298,0.037706174,0.012337645,0.001142462,0.000028324,0.006104985,0.011918761,0.000376039,0.014530505,0.012758179,0.011101772,0.039757419,0.168917671,0.036556020,0.032733228,0.000002962,0.000006328
