_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001673,0.468186736,0.399995178,0.000962601,0.000705701,0.001119015,0.000108425,0.000000152,0.000000488,0.156196505,0.148575380,0.334289610,0.348504901,0.018389227,0.187976062,0.201931059,0.015754551,0.025833957,0.019852687,0.346975416,0.268905252,0.004920250,0.003027746,0.000431170,0.002124216,0.158774748,0.000315030,0.009348931,0.039603870,0.007867088,0.000070040,0.000108650,0.005247965,0.000176680,0.015089642,0.033166010,0.136993691,0.037138890,0.001694305,0.002218502,0.027455363,0.073702089,0.001048506,0.003988463,0.002623710,0.001745066,0.000442864,0.001317804,0.001745149,0.001190069,0.000000476,0.000001158
0.000001533,0.416093379,0.341566801,0.001532173,0.000960263,0.001293560,0.000124082,0.000000157,0.000000507,0.139070719,0.118875258,0.334481120,0.348682284,0.020631175,0.156428516,0.161125004,0.023693630,0.026776660,0.019052899,0.328917593,0.199023575,0.006232175,0.004091508,0.000574736,0.001731608,0.178071856,0.000446691,0.009461398,0.039800514,0.009699509,0.000044356,0.000066989,0.008273901,0.000086837,0.020837739,0.042369410,0.128860578,0.035333320,0.001628637,0.005576834,0.017724039,0.069606006,0.000635228,0.003715693,0.003797638,0.002841652,0.000459144,0.001258727,0.002418410,0.001725577,0.000000545,0.000001298
0.000000946,0.386203527,0.323821902,0.001542115,0.001212439,0.001404834,0.000086800,0.000000113,0.000000370,0.152999163,0.127511933,0.317710102,0.327703297,0.027644554,0.135560006,0.146641046,0.022768609,0.027434591,0.021663435,0.323878616,0.218002215,0.005617466,0.003449292,0.000485371,0.002428846,0.180654541,0.000370450,0.008625462,0.025545351,0.009802373,0.000019659,0.000030251,0.012617295,0.000215476,0.023653889,0.038538802,0.065094613,0.033945035,0.003457581,0.002436917,0.014077539,0.078479633,0.000358730,0.002871481,0.001877895,0.001760573,0.000263296,0.000959918,0.001414503,0.001222247,0.000000515,0.000000833
0.000001015,0.398163021,0.332604438,0.001677071,0.001063740,0.001407166,0.000121457,0.000000118,0.000000433,0.137108713,0.123505563,0.322947145,0.341883779,0.028030181,0.122877136,0.129343286,0.032379422,0.027775502,0.021203673,0.315322608,0.226325810,0.006514593,0.004025350,0.000617898,0.002113216,0.179092884,0.000359202,0.009537654,0.032401823,0.011259426,0.000025609,0.000035579,0.009098810,0.000112501,0.025769044,0.047201995,0.096880309,0.032920036,0.001988060,0.004245935,0.014535997,0.080252662,0.000314624,0.002052053,0.003375978,0.002647419,0.000459300,0.000914733,0.001520634,0.001180247,0.000000461,0.000001009
0.000001506,0.478208065,0.406102240,0.001094847,0.000782316,0.001112383,0.000135559,0.000000172,0.000000443,0.119866878,0.124744877,0.316534668,0.340292156,0.013508940,0.198557571,0.203948468,0.019904554,0.027155112,0.019025836,0.310974568,0.207176611,0.006843185,0.003967748,0.000508000,0.001590368,0.162807345,0.000448807,0.008140760,0.024877355,0.013229168,0.000072056,0.000088221,0.005726683,0.000057797,0.022825804,0.039238133,0.127351746,0.042967934,0.001538098,0.009258206,0.024121901,0.068347186,0.000964998,0.004642024,0.003203979,0.002429276,0.000614847,0.000872392,0.001963899,0.001766937,0.000000513,0.000001306
0.000001288,0.425170511,0.327473640,0.001267319,0.001127719,0.001677737,0.000123275,0.000000169,0.000000414,0.154865846,0.134248644,0.373047650,0.372843176,0.021326743,0.147753999,0.154089838,0.023747655,0.024358816,0.014444810,0.361192822,0.145503953,0.005862390,0.003014131,0.000542272,0.002125720,0.162393749,0.000365948,0.005184131,0.016923836,0.007719648,0.000129416,0.000170635,0.006551807,0.000062257,0.032566164,0.054189928,0.095963761,0.034026559,0.001522158,0.006174997,0.018258467,0.053319953,0.000842703,0.006321716,0.002383156,0.001915337,0.000654010,0.001403174,0.002855269,0.002706020,0.000000776,0.000001445
0.000001385,0.433343798,0.320227414,0.001483568,0.000865790,0.001700109,0.000099637,0.000000195,0.000000414,0.134709269,0.130018994,0.353374422,0.363994122,0.019077295,0.147669479,0.156829253,0.026987391,0.026491877,0.015572613,0.406341404,0.164126694,0.006663715,0.003211528,0.000358040,0.002624121,0.161796227,0.000300072,0.006646425,0.016062325,0.006702443,0.000134036,0.000174887,0.005749726,0.000078322,0.019417938,0.035783052,0.075166345,0.024055254,0.003335453,0.006107969,0.031805530,0.039622288,0.001969322,0.007413225,0.000995396,0.000736002,0.000436631,0.000938387,0.002028103,0.001968219,0.000000571,0.000001223
0.000001605,0.447665155,0.352127731,0.002072198,0.000788834,0.001324446,0.000189629,0.000000308,0.000000492,0.177137017,0.172580361,0.398848504,0.398669153,0.018065752,0.165487856,0.163896054,0.024329856,0.021369485,0.014146945,0.379064977,0.224091887,0.004755591,0.002387685,0.000955484,0.001747045,0.128279731,0.000269906,0.002932617,0.019099137,0.009406642,0.000404241,0.000527939,0.005006601,0.000035305,0.078858197,0.145545825,0.104855150,0.042316578,0.001053433,0.007601458,0.014941576,0.021218587,0.000990008,0.010142413,0.006170933,0.005104521,0.001301170,0.004208094,0.011398344,0.010534121,0.000001220,0.000002682
0.000000685,0.453052044,0.370147884,0.001166030,0.000938656,0.001750367,0.000148396,0.000000128,0.000000369,0.192150339,0.149570793,0.376935154,0.387831807,0.014092292,0.216053262,0.222107559,0.017397780,0.023438198,0.016162530,0.370083898,0.193162471,0.004584305,0.003027651,0.000976513,0.003973234,0.139418066,0.000240496,0.001811722,0.020505507,0.007413765,0.000037889,0.000053397,0.013444283,0.000442992,0.112256318,0.199514464,0.048778810,0.022347609,0.003506575,0.000927615,0.008890750,0.054436147,0.000339164,0.008431721,0.001747470,0.001229800,0.000344839,0.000932399,0.009096690,0.007546524,0.000001179,0.000001353
0.000000961,0.452421337,0.325874269,0.001189052,0.001334217,0.002386328,0.000091783,0.000000110,0.000000339,0.342055887,0.309600264,0.434630752,0.434975088,0.015861975,0.225491062,0.246113539,0.013700555,0.021785744,0.013999531,0.473800331,0.236882344,0.002305300,0.001083541,0.000352239,0.002683857,0.124854885,0.000352583,0.002594785,0.024626078,0.006557601,0.000053734,0.000115763,0.003506826,0.000108496,0.030523183,0.068138130,0.042478204,0.018934278,0.007729297,0.005941027,0.033838999,0.103894718,0.000946010,0.005224493,0.000226418,0.000187359,0.000075719,0.001898207,0.000868387,0.000695256,0.000001325,0.000001012
