_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000795,0.276664525,0.277239650,0.000302593,0.013859867,0.011684467,0.000021245,0.000000159,0.000000102,0.055268124,0.037363272,0.062381163,0.070174277,0.008527545,0.194013953,0.211691603,0.021380613,0.121289954,0.110709697,0.463268071,0.252822727,0.014386425,0.007739364,0.000123898,0.003231922,0.025252229,0.000168121,0.000815376,0.001059909,0.010089744,0.000029310,0.000024951,0.051205490,0.001056307,0.005474885,0.003942975,0.002460304,0.007914881,0.333561510,0.002131649,0.002249658,0.005439337,0.001753289,0.051895894,0.000117923,0.000145900,0.000208006,0.000222729,0.000791288,0.002602778,0.000001287,0.000000392
0.000000900,0.302999109,0.298458248,0.000330968,0.012383283,0.010385825,0.000021822,0.000000206,0.000000104,0.048215374,0.034647379,0.065337993,0.074255757,0.008278219,0.193448588,0.210311651,0.021711349,0.115750469,0.104237273,0.430042475,0.230235353,0.016309299,0.008466844,0.000131047,0.002830271,0.021706607,0.000146669,0.000598241,0.000733723,0.009219887,0.000070015,0.000058678,0.053613704,0.001150230,0.006474909,0.004114841,0.001977799,0.008434289,0.309222102,0.001573182,0.002125002,0.003709205,0.002380968,0.082098991,0.000135435,0.000185203,0.000296298,0.000334923,0.001747330,0.005938884,0.000001484,0.000000488
0.000000962,0.289723605,0.300335944,0.000316936,0.012995333,0.009140447,0.000028534,0.000000257,0.000000129,0.055332597,0.043304183,0.054186009,0.060789980,0.009654552,0.170139804,0.202385366,0.024682628,0.141451806,0.132286474,0.434970886,0.303393096,0.013947089,0.007427115,0.000166248,0.002384033,0.048794020,0.000361582,0.001086554,0.001162203,0.005599975,0.000055418,0.000049310,0.069627091,0.000461991,0.008605526,0.007747403,0.003090528,0.005331728,0.244204685,0.003579869,0.002039485,0.006610161,0.001062433,0.050036307,0.000183365,0.000186534,0.000389540,0.000363770,0.001315790,0.003521007,0.000001364,0.000000631
0.000001008,0.304786175,0.310492754,0.000269932,0.012229518,0.009226507,0.000028343,0.000000255,0.000000151,0.054517224,0.043180529,0.060877491,0.068958789,0.009887359,0.165486559,0.197955102,0.025232002,0.123715058,0.118796967,0.421130031,0.290704578,0.013821233,0.007551786,0.000141187,0.003182609,0.059517600,0.000401935,0.001287331,0.001363588,0.004501915,0.000050193,0.000045872,0.058092371,0.000579468,0.007753493,0.007832087,0.003380369,0.004585946,0.289541155,0.003159093,0.003278561,0.009847332,0.001398584,0.047432180,0.000091078,0.000078009,0.000277627,0.000261703,0.000836981,0.002045264,0.000001349,0.000000621
0.000001082,0.302563250,0.310331881,0.000324294,0.011913883,0.008647856,0.000033132,0.000000329,0.000000145,0.054082491,0.040984165,0.061735053,0.069255389,0.008638500,0.181897968,0.210546643,0.023511704,0.125467852,0.117702007,0.431772500,0.293621838,0.013910180,0.007993785,0.000173410,0.002496448,0.056752183,0.000406998,0.001013910,0.001067840,0.004700344,0.000095768,0.000082278,0.057403378,0.000391545,0.010568500,0.009805044,0.003418143,0.005301309,0.193191230,0.003621260,0.002330792,0.006620727,0.001408221,0.070425965,0.000178894,0.000169730,0.000499570,0.000394061,0.002144273,0.005480758,0.000001507,0.000000800
0.000001050,0.293689817,0.307279676,0.000241996,0.012595720,0.009051558,0.000031084,0.000000325,0.000000149,0.052049406,0.036380704,0.054903097,0.061069403,0.010739940,0.167056337,0.189313933,0.024108632,0.143127516,0.137835175,0.440238416,0.284496009,0.014876174,0.008936518,0.000174140,0.002636704,0.059839867,0.000404685,0.000920165,0.000912440,0.004946115,0.000111122,0.000105578,0.070377581,0.000393943,0.012404820,0.011093619,0.002293631,0.004793090,0.235503346,0.003190842,0.002321063,0.007103635,0.001215728,0.059667401,0.000131712,0.000141194,0.000371488,0.000507057,0.001889923,0.005103110,0.000001585,0.000000783
0.000001100,0.334355623,0.343565881,0.000183336,0.012461295,0.008279229,0.000029081,0.000000412,0.000000160,0.043706920,0.030664200,0.061833732,0.070137642,0.014675619,0.129561648,0.159734815,0.030376894,0.130204335,0.122486353,0.434774965,0.287422866,0.017989412,0.011303903,0.000165224,0.001230060,0.060044035,0.000707493,0.000887147,0.000901606,0.006024518,0.000122983,0.000134271,0.084500991,0.000122214,0.013308862,0.012881967,0.001726719,0.004535783,0.274867475,0.011443908,0.002565422,0.006306498,0.001274425,0.051225502,0.000129947,0.000173917,0.000265791,0.000871061,0.002565217,0.007060247,0.000001518,0.000000867
0.000001210,0.343512833,0.333160400,0.000237907,0.010538978,0.008801960,0.000033517,0.000000554,0.000000165,0.044594791,0.034354843,0.066629954,0.076857336,0.015271644,0.123138070,0.153777942,0.032687709,0.124199905,0.114434570,0.455319613,0.271238297,0.017388361,0.010508323,0.000187580,0.002523858,0.065399230,0.000337035,0.000745289,0.000664116,0.004249680,0.000449490,0.000466799,0.087302379,0.000232857,0.016011730,0.013230880,0.001472793,0.004209965,0.222318277,0.003298297,0.002558293,0.004150654,0.001569650,0.077113718,0.000174984,0.000212682,0.000550955,0.001146096,0.004374581,0.011589396,0.000001568,0.000001243
0.000001071,0.337294102,0.351707369,0.000277378,0.009049737,0.007114578,0.000042310,0.000000500,0.000000166,0.039970990,0.030777078,0.055970613,0.060425796,0.018506102,0.108813196,0.133635640,0.034241103,0.141526654,0.141107038,0.395341337,0.322441220,0.017068788,0.011552770,0.000221807,0.003153524,0.077556781,0.000253055,0.000942659,0.001260290,0.002992047,0.000312716,0.000284080,0.071831390,0.000346885,0.015653925,0.016928772,0.003124441,0.003247542,0.164262727,0.001943551,0.002126755,0.003639983,0.001065624,0.063772835,0.000404867,0.000310916,0.001286265,0.000690620,0.004726664,0.009802456,0.000001318,0.000001031
0.000001059,0.375395149,0.398872465,0.000177342,0.007058689,0.005482147,0.000043092,0.000000418,0.000000173,0.038313892,0.031045817,0.057752807,0.065649584,0.015096722,0.127943933,0.154935241,0.030633515,0.137106672,0.135667622,0.427266747,0.307479948,0.017578149,0.010962332,0.000210868,0.005223948,0.117102437,0.000324687,0.001510590,0.000899212,0.006268972,0.000148245,0.000135238,0.061528280,0.000446825,0.020879500,0.019118793,0.002568931,0.006607178,0.179179743,0.002126946,0.004145192,0.008231234,0.001153751,0.045215748,0.000129552,0.000135180,0.000365447,0.000466778,0.001380959,0.003688126,0.000001076,0.000000950
0.000001125,0.330191284,0.349163920,0.000665412,0.008628994,0.005187412,0.000029260,0.000000760,0.000000171,0.023027664,0.020076226,0.063266076,0.066806808,0.019261502,0.103930913,0.122711048,0.035977844,0.128116339,0.136089176,0.335192293,0.283612818,0.025320433,0.018599719,0.000124793,0.007878875,0.107234873,0.000201108,0.001153855,0.000313268,0.005277631,0.000752627,0.000570950,0.051715970,0.000376891,0.015481582,0.009835213,0.001058428,0.004907345,0.260648847,0.002194727,0.005623633,0.007127206,0.002833101,0.096253455,0.000052461,0.000059116,0.000626107,0.000499005,0.002116390,0.006850930,0.000001138,0.000001227
0.000001116,0.331887424,0.349055082,0.000410611,0.012013100,0.006599780,0.000028177,0.000000727,0.000000173,0.021500440,0.016408255,0.060563155,0.063808829,0.012640454,0.145649016,0.159572229,0.026952421,0.135575935,0.141492024,0.297353238,0.258248121,0.028986366,0.022831010,0.000137585,0.005278364,0.080128103,0.000210112,0.000792455,0.000325105,0.004761618,0.001136560,0.000941148,0.068469748,0.000283681,0.016185338,0.010542986,0.000855128,0.003760655,0.318274081,0.002469440,0.004344299,0.004777817,0.002547778,0.096804485,0.000063632,0.000074357,0.000764066,0.000744565,0.002876347,0.009492078,0.000001348,0.000001226
0.000001068,0.331150770,0.348289937,0.000384931,0.012130382,0.006810043,0.000028593,0.000000675,0.000000171,0.021396162,0.015675234,0.059078984,0.061924830,0.012561025,0.144936621,0.160219133,0.027272174,0.138599142,0.143768206,0.293993205,0.245225325,0.028800087,0.023131104,0.000137016,0.006797650,0.080256864,0.000174791,0.000844107,0.000319485,0.004798424,0.001095380,0.000860942,0.064351678,0.000350234,0.015591960,0.009822267,0.000918070,0.003897191,0.314258546,0.002001963,0.004504598,0.004938391,0.002523892,0.094235510,0.000062198,0.000068723,0.000862394,0.000622373,0.002290457,0.007575406,0.000001285,0.000001155
0.000000991,0.334474236,0.381033182,0.000436840,0.009432275,0.004949477,0.000026237,0.000000512,0.000000180,0.036460944,0.026115827,0.064335860,0.066213712,0.016531790,0.114773035,0.146039009,0.035372313,0.128384709,0.133751675,0.377319098,0.309591681,0.017794333,0.014807861,0.000127502,0.004346661,0.093837813,0.000422880,0.001073695,0.000692774,0.004524171,0.000186167,0.000168092,0.057897162,0.000271035,0.013156783,0.011799997,0.001567277,0.003965915,0.301458746,0.004594607,0.005558068,0.012058050,0.002106184,0.061708927,0.000039633,0.000038239,0.000243344,0.000333117,0.001094467,0.003181508,0.000001167,0.000000978
0.000000993,0.361978292,0.401789784,0.000387891,0.010077198,0.005579042,0.000016629,0.000000361,0.000000169,0.022002105,0.016348414,0.052620199,0.051979642,0.017489109,0.105158992,0.137912184,0.038080037,0.153995171,0.155363798,0.292053223,0.243073568,0.026880721,0.020659525,0.000091606,0.005404724,0.055610321,0.000246425,0.001067434,0.000488214,0.006946117,0.000117784,0.000128742,0.051820502,0.000451174,0.009858832,0.006322816,0.000875822,0.006629145,0.491383582,0.004095430,0.008000340,0.013146902,0.002860112,0.049405653,0.000014895,0.000023096,0.000071082,0.000445399,0.000382869,0.001363868,0.000001129,0.000000740
0.000001034,0.368547529,0.404589832,0.000389805,0.010164883,0.005460000,0.000015298,0.000000394,0.000000173,0.022917470,0.017373750,0.055244014,0.055384871,0.016606946,0.109045193,0.142675743,0.037380073,0.147815421,0.148730338,0.299614549,0.248008057,0.026798464,0.020485897,0.000088187,0.005099884,0.048201241,0.000227372,0.000901448,0.000516753,0.006226259,0.000153329,0.000172393,0.059481882,0.000451069,0.008835838,0.005735802,0.000765709,0.005459826,0.553845763,0.004004702,0.007817579,0.010797312,0.003397986,0.056630321,0.000013908,0.000020866,0.000076222,0.000494475,0.000488282,0.001683966,0.000001222,0.000000773
0.000001024,0.371969670,0.410541087,0.000242750,0.010552052,0.005506597,0.000014531,0.000000340,0.000000133,0.024564151,0.020955736,0.047364753,0.048933893,0.019390373,0.091662221,0.128038183,0.044184044,0.169363633,0.157539755,0.357308000,0.269204736,0.026250841,0.016611565,0.000081446,0.004251011,0.032874204,0.000181534,0.000753048,0.000623778,0.018444277,0.000053920,0.000052726,0.066307962,0.000497259,0.007643176,0.004328677,0.000730269,0.009107619,0.559104323,0.006314670,0.006946316,0.009418881,0.005208662,0.072254092,0.000018504,0.000034557,0.000049192,0.000283784,0.000991520,0.004324798,0.000001058,0.000000543
0.000001086,0.381842941,0.423467308,0.000246401,0.010185905,0.005189923,0.000013329,0.000000346,0.000000136,0.024805788,0.021072676,0.049111199,0.050022844,0.019207329,0.092400111,0.130024731,0.044488832,0.167571694,0.156362265,0.344809055,0.271891057,0.026740219,0.016817423,0.000086062,0.003880006,0.026453048,0.000167488,0.000596642,0.000584639,0.016247420,0.000075467,0.000079581,0.076191701,0.000505691,0.007449832,0.003987980,0.000634738,0.008824086,0.538960576,0.005411707,0.005653874,0.008477917,0.004831808,0.080070153,0.000022312,0.000045788,0.000053110,0.000416235,0.001208485,0.005320577,0.000001162,0.000000619
0.000001045,0.383222282,0.422539502,0.000230857,0.009976946,0.005336900,0.000013636,0.000000341,0.000000135,0.025499301,0.021346344,0.049661130,0.051187817,0.019658791,0.091814399,0.127840370,0.044539772,0.165211558,0.154343218,0.359466463,0.271322876,0.025886500,0.016544562,0.000084304,0.004353239,0.029612947,0.000175062,0.000646289,0.000560700,0.016365469,0.000070463,0.000073774,0.071124688,0.000516564,0.007915986,0.004207381,0.000623606,0.008887477,0.552242875,0.005346496,0.006106837,0.009125520,0.004758855,0.076153584,0.000018656,0.000037859,0.000048423,0.000382818,0.000992832,0.004350594,0.000001157,0.000000609
0.000000936,0.383998454,0.430945128,0.000319741,0.013395836,0.005084088,0.000010731,0.000000392,0.000000097,0.019341294,0.020604186,0.046132464,0.047240801,0.015440100,0.114208154,0.144541383,0.036160927,0.167031616,0.160395488,0.270243824,0.236934170,0.031640038,0.018089421,0.000059432,0.000859411,0.007267393,0.000253638,0.000170824,0.000206601,0.014573715,0.000482691,0.000328791,0.030661082,0.000057888,0.004639223,0.002182842,0.000633391,0.006891660,0.462577850,0.053518485,0.003528867,0.004771505,0.011911991,0.159066856,0.000023505,0.000045179,0.000305073,0.000422852,0.002611106,0.012667079,0.000002303,0.000000550
