_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000005297,0.000615897,0.000451774,0.623875618,0.408945262,0.265715986,0.000319060,0.000001158,0.000001388,0.023186741,0.010523039,0.063000761,0.066441149,0.084219530,0.036420651,0.049990997,0.094992094,0.112612166,0.115536287,0.256172061,0.066953346,0.024420096,0.028507052,0.000277728,0.005911912,0.231576368,0.000103903,0.009642314,0.008826668,0.003808512,0.002285745,0.002521422,0.000780765,0.001788464,0.025110275,0.030466842,0.381096184,0.234388351,0.000132995,0.000160781,0.053468280,0.057037883,0.025742685,0.025492370,0.008525196,0.005474204,0.005723695,0.004812463,0.050825685,0.032745313,0.000001422,0.000002864
0.000005749,0.001114496,0.000617075,0.562711895,0.320128202,0.242960423,0.000290131,0.000001064,0.000001436,0.021117035,0.010175396,0.079561844,0.088341124,0.068212636,0.043055557,0.056139991,0.080564298,0.089894593,0.084908850,0.225425139,0.047007900,0.027617712,0.028567281,0.000255330,0.004491386,0.233736023,0.000129699,0.010711175,0.009004734,0.002665761,0.002841963,0.003346521,0.000844998,0.001208814,0.020043939,0.027868930,0.392553627,0.185143769,0.000163667,0.000228845,0.048289932,0.053558510,0.023183862,0.025037715,0.007193375,0.004351307,0.005801138,0.006002037,0.039907482,0.024763370,0.000001596,0.000003166
0.000005876,0.000821566,0.000511196,0.589146137,0.356687337,0.260219693,0.000315461,0.000001126,0.000001620,0.018767420,0.009247781,0.077225894,0.083602183,0.063617378,0.046410512,0.058954354,0.076912083,0.094123803,0.090399511,0.212833405,0.045227341,0.030579541,0.031165700,0.000283507,0.004806784,0.233611658,0.000130379,0.010527895,0.008621752,0.002628992,0.003609305,0.003994632,0.000811158,0.001299756,0.021542421,0.030619718,0.411531240,0.190146387,0.000137018,0.000197735,0.046755455,0.051537480,0.022521554,0.025521090,0.008970622,0.005295735,0.007863712,0.006126468,0.037790485,0.024912756,0.000001634,0.000003218
0.000005159,0.001382936,0.000816121,0.498063207,0.302762419,0.217103735,0.000304929,0.000001093,0.000001645,0.026492195,0.009337602,0.116384543,0.125335202,0.066462554,0.041208707,0.057430405,0.085891359,0.063587964,0.059030257,0.208107352,0.037136137,0.023943892,0.032426223,0.000273827,0.006117387,0.227531120,0.000093527,0.008559095,0.008913763,0.003227978,0.004663600,0.005727347,0.000633662,0.000955244,0.026332026,0.032346413,0.357345998,0.218109101,0.000118785,0.000230033,0.063424975,0.060824808,0.026981378,0.028181370,0.006107283,0.004006389,0.005591685,0.007087627,0.045009725,0.029486669,0.000001614,0.000004185
0.000006686,0.000846044,0.000553958,0.581288815,0.369810879,0.249818444,0.000428070,0.000001279,0.000001836,0.024902293,0.009868485,0.096464194,0.106674910,0.061918132,0.044974040,0.062507451,0.083503686,0.078128807,0.071016155,0.252388686,0.043438528,0.027609326,0.029911319,0.000328445,0.005322384,0.222610310,0.000097788,0.008210473,0.010380911,0.003009683,0.004353814,0.005294208,0.000578837,0.001728420,0.031800143,0.041243114,0.421842009,0.250393003,0.000093544,0.000136015,0.081376456,0.074610032,0.032196470,0.034432162,0.009476474,0.005897152,0.006664412,0.007961205,0.077199243,0.048689369,0.000001720,0.000004246
0.000006608,0.001142204,0.000855783,0.562874913,0.326234549,0.211579010,0.000486751,0.000001266,0.000001976,0.023826852,0.011003993,0.094641574,0.104693249,0.076371439,0.034113251,0.053491574,0.104851112,0.078064978,0.071548946,0.227520615,0.046630189,0.028678220,0.026973128,0.000427792,0.006661244,0.208641350,0.000074826,0.006684724,0.011865890,0.003675159,0.004294357,0.005332130,0.000538018,0.002447430,0.046918809,0.059588157,0.405533642,0.296234071,0.000074918,0.000085469,0.078346834,0.072101839,0.026020611,0.033143274,0.013204343,0.008992186,0.006362467,0.010484857,0.094671093,0.061907243,0.000001849,0.000005182
0.000006936,0.000484364,0.000289527,0.700244188,0.444079757,0.339992106,0.000734949,0.000001746,0.000002192,0.031121023,0.014405614,0.069150172,0.080541342,0.059614349,0.037170600,0.070910186,0.108087957,0.106105208,0.096298143,0.284005553,0.062848575,0.023449199,0.024688451,0.000595474,0.007265436,0.206295937,0.000078123,0.005661197,0.009628158,0.004768030,0.004302254,0.004409453,0.000517843,0.001899887,0.069208294,0.087030582,0.489717007,0.352999300,0.000054785,0.000129448,0.091666102,0.106036507,0.022054465,0.032647166,0.023512999,0.015513617,0.011635710,0.008862698,0.109999530,0.078314610,0.000002071,0.000005248
0.000007428,0.001309582,0.000987164,0.513612151,0.339184314,0.238352135,0.000720925,0.000001501,0.000002293,0.026475437,0.013272712,0.070911318,0.090314694,0.048993409,0.053061727,0.080672137,0.083607443,0.106693417,0.088475876,0.328403056,0.052033562,0.028227018,0.028303759,0.000616336,0.008147563,0.230828315,0.000055870,0.008337852,0.006893439,0.003710227,0.017764157,0.017264105,0.000347680,0.001430704,0.052911699,0.059555978,0.460424721,0.326523215,0.000033999,0.000089821,0.065566115,0.091077141,0.017252449,0.017140416,0.030560901,0.019718619,0.032625243,0.024781702,0.075480692,0.051207554,0.000002040,0.000007685
0.000007583,0.003684804,0.002949176,0.357466519,0.218805015,0.143618554,0.000431902,0.000001343,0.000002039,0.032180138,0.022560785,0.118181646,0.140030906,0.053668849,0.051589765,0.069942124,0.080928139,0.066130951,0.053778529,0.286102623,0.060674578,0.024471954,0.016877370,0.000543522,0.003752972,0.241439342,0.000137472,0.011797190,0.006006833,0.002841923,0.025591085,0.030742377,0.000345038,0.001093823,0.029975681,0.039737489,0.350071222,0.250473112,0.000053164,0.000090596,0.061652508,0.073947705,0.016222015,0.010500923,0.010192753,0.007649038,0.020238495,0.052694976,0.026196826,0.017457796,0.000001958,0.000007728
0.000006500,0.002485499,0.003285875,0.404822916,0.227128610,0.124884516,0.000469220,0.000001164,0.000001350,0.057739515,0.040293403,0.101595081,0.115051515,0.041998375,0.061669268,0.083348729,0.070640720,0.077346407,0.065229230,0.396480531,0.127897590,0.014200060,0.009287250,0.000514295,0.003422204,0.230505764,0.000171837,0.010862840,0.007821301,0.004660141,0.008677314,0.009088256,0.000344229,0.001048572,0.041090585,0.053102542,0.407875180,0.346597970,0.000049345,0.000122593,0.067837678,0.069387577,0.015983215,0.011102396,0.012010106,0.009948713,0.010169568,0.015685396,0.019822003,0.016258735,0.000001515,0.000006387
0.000007157,0.001473738,0.001050018,0.487812251,0.327179909,0.208965495,0.000688514,0.000001821,0.000003064,0.068413712,0.017464144,0.333437741,0.306781560,0.058648571,0.062065020,0.063549250,0.063049607,0.022153880,0.020315308,0.334598929,0.082899451,0.012593402,0.022584613,0.000891404,0.005866983,0.180411592,0.000070923,0.006806612,0.018738842,0.004038620,0.006934446,0.008281562,0.000580505,0.001417366,0.058028214,0.100603625,0.539214611,0.317870438,0.000063279,0.000095603,0.052131180,0.071746409,0.012776377,0.018182280,0.060262635,0.034152202,0.028533345,0.040599238,0.103300132,0.072440006,0.000002348,0.000008450
0.000005201,0.001222807,0.001355319,0.362521231,0.345734984,0.139974520,0.000512519,0.000001081,0.000001746,0.394334853,0.398418486,0.570839167,0.564406633,0.011469794,0.316711128,0.316447198,0.010078896,0.010467921,0.008571361,0.415365547,0.321446985,0.001555416,0.000569879,0.001049671,0.005841891,0.238356799,0.000161463,0.016748957,0.011376251,0.007530056,0.006226129,0.006177216,0.000610176,0.000745377,0.021176150,0.037600413,0.292713612,0.235665485,0.000098615,0.000147865,0.039140638,0.093983024,0.006783949,0.006668852,0.107306316,0.088802934,0.047645822,0.133040801,0.019523868,0.019792389,0.000001765,0.000004063
