_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000717,0.045281034,0.020283261,0.016762879,0.075809531,0.098180607,0.000134520,0.000000107,0.000000488,0.113301858,0.098158367,0.479348391,0.503034234,0.007987122,0.270076901,0.277673781,0.015398012,0.011182729,0.007960165,0.126707241,0.158645287,0.007388016,0.005579759,0.000422394,0.016256591,0.346226364,0.000236012,0.010101744,0.261291474,0.024893487,0.000000976,0.000002249,0.050517552,0.004270734,0.022030899,0.045035578,0.053550027,0.015781272,0.046034154,0.000301092,0.009634011,0.052079793,0.000502259,0.004981319,0.000852566,0.000533003,0.000032764,0.000212311,0.006332437,0.002379055,0.000001043,0.000000899
0.000000459,0.048916873,0.022527859,0.015635310,0.070521481,0.092222802,0.000094904,0.000000082,0.000000483,0.087104425,0.066857822,0.467592746,0.478516430,0.009824492,0.246616617,0.261651486,0.017097268,0.013235121,0.008557832,0.143233374,0.099099822,0.011355975,0.007837785,0.000364325,0.021381797,0.393067509,0.000299557,0.007772228,0.150965139,0.016860144,0.000000613,0.000001372,0.095937610,0.003213038,0.021756485,0.044694062,0.021012343,0.006427910,0.111124739,0.000505166,0.007375528,0.053808708,0.000275994,0.003927902,0.000322386,0.000230374,0.000023120,0.000150095,0.002711129,0.001405348,0.000001117,0.000000656
0.000000652,0.109841079,0.060945686,0.005622465,0.044452861,0.051820517,0.000200843,0.000000057,0.000000311,0.328180313,0.430907160,0.617075086,0.620838404,0.002698297,0.475524753,0.427936971,0.011359830,0.008532628,0.004189721,0.251416087,0.213505358,0.002513418,0.000570480,0.000555770,0.037511401,0.398773968,0.000164706,0.009197886,0.173307657,0.026715696,0.000000896,0.000001591,0.059587285,0.003039391,0.018535960,0.043502707,0.035050821,0.010597950,0.048545655,0.000396132,0.005164376,0.039426621,0.000291233,0.004209257,0.001529909,0.000965144,0.000050639,0.000212703,0.006628309,0.003723470,0.000001057,0.000000809
0.000000558,0.078522727,0.075114936,0.008090174,0.037018090,0.036321718,0.000168571,0.000000064,0.000000314,0.594269633,0.627741873,0.754049659,0.756278276,0.011122050,0.258716464,0.248333916,0.022971021,0.004362723,0.002355650,0.337799221,0.249462500,0.000880100,0.000174576,0.000475114,0.045790140,0.374214947,0.000101928,0.007762894,0.075167216,0.017354541,0.000003649,0.000005050,0.037673753,0.005869672,0.021707540,0.052851137,0.030328009,0.013102253,0.029472282,0.000148468,0.005821204,0.022496821,0.000376206,0.005383893,0.002345335,0.001683431,0.000133023,0.000405074,0.007149928,0.005290544,0.000001064,0.000000690
0.000001218,0.065972134,0.073727623,0.015565597,0.036683880,0.038977925,0.000365382,0.000000082,0.000000529,0.605594635,0.665611386,0.739380300,0.734307528,0.009072249,0.296669483,0.268516660,0.018390208,0.005291977,0.002977740,0.302431583,0.279375076,0.000852619,0.000146086,0.000773890,0.093398906,0.373231083,0.000049107,0.008217897,0.248895407,0.036997549,0.000005005,0.000008052,0.019523369,0.011334982,0.031638883,0.073782668,0.104368225,0.048514914,0.005784452,0.000051746,0.006725861,0.028486097,0.000564485,0.007804320,0.014229788,0.008845570,0.000220362,0.000930656,0.019982634,0.010215013,0.000001391,0.000001394
0.000000407,0.239741191,0.200874209,0.002185323,0.010379911,0.011760196,0.000263707,0.000000036,0.000000258,0.339678675,0.489354700,0.595892668,0.592236936,0.014886218,0.190992668,0.214685917,0.031284448,0.011908322,0.005965772,0.275965899,0.232485369,0.002349471,0.000394401,0.000814072,0.094604522,0.465879291,0.000061923,0.007110823,0.098278888,0.075292401,0.000002489,0.000003540,0.026452992,0.006277524,0.061551195,0.092150688,0.036292396,0.055733372,0.009699349,0.000072686,0.004017098,0.026909873,0.000166983,0.002385617,0.005054749,0.005196037,0.000156161,0.000571832,0.003008156,0.002714021,0.000000691,0.000000728
0.000000399,0.149760962,0.198585421,0.001612920,0.015122794,0.012973756,0.000202288,0.000000037,0.000000346,0.527749896,0.454062313,0.624384701,0.622513890,0.048533540,0.088546738,0.100021422,0.058027763,0.008770974,0.007197480,0.284954935,0.263645470,0.001059881,0.000399053,0.000781615,0.098449610,0.376547486,0.000035186,0.007723912,0.102131829,0.019795865,0.000003924,0.000005584,0.020460011,0.023893367,0.042691376,0.085814022,0.046570282,0.033637021,0.007185398,0.000016086,0.004486623,0.033608884,0.000152861,0.002295929,0.006347626,0.004234517,0.000305524,0.000729126,0.005557923,0.002902612,0.000000621,0.000000570
0.000000862,0.149034590,0.190340996,0.001409662,0.018679442,0.016754229,0.000351529,0.000000103,0.000000370,0.437783122,0.442490965,0.579555452,0.567682207,0.008958815,0.278939605,0.258818775,0.019072223,0.011383638,0.006857130,0.252438545,0.233745173,0.001553517,0.000443528,0.000828416,0.105213635,0.335401297,0.000025853,0.004267519,0.028994419,0.011747623,0.000101842,0.000111021,0.014417968,0.008623376,0.053531311,0.100377999,0.043917362,0.026845239,0.003229639,0.000022006,0.005706422,0.010935908,0.000500182,0.017648702,0.016775843,0.010464469,0.001725030,0.001170425,0.021151582,0.018207885,0.000001041,0.000001596
0.000000441,0.152431548,0.213395640,0.000500078,0.030381117,0.012228251,0.000078970,0.000000061,0.000000242,0.348247111,0.386154771,0.486665249,0.502793908,0.010340102,0.229791477,0.235666439,0.022696448,0.012767533,0.009365551,0.205317989,0.277600020,0.002111597,0.000484960,0.000188205,0.071493410,0.362800926,0.000098005,0.005158496,0.016110845,0.018218407,0.000005569,0.000006335,0.041005768,0.003022589,0.019208468,0.034717120,0.011389778,0.008742577,0.162342295,0.000479155,0.014616150,0.029546876,0.000947551,0.008506098,0.000133985,0.000084644,0.000072144,0.000095511,0.001048877,0.001199756,0.000000824,0.000000387
0.000000445,0.096062332,0.121638782,0.001429910,0.033083417,0.020125236,0.000081685,0.000000050,0.000000255,0.422949940,0.482779980,0.558472872,0.574779570,0.016447464,0.188152060,0.191431418,0.024703622,0.009546374,0.006981406,0.273712009,0.272601873,0.001334772,0.000276316,0.000175548,0.115014352,0.310517460,0.000051418,0.005489355,0.013419192,0.011889379,0.000004270,0.000004964,0.026456352,0.010230852,0.014042689,0.021833781,0.014143893,0.012595490,0.074200332,0.000137286,0.015763232,0.074126028,0.000781088,0.009033583,0.000176519,0.000113951,0.000078629,0.000107372,0.001085852,0.001097265,0.000000864,0.000000357
