_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001173,0.215783462,0.113752559,0.004064596,0.010929232,0.069600068,0.000008833,0.000000820,0.000000205,0.447351724,0.348271251,0.427500457,0.420335442,0.011745902,0.326449335,0.306699634,0.027456902,0.021504011,0.025458816,0.546355188,0.433393002,0.000735320,0.001610835,0.000066066,0.000005095,0.000973459,0.013040965,0.000044964,0.000532884,0.042431157,0.009909566,0.010144691,0.000699283,0.000033940,0.000891033,0.000653299,0.011059010,0.076286785,0.032038569,0.014029854,0.012292482,0.002502054,0.044502802,0.027786450,0.000326367,0.001128573,0.000625602,0.023945451,0.000122314,0.000257531,0.000004752,0.000001198
0.000002933,0.161981642,0.065027021,0.003737730,0.010042674,0.114449553,0.000012557,0.000001391,0.000000411,0.417790055,0.313954502,0.401618153,0.380082667,0.009187848,0.388093799,0.375464678,0.014889198,0.021711992,0.026912127,0.473857731,0.489679217,0.000801633,0.001503734,0.000052003,0.000006100,0.001196786,0.007570156,0.000071765,0.002763979,0.020491274,0.029095231,0.033325318,0.000334092,0.000026580,0.000313285,0.000333359,0.066192463,0.067354038,0.005080529,0.014196816,0.019335989,0.001777546,0.159939989,0.075196251,0.003208675,0.005702468,0.003346478,0.035222128,0.000464261,0.000565191,0.000003581,0.000001551
0.000001512,0.161774024,0.094238646,0.004818690,0.008631898,0.072914653,0.000007020,0.000000950,0.000000227,0.400009990,0.324201196,0.335395306,0.307530135,0.011352671,0.383056760,0.369484425,0.014768552,0.032377895,0.042186398,0.528591514,0.522917628,0.000833167,0.001547638,0.000038850,0.000007255,0.001165762,0.010964028,0.000071581,0.001446529,0.013086915,0.008124190,0.009456952,0.000476812,0.000011112,0.000355233,0.000429522,0.028209692,0.023644015,0.029407585,0.054154046,0.014989304,0.001856564,0.091025196,0.043964077,0.000385303,0.000601009,0.000670709,0.012263590,0.000160741,0.000166934,0.000004547,0.000001038
0.000003067,0.143054917,0.066876940,0.005084030,0.012620118,0.087694183,0.000011545,0.000001531,0.000000541,0.348368078,0.237102360,0.361454755,0.322073698,0.012856562,0.342343301,0.329373002,0.018143147,0.027034912,0.035644390,0.532770514,0.450538456,0.001022695,0.002908817,0.000044563,0.000009581,0.001536707,0.004792812,0.000114931,0.002698891,0.023676455,0.034619689,0.041036852,0.000242347,0.000017624,0.000229988,0.000235031,0.085770980,0.098898649,0.004914853,0.019029913,0.036082987,0.002609495,0.196066499,0.043266922,0.003050140,0.006132138,0.004343314,0.052937191,0.000124719,0.000171511,0.000002800,0.000001713
0.000003127,0.150254250,0.064111732,0.004392620,0.013128391,0.099915542,0.000017994,0.000001526,0.000000611,0.309241176,0.204400659,0.364784092,0.333687156,0.009703119,0.409966320,0.407117963,0.014791507,0.027865728,0.032330945,0.563206077,0.435652375,0.001444249,0.003753867,0.000086601,0.000006314,0.000729478,0.004003758,0.000040586,0.006621066,0.023631027,0.069478840,0.071144536,0.000156560,0.000015803,0.000252440,0.000351656,0.197398230,0.093092419,0.001520987,0.014703295,0.021511117,0.001441841,0.189363152,0.050819937,0.017031796,0.023167787,0.016764570,0.062160298,0.000323082,0.000366953,0.000004123,0.000001995
0.000002615,0.174995914,0.064480081,0.003130264,0.008174356,0.105278850,0.000014755,0.000001404,0.000000541,0.434296131,0.254469842,0.369191021,0.332472920,0.014113082,0.316453189,0.306743145,0.025026204,0.025388371,0.035660245,0.534714103,0.481865078,0.000709571,0.002504384,0.000076172,0.000010104,0.001085321,0.003605946,0.000075735,0.002583895,0.016337845,0.083474152,0.082535528,0.000178323,0.000065339,0.000266518,0.000328953,0.092711851,0.080131844,0.002215203,0.003539445,0.023407826,0.002203933,0.121756792,0.037214074,0.006588517,0.009429112,0.014919196,0.054031804,0.000185407,0.000257275,0.000002823,0.000001609
0.000002553,0.135941312,0.040640313,0.004333423,0.016406134,0.174659878,0.000107997,0.000002413,0.000000667,0.423101813,0.374840051,0.383824885,0.390847862,0.005521546,0.451904863,0.442169666,0.015003913,0.026144870,0.023599694,0.543833375,0.372531116,0.000990794,0.001423153,0.000674937,0.000006907,0.002122565,0.008534245,0.000030652,0.003392457,0.020507084,0.104550019,0.086934477,0.001305758,0.000056484,0.013805975,0.014758072,0.065393463,0.069732942,0.001579847,0.001546490,0.009061397,0.002036419,0.017097749,0.102192611,0.034941759,0.052862950,0.054174449,0.110691361,0.019436426,0.028589930,0.000008576,0.000003275
0.000000889,0.284984231,0.030538091,0.002248477,0.003568838,0.128634140,0.000038057,0.000001888,0.000000539,0.425151199,0.170030609,0.393030733,0.360566497,0.017510951,0.311383456,0.302488357,0.015608025,0.019892277,0.029141102,0.561730385,0.473756641,0.000716092,0.004915327,0.000453412,0.000026579,0.002391765,0.001804197,0.000060588,0.001439051,0.007968717,0.073792376,0.057936046,0.001313790,0.001368470,0.006698648,0.005453313,0.010597664,0.033563685,0.004121388,0.000049273,0.004897961,0.001130228,0.006132050,0.051129539,0.024010152,0.039975896,0.162788138,0.165322751,0.008442464,0.014104174,0.000002945,0.000001181
0.000000671,0.237548664,0.018634647,0.005284429,0.007847610,0.203799292,0.000052510,0.000001570,0.000000265,0.455779970,0.279381871,0.410612345,0.394011557,0.012097405,0.326601684,0.317928195,0.017586306,0.019225435,0.026398854,0.564788997,0.498251855,0.000611607,0.002447200,0.000437897,0.000031795,0.004172201,0.003660215,0.000054631,0.000712961,0.015740449,0.023094885,0.012471980,0.002112724,0.000205712,0.017333411,0.012940969,0.013323367,0.033820137,0.002625130,0.000432299,0.002259151,0.001729239,0.003009740,0.059970528,0.018706895,0.030428043,0.082278721,0.039254922,0.017789567,0.028078320,0.000003911,0.000001421
0.000000810,0.168019637,0.026846236,0.003918879,0.009626162,0.198774204,0.000037573,0.000001438,0.000000229,0.406584859,0.264968187,0.426141888,0.409959018,0.011528488,0.290461808,0.283031404,0.023013314,0.019548472,0.025878642,0.572770298,0.467787385,0.000780221,0.002747303,0.000248225,0.000018330,0.001686347,0.002616453,0.000064927,0.000809146,0.039603248,0.029379215,0.013826629,0.000498881,0.000025669,0.002640497,0.002118488,0.030334705,0.058302462,0.001455212,0.005585646,0.004390137,0.001635892,0.013138738,0.044442825,0.031605907,0.052915141,0.089266106,0.029206162,0.004142439,0.007216331,0.000002494,0.000001261
