_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000584,0.071420997,0.033897404,0.013936491,0.057273850,0.031339087,0.000054308,0.000000149,0.000000147,0.315959007,0.251004517,0.506399572,0.525835633,0.109416373,0.032267284,0.047420107,0.109181635,0.010900178,0.010355166,0.180721581,0.157718524,0.003163238,0.001823831,0.000373811,0.001046593,0.039160620,0.000174377,0.001042574,0.007673997,0.010769342,0.000063842,0.000144077,0.007024725,0.000281343,0.025155379,0.021155287,0.027578926,0.127518490,0.001554216,0.001145532,0.004057073,0.020476077,0.000726769,0.012658201,0.005392469,0.010420739,0.000222417,0.007576388,0.015095398,0.016419450,0.000001662,0.000001600
0.000000881,0.057160545,0.028532248,0.017390469,0.085946247,0.034938052,0.000041780,0.000000254,0.000000187,0.351062685,0.217023954,0.439995259,0.462398797,0.107647054,0.036334500,0.048678670,0.103453234,0.012567971,0.015783673,0.161879301,0.190313548,0.002607485,0.002305164,0.000403116,0.000624013,0.016860351,0.000164986,0.000443372,0.008170662,0.004898798,0.000167069,0.000497025,0.009110060,0.000416980,0.019907551,0.018081442,0.019014584,0.078984439,0.002640229,0.000591790,0.002321503,0.005797020,0.001378177,0.031332750,0.009436031,0.018246531,0.000269955,0.028088331,0.055789135,0.047700889,0.000003200,0.000002283
0.000000791,0.045580447,0.025621427,0.018586626,0.080903694,0.033481743,0.000036023,0.000000197,0.000000168,0.315506935,0.218602836,0.438199252,0.446089745,0.124381483,0.031692836,0.039272632,0.110465065,0.013592323,0.015073556,0.145982847,0.155113503,0.003013276,0.002274317,0.000291986,0.000970646,0.020993585,0.000126469,0.000581515,0.010722738,0.004820350,0.000110208,0.000330261,0.009096398,0.000730710,0.016214954,0.015030271,0.025202258,0.090093300,0.002911974,0.000369503,0.003755284,0.008133071,0.001969228,0.030088950,0.004839888,0.007968388,0.000162670,0.012137670,0.039069798,0.028101826,0.000002489,0.000001700
0.000000862,0.065819196,0.042200673,0.012703633,0.065458342,0.024391999,0.000040612,0.000000307,0.000000164,0.310976982,0.184259132,0.422263056,0.430846304,0.150337949,0.025978377,0.033881716,0.130056471,0.014215467,0.015810555,0.156786174,0.159275874,0.003408474,0.002778423,0.000278017,0.000772369,0.059052873,0.000542440,0.001062510,0.006843612,0.006185570,0.000085084,0.000248681,0.017187078,0.000275404,0.029704658,0.023760626,0.012260084,0.066165559,0.004212776,0.001273545,0.005726369,0.014007734,0.001649391,0.037411612,0.002080867,0.004495694,0.000090413,0.007554845,0.036537156,0.036989860,0.000001826,0.000001854
0.000001242,0.077312730,0.043185003,0.012446012,0.061540507,0.025267530,0.000053049,0.000000537,0.000000273,0.314582884,0.146851644,0.451275200,0.476244420,0.127045780,0.031725727,0.040729925,0.114531972,0.011408538,0.014790633,0.139926255,0.180700257,0.003226075,0.003949462,0.000482172,0.000553323,0.034990612,0.000421764,0.000613906,0.007809827,0.006482420,0.000192274,0.000583519,0.017549319,0.000143774,0.043210994,0.041085519,0.016515192,0.074565277,0.003123549,0.002096027,0.004249394,0.007908586,0.001910342,0.048843984,0.007190713,0.015292556,0.000176715,0.021716475,0.137275472,0.129482701,0.000002907,0.000003029
0.000001252,0.107422225,0.054463137,0.009871319,0.050595529,0.021275761,0.000060780,0.000000507,0.000000226,0.451254666,0.231207415,0.521925211,0.552570820,0.117456287,0.032471918,0.048842978,0.118947484,0.009427807,0.011566031,0.195440337,0.206224814,0.002375487,0.001895739,0.000547130,0.000626084,0.077061862,0.001089232,0.001124867,0.006622155,0.007751769,0.000076316,0.000250929,0.028698364,0.000168966,0.054252930,0.047650453,0.007908897,0.062315319,0.004914629,0.002277080,0.003724417,0.012190928,0.000977427,0.041773338,0.004826391,0.013940960,0.000084691,0.026095483,0.091708608,0.103030950,0.000002551,0.000003155
0.000002054,0.056262419,0.034911107,0.018744381,0.088579357,0.028381754,0.000060147,0.000001245,0.000000435,0.351602674,0.155753180,0.584553301,0.614127398,0.138352394,0.025174040,0.040563308,0.138419673,0.006007954,0.008119349,0.146464601,0.181893125,0.002942701,0.003366612,0.000529223,0.000392689,0.047672689,0.001421827,0.000636423,0.012030033,0.009478056,0.000195066,0.000835643,0.019977795,0.000082355,0.056897324,0.056885876,0.008117841,0.064737529,0.005327741,0.005323634,0.006563577,0.009198181,0.003432799,0.098595425,0.004925994,0.015205598,0.000059016,0.063143000,0.207630724,0.228975505,0.000004818,0.000005394
0.000001835,0.041003034,0.047670256,0.021637486,0.068686135,0.019530177,0.000170248,0.000000424,0.000000482,0.284931362,0.162657410,0.432225883,0.412392467,0.137483180,0.030877110,0.037853677,0.121174060,0.015609103,0.017749935,0.142582208,0.165921420,0.003921054,0.003696228,0.000791504,0.001801989,0.069961600,0.000219618,0.001307180,0.049593065,0.048126660,0.000045924,0.000119876,0.008759350,0.000102941,0.076715179,0.093790136,0.079565331,0.276933730,0.000677278,0.003277584,0.013990070,0.034861617,0.002150451,0.029152527,0.024482381,0.048688632,0.000139202,0.010098479,0.136281773,0.164661482,0.000001976,0.000003194
0.000002151,0.019282022,0.018759644,0.023590755,0.173170120,0.044886958,0.000213192,0.000000485,0.000000629,0.249499843,0.157052279,0.345246375,0.315734118,0.109644778,0.040945791,0.049359765,0.100914285,0.025630455,0.027049918,0.186656281,0.167490721,0.005072935,0.003656746,0.001181977,0.000517023,0.053514767,0.000805839,0.000862457,0.066786975,0.018945780,0.000020311,0.000071224,0.012844126,0.000075403,0.123531058,0.190359250,0.045905691,0.129310578,0.001901547,0.006076586,0.008338166,0.035706136,0.001098415,0.026454778,0.043865215,0.086150527,0.000095525,0.039799500,0.268473297,0.243268028,0.000004060,0.000003646
0.000000978,0.011342337,0.011175903,0.072725460,0.182789281,0.049230836,0.000110864,0.000000382,0.000000367,0.318683386,0.209596425,0.286784917,0.265382081,0.139802322,0.036792677,0.036145382,0.124640629,0.035643555,0.037893217,0.222055227,0.220214114,0.003546379,0.002440773,0.001145895,0.000621254,0.053907510,0.000609873,0.000977348,0.023767218,0.015176672,0.000012996,0.000037578,0.029048365,0.000037882,0.100835629,0.128644168,0.013585101,0.054718006,0.005244170,0.015280167,0.002410556,0.014465502,0.000278110,0.015088522,0.023329651,0.062587351,0.000154680,0.044134125,0.133057117,0.145946160,0.000004637,0.000002016
