_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001374,0.128378808,0.233416751,0.002567912,0.014218215,0.005445177,0.000192405,0.000000071,0.000000140,0.511248410,0.672352135,0.749443054,0.685504198,0.033163466,0.153437808,0.163691267,0.025812114,0.007249193,0.002319129,0.619992852,0.488387674,0.001416453,0.000062155,0.000369343,0.015883293,0.123157695,0.000036955,0.019441629,0.022160912,0.050893530,0.000021299,0.000015658,0.005306338,0.001283980,0.007744423,0.010915647,0.110056512,0.103172205,0.003381158,0.000914520,0.019836554,0.070926405,0.001440904,0.004338957,0.006644954,0.005554435,0.001397114,0.000383518,0.002240559,0.004000173,0.000000410,0.000000493
0.000002956,0.161698267,0.234971464,0.002648533,0.015392289,0.006100933,0.000243389,0.000000128,0.000000177,0.521962523,0.668980837,0.748789847,0.697058439,0.024605252,0.185308918,0.180391043,0.024058091,0.006224374,0.002452861,0.584718883,0.561255574,0.001210786,0.000062341,0.000521923,0.006139390,0.065654479,0.000025876,0.013285621,0.016688442,0.026617799,0.000130080,0.000107742,0.002814997,0.000892719,0.004614641,0.007455095,0.140215784,0.109116443,0.001237082,0.000743341,0.010397849,0.023372095,0.002031006,0.008016205,0.079114981,0.063729331,0.007016461,0.003634303,0.008181758,0.014410611,0.000000567,0.000001169
0.000004606,0.144529060,0.201207265,0.003754493,0.016787173,0.007395138,0.000277349,0.000000172,0.000000263,0.499659151,0.659558892,0.726947069,0.675818682,0.022811813,0.185300156,0.177946538,0.025497714,0.007358922,0.002776002,0.612883329,0.584728241,0.001312904,0.000063848,0.000509763,0.008444505,0.066731021,0.000019204,0.011225016,0.019809728,0.018668432,0.000382861,0.000358722,0.001689926,0.000613151,0.004548999,0.008906112,0.209302440,0.126335725,0.000537834,0.000741328,0.017069293,0.026963074,0.003636626,0.009624280,0.077482305,0.053981025,0.008127945,0.006283545,0.008879211,0.012691175,0.000000671,0.000001976
0.000003497,0.110203229,0.195675641,0.004908728,0.018275375,0.006983270,0.000450911,0.000000150,0.000000266,0.487202793,0.662898660,0.753873408,0.687097669,0.026975103,0.173143163,0.170874923,0.025190007,0.007272108,0.002523801,0.566950798,0.484406650,0.001649152,0.000075065,0.000847863,0.008616769,0.117636286,0.000043644,0.014933030,0.032086316,0.048456486,0.000124813,0.000105821,0.002674378,0.000606887,0.012808431,0.021816693,0.206605837,0.195263803,0.000408970,0.000679201,0.017020190,0.057546154,0.001604501,0.006519301,0.119280949,0.107708342,0.005823901,0.004778747,0.010888966,0.019204481,0.000000594,0.000001820
0.000003054,0.090971932,0.178038627,0.006118131,0.021256665,0.008578596,0.000490217,0.000000142,0.000000256,0.476730645,0.674244523,0.750510097,0.670661628,0.037952736,0.129019216,0.122190453,0.037122257,0.007976347,0.002638181,0.550680757,0.490926325,0.001735787,0.000067065,0.000966755,0.009852810,0.118632033,0.000039039,0.012240145,0.030738583,0.052862640,0.000089934,0.000074966,0.003420676,0.000557834,0.017797900,0.030629124,0.183598951,0.186923534,0.000488614,0.000772741,0.013786759,0.053953204,0.001138514,0.006522400,0.118475951,0.111748792,0.005575001,0.004783705,0.012187294,0.024314314,0.000000665,0.000001739
0.000004178,0.192753851,0.255476207,0.002863513,0.013178650,0.005690538,0.000661623,0.000000201,0.000000307,0.529433489,0.692052126,0.756745696,0.702806473,0.031265724,0.147223398,0.137469977,0.035603274,0.006345379,0.002461891,0.512709260,0.454166621,0.001403555,0.000070214,0.001158092,0.009376269,0.145528242,0.000053735,0.011219714,0.019264601,0.032482713,0.000213295,0.000161056,0.004767430,0.000429791,0.026768629,0.045423612,0.142719805,0.130205989,0.000688556,0.000758493,0.011676012,0.045284308,0.001210274,0.009000735,0.272157550,0.244532123,0.011299901,0.008896478,0.030983618,0.065750495,0.000000732,0.000002608
0.000005200,0.215879932,0.265650332,0.005323124,0.008025615,0.004118381,0.000727217,0.000000308,0.000000462,0.529897928,0.653735816,0.729057610,0.693645835,0.040332392,0.118387014,0.121125832,0.048543945,0.007492830,0.003287367,0.533927679,0.468626261,0.001538797,0.000100942,0.001221125,0.013791862,0.187578782,0.000063647,0.013774076,0.007788728,0.018899716,0.000398775,0.000269065,0.004177568,0.000470293,0.027204055,0.044739399,0.097084016,0.131893590,0.000603992,0.000520440,0.015319045,0.079890795,0.001282771,0.007739715,0.464302123,0.488511175,0.022997132,0.029335309,0.024659578,0.051714275,0.000000545,0.000003814
0.000003752,0.117229007,0.113580115,0.007439790,0.019845909,0.011982406,0.000327139,0.000000175,0.000000301,0.563847661,0.710902274,0.738792956,0.675485969,0.036364768,0.132653564,0.124094322,0.039549015,0.008228938,0.002863002,0.598370314,0.447635621,0.001290394,0.000058939,0.000718874,0.009475401,0.081601731,0.000023103,0.013141803,0.011646632,0.018899580,0.000938945,0.000888793,0.001255533,0.000419555,0.008231091,0.013502791,0.147755086,0.178602442,0.000285066,0.000478713,0.019063277,0.030461360,0.002253843,0.004920234,0.081077486,0.087553293,0.010215615,0.020919647,0.005659286,0.008350261,0.000000722,0.000002539
0.000006219,0.267366290,0.275199413,0.001638259,0.009276909,0.004250153,0.000425466,0.000000202,0.000000568,0.621165395,0.676827312,0.717639565,0.674571216,0.054657444,0.108131282,0.097130522,0.050082337,0.008654522,0.004004941,0.625641227,0.466516674,0.001125508,0.000083620,0.000861901,0.009937085,0.102115244,0.000030765,0.016517458,0.014759757,0.022867106,0.001539242,0.001310589,0.000879482,0.000371818,0.008803999,0.016621633,0.256237298,0.297995329,0.000108202,0.000387429,0.032052863,0.071623109,0.003063223,0.003578073,0.183834106,0.193087772,0.019611882,0.041607946,0.005750681,0.008148449,0.000000487,0.000003381
0.000006802,0.069097891,0.054995421,0.011491206,0.031854022,0.029179068,0.000741789,0.000000504,0.000000565,0.643302917,0.729604602,0.830698729,0.784583926,0.121977329,0.065202482,0.035963666,0.094438463,0.004727539,0.001444698,0.619102716,0.392557144,0.001200372,0.000063894,0.001442266,0.017001757,0.113737218,0.000036038,0.008754205,0.015717439,0.010055559,0.001559827,0.001503971,0.003788814,0.003308764,0.020725973,0.043866191,0.139800102,0.159092352,0.000447222,0.000042658,0.024199344,0.036029976,0.004229460,0.016326712,0.259662926,0.230503514,0.014482290,0.030955153,0.060139693,0.076119155,0.000001176,0.000005876
