_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001010,0.000794936,0.002228874,0.180471018,0.544087529,0.240837976,0.000325089,0.000000185,0.000000378,0.636009157,0.716586769,0.896363854,0.867367327,0.030969925,0.147874609,0.135815144,0.035309885,0.003002614,0.000827430,0.488458365,0.203147918,0.001469423,0.000115177,0.001428358,0.001615963,0.038608517,0.000328751,0.004566928,0.122438446,0.049742058,0.000003132,0.000003893,0.007425800,0.000941717,0.018397262,0.030365184,0.114330985,0.115528643,0.003230055,0.004285410,0.003900337,0.037894111,0.000466567,0.008324587,0.060477864,0.076849885,0.000488386,0.004421210,0.005965244,0.005917313,0.000004939,0.000001314
0.000001048,0.000745958,0.002960755,0.168906882,0.537876189,0.212214291,0.000429207,0.000000197,0.000000388,0.636689663,0.733446121,0.898293197,0.868844867,0.028473787,0.153844833,0.143061981,0.034662321,0.003050531,0.000828214,0.475304484,0.212057292,0.001503574,0.000103677,0.001678022,0.001822332,0.046604622,0.000333107,0.004650466,0.112135202,0.050048050,0.000003282,0.000003686,0.008390329,0.000821678,0.025567332,0.043171145,0.115955710,0.102203786,0.002968855,0.004705859,0.003825139,0.049190797,0.000393557,0.008892884,0.094126515,0.104424022,0.000661132,0.003446459,0.009955567,0.010029675,0.000005018,0.000001515
0.000000903,0.000804102,0.003133872,0.162034228,0.522682905,0.206769601,0.000364390,0.000000175,0.000000341,0.633538306,0.742440462,0.897713780,0.867806077,0.032432266,0.140940234,0.129253075,0.037287999,0.003037886,0.000814635,0.471485645,0.221885875,0.001456548,0.000096862,0.001542546,0.001853508,0.044101521,0.000300693,0.004933258,0.113075383,0.055732835,0.000003180,0.000003552,0.008313946,0.000880199,0.023166891,0.037996467,0.112724923,0.111082926,0.003255139,0.004400741,0.003762625,0.040593192,0.000377465,0.007921219,0.069548056,0.083645701,0.000640874,0.003268010,0.006588928,0.006816600,0.000004444,0.000001248
0.000001105,0.000620091,0.002423911,0.193287894,0.564570308,0.231891498,0.000381614,0.000000210,0.000000359,0.655548215,0.733383775,0.900267124,0.869366050,0.035352256,0.129488081,0.118853308,0.042983714,0.002960748,0.000827622,0.474700481,0.220093012,0.001361046,0.000101714,0.001441711,0.001685196,0.039798543,0.000315149,0.004706813,0.125687301,0.042396247,0.000004031,0.000004718,0.007268693,0.001394706,0.017542958,0.030043660,0.121998571,0.108591996,0.003461026,0.002542805,0.004390895,0.038833696,0.000536375,0.008725110,0.111666672,0.119712837,0.000688850,0.003896764,0.007333816,0.006680651,0.000004338,0.000001458
0.000001094,0.000594422,0.003289121,0.155605957,0.602938294,0.203787029,0.000388381,0.000000195,0.000000414,0.656348705,0.723785877,0.900576115,0.874921203,0.028094390,0.153204173,0.143856302,0.035838977,0.002782919,0.000820440,0.462089390,0.212767586,0.001405901,0.000108888,0.001550480,0.001352468,0.044236217,0.000489759,0.004277727,0.140513018,0.037114188,0.000002277,0.000002954,0.008594471,0.000998502,0.019349676,0.034705266,0.105841786,0.090599500,0.003823897,0.004148540,0.003687366,0.052060664,0.000382719,0.008432380,0.112354077,0.124248281,0.000459162,0.004857853,0.009132857,0.007646214,0.000005065,0.000001606
0.000001102,0.000499008,0.001928818,0.207936361,0.632008910,0.245993525,0.000403558,0.000000201,0.000000347,0.619384050,0.687956452,0.898931026,0.869795382,0.025064046,0.161953151,0.156606019,0.035195719,0.003084678,0.000870761,0.439395517,0.193054423,0.001694965,0.000141075,0.001530050,0.001498436,0.050485015,0.000640731,0.004799976,0.177415952,0.041970104,0.000000892,0.000001127,0.013404769,0.001141618,0.017578619,0.031723671,0.091564707,0.068677746,0.007857217,0.005124298,0.003134113,0.057581503,0.000325353,0.008370857,0.176944092,0.176384240,0.000293363,0.002548093,0.008984910,0.007604354,0.000004683,0.000001484
0.000001003,0.000524348,0.002212665,0.138012901,0.667759776,0.253508598,0.000404968,0.000000216,0.000000419,0.636946321,0.690806031,0.908078372,0.885845125,0.039312474,0.125026956,0.117443420,0.040151194,0.002433208,0.000773246,0.431866705,0.173187718,0.001526288,0.000144026,0.001656658,0.001460396,0.073977694,0.000934153,0.005874911,0.171547607,0.035936341,0.000001253,0.000001733,0.015903533,0.001469896,0.026033664,0.045543563,0.084985279,0.073753648,0.005785475,0.002907527,0.003384884,0.056597136,0.000283553,0.009354635,0.093481876,0.105376072,0.000287400,0.003647439,0.010744534,0.008682110,0.000004907,0.000001576
0.000002095,0.000801506,0.002034456,0.198178530,0.532045960,0.240115747,0.000620304,0.000000357,0.000000479,0.595395207,0.697423577,0.887737751,0.853401721,0.046515912,0.095748596,0.096883461,0.056639545,0.003229875,0.000848795,0.473849922,0.173584715,0.001793343,0.000124248,0.001495863,0.001403247,0.093805544,0.000851363,0.008387490,0.205486000,0.067426153,0.000004235,0.000006275,0.007047009,0.000589413,0.028829169,0.052161649,0.123248927,0.129252657,0.002193902,0.005570733,0.009603332,0.068098947,0.000832374,0.013060024,0.085954852,0.110738583,0.000264750,0.004846049,0.017057016,0.015385331,0.000004353,0.000002527
0.000001753,0.001924023,0.002938587,0.123176292,0.443477333,0.201786116,0.000501481,0.000000247,0.000000364,0.534794807,0.632411957,0.852651179,0.813212633,0.023050783,0.162684307,0.154894456,0.031665139,0.004202168,0.001332669,0.512538195,0.192744225,0.001966155,0.000167237,0.001405556,0.001129308,0.132028684,0.001091005,0.013375003,0.176674619,0.044776101,0.000002414,0.000003434,0.008440289,0.000470962,0.028971877,0.050317500,0.105243310,0.086533919,0.003249127,0.006525311,0.005674158,0.051040452,0.000388361,0.008667824,0.084982455,0.108362980,0.000300850,0.004811654,0.008441789,0.007740646,0.000003076,0.000001973
0.000001550,0.001736604,0.002827849,0.180616319,0.387336850,0.164816335,0.000412623,0.000000161,0.000000289,0.466693133,0.606553555,0.813872814,0.767490327,0.014101953,0.237030372,0.231621668,0.020077987,0.006143091,0.001870697,0.441067606,0.189609990,0.002696119,0.000200450,0.001472347,0.001276491,0.083419904,0.000895367,0.008044135,0.368818432,0.080215134,0.000001011,0.000001704,0.006377110,0.001042276,0.025409888,0.041807156,0.130047515,0.131299287,0.003318011,0.003450945,0.006472940,0.080681719,0.000436119,0.007173875,0.060029466,0.072664395,0.000102225,0.002573136,0.005517826,0.004316733,0.000003171,0.000001527
