_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001343,0.044785097,0.010019444,0.177845180,0.041046772,0.262897313,0.000019257,0.000000670,0.000001046,0.027649108,0.022203654,0.070923194,0.058305088,0.004860629,0.539868355,0.545603395,0.008333532,0.176355660,0.184359342,0.150581211,0.340003997,0.022211632,0.050340533,0.000049695,0.001586811,0.093404964,0.006173492,0.032504611,0.000422654,0.000516275,0.005096556,0.004977859,0.000576605,0.027261084,0.001319268,0.002192515,0.001493176,0.001457050,0.813274801,0.000046532,0.392760277,0.230216309,0.015511808,0.000263970,0.000000093,0.000000037,0.000203912,0.000474275,0.000000245,0.000000124,0.000000866,0.000000372
0.000001558,0.004191594,0.001995310,0.439241737,0.132661849,0.410345763,0.000019777,0.000001984,0.000001121,0.068278365,0.068513066,0.049919825,0.048210692,0.007805180,0.567811370,0.564048052,0.006442853,0.196442738,0.228175744,0.213362932,0.418890923,0.007683408,0.019979069,0.000081441,0.000231037,0.064637519,0.021850411,0.018861866,0.000422170,0.000202393,0.024139339,0.026737358,0.000741020,0.004995900,0.001270923,0.003446538,0.004837840,0.001375497,0.601803064,0.000120621,0.218916520,0.079256922,0.014288380,0.000656669,0.000000765,0.000000251,0.001030527,0.003468523,0.000000915,0.000000574,0.000002667,0.000000512
0.000001324,0.001525977,0.001780295,0.620282710,0.242829010,0.282760262,0.000019329,0.000001327,0.000001306,0.061729148,0.105470240,0.070599914,0.086872190,0.016959699,0.229791194,0.272793233,0.042307109,0.138392359,0.128430143,0.202616140,0.199344695,0.010750720,0.012480686,0.000078756,0.000124476,0.022190996,0.015046480,0.004947782,0.002584003,0.000106976,0.004293996,0.006452716,0.001471017,0.000426997,0.000869841,0.006812140,0.020999003,0.000527316,0.757628083,0.003088884,0.126158491,0.021337006,0.023185497,0.002015370,0.000001441,0.000000322,0.000319310,0.002527240,0.000004123,0.000001249,0.000006867,0.000000619
0.000001494,0.045597266,0.026991818,0.147898272,0.043899775,0.113203265,0.000008665,0.000001319,0.000001158,0.536356568,0.349322200,0.507873893,0.240261644,0.007066990,0.352072179,0.430845588,0.018052967,0.013088973,0.072000645,0.291147709,0.674024940,0.000540610,0.001408855,0.000087146,0.000086356,0.011588305,0.015335229,0.000439225,0.000787182,0.000323784,0.008452253,0.015508911,0.001875604,0.012383400,0.004537462,0.006301611,0.003608631,0.005643568,0.410615802,0.000032397,0.095848538,0.062247105,0.010344831,0.003252321,0.000000956,0.000000729,0.000280101,0.020317398,0.000014592,0.000014213,0.000005356,0.000001023
0.000001112,0.004037711,0.004089101,0.380708277,0.220413595,0.213645428,0.000082485,0.000002091,0.000001022,0.425927550,0.426690012,0.338952571,0.329074502,0.008251882,0.368332386,0.342588931,0.008980356,0.023301771,0.026302285,0.341101259,0.341115326,0.000925481,0.000774392,0.000443356,0.000051049,0.079948612,0.058450066,0.000400421,0.001705036,0.001219362,0.007907954,0.009406794,0.011772461,0.001022797,0.339867085,0.427289963,0.009006705,0.010043799,0.084413014,0.000197399,0.026289791,0.011970744,0.004132154,0.042035323,0.000044154,0.000043567,0.000755216,0.009810012,0.010351756,0.009233401,0.000014508,0.000002311
0.000001527,0.008890661,0.003251181,0.426387459,0.230396748,0.331929475,0.000016463,0.000001666,0.000001730,0.048484538,0.008295382,0.097673051,0.026546942,0.001751611,0.658050776,0.721958280,0.006274705,0.123520292,0.306890309,0.042729784,0.208060265,0.010827873,0.098915227,0.000138539,0.000116920,0.033125829,0.014580598,0.004934866,0.001001051,0.000455116,0.027328927,0.028489713,0.000349612,0.004212711,0.002186503,0.004251348,0.018560870,0.004965392,0.251231968,0.000148918,0.256329030,0.055038732,0.010013657,0.000445866,0.000002990,0.000000992,0.003359085,0.006227448,0.000000684,0.000000409,0.000002336,0.000000574
0.000000960,0.000885580,0.001358212,0.619769037,0.600070596,0.377673894,0.000015355,0.000000954,0.000000785,0.108207837,0.180350021,0.033779223,0.043294348,0.001169549,0.713862300,0.720610917,0.005835008,0.205363408,0.204049572,0.222702369,0.237627238,0.005604283,0.004198205,0.000175461,0.000010144,0.002942890,0.020710582,0.000110309,0.003537805,0.000616387,0.003411940,0.004684814,0.001745965,0.000397969,0.002276769,0.009247536,0.030512882,0.003215934,0.393550843,0.003067824,0.025376188,0.004012577,0.017447796,0.006855955,0.000016396,0.000005563,0.000480940,0.007310844,0.000043883,0.000022629,0.000028118,0.000000700
0.000012264,0.001540052,0.002204353,0.266647190,0.635518491,0.449537784,0.000072727,0.000002015,0.000008058,0.021231575,0.031529784,0.060756918,0.090966560,0.003179206,0.484251589,0.488261282,0.013424672,0.112216994,0.087963961,0.213251010,0.088600107,0.030634506,0.016194878,0.000487622,0.000004941,0.003577576,0.021855421,0.000091330,0.226863667,0.011974987,0.000084934,0.000274182,0.014029148,0.014461100,0.007638262,0.014586382,0.274175495,0.148719370,0.022060852,0.000213321,0.019344175,0.003932145,0.020927001,0.092979573,0.009028406,0.008836790,0.000354528,0.183210060,0.019876534,0.008479136,0.000035999,0.000002901
0.000004172,0.001118360,0.002332490,0.573056579,0.513581872,0.402511477,0.000025507,0.000003075,0.000001352,0.017258888,0.076358542,0.013314292,0.016435221,0.000482027,0.822602987,0.828767300,0.003445596,0.395453572,0.409939647,0.064107001,0.191976741,0.032576229,0.010902291,0.000105509,0.000008024,0.008206685,0.101544864,0.000709635,0.001790545,0.000396772,0.007198919,0.010283880,0.002084429,0.000183023,0.001000892,0.005300643,0.032066174,0.002385671,0.561695576,0.012619974,0.099201977,0.011038346,0.096115693,0.017340463,0.000003869,0.000001239,0.000291072,0.006436159,0.000060165,0.000021970,0.000021227,0.000001046
0.000001635,0.001322616,0.002740879,0.373702258,0.574035585,0.348582506,0.000009660,0.000001972,0.000000848,0.037125777,0.073723845,0.071627967,0.068983197,0.012104434,0.168207645,0.327636957,0.060376529,0.109096691,0.133171514,0.111213662,0.278070271,0.014043785,0.013201180,0.000084627,0.000001137,0.003730228,0.195915684,0.000237105,0.009295124,0.000894192,0.000242105,0.000533180,0.003216401,0.000467422,0.000844320,0.003193664,0.028993959,0.003010385,0.524594605,0.010899473,0.033562224,0.004652530,0.035507381,0.014856969,0.000011791,0.000005951,0.000060571,0.008033237,0.000153246,0.000039570,0.000014584,0.000000680
