_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002038,0.011601452,0.003481058,0.214639142,0.106153138,0.240548059,0.000459220,0.000002286,0.000001530,0.147801518,0.027080456,0.343435138,0.322368830,0.491583765,0.002830679,0.009911612,0.523428321,0.018979939,0.020128727,0.210081100,0.123202093,0.006624477,0.015714215,0.002842744,0.021015853,0.022121934,0.000010235,0.000493226,0.009409855,0.004761015,0.001487165,0.002565203,0.007680535,0.003713874,0.284677595,0.330495954,0.067742631,0.122667626,0.003138659,0.000033263,0.011991325,0.007780022,0.005095756,0.037550017,0.116635747,0.099985085,0.013672080,0.142897069,0.357767880,0.318362564,0.000003067,0.000008868
0.000001830,0.006734500,0.002542003,0.229796410,0.172447652,0.287698328,0.000422307,0.000001631,0.000001674,0.130287960,0.017504331,0.336885035,0.312515944,0.467835695,0.004597181,0.010314150,0.439804494,0.021204190,0.023057520,0.223183945,0.091032721,0.007919054,0.022424372,0.002517340,0.036063522,0.020969190,0.000006389,0.000317475,0.007201318,0.002891011,0.003155707,0.005813122,0.004803045,0.017771272,0.264422297,0.300335735,0.060644437,0.149899215,0.001876166,0.000004788,0.013410780,0.008895474,0.007669471,0.056852244,0.059186686,0.052266285,0.013602243,0.171589673,0.370031983,0.340263933,0.000003591,0.000007728
0.000001693,0.007732651,0.002574965,0.190280005,0.162541896,0.316568822,0.000359720,0.000001326,0.000001186,0.157263651,0.032829300,0.338052601,0.326735497,0.512206554,0.003688170,0.007631055,0.483606040,0.019439679,0.019320223,0.258244842,0.106420010,0.006235935,0.012071612,0.002331420,0.016288200,0.016451593,0.000009661,0.000319043,0.010648868,0.003743443,0.000631544,0.001202041,0.009414542,0.006528324,0.225485161,0.288815469,0.051416762,0.112754494,0.004363496,0.000022990,0.007965428,0.004873916,0.003898326,0.047813993,0.099853277,0.098181002,0.005157673,0.108715922,0.330491960,0.313900679,0.000003725,0.000006494
0.000001531,0.005526016,0.001506938,0.252320737,0.189629138,0.400567949,0.000369015,0.000001258,0.000001231,0.146033540,0.038273934,0.409013480,0.407226413,0.433261633,0.004692741,0.011355011,0.417775035,0.014386988,0.014115271,0.260295987,0.122527577,0.007684647,0.010143403,0.002418593,0.018172270,0.016079072,0.000009055,0.000283692,0.011089137,0.003694933,0.000584983,0.001191391,0.006701532,0.006931882,0.248004615,0.297301441,0.063421622,0.139184609,0.003068760,0.000020808,0.008405215,0.006545863,0.004351539,0.040356953,0.083083741,0.077898338,0.005688364,0.144881949,0.317199051,0.279201716,0.000004227,0.000006509
0.000001412,0.002093406,0.000856457,0.394423455,0.329018950,0.468355596,0.000450104,0.000001192,0.000001137,0.104939736,0.032504663,0.265093505,0.266266346,0.501137793,0.003329957,0.008751864,0.482921153,0.027447628,0.025493782,0.340191185,0.105435289,0.010646317,0.011681791,0.002067366,0.024331864,0.015651332,0.000006370,0.000194826,0.007328531,0.004918927,0.000919940,0.001698950,0.003908454,0.005448570,0.272155762,0.331555277,0.065024190,0.190183029,0.001735375,0.000027481,0.010913855,0.008138670,0.006632191,0.048559088,0.076874338,0.082867093,0.005028691,0.098844357,0.337545842,0.351217002,0.000004440,0.000006066
0.000000894,0.001627158,0.000754699,0.477509648,0.302527428,0.333328843,0.000317456,0.000001227,0.000000521,0.127916366,0.048369937,0.310598016,0.287856102,0.410806805,0.004519477,0.015246725,0.409620702,0.024216881,0.023880558,0.331192672,0.195504129,0.008141735,0.010215128,0.001672718,0.009112938,0.010075176,0.000006216,0.000219789,0.002971529,0.008344218,0.001541718,0.001890106,0.003820385,0.000865056,0.156237856,0.157678604,0.044023801,0.160935864,0.001658461,0.000197751,0.005613365,0.005243103,0.003542142,0.028872505,0.155026451,0.187918037,0.013265800,0.053200480,0.264753550,0.369363546,0.000002919,0.000003861
0.000000875,0.000854746,0.000317131,0.499967277,0.440889060,0.478116661,0.000295736,0.000001349,0.000000457,0.116760798,0.047800083,0.293202162,0.294189006,0.418956995,0.005433397,0.013328778,0.362131983,0.026830973,0.023798198,0.318576872,0.145138562,0.009461367,0.010192744,0.001428591,0.005833697,0.010375123,0.000007115,0.000191795,0.002288600,0.006434937,0.008308380,0.010569437,0.002551249,0.000856893,0.128686190,0.142686665,0.045297399,0.151776731,0.001215424,0.000133269,0.007038958,0.003613746,0.005423342,0.035775755,0.053341832,0.058069341,0.017370453,0.056715123,0.260867476,0.346785873,0.000004014,0.000003579
0.000000670,0.001084409,0.000597901,0.426374197,0.429584622,0.484191358,0.000194644,0.000000915,0.000000481,0.078020222,0.019006303,0.379530847,0.365688115,0.506140351,0.002812414,0.009674286,0.501127243,0.016914230,0.016146295,0.244384140,0.109073505,0.013082815,0.024541957,0.001051879,0.006412164,0.005772714,0.000004843,0.000089520,0.005441729,0.011314102,0.001949408,0.003013365,0.002667849,0.001776473,0.080996491,0.098387711,0.047031969,0.179872632,0.001352523,0.000100631,0.004878530,0.003344758,0.005387873,0.043455489,0.052102279,0.059857380,0.004596461,0.029040357,0.229310155,0.278561622,0.000003821,0.000003715
0.000000486,0.001195206,0.000486865,0.402528763,0.483352095,0.516360044,0.000062152,0.000000594,0.000000259,0.120474592,0.021248380,0.374614209,0.362287253,0.467752904,0.004465850,0.010347921,0.413574487,0.017087677,0.018041415,0.229613036,0.107644998,0.008115856,0.024680730,0.000440028,0.002437560,0.001898366,0.000003369,0.000044431,0.003162371,0.006913282,0.006775794,0.010404898,0.001165402,0.001167789,0.011297493,0.012870106,0.048619621,0.182344913,0.001152977,0.000138233,0.002943521,0.001238306,0.008384340,0.032481570,0.029213689,0.034096342,0.007440290,0.041176688,0.047373854,0.057663586,0.000004282,0.000002319
0.000000734,0.003397804,0.001409836,0.180841580,0.377651364,0.435852617,0.000017674,0.000000320,0.000000199,0.114916526,0.026169868,0.463504314,0.447433114,0.486083388,0.003139150,0.010277421,0.503193498,0.012122699,0.012494781,0.239940956,0.180236518,0.007590686,0.025077851,0.000026637,0.003662226,0.001130428,0.000001208,0.000064194,0.004915416,0.012921548,0.010483566,0.014815125,0.000043082,0.001158070,0.000305540,0.000191808,0.183379740,0.454970062,0.000216448,0.000258772,0.016352149,0.002914622,0.392087519,0.039467894,0.013340226,0.011065220,0.006565324,0.009310752,0.002985229,0.004196994,0.000000931,0.000001610
