_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000305,0.002210551,0.002691954,0.409123331,0.257516384,0.132789597,0.000014399,0.000000099,0.000000041,0.107366934,0.048989233,0.053829964,0.063012451,0.340002239,0.008835358,0.017777991,0.290711612,0.124207154,0.132419676,0.378897816,0.148224145,0.007340734,0.004806551,0.000088204,0.015837444,0.052505776,0.000033291,0.011872416,0.001202559,0.003189580,0.000050702,0.000071203,0.008234848,0.170325771,0.002297494,0.000824882,0.001725513,0.038515933,0.077181771,0.000005534,0.007023501,0.008295563,0.001767421,0.005086670,0.000135809,0.000353245,0.000080375,0.001067816,0.000049897,0.000077525,0.000000300,0.000000193
0.000000277,0.001025409,0.001427306,0.453375518,0.391038716,0.183788925,0.000014817,0.000000096,0.000000043,0.113002263,0.057249513,0.077568330,0.087845609,0.269703001,0.012338791,0.022341022,0.235187620,0.089345597,0.096786730,0.377041191,0.190131411,0.007062869,0.004778568,0.000077301,0.016956814,0.059502959,0.000039671,0.011136229,0.001058884,0.003358662,0.000041043,0.000048021,0.008868525,0.224098295,0.002397079,0.000971499,0.001723098,0.026437499,0.105393045,0.000005369,0.010586396,0.013791978,0.002101356,0.004772101,0.000062030,0.000123434,0.000068975,0.000423012,0.000053318,0.000085190,0.000000307,0.000000152
0.000000249,0.000635589,0.000641851,0.491061419,0.467647970,0.284601659,0.000022552,0.000000104,0.000000074,0.101183601,0.054795023,0.069468595,0.083252795,0.233825117,0.014946510,0.026461160,0.202125743,0.098996103,0.108007930,0.362500340,0.189780161,0.007480914,0.005558033,0.000093064,0.033434983,0.124694377,0.000052306,0.011892829,0.003699582,0.002798009,0.000007403,0.000010028,0.020564307,0.156104803,0.004641753,0.003056246,0.002312555,0.011216292,0.227843300,0.000010966,0.013564687,0.032111332,0.001053801,0.003422427,0.000035708,0.000043400,0.000034957,0.000181813,0.000087070,0.000089075,0.000000399,0.000000137
0.000000461,0.001399812,0.001049972,0.500473022,0.332612753,0.245008767,0.000008733,0.000000168,0.000000082,0.101759471,0.044019368,0.098209478,0.120597184,0.192131221,0.017578395,0.032513198,0.183935344,0.072726756,0.075187862,0.351113766,0.177080244,0.008238225,0.007994901,0.000029672,0.013048308,0.032319721,0.000039135,0.009528019,0.003446056,0.000346904,0.000051411,0.000091255,0.008013142,0.076376639,0.000373388,0.000320086,0.002089512,0.002621997,0.617086172,0.000034687,0.014599637,0.012443458,0.009034091,0.008761122,0.000012173,0.000007545,0.000076578,0.000327522,0.000076146,0.000053811,0.000000712,0.000000163
0.000000642,0.000919220,0.000654752,0.541680396,0.371750623,0.267952979,0.000026403,0.000000326,0.000000122,0.064318679,0.022568431,0.109730922,0.127454355,0.194455564,0.016943283,0.030128099,0.175790668,0.064646363,0.067644484,0.319785357,0.096919484,0.013006384,0.011361271,0.000074495,0.020592859,0.162973166,0.000060468,0.011133878,0.001680888,0.000878355,0.000116781,0.000230113,0.016338073,0.030278681,0.003579022,0.002616379,0.002335693,0.010165499,0.117111862,0.000028252,0.009676461,0.014386034,0.003175435,0.020169698,0.000058204,0.000076342,0.000091523,0.001554962,0.000744417,0.000738969,0.000000736,0.000000530
0.000000519,0.001213345,0.000914293,0.518039346,0.336922616,0.237166032,0.000016599,0.000000266,0.000000095,0.069611594,0.025220973,0.110531032,0.127708137,0.192392364,0.017003031,0.030756224,0.179872707,0.065786920,0.068852372,0.319873512,0.114948072,0.012095212,0.011055261,0.000055401,0.016388712,0.088416941,0.000056673,0.008647381,0.001470545,0.000771943,0.000094102,0.000170510,0.014362140,0.033195313,0.002021717,0.001418039,0.001837629,0.008011774,0.233547926,0.000035985,0.009780861,0.012615917,0.004087207,0.018497292,0.000031051,0.000038432,0.000077651,0.000970450,0.000287258,0.000303823,0.000000725,0.000000376
0.000000364,0.001394906,0.001143735,0.505656064,0.284095317,0.236880958,0.000039259,0.000000206,0.000000087,0.063199610,0.031240454,0.131134659,0.146231547,0.192954108,0.016498685,0.031499546,0.181995511,0.051566228,0.057765126,0.224394605,0.113633685,0.012634468,0.008723321,0.000108294,0.054527257,0.344683468,0.000047640,0.009556994,0.001609929,0.004302396,0.000046006,0.000069936,0.017837439,0.023109570,0.010490275,0.006148005,0.003023848,0.032254875,0.044368174,0.000029985,0.002946784,0.011471340,0.001467788,0.015012513,0.000194303,0.000383917,0.000109565,0.001116475,0.001533250,0.002464741,0.000000694,0.000000573
0.000000300,0.000457338,0.000570916,0.596835852,0.447210342,0.251853704,0.000041278,0.000000182,0.000000075,0.091282003,0.046637945,0.097767852,0.108477414,0.160536543,0.019914418,0.036556281,0.158059031,0.068544395,0.080200881,0.322534919,0.184756234,0.008600174,0.006056960,0.000113778,0.058295190,0.346812516,0.000062676,0.009542912,0.002833632,0.008553953,0.000012782,0.000017047,0.019721758,0.033342589,0.013100645,0.006517890,0.004082267,0.047997773,0.048667915,0.000034824,0.003262555,0.016534068,0.001448027,0.012492316,0.000177821,0.000340304,0.000073944,0.000438480,0.001172532,0.001879508,0.000000663,0.000000361
0.000000369,0.000477861,0.000437776,0.592653334,0.427164763,0.263503045,0.000070888,0.000000166,0.000000111,0.114991881,0.055864085,0.139116392,0.149002030,0.120105565,0.030056193,0.047247138,0.117871821,0.051718306,0.057489172,0.357912660,0.190155506,0.007150185,0.004959282,0.000228492,0.056836385,0.366229653,0.000058963,0.007587471,0.008612587,0.007543838,0.000014260,0.000023081,0.016134914,0.047865678,0.020285483,0.015896088,0.009160260,0.049287654,0.017486824,0.000015132,0.002839743,0.015530382,0.000904751,0.009994473,0.000641002,0.001035293,0.000098714,0.000977744,0.002200109,0.002369293,0.000000872,0.000000530
0.000001123,0.000177301,0.000141378,0.616997004,0.699965477,0.624181271,0.000157358,0.000000525,0.000000151,0.561526656,0.684780955,0.784202278,0.758455873,0.193451211,0.027199257,0.028263507,0.179903254,0.004239290,0.001817991,0.635893166,0.384150356,0.001371167,0.000080672,0.000300144,0.017764049,0.296589762,0.000238946,0.009560316,0.008888843,0.002577909,0.000076932,0.000146894,0.026433608,0.019009218,0.009832618,0.011193410,0.010244367,0.024882888,0.035014171,0.000070106,0.002920323,0.008717710,0.001505513,0.027314005,0.002723870,0.003858579,0.000418687,0.007388603,0.009368533,0.009775097,0.000003322,0.000001368
