_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004090,0.476511478,0.473950386,0.000094088,0.015315018,0.012446986,0.000870159,0.000001246,0.000000668,0.277978510,0.464850426,0.309293866,0.438418388,0.016633742,0.157949641,0.204068810,0.049640499,0.053976711,0.019857328,0.661453724,0.314336061,0.003737174,0.001000999,0.001728784,0.000530628,0.062062178,0.000586337,0.002557455,0.008566336,0.005390357,0.000059148,0.000061343,0.071204573,0.001545276,0.059821784,0.147355571,0.033100456,0.032981358,0.033113230,0.000596294,0.000852672,0.005621780,0.001352112,0.018117027,0.934609354,0.922634721,0.017801778,0.041276056,0.803486884,0.758768082,0.000001640,0.000003999
0.000002167,0.340064585,0.409339666,0.000125726,0.023558374,0.014245274,0.001084462,0.000000798,0.000000521,0.431382239,0.648225546,0.454041511,0.679960370,0.010806796,0.195869163,0.269019455,0.042588044,0.043935493,0.006954282,0.782408476,0.418159336,0.002145603,0.000386857,0.001372323,0.001094880,0.152705774,0.000561899,0.005204982,0.004359237,0.004492070,0.000090011,0.000080919,0.061043795,0.000717559,0.063513815,0.166320696,0.017420359,0.019276062,0.037406523,0.001029901,0.000666145,0.004136808,0.001091594,0.010245782,0.907259285,0.907032728,0.022445494,0.032803126,0.761371195,0.777664006,0.000001191,0.000003304
0.000002871,0.423345000,0.490903169,0.000062099,0.014366615,0.008638206,0.001163452,0.000000588,0.000000456,0.448054463,0.672185123,0.578535199,0.666704297,0.017745744,0.191570044,0.194859251,0.041705154,0.026402017,0.006391390,0.834602594,0.414462477,0.001984696,0.000330030,0.001235190,0.001923728,0.151569858,0.000311002,0.007477042,0.005352255,0.004726072,0.000060612,0.000053352,0.046002429,0.001909209,0.041312009,0.120605744,0.021055659,0.021101424,0.029612781,0.000411604,0.000903801,0.008597295,0.001179353,0.010159652,0.900718629,0.885727584,0.016296146,0.022970606,0.718522012,0.712835789,0.000000907,0.000002732
0.000002698,0.307880551,0.345191360,0.000144730,0.028578643,0.016097587,0.001404403,0.000000760,0.000000390,0.418341100,0.656838357,0.584851265,0.628248334,0.022736112,0.161082849,0.157964006,0.045442298,0.024922047,0.006696481,0.780068517,0.399413347,0.002000212,0.000299849,0.001105601,0.000628647,0.190563738,0.001272229,0.005453434,0.004397768,0.005218941,0.000131856,0.000110503,0.048546392,0.000658969,0.073392853,0.207936928,0.014313148,0.015797092,0.035000261,0.000881339,0.001030557,0.005541549,0.001383208,0.013491808,0.865158141,0.870582581,0.016049903,0.019577175,0.774738967,0.814614892,0.000001086,0.000002720
0.000003116,0.223146439,0.252127051,0.000380741,0.033156410,0.025248192,0.001296637,0.000001039,0.000000401,0.456779152,0.620661259,0.585803747,0.598512053,0.028655855,0.135412663,0.140098661,0.054794542,0.023676092,0.008167304,0.793472886,0.451375127,0.001971777,0.000339630,0.000986722,0.000738045,0.199762985,0.000911453,0.006396140,0.004596889,0.003402365,0.000163155,0.000162959,0.050832849,0.000620253,0.056910772,0.172971711,0.012815458,0.011131126,0.044336826,0.000804966,0.000978882,0.003962759,0.001456613,0.011876204,0.858075142,0.839137733,0.013563781,0.025713990,0.767183363,0.745015085,0.000001154,0.000003678
0.000002990,0.322266012,0.361469030,0.000171325,0.032215513,0.013639818,0.001219056,0.000001011,0.000000406,0.421277732,0.654857635,0.607514620,0.626903236,0.026736641,0.142181650,0.138598368,0.051785395,0.021116829,0.006344047,0.761049926,0.328185648,0.001804423,0.000274980,0.001256978,0.000293012,0.135994449,0.002185780,0.003535078,0.003841539,0.005282121,0.000220985,0.000192331,0.091945507,0.000216582,0.088582300,0.243403167,0.009921345,0.010876225,0.053148657,0.002871510,0.000987419,0.003803954,0.001364055,0.019375717,0.843001306,0.863185823,0.013638932,0.023694651,0.835307121,0.877182305,0.000001417,0.000003172
0.000003803,0.261225402,0.266953915,0.000197124,0.031184733,0.017788326,0.001268645,0.000000900,0.000000323,0.486963302,0.638692737,0.573050022,0.568044782,0.010958145,0.243221849,0.244171217,0.028133268,0.021837844,0.008701026,0.767115295,0.466336221,0.001635045,0.000259252,0.001188679,0.000758222,0.107828550,0.000560747,0.005017781,0.004295334,0.006112405,0.000229667,0.000206281,0.036537331,0.000449251,0.065415584,0.157672241,0.013729782,0.015443522,0.029892251,0.001008137,0.002344418,0.007134532,0.002302011,0.017442469,0.802233815,0.792438388,0.007571496,0.012380810,0.760245800,0.780439675,0.000000964,0.000003415
0.000002697,0.176903859,0.167346314,0.000250136,0.033552583,0.023526387,0.000369607,0.000000384,0.000000136,0.278914481,0.266864091,0.248021990,0.278978199,0.026019679,0.089336626,0.130144984,0.062307686,0.046956006,0.027599744,0.622590423,0.341249466,0.003439239,0.001313209,0.000467962,0.000546995,0.054370429,0.000281441,0.004334027,0.003119430,0.001806717,0.000049900,0.000053021,0.039233636,0.001114235,0.011830662,0.022812180,0.006386840,0.004836557,0.087583296,0.000598443,0.002203678,0.010581411,0.001255744,0.015424922,0.575417757,0.548266649,0.000649335,0.002566281,0.248957589,0.304782689,0.000000512,0.000001799
0.000002106,0.317708969,0.325883269,0.000225582,0.021443566,0.014234639,0.000474108,0.000000454,0.000000116,0.379747599,0.383179665,0.353473246,0.378734231,0.018690895,0.109033749,0.164117202,0.053023547,0.029910985,0.017562816,0.658307195,0.323359638,0.002200487,0.000802419,0.000453808,0.000748712,0.131598309,0.000529912,0.006203467,0.002572923,0.001849777,0.000048339,0.000048841,0.065416530,0.000452248,0.019644754,0.034323070,0.005034640,0.002932008,0.154933110,0.001584451,0.001405967,0.006298258,0.000712412,0.016524557,0.606787503,0.509059906,0.001309668,0.001834307,0.283286572,0.301790714,0.000000613,0.000002345
0.000002807,0.423005968,0.343221009,0.000218900,0.013576994,0.015738817,0.000677165,0.000000498,0.000000094,0.496415108,0.584806502,0.518968284,0.517840028,0.053720139,0.051425010,0.086603105,0.097451068,0.019858215,0.006939969,0.680861115,0.226367891,0.001324225,0.000271240,0.000527438,0.000874759,0.151184455,0.000986867,0.006996616,0.005778783,0.014434007,0.000026584,0.000023451,0.145246267,0.000149722,0.041433185,0.049613792,0.007733818,0.007706710,0.187724099,0.010124381,0.002307403,0.006088651,0.000947664,0.022392424,0.574792027,0.604737639,0.000584445,0.000927975,0.248628989,0.414884448,0.000000692,0.000002016
0.000005212,0.163555115,0.243144795,0.000094495,0.063954584,0.010185252,0.000148989,0.000000293,0.000000189,0.628957629,0.659712613,0.641141772,0.615966558,0.026635252,0.152905166,0.133590937,0.031667493,0.008592449,0.005666520,0.672032356,0.316375941,0.000637794,0.000162010,0.000189146,0.000225047,0.006898916,0.000171668,0.002489974,0.005571085,0.006288346,0.000172239,0.000173660,0.013422412,0.000111138,0.001046680,0.001477153,0.016747843,0.009405420,0.057714548,0.020829529,0.003341085,0.002896043,0.012742638,0.060679618,0.478326201,0.466147095,0.002153143,0.008775777,0.192171663,0.232183278,0.000001291,0.000001101
0.000003532,0.072482280,0.117323808,0.001141958,0.081773497,0.029050870,0.000092043,0.000000380,0.000000180,0.694658875,0.646960855,0.757840753,0.727543950,0.061920971,0.079538994,0.068917528,0.065276392,0.004756134,0.003143565,0.685677707,0.376089156,0.000511447,0.000169399,0.000187152,0.000315096,0.002209102,0.000068966,0.001013511,0.004857745,0.005130518,0.000168540,0.000170889,0.021067489,0.000599925,0.001122717,0.001160726,0.009541565,0.008145451,0.118655249,0.004570624,0.001994340,0.001473218,0.015556546,0.082883365,0.415814281,0.402640224,0.002356655,0.007027207,0.304187685,0.317493021,0.000001799,0.000001107
0.000003201,0.093040295,0.147710398,0.001009864,0.066931710,0.023876922,0.000069590,0.000000279,0.000000189,0.680899501,0.640508056,0.781925440,0.748114347,0.049534496,0.092518978,0.086055122,0.057884414,0.004176100,0.002555804,0.692405462,0.348661095,0.000560180,0.000177649,0.000191338,0.000295995,0.001406858,0.000076673,0.000654336,0.010039054,0.010751000,0.000066125,0.000075216,0.020490700,0.000528016,0.000875978,0.000855799,0.008304398,0.010295967,0.123905770,0.007510365,0.001568139,0.001240748,0.016164660,0.097336181,0.268872023,0.340843111,0.001058482,0.008490885,0.244856745,0.269785941,0.000002316,0.000000922
0.000004454,0.093560643,0.152588308,0.000959214,0.060593873,0.021225875,0.000080072,0.000000308,0.000000248,0.707043767,0.623457015,0.784084797,0.756574988,0.045698490,0.101555437,0.090446770,0.052715842,0.003796268,0.002694878,0.675618052,0.383657873,0.000491994,0.000193323,0.000178534,0.000312605,0.001783076,0.000086808,0.000692589,0.016546665,0.007598693,0.000075070,0.000096648,0.010290419,0.000750665,0.000593189,0.000818925,0.015859004,0.012051037,0.061061278,0.004143565,0.002401780,0.002194184,0.020253345,0.087453082,0.364403039,0.377402306,0.000838091,0.009729863,0.162734240,0.149311095,0.000002175,0.000001295
0.000003665,0.343881369,0.279209912,0.000199295,0.010776335,0.007461113,0.000111278,0.000000337,0.000000155,0.560282588,0.494975030,0.632978141,0.592207909,0.092259288,0.053954594,0.056882728,0.098001853,0.011879254,0.007542911,0.735632777,0.375730336,0.001020276,0.000449025,0.000277707,0.000462621,0.006586029,0.000112954,0.001928440,0.006930825,0.004347054,0.000079350,0.000096709,0.040431600,0.000930863,0.001672311,0.002208348,0.007316120,0.007884473,0.145791516,0.001726531,0.001941579,0.002070629,0.005885364,0.053927112,0.403817296,0.467883706,0.000899587,0.009642382,0.154185027,0.183035076,0.000000780,0.000001134
0.000003957,0.326849729,0.268596590,0.000182954,0.012125628,0.007997788,0.000123411,0.000000379,0.000000171,0.555223823,0.488480330,0.622515798,0.582520545,0.088774540,0.056145940,0.057981044,0.094426513,0.012352936,0.008129460,0.728676319,0.387015969,0.001036422,0.000464228,0.000293338,0.000466888,0.007544709,0.000120728,0.002079055,0.006682775,0.003760480,0.000102051,0.000126178,0.039977394,0.000834256,0.001905443,0.002679680,0.007460096,0.007381353,0.137256742,0.001702049,0.002131522,0.002231499,0.005839014,0.052847352,0.423097789,0.478144139,0.000972001,0.010925027,0.169356704,0.195416167,0.000000787,0.000001263
0.000003347,0.404901773,0.386072665,0.000179843,0.008699742,0.004630498,0.000105822,0.000000312,0.000000156,0.596697152,0.548134208,0.639091849,0.608392954,0.069613159,0.066131108,0.069835752,0.082176842,0.010247351,0.007083126,0.705545545,0.380460203,0.000818426,0.000316250,0.000289930,0.000285069,0.004524136,0.000113877,0.001193238,0.005671100,0.004024561,0.000148368,0.000168844,0.028508922,0.000698914,0.001895223,0.002437858,0.007313724,0.007901103,0.131128863,0.002062483,0.001755916,0.001370770,0.006622691,0.058061797,0.409645885,0.461858064,0.001573113,0.012692669,0.194950968,0.228889078,0.000000960,0.000001081
