_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000584,0.012274340,0.057922106,0.139528409,0.086839266,0.031591572,0.000038043,0.000001055,0.000000366,0.588195205,0.696541309,0.681153834,0.675215721,0.009947153,0.318460286,0.293570518,0.011808831,0.008005497,0.006227085,0.417061776,0.369580418,0.001350914,0.000336504,0.000107221,0.005411623,0.095639586,0.000980510,0.000891332,0.000120707,0.000545224,0.286930412,0.252170414,0.001420874,0.000049823,0.036579594,0.031581476,0.001148116,0.001854798,0.133848444,0.007495376,0.046607595,0.043483142,0.006090844,0.012135537,0.000001099,0.000000864,0.002576099,0.002900342,0.000230650,0.000511643,0.000015543,0.000002593
0.000000483,0.009892337,0.028476216,0.195832580,0.112181351,0.048507348,0.000036279,0.000001013,0.000000453,0.615733504,0.633594632,0.696875453,0.689752817,0.012681810,0.283425272,0.265079081,0.013245799,0.006513128,0.006551835,0.383269846,0.348767936,0.001134594,0.000525165,0.000097274,0.006866605,0.110120781,0.000991829,0.000902365,0.000213707,0.000420221,0.212835699,0.173420772,0.001201850,0.000081962,0.037329301,0.036928579,0.001740476,0.001673007,0.125548631,0.004411267,0.059620872,0.056794766,0.006579360,0.010736054,0.000001021,0.000000608,0.003236689,0.001710589,0.000185305,0.000344304,0.000012920,0.000002211
0.000000539,0.007039609,0.026267735,0.255088449,0.096730798,0.035496894,0.000028779,0.000001439,0.000000364,0.597474933,0.634135008,0.683064878,0.672008753,0.013845360,0.296028316,0.270883411,0.011038628,0.007416548,0.006655611,0.425958544,0.360438704,0.001310780,0.000487336,0.000087844,0.003037344,0.111591637,0.002011087,0.001052799,0.000131866,0.000589758,0.245313391,0.230090708,0.001498355,0.000029112,0.035345864,0.028340513,0.000940458,0.001705847,0.191962302,0.016962396,0.061058573,0.057227254,0.007390243,0.010988384,0.000000566,0.000000476,0.001489731,0.002547378,0.000169406,0.000381340,0.000015651,0.000002053
0.000000543,0.006622954,0.023711974,0.265699297,0.113193296,0.043846190,0.000051957,0.000001643,0.000000435,0.610698700,0.652264237,0.655562162,0.646123409,0.009314715,0.315731674,0.290473282,0.013044237,0.008353226,0.007563051,0.368824333,0.350535423,0.001359793,0.000438141,0.000158511,0.001765176,0.131086841,0.004458590,0.000668555,0.000214264,0.000637954,0.284322262,0.281810373,0.001316594,0.000024486,0.111540087,0.105230130,0.001414846,0.002070071,0.106560007,0.014341135,0.065164059,0.051487070,0.005441401,0.008928755,0.000001100,0.000000830,0.001906485,0.003442354,0.000358500,0.000610393,0.000020513,0.000002726
0.000000622,0.013549709,0.038392544,0.184096918,0.093607865,0.045913003,0.000056810,0.000001397,0.000000385,0.637201130,0.665920734,0.671685278,0.665607274,0.009059475,0.290059209,0.269673288,0.017435195,0.007838000,0.007431900,0.395804554,0.371890873,0.001261873,0.000408651,0.000153743,0.003861867,0.134012073,0.001987269,0.000670845,0.000240330,0.000580279,0.324636072,0.310777307,0.001458134,0.000091895,0.087964527,0.085170045,0.001291027,0.001878534,0.119982503,0.002889488,0.057612106,0.033930745,0.006093241,0.010465624,0.000001266,0.000000862,0.002025393,0.002708704,0.000419361,0.000687352,0.000016650,0.000003454
0.000000717,0.014985186,0.035652608,0.124399960,0.107155755,0.053307064,0.000068510,0.000001524,0.000000413,0.656255901,0.683774531,0.718927801,0.720500827,0.008789721,0.304639816,0.280269861,0.015591403,0.006193081,0.005228416,0.445769519,0.328504026,0.001183525,0.000359036,0.000201886,0.002524798,0.137401834,0.003294895,0.000727729,0.000265385,0.000543942,0.325793028,0.322340757,0.001799419,0.000113273,0.099446036,0.104721636,0.001618352,0.002530198,0.091411084,0.002060596,0.053485200,0.032481086,0.005553869,0.012621311,0.000002165,0.000001667,0.002210107,0.004218519,0.000479300,0.000791669,0.000017838,0.000004037
0.000000755,0.036761574,0.112133965,0.055040110,0.066874988,0.031822525,0.000067383,0.000001164,0.000000318,0.618354440,0.649509013,0.684270501,0.683602691,0.008182657,0.249385446,0.261130363,0.024152031,0.007361082,0.006144873,0.418795943,0.320056915,0.001414219,0.000390089,0.000189838,0.004653146,0.136609748,0.002037404,0.000617089,0.000098130,0.001026921,0.314078033,0.286730856,0.001474246,0.000299072,0.122813009,0.086422466,0.000742387,0.004706511,0.100352578,0.000702940,0.066952094,0.040658146,0.007428535,0.017197601,0.000001409,0.000001710,0.001207396,0.004098350,0.000415493,0.001237105,0.000011355,0.000004616
0.000000673,0.005445392,0.018733328,0.233541802,0.188479215,0.088023297,0.000056655,0.000001365,0.000000368,0.625943184,0.638742685,0.670924306,0.661977232,0.009690554,0.255173087,0.248875812,0.022011567,0.007395250,0.006244362,0.418192923,0.309472412,0.001177691,0.000419758,0.000108770,0.010228477,0.134094775,0.000868419,0.000678471,0.000219645,0.000768390,0.216828614,0.179947242,0.001624633,0.000377896,0.071241863,0.061474830,0.001448931,0.003631869,0.190996543,0.001030225,0.105292693,0.033648267,0.016632298,0.025516294,0.000000900,0.000000707,0.001316302,0.001385776,0.000404253,0.000967331,0.000012714,0.000002932
0.000000595,0.002187678,0.004105881,0.386504740,0.314770430,0.164300397,0.000058690,0.000001524,0.000000283,0.583103418,0.644438148,0.682167709,0.688771248,0.014277995,0.165145770,0.202639952,0.039697923,0.007479310,0.004915915,0.364648402,0.292661041,0.001327901,0.000373858,0.000141283,0.003534356,0.073433802,0.001018726,0.000276781,0.000428989,0.001496795,0.055901855,0.060154051,0.002411796,0.000464655,0.151942506,0.109935172,0.001848750,0.007876014,0.126275375,0.001068202,0.077470303,0.010379055,0.029636005,0.080997415,0.000005185,0.000005727,0.000491893,0.002125792,0.003207704,0.009043573,0.000012639,0.000002728
0.000000650,0.002710673,0.006116273,0.355487198,0.266297966,0.112839334,0.000055488,0.000001443,0.000000507,0.656669021,0.680077791,0.778145194,0.775801599,0.018712724,0.186571524,0.175079957,0.026507130,0.003745803,0.003320798,0.423190296,0.368470937,0.000807379,0.000286487,0.000140739,0.005281913,0.121291108,0.001134164,0.000631950,0.000519142,0.001171759,0.043565635,0.052209731,0.001720577,0.000336096,0.137916878,0.125275359,0.002772504,0.008268947,0.085239790,0.001251996,0.144991115,0.044210579,0.019465001,0.031399556,0.000002718,0.000002729,0.000452374,0.003307695,0.001062036,0.002180470,0.000009756,0.000002645
0.000000935,0.009169920,0.034318972,0.197940752,0.110600762,0.027099030,0.000084824,0.000000676,0.000000498,0.630855799,0.717692137,0.775541782,0.768005311,0.009632492,0.252991766,0.238415912,0.022000108,0.004556825,0.002776183,0.478543490,0.243010566,0.000904840,0.000197527,0.000112697,0.028873380,0.166400775,0.000236264,0.001115864,0.001098621,0.005080946,0.005296512,0.004512083,0.002112132,0.000756565,0.054400731,0.052687395,0.006292748,0.020864155,0.022208801,0.000664125,0.157982185,0.047156408,0.031732868,0.088979788,0.000022130,0.000024108,0.000286829,0.000692813,0.002362833,0.005880520,0.000003499,0.000002684
0.000001145,0.040197924,0.049988165,0.087734781,0.061113562,0.040497098,0.000081661,0.000000829,0.000000702,0.619827151,0.616310000,0.713300109,0.721462607,0.057709724,0.058366999,0.067539550,0.067525320,0.004480685,0.003790750,0.349840403,0.170392498,0.000732538,0.000333983,0.000227693,0.006861587,0.051145166,0.000208321,0.000176404,0.001705139,0.001840086,0.010898076,0.016912866,0.002687606,0.001274687,0.163671792,0.228741139,0.006164390,0.019641783,0.017170817,0.000213700,0.060787227,0.010653677,0.030970734,0.212301731,0.000068874,0.000089775,0.000265995,0.007044036,0.055716034,0.060795981,0.000009518,0.000004711
0.000000425,0.030909484,0.087501138,0.019524354,0.110686645,0.040744539,0.000148455,0.000000821,0.000000370,0.593406975,0.687398970,0.751790583,0.741777897,0.022364521,0.160441548,0.155703619,0.032358572,0.005148895,0.003928271,0.398122668,0.343732446,0.001282298,0.000266681,0.000512662,0.005395573,0.069025725,0.000471457,0.000195627,0.000167132,0.001804648,0.254696250,0.215048730,0.001079707,0.000132763,0.358038485,0.357417792,0.001989338,0.007345027,0.018547712,0.000907973,0.038085110,0.019882230,0.003596373,0.024585394,0.000022186,0.000025940,0.007548742,0.011427731,0.003877672,0.009298787,0.000014491,0.000003764
0.000000403,0.026514258,0.088726461,0.020631110,0.117300764,0.040038798,0.000139949,0.000000769,0.000000357,0.581634045,0.673771501,0.736207247,0.728233695,0.023840139,0.152614191,0.149221480,0.033658702,0.005611021,0.004382532,0.408698767,0.348638266,0.001329589,0.000280676,0.000483803,0.005544466,0.066199832,0.000420527,0.000188888,0.000144637,0.001684425,0.236621201,0.198055759,0.001009255,0.000149191,0.346020132,0.343907237,0.001904938,0.007594415,0.017887708,0.000801088,0.037439503,0.020845894,0.003713578,0.025555799,0.000021323,0.000025332,0.007449290,0.011324540,0.003842111,0.009737087,0.000013577,0.000003550
0.000000311,0.090728797,0.238018185,0.015354611,0.044488795,0.010671645,0.000010532,0.000000084,0.000000161,0.724555969,0.686680675,0.714415431,0.712810755,0.021553962,0.163654268,0.170967385,0.035243969,0.005880041,0.005381187,0.364443868,0.355936229,0.000702451,0.000229805,0.000040163,0.002404035,0.009768882,0.000111690,0.000205176,0.000411637,0.002375381,0.003611349,0.005513800,0.000259505,0.001298751,0.004035066,0.002984202,0.001933545,0.017540887,0.069996469,0.000471567,0.054442551,0.020957969,0.019580565,0.007023900,0.000003920,0.000006357,0.000076072,0.003056519,0.000055169,0.000136525,0.000003394,0.000000701
0.000000352,0.054716974,0.168477863,0.027066479,0.058460325,0.015569595,0.000013631,0.000000093,0.000000183,0.679613471,0.651680470,0.704916477,0.701345980,0.023473771,0.146798745,0.161642879,0.038798969,0.006432038,0.005423514,0.357778907,0.325335443,0.000865818,0.000264190,0.000040523,0.002783280,0.016473427,0.000149599,0.000283699,0.000576584,0.002598035,0.002138831,0.003461210,0.000307164,0.001229668,0.005478019,0.004632228,0.002449154,0.020300973,0.055839930,0.000507409,0.074797831,0.032999858,0.019582350,0.007479151,0.000003893,0.000006260,0.000046840,0.002352760,0.000073693,0.000172437,0.000002990,0.000000799
0.000000544,0.044065170,0.058119036,0.040830631,0.087074861,0.051104695,0.000078906,0.000000265,0.000000417,0.695929348,0.645395517,0.748775959,0.749590039,0.029561948,0.131454617,0.128863633,0.037612867,0.004535162,0.004528427,0.436552584,0.377347171,0.000769358,0.000280962,0.000123348,0.013639356,0.101799063,0.000205396,0.000412569,0.000752907,0.002734212,0.003802370,0.005857034,0.000518920,0.001071225,0.146676332,0.161262706,0.003506411,0.026495839,0.013718821,0.000211623,0.183151677,0.105998881,0.014912372,0.023120947,0.000007416,0.000010528,0.000081700,0.002690177,0.001550152,0.002782869,0.000003282,0.000002303
0.000000558,0.037931737,0.052694451,0.049131244,0.096281402,0.053887505,0.000084572,0.000000290,0.000000425,0.694322467,0.649237514,0.748558640,0.749312758,0.025285723,0.146501750,0.143890247,0.034331217,0.004674890,0.004493832,0.443975598,0.380842119,0.000796073,0.000269834,0.000135421,0.012812223,0.102684878,0.000225826,0.000398417,0.000649909,0.002448083,0.005269139,0.007982291,0.000513977,0.001039324,0.178389028,0.192353904,0.003428369,0.026721170,0.013032100,0.000199648,0.176184744,0.095944278,0.015558700,0.025423609,0.000007676,0.000011108,0.000101591,0.003219287,0.001824635,0.003515954,0.000003670,0.000002528
