_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000006441,0.337998003,0.357476413,0.000904060,0.007069811,0.005126336,0.000049800,0.000000384,0.000000485,0.155279428,0.161906511,0.178619698,0.200910419,0.055600740,0.050540179,0.088444717,0.097374529,0.057646491,0.047009245,0.601338327,0.509493351,0.004332287,0.002514662,0.000087705,0.000800530,0.006704003,0.000030529,0.002032833,0.011008789,0.010056509,0.000680639,0.000726811,0.000137875,0.000083815,0.000157329,0.000258330,0.232820988,0.128622606,0.001021978,0.013520906,0.036441665,0.046285342,0.042883921,0.002927606,0.679514289,0.608198702,0.008668791,0.036275394,0.000084035,0.000129151,0.000000279,0.000002799
0.000005381,0.298409253,0.307037860,0.000923290,0.008649618,0.006171132,0.000044749,0.000000324,0.000000423,0.165083289,0.166851535,0.172506273,0.191228986,0.047043171,0.062335923,0.097644351,0.080770083,0.058833957,0.049838152,0.604382515,0.510664642,0.003873358,0.002325143,0.000094152,0.000817728,0.005396128,0.000023650,0.001732174,0.009531476,0.006896244,0.000571848,0.000634103,0.000179192,0.000098824,0.000145659,0.000261913,0.191848949,0.088249840,0.001439744,0.010805495,0.022234341,0.032211866,0.032774333,0.003086414,0.676774859,0.581744254,0.008601609,0.039321460,0.000112328,0.000160127,0.000000328,0.000002377
0.000008026,0.225396812,0.219920531,0.002493512,0.010557670,0.008955618,0.000058281,0.000000471,0.000000466,0.387419343,0.394165695,0.504774690,0.495831132,0.166847020,0.025072651,0.032994881,0.173958451,0.018141909,0.012499742,0.701542974,0.611976564,0.001872942,0.000519019,0.000102035,0.001080438,0.004381698,0.000020164,0.001158636,0.012081663,0.017028628,0.001500066,0.001491956,0.000146808,0.000215650,0.000178748,0.000309110,0.238559872,0.175199032,0.000874761,0.004200566,0.039293561,0.036912318,0.072686896,0.004177982,0.751146555,0.718179345,0.011271064,0.048338238,0.000219003,0.000362297,0.000000392,0.000003055
0.000008290,0.213300422,0.206218347,0.002556374,0.013090341,0.010703736,0.000060898,0.000000464,0.000000494,0.421720713,0.394710392,0.512236774,0.505827069,0.132425606,0.030893095,0.043893505,0.141563252,0.016838195,0.012402425,0.696545601,0.606222630,0.001629662,0.000523498,0.000094848,0.001103449,0.005023450,0.000022668,0.001343345,0.012716737,0.018312257,0.001364734,0.001370571,0.000119363,0.000131999,0.000172743,0.000305140,0.262954682,0.176570535,0.000715209,0.007639039,0.043673884,0.049636673,0.072448500,0.003911053,0.748979092,0.709606051,0.010626075,0.046399795,0.000184053,0.000305610,0.000000395,0.000003245
0.000009200,0.050066553,0.046893861,0.016684772,0.067038476,0.049358193,0.000079530,0.000000839,0.000000574,0.630443156,0.551023126,0.736699700,0.731581211,0.122456871,0.041358389,0.041528817,0.129494503,0.005549553,0.003950402,0.662984014,0.517096162,0.000877705,0.000288907,0.000088015,0.000982282,0.002465575,0.000014122,0.000589436,0.014471976,0.028243611,0.003125408,0.003046705,0.000098714,0.000285728,0.000146479,0.000231281,0.256089717,0.192071363,0.000600588,0.003895424,0.040681370,0.023352882,0.218824208,0.012045260,0.835364699,0.806420863,0.022265406,0.062324192,0.001614973,0.002595841,0.000000965,0.000003738
0.000009721,0.048460323,0.045215450,0.014591626,0.068355963,0.047106583,0.000085898,0.000000821,0.000000574,0.639447510,0.549995124,0.720498800,0.715360165,0.106955841,0.050289381,0.046787146,0.112003192,0.006333370,0.004547985,0.675391555,0.545704722,0.000885653,0.000286344,0.000092033,0.000928427,0.002902398,0.000016512,0.000686880,0.017501257,0.033890557,0.002684516,0.002594219,0.000091176,0.000219140,0.000157725,0.000262274,0.286497951,0.203401059,0.000503875,0.005257406,0.046175174,0.029541219,0.212762564,0.010569488,0.842746139,0.804290891,0.021610770,0.051344160,0.001483319,0.002384645,0.000000895,0.000003653
0.000009292,0.064305320,0.054860480,0.015657673,0.053961009,0.036466815,0.000098036,0.000001088,0.000000655,0.553750992,0.512100577,0.685207129,0.684047461,0.118798405,0.044437036,0.042433616,0.124014616,0.007578855,0.005455486,0.651684999,0.525089443,0.001089208,0.000402553,0.000120012,0.000893925,0.003003706,0.000016450,0.000644324,0.014470575,0.051802970,0.003850537,0.003319858,0.000090269,0.000084452,0.000242146,0.000373896,0.275100201,0.213159040,0.000465123,0.014637531,0.045078427,0.028202442,0.168673456,0.010613389,0.860935807,0.840923190,0.034613013,0.063122824,0.001746433,0.003219347,0.000001025,0.000004307
0.000014469,0.048197631,0.054477651,0.023889743,0.049310017,0.037781470,0.000122317,0.000001128,0.000000656,0.575817883,0.565813541,0.692554116,0.683402181,0.213372052,0.023932956,0.025746841,0.211280957,0.008592363,0.005230599,0.655566216,0.602267444,0.001247275,0.000276372,0.000086805,0.001132333,0.005217217,0.000027773,0.001049478,0.028935291,0.094515793,0.002913830,0.002437921,0.000053888,0.000159934,0.000245843,0.000358624,0.392524749,0.347588032,0.000251035,0.008696157,0.119716555,0.055542085,0.316808701,0.011230547,0.832454205,0.826500237,0.023094902,0.033369847,0.000984114,0.002142642,0.000000623,0.000004079
0.000010574,0.082342446,0.079277501,0.017216969,0.024359381,0.020986384,0.000096117,0.000000588,0.000000460,0.475984186,0.495233059,0.610493064,0.592294097,0.184166014,0.027719427,0.027119521,0.178014845,0.013278991,0.007891163,0.662824810,0.591126442,0.001616183,0.000341313,0.000083384,0.001275158,0.006193601,0.000025287,0.001323332,0.030968495,0.087011218,0.001217375,0.000963680,0.000057819,0.000139367,0.000247011,0.000365721,0.395653069,0.320635766,0.000341887,0.009334532,0.118283972,0.069652483,0.178091079,0.005836739,0.767153859,0.748546958,0.011606412,0.015228122,0.000336091,0.000705477,0.000000415,0.000002930
0.000008314,0.094614208,0.076379448,0.010891935,0.024120010,0.026033344,0.000087081,0.000000460,0.000000421,0.520644188,0.509299874,0.592090607,0.578981042,0.176162422,0.027075687,0.027573707,0.175802678,0.013450730,0.008281875,0.701226950,0.582096457,0.001258398,0.000301085,0.000094529,0.002432289,0.005662953,0.000013132,0.001159910,0.019392293,0.053478945,0.001667358,0.001310299,0.000074173,0.000274352,0.000275756,0.000402035,0.351415843,0.307278007,0.000386531,0.003007506,0.091729142,0.057953026,0.136139825,0.004616968,0.735888958,0.703570426,0.012553387,0.017276146,0.000252612,0.000489307,0.000000395,0.000002838
