_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000514,0.000565098,0.000174882,0.736678481,0.480698049,0.503206611,0.000026060,0.000000217,0.000000201,0.308604836,0.255236179,0.118046395,0.125839472,0.041799039,0.155624136,0.131250829,0.018874854,0.120135345,0.097255237,0.635500669,0.420386642,0.002543477,0.002432217,0.000041698,0.013543043,0.061221529,0.000057909,0.031086773,0.005328317,0.022683753,0.000196163,0.000166947,0.000203276,0.000398985,0.002746423,0.002303455,0.033963319,0.042351700,0.186304525,0.005430388,0.251217991,0.203832567,0.027016709,0.000198355,0.000004942,0.000002932,0.000142481,0.000120357,0.000000483,0.000000570,0.000000483,0.000000122
0.000000505,0.002363161,0.001286338,0.527450919,0.310903400,0.292396009,0.000029379,0.000000154,0.000000138,0.660187900,0.554360986,0.503620148,0.476050079,0.048104040,0.101284601,0.080817863,0.045208298,0.018264867,0.018450532,0.742230415,0.633562207,0.000528302,0.000363185,0.000086940,0.006569114,0.037415717,0.000036600,0.020583985,0.003635569,0.018799514,0.000226899,0.000199962,0.000324541,0.000456646,0.002496889,0.002648396,0.039853930,0.052815631,0.034382477,0.002863554,0.033794831,0.026796464,0.006760280,0.000317645,0.000141801,0.000120592,0.000419980,0.000631935,0.000002543,0.000003116,0.000000501,0.000000273
0.000000604,0.000532742,0.000408579,0.676912904,0.520920634,0.421447963,0.000094784,0.000000469,0.000000131,0.739957929,0.694700181,0.674372673,0.648988128,0.043833844,0.127439022,0.104046591,0.033013493,0.009690682,0.006417720,0.768641770,0.684049010,0.000501156,0.000168822,0.000394973,0.002345220,0.047429126,0.000077594,0.014740376,0.003249807,0.009161654,0.000281822,0.000265944,0.002791624,0.000367240,0.009956977,0.015041675,0.028438205,0.028752964,0.025201121,0.002988574,0.004387928,0.003163085,0.000914341,0.001824123,0.003764763,0.003952119,0.001635082,0.002990622,0.000139320,0.000129404,0.000001797,0.000000596
0.000000642,0.000516785,0.000402043,0.674452782,0.540460706,0.427387238,0.000094578,0.000000498,0.000000133,0.742107749,0.706164122,0.688437462,0.661355436,0.041014802,0.131811738,0.109535038,0.032882832,0.009231236,0.005922532,0.765167832,0.687176168,0.000501408,0.000159386,0.000394237,0.002011535,0.041009400,0.000077361,0.013695291,0.002991964,0.009165755,0.000374497,0.000356246,0.002427338,0.000304200,0.008857488,0.013432368,0.028863167,0.030339263,0.022968421,0.003497510,0.004513487,0.003010139,0.001022790,0.001874981,0.004049717,0.004380350,0.001849953,0.003820438,0.000142170,0.000134454,0.000001937,0.000000644
0.000000633,0.000519899,0.000391001,0.667896628,0.538173556,0.430002421,0.000080893,0.000000511,0.000000134,0.746176481,0.703873575,0.697320104,0.672328353,0.044298429,0.130814284,0.106434800,0.031946346,0.008692138,0.005645160,0.767088592,0.695944071,0.000477547,0.000162835,0.000346869,0.002238638,0.036920346,0.000064032,0.014087244,0.002682087,0.009629923,0.000444603,0.000413759,0.002059266,0.000316484,0.006895656,0.010297060,0.029103782,0.033268712,0.023674252,0.003432845,0.005237026,0.003071504,0.001313449,0.001749774,0.003454856,0.003667685,0.001901079,0.003659719,0.000110351,0.000107062,0.000001811,0.000000610
0.000000679,0.000477041,0.000390576,0.682140589,0.556366682,0.413833082,0.000095294,0.000000498,0.000000149,0.755755126,0.699986696,0.687779665,0.661993325,0.038215570,0.140749007,0.117844127,0.030276433,0.008821667,0.006135018,0.760437787,0.688533366,0.000447812,0.000165580,0.000382100,0.002568320,0.053168349,0.000081263,0.020136448,0.003460536,0.010746350,0.000237317,0.000235813,0.002480832,0.000318847,0.008969248,0.013452578,0.030216713,0.032962508,0.022826195,0.003974204,0.005175941,0.003945311,0.001047828,0.001801203,0.003728568,0.004083231,0.001352434,0.003365054,0.000119572,0.000115272,0.000001689,0.000000624
0.000000629,0.002140489,0.002358746,0.459188968,0.324166268,0.223490223,0.000200181,0.000000341,0.000000138,0.680959404,0.589295149,0.540928066,0.488675773,0.040330280,0.100789212,0.098915398,0.043918081,0.017361885,0.014812384,0.784086645,0.630710959,0.000540669,0.000261638,0.000945763,0.003027412,0.111937627,0.000119322,0.016744733,0.002949786,0.019272646,0.000118182,0.000107649,0.004293313,0.000239970,0.065244123,0.082504719,0.028480520,0.058512658,0.006400821,0.002334953,0.002245834,0.005365935,0.000167456,0.001421326,0.010687803,0.018206134,0.001239197,0.006342662,0.000236965,0.000291903,0.000001374,0.000001142
0.000000368,0.000649324,0.000426685,0.633671045,0.395145863,0.265994132,0.000144093,0.000000296,0.000000142,0.341206819,0.234698594,0.093512625,0.098208547,0.050293684,0.123401850,0.097052254,0.024753628,0.123041175,0.134662405,0.616701901,0.539195418,0.001659780,0.001608084,0.000940299,0.003598181,0.133435607,0.000134967,0.017078159,0.002842405,0.021547247,0.000111572,0.000096635,0.002423658,0.000100974,0.133674935,0.140956074,0.028758099,0.067867689,0.004205683,0.003777292,0.002834591,0.014613995,0.000159584,0.000820395,0.004357792,0.007215671,0.001138158,0.004591154,0.000128716,0.000155553,0.000001242,0.000000532
0.000000380,0.000801084,0.000496109,0.620313346,0.336280823,0.247805178,0.000137131,0.000000288,0.000000140,0.306397527,0.200816989,0.087020405,0.088969998,0.054848801,0.110610612,0.083937958,0.031490214,0.137930229,0.146176875,0.651300788,0.537589908,0.001910202,0.002154274,0.001077542,0.003162608,0.093639016,0.000105765,0.017708665,0.003409073,0.029301845,0.000098175,0.000078741,0.002256630,0.000123452,0.095520057,0.091638528,0.034924131,0.078044727,0.004267492,0.003337722,0.003004442,0.012265809,0.000138246,0.000582891,0.007074375,0.011674934,0.001428880,0.003753520,0.000058376,0.000076485,0.000001002,0.000000530
0.000000352,0.000695610,0.000383837,0.660572112,0.404862404,0.313935161,0.000066910,0.000000337,0.000000125,0.199952021,0.081698216,0.031405348,0.029259728,0.067495376,0.088342279,0.063974023,0.042633701,0.298973411,0.313444883,0.607398450,0.470157117,0.003527055,0.005665945,0.000566058,0.002722228,0.051237896,0.000072208,0.010736834,0.001780362,0.012583172,0.000172339,0.000150227,0.002355483,0.000097996,0.030891951,0.032336108,0.019982478,0.040477835,0.016737191,0.005490219,0.002747163,0.005594104,0.000260741,0.000657122,0.002624606,0.003983393,0.001347724,0.004156084,0.000025086,0.000029481,0.000001209,0.000000427
0.000000402,0.000911928,0.000478764,0.629162788,0.362678260,0.292373896,0.000081224,0.000000353,0.000000128,0.176324084,0.085978918,0.033016894,0.031954490,0.052634645,0.105884545,0.083631814,0.035338521,0.290343612,0.304463357,0.614990354,0.483107746,0.003893831,0.005387518,0.000722432,0.002126305,0.051426481,0.000078927,0.011694642,0.001699088,0.017113695,0.000195237,0.000163435,0.002301648,0.000079829,0.034985349,0.035044827,0.022675106,0.053969290,0.010309201,0.006011708,0.002194884,0.005487160,0.000186338,0.000589362,0.005664191,0.009914171,0.002002891,0.007053932,0.000026655,0.000036248,0.000001206,0.000000506
0.000000381,0.001015446,0.000453914,0.686465323,0.375744373,0.328199297,0.000020704,0.000000197,0.000000117,0.191476360,0.085716203,0.026373897,0.024183378,0.068214729,0.087790631,0.062679306,0.043519914,0.355378330,0.337791890,0.593579471,0.457059234,0.003811297,0.006181599,0.000095446,0.002818103,0.033498850,0.000089910,0.015899116,0.002354840,0.008297375,0.000193466,0.000182592,0.000628151,0.000157501,0.002903855,0.003062811,0.021884426,0.026403982,0.085160926,0.007344190,0.018441210,0.022807978,0.002902414,0.000223448,0.000079144,0.000075122,0.000364654,0.000705924,0.000001159,0.000001280,0.000000612,0.000000181
0.000000375,0.001048912,0.000459191,0.694876432,0.358744651,0.326482773,0.000019728,0.000000185,0.000000121,0.188889578,0.080890939,0.029689811,0.027254401,0.071359038,0.087884605,0.061250616,0.042843722,0.332000941,0.311246574,0.601189137,0.451822400,0.003972749,0.006837195,0.000087695,0.003476476,0.040612157,0.000095685,0.021164883,0.002534993,0.008615103,0.000122625,0.000121431,0.000715620,0.000222245,0.002757517,0.002846360,0.019594681,0.026232900,0.115884379,0.006164067,0.020844167,0.029590964,0.002977381,0.000193672,0.000053854,0.000051933,0.000243152,0.000547204,0.000000892,0.000000999,0.000000522,0.000000162
0.000000433,0.000917425,0.000366877,0.703299165,0.364415467,0.333439678,0.000045362,0.000000277,0.000000105,0.210288078,0.080604717,0.023679994,0.021876901,0.063193031,0.078655779,0.056822654,0.055147264,0.365192533,0.375790030,0.643216908,0.473102808,0.003510479,0.005567757,0.000293722,0.002514264,0.048995998,0.000092050,0.015286007,0.001473431,0.006952718,0.000231417,0.000260485,0.001529102,0.000198845,0.014161624,0.014014158,0.012254492,0.032223389,0.042918567,0.002735924,0.005534642,0.009346795,0.000588202,0.000409318,0.000408640,0.000613317,0.000460300,0.003947810,0.000007214,0.000007134,0.000000898,0.000000370
