_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000528,0.014429891,0.023915892,0.123750247,0.151957989,0.066602930,0.000002045,0.000000124,0.000000161,0.098064683,0.046305478,0.269193232,0.237831652,0.016222553,0.207675055,0.199698910,0.018716007,0.025434775,0.031761292,0.076683283,0.209699631,0.008040654,0.014380078,0.000028012,0.000463620,0.000384096,0.000030230,0.000059501,0.002901061,0.000728465,0.000191342,0.000445304,0.005562297,0.047079340,0.000145244,0.000115777,0.001497093,0.003655610,0.587400436,0.000083510,0.000982224,0.000387617,0.036313426,0.140560761,0.000140934,0.000183873,0.000176993,0.005734476,0.004262300,0.004639722,0.000007421,0.000000274
0.000000330,0.008739181,0.010512762,0.143263265,0.231153309,0.119364187,0.000002538,0.000000125,0.000000152,0.045445204,0.023309967,0.280795127,0.273453355,0.012248005,0.239000231,0.235062197,0.015319296,0.022784278,0.024600932,0.052566256,0.125825644,0.016599815,0.029032720,0.000032981,0.000647672,0.000950476,0.000073101,0.000105583,0.002585910,0.001285377,0.000036697,0.000070463,0.020727225,0.019200757,0.000415022,0.000333309,0.001120117,0.002587504,0.820190549,0.000334675,0.001332901,0.000876104,0.013285401,0.083667867,0.000043029,0.000053363,0.000065276,0.001116553,0.002096611,0.002571689,0.000006490,0.000000196
0.000000339,0.008434589,0.009586979,0.153056264,0.231941760,0.121896297,0.000002597,0.000000135,0.000000151,0.045000061,0.023208590,0.270702153,0.262871206,0.011256310,0.254011214,0.248696595,0.014043937,0.023978401,0.025850100,0.054551274,0.130904540,0.016365729,0.028835909,0.000033435,0.000648832,0.000987822,0.000072971,0.000107168,0.002288929,0.001262857,0.000043829,0.000081527,0.019938570,0.018113848,0.000434715,0.000340124,0.001120837,0.002629963,0.803221107,0.000335435,0.001369383,0.000850841,0.013868583,0.089031674,0.000044025,0.000054853,0.000074200,0.001127522,0.002266275,0.002858393,0.000006371,0.000000200
0.000000336,0.008147593,0.009338361,0.155560344,0.234283775,0.123826452,0.000002610,0.000000136,0.000000157,0.043915492,0.022151336,0.269766808,0.261818379,0.011128922,0.257662743,0.252383798,0.013813769,0.024188453,0.026170434,0.053782508,0.126772523,0.016720681,0.030467857,0.000034607,0.000667280,0.000961761,0.000070746,0.000102201,0.002373701,0.001178305,0.000044738,0.000083871,0.020713991,0.018575665,0.000445110,0.000357280,0.001116555,0.002428864,0.808773160,0.000324832,0.001282798,0.000810395,0.013247314,0.090025507,0.000046049,0.000055455,0.000077858,0.001170576,0.002420211,0.002972453,0.000006712,0.000000202
0.000001545,0.013742713,0.017922118,0.105520979,0.139692783,0.063985422,0.000065613,0.000001315,0.000001130,0.036939289,0.013419767,0.245442152,0.228007257,0.015537316,0.208830968,0.195973158,0.013177807,0.024159495,0.032038458,0.033442326,0.115017399,0.015090590,0.036909048,0.000605217,0.002202348,0.041797437,0.000257629,0.000392141,0.007475970,0.001593342,0.001018267,0.002278645,0.058999211,0.009661680,0.143309712,0.153930292,0.006355577,0.013864887,0.048804965,0.000035927,0.005739505,0.003171155,0.003457218,0.223555103,0.001905294,0.002358041,0.000614163,0.011538202,0.272450954,0.226167396,0.000006877,0.000003302
0.000001353,0.025491914,0.027918641,0.046953492,0.079129308,0.064294904,0.000328519,0.000001084,0.000001570,0.064445026,0.015773660,0.264737338,0.243753299,0.036602195,0.129602194,0.109157890,0.026205279,0.023953058,0.028312253,0.055591043,0.101639502,0.010905664,0.030895963,0.002568985,0.006055674,0.043590236,0.000133233,0.000340646,0.014753724,0.006331951,0.001231457,0.001895760,0.043706380,0.026613081,0.615018368,0.599214435,0.015566949,0.048079491,0.010811597,0.000006266,0.004893986,0.002808143,0.001695889,0.140013263,0.044402972,0.055565476,0.004086286,0.015049335,0.440092176,0.428434640,0.000006111,0.000004313
0.000001463,0.094779842,0.042823937,0.010350574,0.043799814,0.046899822,0.000119569,0.000001318,0.000000828,0.276906759,0.101442784,0.398283958,0.414986044,0.026127113,0.140490994,0.134916648,0.022250589,0.012695066,0.015217599,0.173156589,0.282213360,0.002322179,0.004641520,0.000977837,0.018757973,0.060953967,0.000041734,0.000446292,0.004542175,0.001859397,0.003717395,0.007286749,0.048994269,0.017184734,0.250130206,0.250387013,0.003008026,0.010171300,0.049176518,0.000009361,0.005242606,0.002023886,0.002772256,0.205057099,0.002812649,0.003211871,0.001385849,0.020890897,0.359354138,0.316437334,0.000006547,0.000005532
0.000002704,0.030330170,0.017311487,0.049499653,0.104621753,0.075446032,0.000097182,0.000002169,0.000001309,0.136965677,0.053868014,0.361594200,0.379138440,0.009262437,0.268102080,0.257955998,0.010018053,0.012863075,0.013553164,0.095739797,0.120209143,0.005031108,0.008210163,0.000466372,0.015079708,0.064892225,0.000094120,0.000434035,0.002060661,0.002434402,0.008233091,0.014776256,0.016341455,0.004909921,0.149513558,0.157019168,0.008410165,0.037563782,0.015370926,0.000047699,0.023181925,0.006134989,0.018403802,0.421360344,0.000638354,0.000867542,0.000717145,0.014400455,0.145258158,0.145969152,0.000009037,0.000007724
0.000002064,0.070693865,0.043138299,0.028121067,0.049768146,0.036862846,0.000107718,0.000001117,0.000001508,0.180812702,0.039697971,0.365623176,0.375517190,0.007355792,0.346107423,0.329922318,0.006837891,0.014597805,0.016133668,0.158249602,0.135098875,0.004188492,0.009500199,0.000651373,0.028119124,0.128873825,0.000059485,0.000881934,0.005468763,0.001336735,0.002947089,0.006648134,0.020673858,0.030780481,0.119713351,0.159349620,0.005382124,0.016065534,0.018008431,0.000006064,0.010570489,0.006315950,0.004936950,0.205775991,0.000927424,0.000965881,0.000660605,0.018511651,0.154796019,0.120891914,0.000006306,0.000006989
0.000003387,0.123547502,0.074549787,0.012602559,0.038590841,0.030531431,0.000198270,0.000002610,0.000001152,0.231982559,0.063127719,0.364120245,0.393401027,0.004430815,0.356718540,0.298552006,0.012836927,0.011505205,0.016789371,0.123593584,0.278745323,0.002841133,0.008091589,0.001274151,0.005009818,0.029709997,0.000094685,0.000341657,0.002915083,0.003439569,0.014823659,0.023408066,0.014005148,0.004357025,0.186509222,0.201668009,0.012358185,0.045117490,0.006727725,0.000030675,0.014062952,0.003315462,0.012168130,0.330303103,0.006561355,0.007820771,0.002818035,0.018644633,0.296306312,0.293388993,0.000005084,0.000010785
