_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000176,0.000178386,0.000046739,0.670366406,0.626989007,0.484994739,0.000022644,0.000000220,0.000000039,0.141953394,0.100124493,0.115588360,0.147448301,0.667576909,0.002412935,0.006338003,0.639811516,0.069188885,0.059915662,0.381019890,0.251253784,0.006482346,0.002632438,0.000372199,0.069178298,0.002447541,0.000001100,0.000127736,0.005535049,0.009047535,0.000387985,0.000298293,0.009820759,0.033425372,0.005091906,0.002615215,0.022567909,0.083613478,0.016997511,0.000011716,0.002020219,0.001934523,0.006660764,0.032676276,0.004406327,0.003493596,0.003411162,0.000765807,0.002822628,0.003088632,0.000001391,0.000000281
0.000000122,0.000086998,0.000027342,0.765108168,0.751250923,0.619343758,0.000020784,0.000000103,0.000000047,0.093670018,0.058526412,0.122987814,0.149819657,0.715256095,0.001924682,0.005144554,0.692929745,0.069986656,0.055791467,0.339725971,0.111001827,0.012498494,0.005236457,0.000378433,0.028744847,0.002204014,0.000002852,0.000158965,0.007701891,0.010266374,0.000185019,0.000196232,0.004635565,0.047300991,0.003521366,0.001731317,0.028593322,0.159068078,0.009483196,0.000008986,0.001493676,0.002180272,0.002841632,0.008493206,0.005948354,0.007399014,0.001317472,0.001606282,0.000256174,0.000295510,0.000001267,0.000000247
0.000000291,0.000219738,0.000058597,0.586299300,0.667195201,0.524333358,0.000033299,0.000000219,0.000000060,0.100973636,0.078041814,0.146112159,0.178687096,0.692290008,0.002156566,0.005679379,0.670976043,0.059258129,0.044750467,0.405391395,0.179936245,0.010871805,0.003710269,0.000534207,0.031971965,0.001669591,0.000001216,0.000100226,0.007368057,0.003414420,0.001590509,0.001751421,0.003989297,0.027567195,0.003782066,0.002634582,0.052673887,0.111549951,0.004159654,0.000006253,0.001381992,0.001505247,0.006392741,0.027443320,0.022862257,0.017712895,0.007538146,0.007126976,0.003589221,0.002992727,0.000002031,0.000000718
0.000000237,0.000156324,0.000048970,0.597192347,0.719577432,0.603474796,0.000039090,0.000000330,0.000000072,0.067637607,0.043601863,0.083078526,0.108984254,0.772586465,0.001417600,0.003258860,0.752986670,0.091138676,0.076071754,0.396681875,0.112742260,0.014344014,0.007051979,0.000547545,0.028581541,0.003104349,0.000002435,0.000102954,0.004951239,0.005007095,0.001171966,0.001258117,0.007703564,0.008503605,0.009292094,0.007457192,0.020131588,0.070786253,0.008851236,0.000027070,0.001662036,0.001538768,0.004091841,0.034519024,0.005687010,0.005378149,0.003313995,0.004475310,0.006308360,0.005663377,0.000002538,0.000000683
0.000000384,0.000184041,0.000048568,0.577891648,0.714810491,0.629512727,0.000069308,0.000000739,0.000000139,0.057198640,0.029486721,0.137353167,0.162749037,0.755631983,0.001623366,0.003442262,0.738843441,0.059673306,0.048837960,0.318266124,0.071747713,0.018566957,0.011207247,0.000888970,0.038986195,0.011124772,0.000007129,0.000150827,0.006686729,0.002645192,0.001130406,0.001709357,0.023514386,0.018440250,0.034842845,0.034061290,0.013546739,0.054103468,0.011924171,0.000010134,0.002012579,0.001883481,0.003930851,0.093752943,0.005857409,0.005714382,0.001569839,0.007823439,0.053989992,0.039501723,0.000003656,0.000001531
0.000000332,0.000182700,0.000059849,0.632714152,0.693511307,0.538910866,0.000086327,0.000000544,0.000000116,0.075036362,0.069992580,0.137894407,0.158554703,0.755984545,0.001493027,0.004096850,0.733402371,0.057099476,0.048952080,0.308716118,0.136031047,0.012940501,0.005303543,0.001102133,0.047892570,0.011969538,0.000004979,0.000187410,0.008221123,0.008390501,0.001003214,0.001189122,0.013026588,0.007317481,0.051275630,0.045136277,0.031150602,0.128222004,0.004148774,0.000021896,0.002858972,0.003429514,0.002394355,0.041227315,0.009756345,0.011124793,0.002610518,0.006759108,0.014557083,0.016504096,0.000002456,0.000001340
0.000000436,0.000160099,0.000063230,0.654442549,0.701522648,0.562509298,0.000134945,0.000000901,0.000000201,0.090295233,0.042970326,0.148985654,0.154808879,0.817916453,0.001098203,0.002687676,0.801572621,0.056824613,0.051383570,0.308344394,0.111903340,0.013745991,0.008182954,0.002113112,0.073339380,0.016690617,0.000005087,0.000243140,0.005416039,0.003943303,0.000980164,0.001272740,0.026452918,0.018381836,0.096653193,0.089881875,0.018625431,0.089308962,0.008318984,0.000008249,0.001676265,0.002412152,0.001984255,0.053874418,0.027344054,0.034474418,0.004069647,0.022785826,0.069885343,0.071572579,0.000003272,0.000002178
0.000000479,0.000161492,0.000040398,0.701033831,0.694496393,0.668217063,0.000154866,0.000001312,0.000000234,0.074483991,0.024219733,0.127862245,0.139297873,0.829161286,0.000863183,0.002433297,0.816324592,0.062719472,0.055950072,0.331011355,0.074030310,0.015745850,0.014025363,0.001833913,0.047818892,0.017257042,0.000007213,0.000226955,0.002807684,0.007002598,0.002896538,0.003522476,0.018423023,0.006409873,0.143671900,0.118028946,0.014963256,0.124708898,0.006714352,0.000022846,0.003359145,0.002915371,0.002862564,0.059930503,0.009819030,0.016337600,0.004024431,0.020743890,0.047719993,0.065571174,0.000003206,0.000002442
0.000000526,0.000319419,0.000065354,0.691226959,0.554763913,0.568803191,0.000214094,0.000000828,0.000000308,0.086720116,0.022730362,0.106972568,0.115948841,0.764687955,0.001291537,0.003711911,0.752307534,0.075478382,0.070575468,0.368329465,0.091099605,0.012806152,0.012619291,0.002882283,0.055415593,0.017178020,0.000006138,0.000239315,0.005874257,0.005964065,0.000873841,0.001144536,0.014697175,0.013869887,0.247672200,0.232041791,0.032725837,0.187783808,0.003412292,0.000008358,0.003335029,0.004391940,0.001668602,0.034507267,0.040627420,0.061881188,0.004602058,0.038814966,0.030382296,0.043102786,0.000002548,0.000002516
0.000000460,0.000604450,0.000108487,0.558712721,0.508445084,0.486756802,0.000197476,0.000001022,0.000000268,0.081557408,0.032760903,0.096216075,0.117173389,0.778020263,0.001120685,0.003041610,0.773996115,0.078927919,0.071620710,0.431444854,0.112360641,0.016125131,0.009433000,0.003312232,0.079994954,0.007933636,0.000002313,0.000071945,0.002101979,0.005831297,0.006764068,0.009285275,0.011522278,0.007457106,0.371532768,0.311467677,0.012433553,0.103790462,0.007022427,0.000009503,0.002312719,0.002291457,0.005657414,0.056397058,0.014786067,0.025942529,0.007015515,0.079172358,0.211024195,0.286466360,0.000006503,0.000003423
0.000000737,0.000551542,0.000180798,0.442353040,0.548327982,0.457634807,0.000359135,0.000001189,0.000000405,0.096250661,0.046891831,0.172654107,0.190294057,0.681214273,0.001883410,0.004852062,0.674473763,0.048469502,0.038313612,0.398971736,0.127088636,0.013605410,0.006260619,0.003281629,0.049716182,0.019221619,0.000006488,0.000209438,0.004497231,0.007346752,0.003798559,0.005033045,0.007455391,0.004642313,0.380887985,0.380988866,0.035024263,0.215418041,0.002124540,0.000017538,0.007015904,0.004592422,0.005888749,0.051284023,0.032223411,0.049792398,0.006794516,0.064744964,0.171824753,0.237096429,0.000003726,0.000004261
0.000000601,0.000888765,0.000340089,0.385016263,0.491681606,0.426002890,0.000429952,0.000001012,0.000000752,0.123325601,0.056167558,0.188696504,0.195227236,0.660807431,0.002181777,0.005580666,0.664474249,0.044324119,0.040964555,0.328654706,0.147453234,0.012178188,0.006045032,0.005533572,0.094974570,0.018526426,0.000003960,0.000160380,0.003088259,0.006095011,0.002562902,0.003010200,0.007642387,0.003175628,0.466744542,0.494282156,0.031717997,0.132865146,0.002123394,0.000023819,0.004415249,0.010392174,0.003256242,0.025119329,0.062861815,0.090787843,0.031013861,0.198191911,0.269402355,0.362169147,0.000004572,0.000004084
0.000000526,0.000439823,0.000121814,0.419340938,0.668225527,0.581512451,0.000540920,0.000001311,0.000000712,0.108457245,0.052746829,0.185339049,0.202354774,0.630744576,0.002577654,0.006223442,0.631219864,0.047962196,0.037945624,0.386798233,0.105007403,0.014150791,0.007375245,0.005742693,0.032679603,0.011522224,0.000005538,0.000110273,0.002237017,0.012099252,0.005970590,0.006047205,0.005382536,0.000388200,0.512308121,0.546241999,0.025519541,0.121992297,0.002073396,0.000231129,0.005635260,0.007329218,0.004855224,0.027043859,0.077582717,0.130204171,0.047342833,0.193361238,0.390018523,0.598004222,0.000005845,0.000003527
