_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000438,0.062155120,0.064358883,0.043949764,0.030524828,0.026794039,0.000024657,0.000000289,0.000000105,0.258178860,0.313095063,0.477583975,0.448886305,0.513495445,0.003314139,0.010744586,0.470138520,0.020354183,0.009611726,0.400755972,0.274867773,0.007943712,0.000552516,0.000888492,0.002720841,0.001460603,0.000008034,0.000041629,0.000669404,0.001828252,0.022084072,0.022929413,0.004131428,0.000081834,0.006403933,0.009392568,0.009886505,0.017471815,0.006803799,0.001308466,0.000540478,0.000713880,0.001336566,0.020629881,0.006423673,0.009259772,0.072220124,0.260731459,0.006314942,0.011687501,0.000006015,0.000001195
0.000000429,0.046935908,0.042116757,0.082171693,0.034277841,0.039577905,0.000022229,0.000000303,0.000000095,0.218200579,0.230241895,0.384900063,0.373152763,0.573320270,0.001725701,0.008718503,0.581439078,0.024071677,0.012841138,0.359640568,0.211356893,0.008490625,0.000940375,0.000731779,0.002539456,0.001365845,0.000007193,0.000044602,0.000940453,0.002367951,0.009681832,0.009441403,0.006159124,0.000116192,0.005761719,0.008504200,0.010064638,0.022349546,0.007248517,0.001419802,0.000433628,0.000603513,0.001317486,0.030140854,0.009884614,0.017500173,0.035319462,0.106362864,0.009906068,0.018748188,0.000004874,0.000001242
0.000000364,0.046153087,0.044323415,0.053061672,0.044994067,0.046764821,0.000027047,0.000000227,0.000000082,0.216371819,0.252747089,0.445977837,0.422930837,0.558873713,0.002057036,0.009223851,0.540340483,0.021840492,0.009029972,0.400930673,0.214045465,0.008579034,0.000785286,0.000746135,0.002274123,0.001392533,0.000007345,0.000048289,0.000726521,0.004273823,0.005475271,0.004522932,0.006872465,0.000069298,0.007042366,0.009443174,0.010012810,0.032021262,0.006207487,0.002717941,0.000375191,0.000784992,0.000924790,0.022675620,0.013329844,0.028887302,0.036061127,0.090145424,0.009686358,0.023472834,0.000004359,0.000001103
0.000000375,0.043575734,0.040157288,0.070131361,0.039098982,0.043648109,0.000024241,0.000000235,0.000000092,0.192319304,0.221914724,0.407842517,0.391118199,0.505508065,0.002393304,0.012455740,0.508677900,0.023432374,0.011052943,0.382030129,0.217215627,0.010085383,0.000954485,0.000746911,0.002894029,0.001371425,0.000006358,0.000044764,0.001026795,0.003031483,0.006275814,0.005901312,0.005533154,0.000103437,0.006174020,0.009305079,0.012702581,0.031258255,0.005032216,0.001577737,0.000454283,0.000731033,0.001039981,0.020874597,0.012660443,0.023604508,0.030169541,0.095278919,0.006019095,0.012174293,0.000004389,0.000001162
0.000000613,0.042476736,0.057326857,0.054224227,0.046224229,0.030677786,0.000023739,0.000000327,0.000000123,0.240845874,0.301941305,0.513380766,0.478663594,0.498931915,0.003750802,0.010246587,0.452930331,0.019900307,0.007646033,0.439893574,0.251949400,0.008051942,0.000560147,0.000658850,0.001513507,0.002077671,0.000016483,0.000121363,0.000799297,0.000992210,0.008043948,0.008104779,0.008308526,0.000059977,0.002112228,0.003706195,0.009920211,0.007968633,0.016981989,0.002917460,0.000384354,0.000647407,0.001119594,0.024618763,0.015563391,0.020507935,0.122649610,0.364827663,0.005855835,0.009848926,0.000004455,0.000001068
0.000000497,0.045466989,0.062517866,0.081438206,0.036983669,0.023922371,0.000019450,0.000000249,0.000000069,0.259914875,0.365406096,0.502393246,0.502775431,0.438243896,0.004487279,0.014392884,0.391516387,0.020958224,0.006724651,0.420926064,0.287077904,0.007244000,0.000397976,0.000463481,0.001528508,0.001809735,0.000010992,0.000127850,0.000533640,0.001564783,0.010232219,0.008888083,0.006807724,0.000068314,0.002002443,0.002860382,0.008417701,0.013042303,0.016100954,0.003124853,0.000416450,0.000536799,0.001482459,0.027197247,0.010642490,0.018330829,0.072951004,0.176639855,0.005602218,0.011895631,0.000003441,0.000000840
0.000000459,0.065351397,0.081539512,0.038669508,0.030450823,0.027626093,0.000013810,0.000000160,0.000000066,0.291147053,0.334972382,0.506262124,0.471244007,0.430199236,0.005425886,0.015245048,0.363331258,0.019485576,0.008746475,0.391710311,0.316674888,0.006497863,0.000406788,0.000278752,0.001218578,0.001439705,0.000012262,0.000169066,0.001195647,0.000950021,0.010362679,0.010086054,0.003563545,0.000055699,0.000864345,0.001803404,0.012806459,0.009702652,0.016296856,0.004459854,0.000611356,0.000532928,0.001597826,0.015394189,0.005191796,0.006251340,0.039090946,0.056700151,0.001228111,0.001694656,0.000002603,0.000000653
0.000000586,0.048155453,0.074761160,0.040939923,0.042295508,0.017981924,0.000021474,0.000000164,0.000000074,0.301600873,0.444704950,0.563141406,0.515428305,0.308814406,0.012392528,0.023422804,0.253559560,0.018339954,0.006489978,0.425329924,0.350538343,0.006302754,0.000214229,0.000356149,0.001766851,0.002968688,0.000013937,0.000302672,0.000822958,0.001085774,0.011805641,0.010735735,0.005141663,0.000021643,0.001247617,0.002479560,0.011946738,0.008223367,0.014205087,0.009620359,0.000618166,0.000937296,0.001156767,0.013977136,0.007222195,0.009175100,0.070047528,0.123597860,0.001918834,0.003346176,0.000002972,0.000000680
0.000000428,0.055294756,0.068946786,0.071989253,0.029781286,0.019216839,0.000015498,0.000000172,0.000000061,0.279487371,0.308668822,0.505823970,0.458963096,0.403596729,0.006710772,0.014382187,0.345031589,0.020221379,0.008800282,0.379240245,0.291587353,0.006068028,0.000456787,0.000347502,0.001234406,0.001915780,0.000013076,0.000245627,0.000711474,0.001865635,0.005551259,0.004428258,0.005726671,0.000037495,0.001166660,0.001728603,0.009873360,0.013013658,0.014084966,0.007222646,0.000459843,0.000610433,0.001109409,0.014935443,0.011148104,0.018058153,0.057418469,0.068974495,0.001764731,0.002939398,0.000002058,0.000000580
0.000000768,0.069317535,0.078843184,0.058403295,0.019644100,0.012704523,0.000015268,0.000000306,0.000000102,0.269175142,0.258077979,0.355610400,0.343683183,0.157873273,0.026774898,0.042775713,0.142188385,0.031273633,0.020090867,0.372349352,0.380905718,0.006706394,0.000615097,0.000347418,0.001565159,0.002547565,0.000011874,0.000176232,0.001034402,0.000626367,0.052326251,0.062711969,0.004782167,0.000031334,0.001372918,0.003219615,0.008039095,0.005145989,0.024387388,0.004587686,0.000884470,0.000603758,0.002438232,0.023708764,0.002033301,0.002136588,0.051102214,0.123493381,0.003235894,0.004451434,0.000003911,0.000000831
0.000000800,0.087519147,0.092209682,0.025232533,0.022902323,0.016079711,0.000015731,0.000000435,0.000000106,0.223081946,0.245350599,0.327815175,0.296057492,0.271221429,0.013991767,0.022553131,0.245685101,0.034704585,0.023309115,0.384159893,0.402844608,0.007091414,0.000749587,0.000531049,0.000577624,0.000995469,0.000032405,0.000081495,0.000477982,0.001728140,0.039981067,0.041087523,0.005890807,0.000037123,0.001705776,0.001985752,0.004157921,0.009248208,0.029744443,0.003539063,0.000472865,0.000228998,0.002647301,0.030261295,0.007960489,0.016998744,0.125416428,0.489470661,0.002003567,0.004752892,0.000004105,0.000000707
0.000000752,0.071278878,0.056734920,0.060964447,0.026875610,0.022797937,0.000012143,0.000000400,0.000000102,0.252732873,0.247431159,0.392486751,0.356212139,0.243660986,0.017262835,0.024450189,0.227233768,0.029593488,0.019339740,0.363518208,0.416467011,0.006997033,0.000765414,0.000561968,0.000445361,0.000416476,0.000022685,0.000037462,0.000640223,0.001304559,0.081181765,0.087604575,0.004490159,0.000040235,0.001174086,0.001570595,0.004662344,0.006648474,0.034070306,0.002733633,0.000452533,0.000160911,0.003750386,0.026878646,0.006821547,0.011499729,0.144696906,0.447602898,0.002112339,0.004219745,0.000005870,0.000000740
