_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002470,0.060839381,0.071512721,0.000706593,0.054016210,0.028890178,0.000146422,0.000000153,0.000000630,0.182632267,0.223911315,0.083839297,0.091078550,0.009140961,0.260417968,0.242060468,0.018008215,0.102073066,0.082042269,0.309163332,0.279327393,0.003372764,0.001477486,0.000623353,0.000901291,0.031594742,0.000098824,0.002310148,0.037036937,0.051045951,0.000145245,0.000167073,0.003015481,0.025219169,0.011205551,0.012336640,0.063588791,0.286154538,0.000641952,0.000010083,0.017491214,0.015232985,0.001538241,0.013135517,0.045373317,0.087422930,0.002097994,0.013884354,0.003143791,0.006209882,0.000000832,0.000000971
0.000004295,0.056128580,0.105423644,0.001273265,0.031791802,0.025164306,0.000434435,0.000000238,0.000002323,0.261429071,0.214717388,0.128097907,0.135383785,0.008626612,0.312016189,0.308892071,0.011807657,0.075355351,0.073382340,0.485757142,0.465814441,0.002186945,0.001461638,0.001432703,0.011164742,0.172498643,0.000095527,0.004330665,0.177426070,0.016253229,0.000275820,0.000537531,0.001502417,0.044058863,0.073730707,0.130187422,0.098213285,0.148623869,0.000164035,0.000002133,0.026178936,0.104716033,0.001000417,0.009476519,0.024765702,0.022289336,0.001222839,0.029789103,0.012521091,0.009027447,0.000001345,0.000003476
0.000004725,0.265699685,0.247174531,0.000075507,0.006183741,0.008426401,0.000081993,0.000000118,0.000000876,0.330832541,0.256909072,0.097200297,0.109460920,0.006258685,0.386366010,0.374181896,0.011002088,0.105368651,0.092225812,0.443593651,0.405270994,0.001597293,0.001202487,0.000264940,0.002777596,0.036127031,0.000059487,0.008584636,0.054962870,0.022325683,0.000072029,0.000143527,0.001473035,0.034756500,0.001675890,0.002042030,0.098267600,0.245767370,0.001193529,0.000017086,0.047592316,0.068507642,0.005578639,0.008209231,0.006519741,0.009160317,0.000440406,0.013617369,0.000571368,0.000499574,0.000000496,0.000000823
0.000004011,0.314169437,0.313722819,0.000098088,0.007412347,0.005448383,0.000649736,0.000000206,0.000001264,0.238375679,0.295984149,0.101349846,0.128487214,0.011080527,0.296654195,0.302497685,0.011521735,0.096796393,0.069255576,0.425591469,0.282997698,0.002845642,0.001147696,0.002482951,0.001204363,0.111710861,0.000415161,0.003787116,0.069765702,0.016389620,0.000364848,0.000359604,0.004507605,0.054009069,0.092902862,0.150224924,0.070422247,0.151431888,0.000477284,0.000001379,0.020655558,0.050356399,0.000520341,0.007727659,0.240385547,0.266736209,0.009227509,0.036248643,0.015805176,0.022394573,0.000000800,0.000001640
0.000002980,0.238225192,0.270234197,0.000078481,0.013875582,0.007743576,0.000278171,0.000000131,0.000000645,0.130370766,0.269838452,0.097298555,0.120997712,0.015786784,0.247767210,0.281402141,0.008177195,0.089271292,0.062272076,0.440601438,0.198897347,0.005335072,0.001182481,0.000963782,0.000606598,0.047185563,0.000194732,0.002273092,0.067023851,0.053290181,0.000366645,0.000399275,0.003216741,0.021144079,0.029538315,0.041858297,0.082768254,0.247157320,0.000388181,0.000005289,0.022832567,0.019713558,0.001757931,0.011821463,0.058641534,0.087451041,0.002528621,0.008767282,0.014240575,0.024341794,0.000000765,0.000000857
0.000001112,0.179887414,0.189289197,0.000090491,0.017800946,0.010873789,0.000067212,0.000000039,0.000000357,0.249265313,0.293823928,0.140190035,0.159206703,0.015822247,0.216802046,0.230142877,0.018479044,0.073983073,0.054598402,0.413212687,0.269457012,0.002724468,0.001063067,0.000500477,0.003639666,0.017234052,0.000025232,0.003373725,0.071351163,0.044985712,0.000006017,0.000009735,0.006540535,0.011829698,0.003911794,0.004204271,0.060321394,0.161030859,0.005158086,0.000069041,0.005335216,0.015897498,0.000598895,0.003898178,0.017209413,0.030052682,0.000399095,0.006095719,0.000661281,0.000967604,0.000000794,0.000000366
0.000003981,0.213858038,0.166120648,0.000850688,0.006003810,0.007742169,0.000194416,0.000000289,0.000000965,0.308763504,0.238756940,0.428350806,0.415234208,0.021983894,0.267692149,0.299743891,0.006734634,0.019024562,0.016961941,0.468411326,0.379450858,0.001947759,0.001676147,0.000832212,0.001721345,0.068735287,0.000199017,0.003126712,0.288530648,0.065638401,0.000027074,0.000059915,0.002426296,0.001767871,0.016225697,0.030574024,0.148395374,0.133996069,0.000641721,0.000304411,0.017491946,0.093316771,0.001979823,0.018338388,0.040330436,0.037934709,0.000300104,0.010165190,0.043227024,0.030125150,0.000001552,0.000002106
0.000048353,0.411831409,0.137486979,0.002464529,0.006132971,0.049412139,0.000072217,0.000009752,0.000000811,0.473002732,0.005559183,0.868230343,0.283171147,0.001998462,0.343778461,0.604231715,0.007076884,0.000876292,0.055979069,0.028730614,0.501733363,0.000864683,0.072707079,0.000153202,0.000068915,0.013882676,0.011060043,0.002928544,0.110360332,0.077095948,0.000016076,0.000028443,0.046551839,0.000339895,0.008522102,0.003127507,0.030252868,0.045455601,0.107501395,0.028415963,0.039312575,0.012439499,0.093978360,0.348461032,0.153159350,0.284594357,0.000033676,0.000775543,0.361209929,0.395905524,0.000000728,0.000002409
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000004749,0.390153497,0.242023200,0.000480813,0.023979818,0.025452837,0.000026402,0.000000288,0.000000028,0.334033996,0.072141573,0.657386780,0.249583468,0.014170787,0.068558969,0.215506747,0.072409704,0.003592775,0.044294246,0.075633854,0.687549829,0.001298025,0.008626747,0.000019434,0.001296850,0.003223722,0.000028948,0.003070939,0.006745263,0.069863260,0.000004339,0.000002651,0.005169016,0.003411239,0.000247035,0.000037771,0.012344853,0.020220466,0.331218958,0.006185520,0.005505635,0.005422010,0.127438992,0.125256568,0.336112201,0.404492915,0.000230839,0.000030466,0.051941991,0.198179424,0.000000132,0.000000264
0.000009725,0.149985537,0.429748863,0.000046310,0.093539827,0.006668997,0.000220022,0.000000490,0.000000410,0.214751169,0.599540949,0.069903985,0.390898734,0.009785110,0.092124619,0.212960452,0.048484284,0.171307340,0.012805073,0.584074676,0.194735900,0.003479675,0.000136150,0.000405852,0.000030835,0.003898121,0.002699215,0.000258228,0.010800282,0.006310734,0.001179618,0.001793870,0.017046275,0.000038102,0.008350228,0.008651507,0.016960263,0.017344728,0.041952930,0.032948259,0.005523688,0.001583616,0.019240616,0.164057955,0.526467443,0.741905570,0.000660805,0.049152303,0.176230386,0.256641805,0.000004697,0.000003162
0.000015354,0.689265013,0.655593812,0.000012887,0.004336252,0.006288260,0.000057015,0.000000189,0.000000176,0.532839894,0.375887394,0.451383561,0.438384235,0.007631442,0.238200337,0.283167958,0.027344618,0.015249654,0.016682176,0.323700577,0.420766205,0.000964455,0.000861283,0.000024853,0.000188157,0.004806419,0.000172491,0.003314869,0.010100766,0.016047945,0.000213663,0.000270229,0.000701499,0.003281523,0.000045808,0.000031243,0.037383109,0.063504092,0.022868862,0.000938490,0.016836023,0.004969177,0.442156404,0.180929869,0.456814587,0.574478328,0.000876780,0.006361357,0.027819665,0.050897479,0.000000201,0.000000766
0.000012459,0.588849008,0.515806079,0.000005409,0.008484817,0.007059278,0.000154922,0.000000315,0.000000182,0.433063596,0.253666401,0.386276007,0.381813347,0.007465606,0.250509858,0.257658064,0.021711763,0.016743705,0.016307510,0.308046877,0.296916664,0.001319601,0.001266910,0.000122570,0.000142482,0.013781884,0.000423159,0.006923839,0.008062214,0.040933322,0.000175518,0.000195755,0.001756498,0.000257159,0.000420101,0.000359209,0.028436301,0.068759598,0.013617895,0.009308975,0.027470969,0.010667054,0.075184949,0.094620675,0.307465196,0.531375170,0.000571121,0.006591073,0.039750192,0.094913542,0.000000255,0.000001096
0.000019129,0.492550611,0.450658947,0.000019127,0.012697713,0.007397407,0.000131204,0.000000199,0.000000145,0.461455286,0.505421281,0.399915338,0.376234472,0.008683424,0.252387196,0.259239554,0.021057617,0.023640323,0.016242741,0.426394463,0.329541296,0.001534786,0.000242804,0.000079824,0.000180008,0.006646402,0.000226818,0.003144162,0.007571625,0.012044488,0.000326110,0.000440707,0.001304139,0.000246338,0.000230650,0.000198988,0.028953979,0.049134061,0.012756635,0.011619180,0.013994188,0.006985536,0.108573526,0.135387972,0.412919343,0.634017706,0.000566970,0.016818637,0.038270492,0.084139362,0.000000554,0.000001274
0.000012745,0.147340462,0.159174085,0.000246985,0.069394790,0.019123286,0.000099205,0.000000329,0.000000172,0.378621340,0.474129617,0.328384042,0.322341383,0.007826402,0.236097515,0.242760777,0.023429926,0.034652077,0.020192405,0.561342835,0.221483633,0.001926728,0.000363921,0.000068877,0.000015754,0.001934896,0.001087575,0.000642688,0.012620051,0.016356751,0.000949058,0.001195057,0.000794928,0.000007362,0.000200003,0.000141078,0.027445365,0.024129439,0.007313582,0.326889187,0.006509889,0.001484306,0.160344139,0.229345813,0.480157524,0.651209474,0.002259808,0.026711997,0.047018133,0.084049575,0.000002089,0.000001517
0.000009956,0.179022193,0.316585332,0.000292267,0.057885148,0.005564999,0.000037362,0.000000085,0.000000161,0.451839149,0.535161793,0.305397868,0.290618449,0.009328895,0.232022077,0.236108199,0.023701353,0.032481439,0.022692429,0.540484548,0.195757940,0.001421241,0.000220667,0.000033170,0.000035788,0.002070193,0.000367241,0.000604469,0.021366393,0.015224060,0.000407412,0.000632663,0.000156230,0.000311764,0.000035336,0.000033892,0.089885898,0.082394972,0.002234310,0.006773657,0.010627057,0.003314221,0.246953875,0.068693720,0.236447036,0.356427014,0.001468249,0.042621460,0.002046892,0.003883187,0.000001064,0.000000821
0.000007778,0.191728145,0.253442556,0.000085211,0.065631852,0.005574491,0.000073824,0.000000127,0.000000581,0.470657140,0.394518286,0.261562854,0.234067857,0.009120154,0.318404257,0.281307191,0.013344665,0.033683825,0.041976847,0.406334966,0.421694309,0.000893472,0.000551092,0.000216281,0.000245763,0.007115504,0.000130143,0.001089823,0.040124916,0.011268280,0.000648986,0.001013597,0.000509501,0.001659163,0.000624264,0.001133883,0.192241564,0.190428868,0.000699460,0.000217325,0.022698859,0.016689328,0.016647005,0.014676379,0.236232415,0.286234409,0.002475260,0.064657882,0.001878836,0.003184235,0.000000786,0.000001516
0.000010199,0.050819647,0.094545707,0.000362240,0.287393451,0.020538684,0.000185991,0.000000398,0.000000379,0.252915442,0.492984205,0.170356318,0.224178731,0.017755939,0.123513147,0.153234690,0.041533563,0.059339341,0.028726431,0.658369780,0.169633642,0.002182819,0.000404940,0.000243578,0.000078946,0.007125165,0.000316049,0.000633390,0.011766322,0.017362600,0.002889196,0.002949144,0.001206043,0.000078078,0.002678679,0.002669838,0.326861501,0.250580966,0.000848925,0.008552554,0.022039412,0.004796544,0.038783100,0.040878396,0.365629405,0.395367920,0.008469239,0.036380123,0.012507978,0.025175169,0.000002256,0.000002690
0.000008933,0.132480696,0.104848690,0.000125154,0.100655541,0.017484119,0.000115633,0.000000169,0.000000266,0.359120131,0.434049547,0.281347066,0.274122536,0.017200697,0.180082217,0.169002324,0.026396692,0.032263987,0.026490595,0.470566392,0.286173433,0.001443451,0.000455557,0.000170756,0.000239320,0.004055694,0.000066676,0.000501038,0.014741109,0.011037816,0.001218266,0.001417030,0.000575844,0.001666265,0.000698762,0.000955492,0.188040853,0.151529133,0.001016776,0.000248209,0.020317644,0.011377769,0.061130293,0.039741144,0.527463496,0.515837371,0.004327939,0.027648006,0.016251886,0.032935541,0.000000941,0.000001580
