_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001236,0.003901645,0.002197227,0.124044850,0.325868696,0.330428451,0.000072910,0.000000471,0.000000398,0.104055405,0.114219271,0.246747553,0.273041546,0.002465363,0.493657202,0.445591867,0.009303777,0.029717600,0.024156939,0.179033712,0.151926726,0.007740861,0.005466588,0.000134277,0.000919624,0.126947135,0.000869176,0.002732036,0.003457759,0.005070996,0.000585672,0.000428228,0.003083777,0.003079526,0.010482616,0.009439958,0.047474157,0.041038703,0.003553519,0.000173147,0.051984549,0.030056268,0.007499589,0.035434872,0.000465689,0.000361839,0.001247308,0.000545840,0.002748482,0.003416337,0.000000989,0.000001179
0.000001264,0.002968007,0.001960390,0.142827541,0.367954373,0.343308508,0.000080203,0.000000447,0.000000368,0.100406796,0.123422302,0.241945535,0.265496135,0.002159957,0.504604220,0.453255087,0.009498893,0.031074028,0.023617545,0.187391803,0.127725199,0.008428195,0.004769691,0.000137125,0.000787960,0.124490865,0.000986668,0.002745002,0.003269288,0.005343497,0.000575139,0.000390171,0.002906098,0.002644901,0.009394595,0.008506218,0.052059088,0.042226851,0.003324630,0.000221448,0.049750209,0.030278858,0.007895304,0.037652496,0.000539252,0.000423965,0.001414013,0.000486300,0.002837465,0.003960985,0.000001031,0.000001094
0.000001543,0.004087359,0.002258133,0.120747007,0.356015146,0.349113017,0.000070188,0.000000471,0.000000426,0.091902360,0.119560972,0.255595595,0.279151291,0.002259561,0.495671600,0.449253321,0.009413604,0.027913153,0.022058383,0.151917219,0.124121547,0.008914425,0.005196466,0.000100266,0.000678005,0.122105263,0.001091119,0.002898994,0.003064618,0.005557240,0.000676015,0.000528088,0.002117462,0.002580488,0.007084544,0.006301915,0.045638658,0.046993256,0.003928951,0.000253117,0.080546640,0.036094327,0.014342994,0.044348396,0.000301513,0.000273769,0.000838338,0.000626218,0.002517365,0.003465415,0.000001008,0.000001177
0.000000915,0.002651951,0.001941152,0.134752706,0.401493579,0.359754831,0.000053472,0.000000399,0.000000322,0.075403944,0.091193900,0.206181064,0.237399206,0.002374440,0.489826858,0.442178458,0.010101744,0.036795549,0.030033313,0.160467654,0.125402555,0.011175702,0.007330061,0.000108875,0.000734590,0.105598234,0.001245275,0.002464912,0.002589493,0.004601187,0.000242520,0.000178597,0.005091807,0.002739331,0.007633507,0.006699949,0.025973774,0.024094496,0.010359223,0.000324109,0.036489084,0.027122905,0.006482450,0.035405166,0.000209643,0.000170888,0.000621114,0.000303674,0.002169473,0.002930955,0.000001083,0.000000785
0.000001109,0.003560429,0.002130135,0.132003307,0.360307068,0.350684017,0.000058200,0.000000474,0.000000373,0.094748385,0.116626091,0.219999373,0.249386877,0.002685796,0.469230205,0.420994639,0.010288811,0.032540005,0.026844891,0.152127042,0.127892986,0.008342103,0.005452770,0.000112409,0.000779204,0.109596357,0.001013312,0.002186499,0.001858291,0.002381962,0.001259066,0.000907742,0.003040560,0.003036774,0.009395009,0.008453133,0.031697799,0.026463542,0.005282674,0.000157487,0.040100504,0.021454688,0.008209654,0.043844178,0.000267398,0.000203937,0.001647255,0.000697673,0.002400742,0.003313121,0.000001299,0.000001130
0.000001102,0.004882032,0.002835565,0.090569116,0.303913087,0.309981644,0.000064133,0.000000424,0.000000316,0.096213318,0.143003821,0.241357133,0.270920932,0.002512804,0.480385989,0.439234883,0.009977007,0.031095866,0.023905318,0.173731819,0.137185603,0.008312338,0.004685299,0.000098948,0.000848057,0.131150633,0.001324696,0.002708508,0.002273044,0.005439941,0.000503814,0.000325876,0.002848718,0.002161680,0.008006243,0.006793508,0.029390950,0.026048031,0.006187232,0.000333823,0.055741839,0.039384175,0.009660596,0.042233445,0.000188814,0.000146996,0.000858491,0.000276952,0.002149154,0.003075022,0.000001014,0.000000918
0.000000958,0.003381115,0.003146480,0.084679611,0.327334553,0.308082461,0.000056945,0.000000378,0.000000329,0.095520414,0.148016393,0.199677169,0.233497515,0.002975641,0.439141423,0.404869050,0.011635281,0.040575393,0.029671073,0.211508304,0.118158393,0.009058396,0.004311022,0.000096142,0.000983901,0.128837124,0.001454284,0.002975051,0.002277777,0.003138965,0.000379114,0.000258420,0.004186398,0.002186476,0.007345462,0.008064532,0.020714035,0.012671759,0.013621674,0.000380137,0.038091488,0.027394719,0.007303953,0.038982637,0.000118783,0.000081992,0.000610556,0.000264750,0.001907841,0.002523316,0.000001307,0.000000814
0.000001068,0.005113206,0.002793352,0.093906291,0.279682249,0.329637855,0.000081358,0.000000379,0.000000364,0.122846015,0.159973547,0.186724767,0.227461457,0.002904244,0.454128057,0.416945696,0.010305879,0.039468911,0.030696729,0.233922854,0.137617707,0.006511215,0.003680253,0.000134221,0.001077616,0.153630391,0.001162874,0.003140214,0.002750953,0.002582598,0.000981307,0.000566305,0.003098174,0.003923112,0.011993178,0.012934461,0.036624622,0.016465642,0.004720308,0.000112167,0.033051919,0.028611576,0.004620140,0.030135835,0.000316270,0.000182800,0.002516759,0.000394889,0.002246442,0.002813636,0.000001247,0.000001045
0.000001096,0.005112770,0.002592148,0.076488934,0.303938955,0.338745356,0.000089424,0.000000438,0.000000435,0.096574873,0.133288994,0.258508921,0.296344012,0.002800669,0.457381487,0.423599452,0.010302548,0.028537979,0.021897264,0.263150841,0.161682814,0.007694365,0.005112214,0.000140305,0.001138518,0.192227393,0.001525535,0.003927405,0.003780503,0.003354594,0.000662397,0.000450312,0.002948093,0.002979345,0.012697637,0.014825533,0.043744292,0.020495960,0.004430874,0.000143062,0.042728130,0.032013975,0.005518514,0.022692267,0.000319380,0.000188994,0.001397509,0.000396460,0.002124883,0.002101193,0.000001027,0.000001234
0.000000853,0.003640842,0.002547750,0.111409381,0.306413144,0.305388272,0.000108053,0.000000302,0.000000320,0.109002300,0.183771849,0.248270601,0.281815439,0.002766652,0.501652062,0.490163773,0.005965498,0.029476160,0.020710707,0.271056592,0.162883267,0.006641087,0.003016468,0.000176109,0.001417974,0.188704237,0.001029348,0.005716964,0.005907904,0.005586361,0.000527664,0.000250285,0.002300483,0.004592296,0.010410873,0.013153237,0.067185216,0.021624297,0.002612252,0.000082497,0.027622610,0.023022316,0.003209629,0.014634437,0.001187887,0.000573052,0.004357609,0.000258499,0.001818152,0.001875193,0.000000869,0.000000758
