_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001435,0.337895781,0.403638482,0.000662476,0.018242158,0.004035073,0.000043206,0.000000087,0.000000055,0.419738740,0.419959396,0.624743521,0.609072268,0.037222005,0.076953031,0.114095122,0.063335381,0.008133386,0.006132928,0.266500860,0.225976035,0.002022541,0.000713281,0.000125797,0.000166860,0.000994167,0.000038725,0.000180806,0.003893330,0.042848501,0.000262441,0.000269053,0.001917585,0.000535264,0.002639193,0.000863748,0.044679899,0.234820157,0.005014839,0.002543181,0.002582137,0.001540745,0.045833908,0.108012736,0.075721167,0.142958373,0.001036068,0.001664422,0.251213580,0.450051069,0.000001227,0.000000578
0.000001337,0.403647155,0.468756735,0.000685508,0.010127496,0.002437763,0.000025628,0.000000058,0.000000045,0.511898518,0.450359881,0.629281640,0.608773589,0.036820754,0.082953729,0.116521932,0.061920367,0.008405223,0.007034874,0.295637161,0.212445363,0.001577032,0.000622742,0.000072751,0.000167000,0.000619558,0.000027850,0.000132891,0.004309981,0.041652799,0.000229733,0.000226042,0.001362075,0.001015977,0.000826471,0.000249144,0.045161001,0.186711699,0.006430740,0.001884855,0.001512436,0.001124465,0.082450844,0.134504184,0.070801422,0.118855409,0.001276465,0.001305361,0.182011858,0.322042853,0.000001227,0.000000413
0.000001091,0.276327491,0.381305605,0.001066946,0.013493570,0.002807000,0.000022998,0.000000040,0.000000031,0.389699191,0.378818005,0.611199617,0.564951599,0.063673764,0.052809607,0.074092209,0.081050605,0.010224287,0.008151648,0.268622011,0.202175140,0.002627130,0.000885300,0.000050057,0.000160995,0.000897381,0.000036506,0.000183289,0.008043570,0.073548853,0.000051697,0.000053701,0.001258018,0.001047097,0.000463998,0.000137508,0.050079603,0.207960084,0.007029223,0.002245002,0.001651507,0.001889971,0.061580889,0.087561324,0.077033535,0.145577207,0.000538287,0.000638154,0.072498597,0.156660154,0.000000788,0.000000267
0.000000706,0.253783286,0.400662035,0.001090887,0.012765164,0.002576173,0.000018043,0.000000026,0.000000026,0.439391911,0.425122291,0.628046691,0.581421673,0.060084201,0.060794126,0.080616608,0.075616889,0.009708380,0.008068049,0.282249719,0.231203005,0.002141459,0.000608961,0.000051507,0.000173669,0.000707244,0.000032598,0.000141461,0.011265723,0.077893704,0.000024178,0.000026251,0.001397258,0.001848216,0.000350484,0.000112935,0.038027998,0.168553352,0.012389968,0.001477164,0.001045336,0.001262254,0.034517247,0.056493852,0.058549538,0.113501146,0.000400901,0.000578645,0.033120088,0.066821449,0.000000862,0.000000184
0.000000374,0.293635249,0.370952159,0.001616811,0.017651357,0.003730889,0.000012462,0.000000025,0.000000020,0.399018496,0.421331614,0.575647712,0.531327963,0.065385066,0.053418696,0.078663379,0.084700257,0.014785881,0.010068430,0.349776894,0.223183319,0.002960959,0.000758917,0.000077170,0.000075927,0.000186691,0.000027681,0.000047270,0.001114183,0.037152950,0.000099394,0.000067404,0.002181451,0.000459481,0.000644980,0.000130950,0.008603293,0.084768370,0.040379167,0.005588263,0.000246505,0.000322717,0.014619970,0.046447057,0.098928109,0.256916046,0.002528796,0.001776466,0.049084980,0.176709235,0.000001567,0.000000153
0.000000265,0.355287462,0.458552480,0.001830282,0.012013400,0.002418178,0.000007358,0.000000016,0.000000022,0.542008519,0.487265974,0.605897069,0.581561923,0.036023717,0.088375159,0.131717324,0.064488374,0.013081565,0.010190680,0.370483100,0.252759337,0.001966954,0.000619894,0.000072052,0.000077408,0.000116669,0.000022148,0.000025955,0.002202691,0.031195648,0.000043883,0.000038340,0.002125431,0.001023377,0.000365034,0.000105461,0.007829857,0.065934353,0.061135966,0.003133108,0.000143103,0.000214189,0.012382460,0.036962278,0.041956708,0.118283585,0.001053744,0.002199586,0.033600975,0.094045229,0.000002160,0.000000131
0.000001194,0.353162736,0.316138953,0.001351524,0.009589841,0.004765323,0.000075235,0.000000255,0.000000206,0.558891416,0.438013554,0.574239969,0.579714894,0.062391806,0.067846827,0.083107390,0.067536481,0.010076628,0.010482136,0.319181502,0.316513479,0.001317353,0.000572224,0.000891912,0.000380664,0.002336502,0.000063169,0.000086697,0.004602550,0.006815967,0.000758772,0.000969511,0.013093914,0.000152745,0.034307186,0.035628863,0.026616858,0.046730801,0.009145868,0.002859158,0.000927329,0.001252231,0.002958249,0.052360289,0.135366052,0.165429354,0.004342440,0.024571054,0.497154146,0.536463857,0.000004466,0.000001583
0.000001814,0.344813883,0.286925703,0.002642099,0.012676677,0.004509272,0.000121046,0.000000334,0.000000280,0.531698227,0.416493863,0.579316974,0.603521943,0.039264277,0.083996840,0.123295866,0.065221235,0.007898487,0.009729978,0.216755554,0.335946053,0.001394438,0.000661585,0.001055580,0.000387647,0.003838370,0.000102476,0.000141426,0.005387314,0.008693848,0.000389591,0.000470173,0.011500711,0.000146178,0.045624811,0.053003620,0.041130722,0.073313907,0.007355715,0.003492782,0.002254460,0.003850516,0.003540018,0.037159435,0.346871108,0.401207507,0.003155565,0.022918655,0.432447195,0.528159499,0.000002982,0.000002292
0.000001669,0.356867820,0.262113452,0.002124222,0.009877668,0.005814321,0.000121064,0.000000329,0.000000388,0.569355845,0.360976040,0.559748173,0.582913756,0.040323839,0.099628150,0.128296062,0.056320667,0.009286609,0.013020409,0.221974403,0.356005073,0.001258763,0.001078584,0.001328089,0.000743206,0.002619738,0.000055687,0.000105310,0.005364415,0.002841429,0.000402703,0.000555626,0.009347050,0.000239997,0.033258591,0.054996092,0.037789088,0.041636337,0.007118351,0.001296656,0.001546595,0.004300139,0.002908018,0.025992388,0.499619007,0.489307433,0.004226212,0.055338640,0.430192322,0.393329859,0.000003509,0.000002636
0.000001609,0.331773698,0.322812825,0.002204573,0.017368719,0.004704979,0.000032148,0.000000260,0.000000153,0.577656209,0.449494928,0.570540309,0.558785200,0.113408245,0.039294012,0.055199150,0.107458010,0.011686031,0.011333759,0.317077905,0.348660260,0.001255517,0.000489419,0.000355533,0.000094813,0.000526669,0.000057479,0.000068432,0.000964901,0.002266250,0.003307117,0.004080862,0.005723945,0.000076429,0.004689083,0.003075937,0.009329935,0.024689684,0.024194710,0.007575255,0.000669821,0.000367299,0.010312253,0.087051921,0.212953806,0.355957478,0.014434537,0.127887875,0.323975176,0.494331628,0.000004013,0.000001115
