_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002623,0.000868027,0.000326821,0.449776381,0.458402544,0.305348963,0.000283815,0.000001043,0.000000755,0.813697636,0.635799646,0.863380849,0.869150758,0.045742504,0.158372909,0.136539355,0.023967659,0.002040056,0.001762900,0.565552950,0.518622816,0.000413748,0.000168967,0.000846407,0.004523252,0.128328145,0.000190305,0.007146130,0.019886518,0.012749129,0.000793350,0.001180095,0.002151740,0.000828008,0.029789483,0.063909411,0.165510878,0.201114774,0.000344084,0.000388946,0.027100010,0.064406916,0.003705800,0.010401092,0.024185445,0.023636179,0.002200667,0.019261805,0.021235457,0.018063705,0.000002717,0.000003371
0.000001639,0.001098651,0.000423742,0.426860332,0.421804398,0.304887295,0.000098191,0.000000465,0.000000416,0.830321372,0.695478380,0.892980337,0.894330263,0.061601143,0.130081758,0.105423577,0.031558543,0.001570225,0.001213044,0.534569740,0.466772944,0.000361701,0.000139799,0.000306190,0.003808192,0.035370704,0.000097681,0.002557062,0.027624257,0.011341048,0.000240955,0.000426729,0.002046744,0.002970651,0.004510186,0.007808969,0.141350120,0.150978118,0.000997095,0.000253010,0.021345740,0.064684436,0.006032056,0.012479076,0.009230030,0.007862399,0.000780331,0.005936827,0.004608294,0.003496424,0.000002790,0.000001626
0.000001530,0.001112317,0.000429979,0.421064109,0.420719534,0.314590067,0.000100670,0.000000436,0.000000389,0.821926892,0.690387666,0.889709830,0.891013980,0.071358673,0.121708304,0.086336553,0.035686892,0.001610114,0.001220362,0.527623296,0.477493852,0.000364969,0.000141507,0.000327476,0.004044543,0.035328295,0.000088578,0.002597149,0.026526015,0.011901097,0.000197567,0.000333241,0.002298801,0.003536689,0.004871606,0.008164014,0.133456737,0.147257522,0.001092460,0.000214292,0.018403919,0.060091555,0.004998181,0.011936429,0.010126907,0.008601598,0.000827471,0.005389090,0.004984982,0.003960491,0.000002644,0.000001527
0.000001600,0.002022842,0.000726352,0.403936803,0.347541898,0.260885686,0.000271672,0.000000464,0.000000538,0.844872415,0.659522653,0.884759307,0.888880014,0.056313396,0.133406624,0.105946466,0.037667662,0.001722493,0.001618040,0.586560965,0.567255259,0.000337338,0.000167297,0.001170802,0.005694662,0.089213178,0.000144699,0.006372139,0.110747240,0.026838731,0.000013446,0.000023264,0.009547407,0.002448937,0.027922807,0.059539903,0.164027840,0.121130839,0.001922932,0.000412173,0.011549705,0.087919749,0.000728141,0.005180129,0.030879421,0.023474334,0.000534132,0.004029078,0.016919021,0.009892478,0.000002362,0.000001901
0.000001529,0.002049133,0.000843390,0.383509934,0.339034766,0.247466311,0.000286918,0.000000419,0.000000548,0.838716865,0.658406973,0.880482256,0.883603513,0.059882913,0.127255738,0.099254631,0.039113291,0.001862052,0.001740995,0.582683921,0.576573610,0.000354023,0.000164218,0.001210847,0.007124437,0.100135624,0.000128550,0.006762874,0.110020839,0.025315687,0.000013819,0.000023504,0.009064022,0.003162333,0.031277411,0.066143252,0.170467734,0.127186909,0.001680386,0.000284442,0.012095297,0.103091866,0.000656629,0.004610423,0.029228751,0.021647654,0.000578798,0.003910854,0.015575961,0.008836640,0.000002196,0.000001919
0.000002214,0.002673628,0.001148782,0.394917101,0.263606787,0.187675595,0.000382581,0.000000585,0.000000681,0.807972252,0.567195177,0.824614465,0.836459875,0.034068551,0.160351917,0.140506074,0.031771190,0.002659026,0.003033778,0.527817547,0.560900688,0.000361472,0.000233028,0.001575405,0.006056931,0.128828391,0.000149312,0.005990140,0.079866841,0.018755123,0.000055050,0.000091844,0.006870883,0.001720068,0.052432049,0.115117580,0.184395045,0.143632814,0.000686981,0.000228962,0.010705524,0.066626675,0.000780193,0.006714645,0.064516090,0.051994767,0.001324063,0.012844561,0.031758986,0.022609932,0.000002250,0.000003166
0.000001878,0.003806347,0.001658198,0.342720598,0.222699478,0.154976994,0.000322361,0.000000493,0.000000519,0.810671687,0.590259314,0.825359464,0.836348891,0.028361944,0.185829490,0.168408424,0.024922621,0.002638874,0.002932452,0.541315198,0.583353996,0.000344018,0.000195487,0.001452398,0.007007275,0.116865642,0.000106355,0.005742768,0.073704951,0.018840378,0.000047444,0.000075704,0.008158366,0.003027949,0.047992073,0.100036047,0.157901034,0.130859300,0.001050236,0.000129596,0.009612761,0.046476848,0.000759626,0.006859322,0.054896038,0.043393672,0.001210600,0.008829233,0.030965570,0.022408891,0.000002033,0.000002580
0.000002857,0.005900269,0.001952567,0.317658246,0.165353373,0.157225654,0.000435793,0.000000635,0.000000733,0.775530756,0.520910978,0.794232607,0.807472527,0.040548392,0.133208454,0.118408561,0.040329743,0.003574370,0.004321472,0.552064180,0.590897799,0.000399857,0.000319768,0.001674005,0.008578774,0.126481473,0.000078984,0.007480316,0.053301971,0.009138719,0.000124521,0.000190726,0.004992393,0.002329868,0.040431552,0.098617613,0.180664659,0.107601926,0.000606115,0.000094925,0.010908349,0.064307064,0.000745406,0.004838824,0.156346768,0.101766229,0.003646651,0.028153194,0.029702025,0.019137336,0.000001605,0.000004409
0.000003367,0.005869355,0.001533829,0.356633484,0.151049450,0.182022020,0.000506196,0.000000610,0.000000726,0.770890713,0.544029653,0.795836449,0.807318985,0.040649638,0.129690915,0.116013467,0.040222324,0.003501418,0.003858733,0.532525480,0.541773438,0.000407587,0.000260748,0.001666698,0.009474912,0.155695334,0.000105306,0.007003845,0.080858916,0.016859615,0.000107078,0.000175345,0.005093846,0.003800692,0.054859720,0.125835493,0.216557056,0.172175840,0.000439892,0.000054345,0.014732283,0.069851369,0.001196314,0.006660464,0.123437785,0.092772000,0.001928453,0.019259583,0.040339928,0.029090818,0.000001579,0.000004314
0.000002761,0.006192200,0.001848445,0.302506566,0.121679053,0.124138638,0.000491755,0.000000508,0.000000664,0.617780566,0.384213299,0.627814174,0.637346745,0.038778391,0.128611997,0.118380554,0.037785411,0.009457551,0.010979468,0.477995932,0.547923684,0.000667182,0.000571110,0.001707487,0.004323076,0.195344672,0.000214425,0.008514160,0.066298723,0.020789284,0.000159020,0.000242420,0.002880326,0.001078734,0.074901663,0.174882472,0.207547113,0.179866388,0.000184080,0.000106118,0.014398418,0.075972371,0.000901035,0.003368698,0.136122689,0.112462260,0.002604913,0.022628818,0.029202420,0.023146793,0.000000985,0.000003511
