_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004531,0.084574021,0.058858719,0.005459839,0.023309093,0.064174496,0.000426459,0.000002044,0.000001228,0.104907088,0.088892080,0.119841784,0.123275965,0.032584716,0.071738057,0.106648542,0.074603319,0.083688065,0.077509247,0.577388048,0.520040512,0.006128689,0.009047240,0.000584904,0.008122495,0.243786156,0.000165236,0.015314831,0.006221534,0.001220291,0.000577115,0.000548886,0.006767773,0.018248754,0.020783005,0.035531294,0.031670239,0.022596205,0.004079213,0.000010625,0.016918220,0.042740025,0.001233809,0.007166991,0.794576526,0.638532281,0.019540308,0.010052663,0.002998906,0.003076231,0.000000336,0.000007236
0.000003908,0.104936056,0.075021155,0.003837424,0.016555069,0.046539143,0.000358614,0.000001423,0.000001073,0.132641613,0.124090455,0.090388730,0.093999334,0.041878652,0.060021944,0.090314418,0.084425263,0.107060954,0.104808435,0.597472429,0.564152658,0.004019824,0.005441891,0.000535435,0.009637238,0.214517817,0.000126004,0.012903194,0.006936578,0.001073509,0.000493602,0.000472022,0.005593486,0.017989431,0.018483469,0.029666159,0.030511806,0.020218780,0.003182287,0.000009094,0.016378991,0.049487866,0.000970768,0.006784120,0.759007096,0.573362648,0.022731721,0.010668554,0.002203404,0.002186241,0.000000312,0.000005291
0.000004344,0.106750458,0.078857154,0.004059543,0.015788052,0.044170320,0.000391914,0.000001723,0.000001121,0.122741036,0.115140982,0.089452036,0.091241211,0.044089630,0.058090568,0.085817225,0.084197797,0.108420596,0.106524006,0.593366325,0.551681280,0.004551447,0.006038995,0.000548633,0.008366232,0.231561109,0.000158505,0.012089020,0.006396986,0.001005864,0.000601439,0.000585976,0.006455903,0.014983427,0.021418473,0.035132524,0.027376013,0.018014371,0.003554696,0.000010848,0.015278702,0.045921952,0.001061837,0.008486089,0.765167117,0.589755654,0.021382893,0.011449363,0.003480166,0.003442930,0.000000355,0.000006030
0.000003464,0.121057175,0.083098024,0.005218102,0.011043299,0.038441591,0.000331191,0.000001247,0.000001110,0.115738459,0.102147363,0.091903619,0.096260637,0.036175910,0.068379179,0.102834508,0.075185522,0.103712589,0.100983031,0.589832544,0.558999240,0.004643091,0.007187562,0.000561592,0.008966404,0.193772957,0.000158651,0.015010850,0.010035764,0.001481895,0.000260156,0.000241444,0.004341757,0.019683875,0.020174360,0.031183701,0.045002941,0.029052008,0.002895876,0.000009708,0.020464096,0.053232912,0.000898111,0.004488128,0.746685147,0.543788075,0.019146396,0.006595592,0.000867672,0.000775417,0.000000280,0.000004490
0.000003146,0.099433288,0.061325945,0.006938207,0.014876663,0.049780451,0.000329562,0.000001322,0.000001101,0.113754727,0.097615920,0.105606519,0.107555829,0.034788039,0.074173868,0.104890376,0.069465674,0.093711957,0.092491969,0.577840149,0.552200377,0.004855062,0.008156986,0.000615903,0.007699592,0.209674418,0.000197976,0.015375018,0.009062159,0.001520881,0.000238580,0.000224694,0.005511111,0.015244527,0.024398437,0.037169296,0.042832173,0.028104536,0.003344930,0.000012354,0.017182898,0.050348543,0.000694398,0.003916821,0.744084477,0.554535747,0.018425439,0.006810263,0.000832841,0.000755492,0.000000311,0.000004708
0.000003683,0.099822573,0.058350664,0.006825143,0.017768335,0.057078417,0.000296516,0.000001222,0.000001423,0.123612791,0.099028632,0.105503581,0.110884525,0.025566263,0.093164846,0.129757732,0.060964271,0.090367369,0.088608027,0.582119465,0.596581936,0.004015057,0.007526480,0.000622790,0.005976066,0.134976000,0.000145691,0.012834775,0.014459339,0.001304068,0.000346677,0.000351771,0.003427839,0.022128606,0.016472839,0.025597965,0.055580493,0.027221324,0.002340567,0.000007456,0.024019156,0.047254972,0.000833921,0.003752027,0.702444315,0.445891589,0.031922430,0.011164810,0.000652379,0.000523222,0.000000320,0.000004520
0.000003463,0.111731216,0.053764235,0.005363866,0.013458337,0.060213968,0.000216531,0.000001115,0.000001281,0.136129424,0.109425910,0.104551449,0.112837434,0.030649414,0.080379352,0.114029452,0.067522399,0.092269495,0.087632634,0.615885735,0.565220475,0.003482818,0.006214289,0.000512128,0.006920462,0.105852872,0.000101420,0.011330632,0.013750640,0.001027934,0.000272951,0.000294737,0.004575725,0.023599992,0.010264044,0.015918778,0.045233693,0.021705147,0.004115742,0.000008636,0.018804107,0.027962679,0.000890940,0.004540121,0.669941425,0.421567768,0.024174714,0.012403715,0.000545990,0.000424019,0.000000342,0.000003656
0.000002697,0.080220550,0.028574485,0.011695838,0.021912238,0.112897784,0.000068850,0.000000938,0.000001104,0.138321564,0.102776118,0.086047098,0.093889013,0.173429057,0.016317893,0.031744659,0.221302673,0.110064991,0.106150493,0.612403393,0.546726465,0.003032821,0.005973964,0.000252848,0.001190904,0.010296200,0.000074432,0.002753784,0.016859775,0.001485463,0.000766063,0.000785895,0.001137858,0.016447866,0.001532444,0.002285350,0.071115166,0.030103002,0.005005542,0.000017164,0.025564296,0.004855926,0.003464933,0.003788649,0.487833232,0.284843266,0.045208700,0.023323108,0.000085292,0.000057669,0.000000470,0.000001662
0.000002488,0.072709717,0.027460175,0.011656550,0.026174435,0.115658529,0.000053561,0.000000781,0.000000829,0.136401221,0.125804886,0.087627508,0.102565855,0.193058461,0.014309637,0.029864518,0.240951687,0.110900059,0.099306159,0.650143862,0.530747056,0.003380114,0.004704450,0.000205991,0.000783271,0.006666429,0.000087742,0.001891375,0.013457794,0.001070757,0.000632271,0.000700066,0.001340779,0.011829877,0.001080730,0.001605464,0.055102788,0.021530680,0.009522449,0.000028696,0.018300552,0.003910061,0.003735633,0.003185442,0.543006420,0.351035595,0.025387462,0.023824790,0.000064327,0.000042369,0.000000568,0.000001514
0.000004699,0.102718420,0.052869979,0.008831579,0.032503881,0.095314011,0.000036610,0.000000982,0.000001559,0.105756909,0.094830826,0.149893031,0.154465035,0.385114402,0.005039161,0.013338902,0.359194607,0.060390547,0.054059334,0.603476048,0.536368251,0.004258849,0.005807742,0.000119633,0.000486137,0.004407517,0.000085536,0.001886310,0.043180048,0.002296642,0.001313593,0.001679239,0.000440879,0.007158524,0.000314622,0.000555549,0.188786209,0.049277425,0.003301557,0.000061106,0.034006938,0.002378470,0.017846789,0.006234132,0.209995374,0.115363948,0.024455324,0.037914101,0.000061799,0.000038247,0.000000627,0.000002017
0.000004000,0.089981884,0.034594286,0.007967534,0.030607197,0.130860105,0.000043029,0.000000775,0.000001670,0.110566683,0.109573439,0.150734723,0.157005265,0.334370643,0.006969684,0.016152691,0.319657564,0.062273927,0.055866990,0.565829992,0.557022691,0.003776141,0.005041620,0.000146296,0.000624453,0.004915740,0.000072870,0.001893248,0.061030302,0.002261853,0.001155098,0.001497628,0.000382788,0.015227357,0.000413715,0.000730621,0.173269540,0.051365741,0.002367868,0.000021242,0.034519918,0.003602124,0.012421508,0.004572570,0.276642710,0.146618232,0.032869309,0.045320936,0.000062931,0.000036285,0.000000550,0.000001731
