_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003572,0.031751193,0.026796887,0.031854022,0.078072771,0.119989596,0.000088102,0.000000410,0.000001913,0.033809140,0.002372823,0.029664189,0.030023847,0.005980718,0.293025851,0.268050432,0.014175825,0.207385182,0.227058604,0.379446864,0.043156311,0.015041641,0.083314560,0.000086224,0.001111615,0.274900317,0.001588628,0.028954696,0.010456197,0.000361757,0.001163068,0.001672163,0.001858141,0.003296646,0.002832381,0.008868763,0.049058814,0.003541569,0.023805337,0.000123433,0.024647217,0.015752008,0.009552512,0.006537236,0.000115978,0.000035545,0.001313939,0.001297345,0.000316107,0.000130923,0.000001106,0.000001380
0.000002138,0.034703396,0.012750361,0.056549773,0.078371063,0.166553959,0.000037913,0.000000225,0.000001514,0.047061771,0.004363940,0.033318676,0.031697452,0.011632167,0.258299112,0.265276909,0.010643345,0.186413035,0.208774477,0.310739130,0.049206533,0.012092967,0.060685914,0.000068658,0.001919980,0.187690720,0.001033613,0.052491546,0.019011650,0.000260112,0.000041810,0.000072041,0.006764956,0.018969856,0.001398836,0.004120868,0.021770064,0.001022306,0.349948078,0.000129419,0.028790979,0.031068545,0.003580663,0.002565247,0.000020227,0.000004777,0.000247641,0.000305803,0.000074173,0.000020427,0.000001271,0.000000407
0.000001847,0.074119091,0.044155575,0.011790336,0.041552462,0.085311405,0.000032806,0.000000153,0.000001444,0.042793378,0.004229442,0.052215692,0.049346767,0.017152831,0.181677282,0.190722570,0.018400596,0.132701650,0.153933361,0.321738183,0.066536866,0.014725002,0.074159309,0.000038601,0.003209377,0.386592418,0.004087928,0.041121386,0.054695878,0.000665617,0.000006109,0.000012240,0.011446062,0.035674650,0.000657967,0.002113897,0.014645251,0.000754894,0.578684568,0.000134103,0.018613951,0.075696200,0.005621683,0.002419124,0.000005684,0.000001099,0.000046012,0.000082396,0.000086319,0.000015117,0.000001149,0.000000321
0.000001785,0.040825602,0.028821809,0.021247240,0.062418368,0.114916794,0.000044593,0.000000170,0.000001680,0.032225288,0.003916269,0.070495360,0.073988788,0.017171871,0.207849711,0.230259255,0.011069226,0.091911085,0.108189791,0.265085578,0.045532241,0.017687557,0.076422967,0.000038622,0.003008523,0.403392971,0.003366433,0.022081753,0.054916389,0.000994601,0.000015415,0.000026262,0.005710327,0.024093619,0.000947643,0.003015350,0.031160893,0.001666473,0.158905208,0.000114872,0.014911924,0.055551726,0.007233487,0.005581553,0.000027394,0.000005893,0.000123638,0.000136345,0.000338032,0.000074731,0.000001546,0.000000438
0.000002120,0.050109886,0.034474030,0.043652467,0.051220842,0.076890990,0.000065967,0.000000233,0.000001239,0.041523591,0.003924846,0.073651686,0.069327839,0.047723908,0.071214393,0.071270213,0.049004629,0.089851536,0.107791983,0.284271449,0.044280909,0.011241730,0.066709496,0.000060087,0.001525907,0.358289927,0.001849381,0.021748982,0.051358458,0.001389569,0.000026550,0.000035161,0.005446280,0.008824107,0.001349620,0.003993604,0.079352669,0.004251620,0.027226148,0.000166227,0.009856622,0.018406328,0.007225365,0.009368742,0.000421050,0.000114641,0.000604640,0.000255294,0.002056816,0.000603372,0.000000808,0.000000582
0.000002344,0.036124744,0.030425303,0.047731522,0.066787325,0.088044196,0.000055537,0.000000435,0.000001355,0.027880285,0.004088885,0.073007584,0.062650323,0.056161281,0.062994786,0.056701068,0.058699191,0.095156170,0.117932908,0.188670203,0.047541276,0.016245985,0.072871827,0.000039389,0.002800729,0.384887218,0.001735463,0.011687760,0.026814237,0.001262384,0.000169448,0.000192047,0.003132202,0.010655085,0.001473634,0.004034366,0.039902989,0.003167748,0.042105243,0.000108070,0.024608178,0.017342316,0.026271012,0.024721866,0.000089046,0.000021884,0.000621599,0.000211995,0.002191390,0.000808813,0.000001048,0.000000784
0.000003881,0.053675398,0.033560470,0.037761390,0.059511434,0.093931824,0.000151171,0.000000511,0.000001879,0.078361854,0.009113739,0.067895152,0.075429223,0.006383026,0.250925332,0.262889236,0.021196883,0.101588920,0.094296463,0.467740893,0.051698118,0.007760400,0.033185162,0.000096364,0.004231185,0.403609544,0.000866400,0.010158644,0.042935681,0.001014481,0.000611101,0.000766865,0.002552416,0.015001264,0.003118162,0.008874898,0.076614559,0.004979028,0.011718729,0.000037773,0.018855276,0.008498315,0.021109197,0.029395752,0.000468765,0.000106976,0.001657785,0.000754522,0.004516483,0.001364936,0.000001534,0.000002324
0.000001065,0.035341498,0.034481864,0.014865527,0.068122856,0.082534172,0.000125237,0.000000187,0.000000736,0.162129462,0.025759116,0.078120828,0.062082816,0.082145162,0.047185037,0.051570021,0.079691760,0.095187545,0.110119209,0.366488099,0.198425263,0.002982880,0.013263697,0.000218338,0.003548000,0.378413379,0.000638625,0.012468510,0.076982677,0.002653741,0.000042592,0.000048500,0.004861296,0.025116621,0.007162083,0.017032497,0.092832454,0.010426901,0.003782736,0.000014180,0.005034432,0.008779366,0.000958605,0.004742788,0.006265462,0.002243630,0.002529708,0.000596821,0.002984795,0.001002153,0.000000582,0.000000698
0.000000683,0.016911741,0.019309428,0.040036079,0.100756586,0.113145053,0.000129934,0.000000120,0.000000739,0.139343232,0.025331622,0.089480847,0.082109734,0.041099496,0.089787081,0.098915555,0.045162488,0.086784154,0.102100223,0.397131741,0.185184389,0.003572000,0.016496280,0.000224108,0.017043015,0.388022125,0.000166642,0.014395976,0.141695663,0.003589391,0.000014252,0.000017330,0.005755380,0.038289767,0.006056497,0.014100363,0.084879734,0.006521523,0.008125550,0.000014273,0.004459378,0.011537272,0.000589331,0.002561403,0.004337484,0.001150405,0.001504548,0.000301911,0.001102105,0.000278729,0.000000679,0.000000596
0.000001370,0.039130934,0.019973898,0.035763729,0.110702164,0.159924880,0.000154904,0.000000245,0.000000617,0.215104774,0.050409969,0.148783162,0.153114498,0.005052553,0.298977286,0.270132363,0.015962910,0.036855601,0.042462010,0.430702537,0.180648193,0.002157719,0.007705678,0.000171757,0.010055791,0.419303149,0.000574895,0.009111588,0.030312648,0.006048744,0.000061772,0.000050552,0.004496992,0.019700831,0.011704290,0.022569846,0.087759934,0.017003598,0.013865323,0.000037000,0.015152452,0.018500207,0.004138275,0.008136753,0.000494779,0.000148692,0.000958238,0.000146322,0.000968731,0.000437088,0.000000959,0.000001170
