_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000516,0.001277762,0.000270366,0.287219554,0.339361489,0.669256926,0.000408500,0.000001022,0.000001239,0.586115122,0.372069448,0.641261697,0.690760791,0.014786505,0.339216769,0.347282857,0.008937402,0.006124787,0.007218285,0.287011951,0.418222785,0.000859340,0.001102286,0.002342989,0.001247590,0.083867192,0.000986176,0.000513542,0.007923618,0.001891600,0.002644561,0.001946210,0.006963001,0.038076997,0.457234204,0.586912215,0.058043227,0.030762011,0.001258688,0.000003460,0.007451768,0.012629313,0.000429520,0.023515005,0.032742810,0.014870557,0.051344093,0.009530462,0.068442084,0.042632744,0.000005965,0.000002433
0.000001259,0.002368792,0.000715248,0.168452218,0.295741647,0.610490143,0.000104643,0.000000796,0.000000477,0.559761047,0.433508277,0.733768165,0.756587327,0.024833938,0.213612750,0.212264940,0.020245222,0.004486389,0.003632287,0.279153883,0.348360211,0.000923347,0.000732561,0.000307776,0.000359090,0.034554802,0.000541997,0.000907593,0.001001534,0.001779078,0.117411107,0.097142607,0.000635372,0.206638038,0.015214219,0.012410254,0.020051422,0.076090604,0.000552246,0.000000505,0.029805383,0.015805649,0.007154146,0.030586433,0.002089827,0.002303660,0.021690121,0.026962671,0.006838941,0.009815114,0.000002477,0.000002320
0.000001697,0.003709640,0.001491492,0.081164241,0.345072955,0.644374609,0.000038914,0.000000237,0.000000554,0.348874927,0.388657302,0.727549195,0.727334142,0.005622305,0.463475943,0.458741158,0.008521441,0.005905278,0.003326540,0.342009783,0.258328736,0.002671367,0.001075720,0.000057357,0.000672059,0.005650904,0.000039873,0.000439947,0.000896676,0.003008398,0.256836772,0.194838226,0.000051025,0.268129379,0.000295245,0.000209957,0.098940089,0.203051925,0.000164037,0.000000448,0.074320711,0.021277087,0.106802359,0.013124364,0.002943427,0.002615603,0.073293112,0.043597113,0.000260673,0.000468327,0.000001263,0.000001773
0.000002006,0.002689390,0.001560672,0.126803935,0.355564535,0.586522341,0.000032825,0.000000248,0.000000750,0.367886335,0.399906158,0.700362802,0.680742264,0.008588307,0.369612515,0.362830132,0.015116395,0.007340334,0.004724349,0.314063847,0.248654425,0.002576383,0.001313579,0.000020799,0.000615816,0.005742447,0.000036447,0.000373541,0.001017191,0.005664250,0.229255065,0.162130967,0.000022381,0.158574313,0.000117107,0.000057256,0.110377215,0.359971941,0.000061748,0.000001395,0.102517575,0.053114139,0.373391449,0.029648293,0.006041122,0.008052720,0.119497731,0.042145032,0.000337942,0.001026304,0.000000716,0.000001415
0.000001974,0.001642917,0.000951314,0.136910349,0.432814211,0.676792145,0.000026207,0.000000291,0.000000736,0.284889311,0.282481611,0.719875336,0.686322212,0.018554693,0.323436409,0.327668637,0.008954823,0.007361926,0.003548460,0.303067774,0.176261306,0.004463338,0.002577982,0.000014307,0.000976401,0.004729844,0.000031736,0.000226808,0.001921750,0.005196853,0.078188300,0.065687075,0.000036714,0.087006152,0.000150517,0.000072773,0.159189984,0.367436677,0.000119665,0.000004547,0.083414331,0.027983898,0.563863158,0.073064528,0.005985807,0.006763754,0.031988166,0.021506304,0.000844181,0.002081559,0.000001338,0.000001261
0.000001929,0.002126538,0.000789708,0.160341635,0.323633522,0.614189386,0.000035858,0.000000348,0.000001012,0.168959841,0.136498615,0.640844285,0.598882079,0.014919337,0.407525897,0.417095125,0.005046926,0.011651780,0.006080717,0.274922341,0.192012519,0.008950613,0.007034634,0.000016289,0.001120076,0.006676618,0.000028910,0.000204215,0.003934678,0.011977920,0.030090226,0.026878664,0.000028441,0.039394639,0.000284314,0.000127668,0.234604001,0.542750597,0.000063784,0.000009013,0.211096019,0.091480382,0.458302766,0.054142326,0.009328009,0.012242279,0.024023779,0.018605351,0.000647539,0.001444941,0.000000868,0.000001296
0.000001671,0.001770478,0.000810850,0.152705684,0.393903315,0.669165969,0.000030164,0.000000280,0.000000837,0.230924457,0.166793749,0.634325743,0.606933117,0.010665500,0.454968125,0.468224347,0.004578791,0.011150332,0.005602785,0.284423262,0.184053555,0.006344619,0.005241156,0.000025725,0.000677451,0.002430932,0.000018329,0.000099831,0.003266168,0.006342250,0.160261557,0.136823595,0.000031134,0.059120763,0.000207835,0.000108012,0.188008726,0.384378225,0.000062481,0.000003603,0.051762514,0.017509425,0.432223886,0.060823407,0.018979879,0.022414153,0.091829643,0.042958874,0.001994169,0.004568264,0.000001555,0.000001314
0.000001506,0.000851813,0.000675795,0.292088747,0.478112251,0.645373225,0.000042701,0.000000306,0.000001071,0.156299651,0.135175228,0.564129829,0.525628686,0.013185517,0.375063568,0.380484432,0.010450727,0.017831158,0.009690843,0.302369505,0.182548925,0.011285909,0.007652527,0.000031060,0.000602857,0.002614232,0.000022937,0.000083933,0.002396595,0.015043321,0.187723130,0.136625573,0.000024847,0.091533810,0.000300298,0.000111362,0.141506299,0.536394417,0.000030818,0.000002003,0.074461043,0.029015876,0.489199758,0.057222318,0.023266846,0.039115001,0.223698199,0.062214222,0.002240215,0.008350236,0.000001050,0.000001165
0.000002178,0.015702331,0.002950507,0.043228138,0.118671231,0.559388041,0.000032282,0.000000198,0.000000808,0.087176464,0.050817784,0.544600248,0.515818238,0.022219352,0.265929788,0.277588606,0.011608558,0.014243299,0.008742647,0.213560849,0.138097674,0.012859122,0.018626833,0.000025011,0.000552114,0.002377938,0.000015003,0.000106488,0.002452470,0.014883449,0.161781892,0.131906614,0.000026377,0.252789378,0.000269906,0.000096834,0.150773108,0.515454412,0.000032926,0.000000629,0.053306751,0.016523549,0.387933254,0.038707610,0.030961720,0.050119873,0.077662192,0.042854659,0.001551303,0.003832327,0.000000858,0.000001661
0.000002407,0.015909422,0.003994497,0.043581169,0.143564314,0.497146308,0.000034608,0.000000185,0.000001029,0.072195314,0.026059100,0.428610533,0.401139468,0.026254196,0.290071368,0.290743291,0.008423709,0.018691404,0.015377951,0.119393259,0.146943942,0.014409426,0.037399214,0.000023717,0.000367816,0.002511658,0.000030418,0.000077316,0.004886973,0.033739965,0.059226919,0.044739388,0.000020854,0.263160229,0.000405744,0.000129146,0.231060088,0.649623036,0.000019167,0.000000693,0.083130650,0.028128762,0.398246497,0.040104721,0.056989253,0.107569881,0.055371262,0.031645481,0.001495675,0.004564941,0.000000745,0.000001329
