_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001090,0.006142955,0.004369067,0.131255656,0.206630379,0.167385027,0.000046935,0.000000544,0.000000235,0.762822151,0.646178782,0.776213527,0.809446692,0.026762199,0.147475302,0.149114311,0.032860234,0.002691710,0.002330455,0.486933380,0.469520688,0.000403384,0.000124039,0.000091997,0.027643699,0.547726989,0.000385536,0.007683702,0.005862095,0.009678394,0.000207657,0.000318959,0.017333938,0.014594156,0.007520224,0.008888792,0.006429838,0.026267577,0.120058462,0.000116064,0.009342173,0.007945467,0.012528610,0.028154977,0.000104777,0.000109576,0.000114923,0.001408021,0.001608995,0.002368765,0.000002709,0.000001065
0.000001192,0.005165046,0.004267963,0.139278591,0.232307419,0.190690890,0.000058482,0.000000491,0.000000265,0.775809228,0.699815035,0.826198041,0.845954597,0.031448979,0.126900986,0.134436294,0.040168110,0.002073653,0.001586214,0.558823764,0.523967266,0.000398719,0.000094591,0.000091677,0.036324784,0.570166945,0.000395199,0.008995649,0.009274903,0.014972177,0.000109620,0.000159033,0.013851033,0.015298156,0.006998305,0.008459345,0.010369796,0.034915164,0.084076859,0.000170658,0.009984517,0.013792957,0.013432000,0.023776453,0.000133235,0.000127686,0.000109442,0.000902491,0.001378607,0.001948579,0.000002757,0.000001113
0.000001415,0.010090325,0.005569349,0.117331028,0.149093106,0.155253500,0.000056534,0.000000482,0.000000259,0.728705168,0.631222248,0.727476358,0.766520798,0.038477413,0.087041430,0.113507017,0.055304684,0.003473484,0.002798551,0.557539463,0.446068019,0.000436675,0.000127805,0.000087748,0.026735125,0.519288719,0.000281846,0.009280921,0.010125408,0.005936090,0.000193339,0.000313057,0.011321188,0.012775084,0.005736510,0.008622502,0.013279665,0.024387337,0.074466541,0.000118777,0.011350553,0.009606226,0.014185568,0.024943210,0.000141829,0.000114827,0.000129926,0.001337141,0.001813432,0.001905793,0.000002259,0.000001295
0.000001576,0.011969792,0.006363091,0.104322232,0.145328790,0.154301137,0.000056329,0.000000501,0.000000267,0.734735489,0.642637968,0.737987220,0.777900815,0.034203060,0.094876207,0.123941414,0.052287392,0.003242713,0.002567517,0.553824306,0.453308702,0.000428223,0.000119472,0.000083864,0.026439629,0.522787213,0.000298445,0.009033536,0.010223144,0.005808100,0.000209604,0.000356726,0.011376700,0.014332684,0.005380532,0.008136391,0.012498830,0.024744352,0.075816996,0.000107332,0.011830350,0.009372690,0.016579736,0.029427815,0.000136003,0.000113773,0.000115445,0.001522770,0.002028756,0.002158654,0.000002336,0.000001423
0.000000644,0.003065953,0.001954900,0.220576867,0.187983215,0.154645398,0.000032904,0.000000240,0.000000189,0.354216427,0.320646912,0.352706730,0.354413927,0.055779815,0.055431176,0.072138794,0.067921206,0.023514189,0.018254898,0.297656685,0.243265450,0.001894353,0.000803377,0.000078026,0.023152392,0.498251468,0.000366491,0.011040456,0.006209619,0.005872308,0.000063629,0.000094481,0.009414554,0.004632259,0.005717026,0.007382021,0.009538433,0.022387944,0.077634409,0.000301028,0.011350130,0.021584017,0.006943818,0.010363560,0.000039819,0.000041173,0.000060196,0.000522184,0.000356210,0.000503756,0.000001634,0.000000542
0.000000766,0.004368630,0.002389433,0.176266968,0.174071923,0.148161441,0.000030907,0.000000259,0.000000233,0.361018717,0.314930648,0.375558496,0.385527700,0.030846981,0.096429326,0.108797029,0.043744240,0.020699574,0.016547767,0.280283600,0.248474792,0.001863454,0.000878021,0.000077235,0.026772676,0.493905783,0.000347592,0.010123793,0.006481925,0.002502575,0.000126149,0.000226655,0.009185825,0.005614689,0.004837669,0.007241983,0.008255908,0.012666516,0.104559593,0.000195105,0.011409608,0.020195084,0.007401563,0.011285706,0.000026353,0.000022565,0.000063344,0.000854283,0.000340460,0.000363461,0.000002201,0.000000727
0.000001101,0.003451579,0.001553101,0.312040478,0.179813534,0.154976323,0.000053584,0.000000478,0.000000371,0.206231773,0.137294486,0.354987264,0.352173299,0.042951405,0.073953316,0.083480462,0.050509248,0.021085434,0.018128548,0.265969574,0.231472760,0.004065538,0.003138774,0.000143007,0.017098492,0.517599225,0.000520232,0.007778748,0.008230250,0.006566062,0.000184553,0.000388815,0.004187627,0.002338905,0.014111869,0.016570689,0.016499963,0.052912422,0.012722744,0.000335954,0.010860234,0.026859352,0.006997991,0.015424249,0.000121942,0.000179140,0.000071548,0.003111751,0.000775726,0.000888641,0.000002765,0.000001874
0.000000790,0.004702187,0.002153923,0.272376657,0.142214179,0.130663633,0.000033695,0.000000337,0.000000245,0.215138406,0.171348512,0.335778713,0.328101963,0.048096888,0.065386944,0.073620781,0.053281646,0.023391759,0.019741993,0.272798836,0.257263154,0.003538834,0.002198280,0.000108494,0.016500002,0.481075495,0.000408228,0.010406871,0.006014099,0.004753711,0.000088476,0.000188206,0.006687080,0.002828461,0.009756769,0.011974975,0.009212650,0.032594427,0.043481026,0.000343258,0.010401245,0.019917715,0.005219237,0.010033795,0.000047845,0.000071897,0.000038316,0.001903464,0.000419816,0.000518852,0.000001995,0.000001055
0.000001116,0.003183710,0.001636731,0.342283666,0.138428822,0.157384425,0.000046233,0.000000472,0.000000329,0.216516495,0.150830552,0.359718084,0.349499047,0.123668410,0.026641060,0.035103478,0.105209209,0.019033303,0.017650554,0.246804401,0.225395218,0.003431205,0.002422869,0.000099704,0.019691745,0.446305782,0.000253584,0.011191232,0.008285797,0.004900227,0.000147691,0.000244257,0.004296737,0.006205743,0.007533856,0.009429504,0.026510073,0.057559893,0.015063464,0.000159670,0.017363472,0.026753347,0.011829509,0.019441616,0.000132794,0.000145991,0.000128295,0.001246060,0.000992983,0.001083993,0.000001572,0.000001092
0.000000979,0.004055753,0.002154428,0.290068567,0.129917681,0.139422536,0.000037625,0.000000419,0.000000211,0.194449008,0.137443006,0.325080544,0.309718639,0.146943063,0.021553803,0.031801004,0.122314543,0.023132041,0.020646021,0.280697972,0.222548828,0.003784104,0.002543646,0.000088354,0.008274000,0.391747326,0.000352823,0.016463270,0.003404217,0.006294425,0.000151912,0.000227373,0.003760537,0.003092956,0.006481114,0.006711999,0.017057434,0.070138849,0.016185412,0.000299325,0.014251014,0.020549545,0.009507305,0.014022791,0.000113648,0.000186215,0.000112161,0.001428390,0.000656657,0.001011619,0.000001052,0.000000889
