_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000005360,0.172601521,0.167530343,0.002692512,0.031795628,0.031549424,0.000015819,0.000000072,0.000000055,0.504982114,0.427519858,0.739848375,0.675929904,0.104996689,0.043968655,0.045424454,0.105758078,0.005182941,0.003255252,0.458895236,0.124395773,0.000833521,0.000662890,0.000001690,0.000787391,0.007578945,0.000076000,0.005314484,0.072038457,0.283271492,0.000003159,0.000002682,0.000466152,0.001168972,0.000005540,0.000001207,0.101288781,0.073872149,0.023254385,0.035689607,0.004519344,0.007485926,0.934594035,0.355175674,0.063149281,0.060845334,0.000312178,0.000067258,0.035043553,0.054723963,0.000000226,0.000000193
0.000004250,0.340804964,0.346772343,0.002326455,0.006136827,0.007320051,0.000014166,0.000000074,0.000000125,0.563523650,0.444952875,0.733731687,0.716816902,0.117351487,0.040168505,0.037658907,0.114955395,0.004147982,0.003295077,0.421422184,0.239677101,0.000601907,0.000432573,0.000006198,0.000506038,0.004425310,0.000117749,0.002236852,0.158296004,0.139171839,0.000006109,0.000007514,0.000372246,0.000201383,0.000010294,0.000007133,0.165051624,0.054493990,0.010913640,0.107397154,0.006627261,0.008877503,0.610765219,0.117887832,0.029124858,0.022279512,0.000274792,0.000276618,0.004447026,0.005691739,0.000000464,0.000000308
0.000003041,0.270810694,0.293295890,0.003466113,0.007897856,0.010207176,0.000011141,0.000000051,0.000000131,0.631573558,0.551571369,0.742072821,0.723296940,0.084151044,0.066474959,0.053373121,0.068052270,0.004079334,0.003401230,0.445693344,0.313507676,0.000471145,0.000225376,0.000008346,0.000621149,0.002261284,0.000049876,0.001183164,0.146715626,0.074984431,0.000006160,0.000007569,0.000578513,0.000407374,0.000010464,0.000010276,0.141627148,0.031654604,0.018557662,0.042615179,0.003089914,0.003998852,0.403365821,0.085690588,0.028084354,0.019085689,0.000364965,0.000367402,0.005646084,0.006434927,0.000000705,0.000000224
0.000003319,0.100055322,0.306850493,0.003803808,0.058023810,0.010429299,0.000008153,0.000000027,0.000000038,0.602644444,0.545733809,0.770473599,0.710992455,0.061284341,0.078989930,0.079560205,0.070375443,0.004742219,0.003095940,0.374134183,0.129512459,0.000725651,0.000431041,0.000001014,0.000489401,0.003069288,0.000141385,0.001609172,0.139209464,0.379128963,0.000000515,0.000000430,0.000491672,0.003143715,0.000001801,0.000000406,0.110126525,0.096770667,0.038267121,0.030041941,0.002739330,0.013323967,0.956494153,0.348209202,0.063768864,0.058578961,0.000129768,0.000022570,0.019481380,0.032140657,0.000000231,0.000000071
0.000001935,0.039052725,0.111191593,0.020113897,0.127911761,0.026678827,0.000005318,0.000000042,0.000000041,0.521991432,0.452540070,0.759259582,0.701707304,0.097236350,0.062665120,0.050760072,0.095619224,0.004389666,0.003445838,0.281087607,0.142719790,0.000947842,0.000768181,0.000000761,0.000845049,0.006966942,0.000291903,0.004417994,0.159646899,0.402038008,0.000000077,0.000000084,0.001891949,0.010219946,0.000002560,0.000000485,0.021879965,0.044512745,0.372777253,0.023721090,0.003918205,0.013985972,0.946506858,0.442086816,0.001899089,0.002698239,0.000025412,0.000013840,0.013814781,0.026389748,0.000000264,0.000000037
0.000004948,0.154504627,0.124727212,0.015704004,0.021250725,0.062795818,0.000007266,0.000000052,0.000000069,0.682917237,0.571467161,0.780631363,0.755572855,0.298558444,0.010312793,0.019629771,0.321055621,0.003683824,0.001794948,0.405480474,0.079276830,0.000442254,0.000303151,0.000000784,0.003220898,0.002127700,0.000046517,0.000898569,0.168105677,0.194984883,0.000000502,0.000000765,0.001301412,0.050705899,0.000001840,0.000000498,0.063252255,0.090715803,0.133792549,0.002100365,0.004131372,0.008075780,0.976684451,0.608476579,0.014889045,0.014051327,0.000041631,0.000061131,0.015875259,0.016724303,0.000000468,0.000000129
0.000002929,0.323673338,0.365299225,0.001075229,0.012704440,0.009668984,0.000011299,0.000000038,0.000000066,0.723974824,0.662797332,0.796137333,0.785762966,0.198211476,0.018188534,0.033893347,0.255647212,0.003280110,0.001334692,0.495313436,0.085753724,0.000428292,0.000146029,0.000002639,0.001311921,0.003728586,0.000357416,0.001278712,0.309071600,0.647860050,0.000000094,0.000000096,0.003325255,0.004909714,0.000007168,0.000002106,0.080712341,0.123521268,0.224639907,0.038635556,0.010005596,0.023691893,0.820951700,0.225145087,0.003482272,0.004209387,0.000024356,0.000018975,0.001214259,0.002212401,0.000000405,0.000000059
0.000000818,0.026614426,0.043912016,0.057535324,0.133971140,0.052374601,0.000007500,0.000000030,0.000000030,0.393935055,0.467321038,0.852466941,0.861718774,0.168196246,0.081207864,0.034842283,0.116698258,0.003197171,0.000764071,0.314502537,0.055146530,0.001903915,0.001116515,0.000001770,0.002290612,0.001521422,0.000294398,0.000911224,0.290008932,0.900563657,0.000000021,0.000000012,0.007026592,0.013307629,0.000005850,0.000000569,0.013759540,0.055582449,0.751296937,0.052404087,0.002185141,0.008203600,0.909698427,0.402099848,0.004408842,0.008326492,0.000028809,0.000001532,0.008259257,0.019970084,0.000000517,0.000000017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
