_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000344,0.170465782,0.243164062,0.001081215,0.014465843,0.002628118,0.000096456,0.000000040,0.000000073,0.053172618,0.059855256,0.126816571,0.131628931,0.017854614,0.271187514,0.260928184,0.019097453,0.086566351,0.081481934,0.305698335,0.237244532,0.029190134,0.005810380,0.002197132,0.006008097,0.004379780,0.000018576,0.000085513,0.017416442,0.007673510,0.000012901,0.000015835,0.031639475,0.007680870,0.037578754,0.043695517,0.011711810,0.028167101,0.015413338,0.000028726,0.000252517,0.002231891,0.000179936,0.011788715,0.281419605,0.294053406,0.001827864,0.007236480,0.012721192,0.021320688,0.000002114,0.000000502
0.000000449,0.138766438,0.197456896,0.001021379,0.021270772,0.004547972,0.000139170,0.000000035,0.000000082,0.027684834,0.052726936,0.096000865,0.112338476,0.012930985,0.310598820,0.302066803,0.017188819,0.117062852,0.093275934,0.276743829,0.173589066,0.050694115,0.006003280,0.001961174,0.005744506,0.008047019,0.000025243,0.000204341,0.030968968,0.012753609,0.000004677,0.000005268,0.043745950,0.004788766,0.036219690,0.042317141,0.016547790,0.026655579,0.017785460,0.000075483,0.000362229,0.004190404,0.000138822,0.009625303,0.309961081,0.289673865,0.001516822,0.002926330,0.011195190,0.020309953,0.000001566,0.000000449
0.000000446,0.139931932,0.207067847,0.000755915,0.026893839,0.005041535,0.000111019,0.000000034,0.000000067,0.027696440,0.045271445,0.107094899,0.122648574,0.010742023,0.348170877,0.331547409,0.015179217,0.101107411,0.082772918,0.268812716,0.160860896,0.052193664,0.006904453,0.001657587,0.004663283,0.003877348,0.000019872,0.000107284,0.028128678,0.007749789,0.000008104,0.000009941,0.036199287,0.016349088,0.021805547,0.023954291,0.014947045,0.026698209,0.025627598,0.000017174,0.000325530,0.002030729,0.000288278,0.014248087,0.332255274,0.290564090,0.001462986,0.003491183,0.014923732,0.020258117,0.000001775,0.000000434
0.000000473,0.158971921,0.222317412,0.000662774,0.023016959,0.003939717,0.000123895,0.000000036,0.000000077,0.029500706,0.051355608,0.114263885,0.129628897,0.009860489,0.380052418,0.361658961,0.012683226,0.097011350,0.080183409,0.269936681,0.188775763,0.050319690,0.006148740,0.002016777,0.005760329,0.006124398,0.000022908,0.000156511,0.025626535,0.006962779,0.000010921,0.000013980,0.036614355,0.013433700,0.030086190,0.033997942,0.014674337,0.027917754,0.018678170,0.000015964,0.000348273,0.002498687,0.000205514,0.011903138,0.288260341,0.267027766,0.001720895,0.005735112,0.011544909,0.016995225,0.000001735,0.000000511
0.000000283,0.137761667,0.204330266,0.000715794,0.030797994,0.004764047,0.000047050,0.000000022,0.000000042,0.033861469,0.052684240,0.123197317,0.134088203,0.007202958,0.445235610,0.421545595,0.009483178,0.087862879,0.070472941,0.285076916,0.210587651,0.041811071,0.005909960,0.001020041,0.001922868,0.001301944,0.000014084,0.000068384,0.021135198,0.011648504,0.000007265,0.000008174,0.034755077,0.005999062,0.006248808,0.005654293,0.012445480,0.022694973,0.037008483,0.000085803,0.000180574,0.001008567,0.000308981,0.012518744,0.162584335,0.153697714,0.001980859,0.002133809,0.006566612,0.011025845,0.000001721,0.000000207
0.000000253,0.123535737,0.227093697,0.000536823,0.032136038,0.004244952,0.000042241,0.000000022,0.000000043,0.041456912,0.051170453,0.132826790,0.141267762,0.007886136,0.436810315,0.412989289,0.009907793,0.084539689,0.069031842,0.295502484,0.213791043,0.039255794,0.006287831,0.001085567,0.002125848,0.001031093,0.000011996,0.000052906,0.018666975,0.009815664,0.000008762,0.000010182,0.042078633,0.010112388,0.006068594,0.005701394,0.010409111,0.022771299,0.051874969,0.000045730,0.000160078,0.000713699,0.000339550,0.013211520,0.162983075,0.164654449,0.002019332,0.002817655,0.006326380,0.010837769,0.000001843,0.000000196
0.000000230,0.149190620,0.211103290,0.000545166,0.025668487,0.004404422,0.000046335,0.000000021,0.000000043,0.037558176,0.073296383,0.130268127,0.150601089,0.008164809,0.398491412,0.378746957,0.012469943,0.084561437,0.065084152,0.306693316,0.245985448,0.039370783,0.004418139,0.001182509,0.001869859,0.000923641,0.000008980,0.000040150,0.016963340,0.012057063,0.000029737,0.000031703,0.017590243,0.004189730,0.006702494,0.006769199,0.019062724,0.035554115,0.014121378,0.000071456,0.000201383,0.000866115,0.000355498,0.011014573,0.100510493,0.092064433,0.004811832,0.003729411,0.004409229,0.007594796,0.000002012,0.000000222
0.000000190,0.165249467,0.222774193,0.000571214,0.021032123,0.003599966,0.000026332,0.000000016,0.000000030,0.044999253,0.091339998,0.124347784,0.145338699,0.014114899,0.300108075,0.287172854,0.020082936,0.092612691,0.072600581,0.311358899,0.275575101,0.034245085,0.003599652,0.000697477,0.001290787,0.000464118,0.000006743,0.000034743,0.008132271,0.008984290,0.000069526,0.000069512,0.008570209,0.004623185,0.002255769,0.001996053,0.016239602,0.039484520,0.016252475,0.000057606,0.000188782,0.000437891,0.000717049,0.008425202,0.092841774,0.099196218,0.007802643,0.006216241,0.001319257,0.002416861,0.000001603,0.000000156
0.000000146,0.206241563,0.243961871,0.000375904,0.015938062,0.002401710,0.000038570,0.000000017,0.000000032,0.075577594,0.099308781,0.119088314,0.128796875,0.020523768,0.265948385,0.265966356,0.017906943,0.092441395,0.081546262,0.466192842,0.319665402,0.020705422,0.003156067,0.001157172,0.004383543,0.001004978,0.000004052,0.000029653,0.009547231,0.021990025,0.000072624,0.000063558,0.008370363,0.001553405,0.011602463,0.009836844,0.020694073,0.060656358,0.004822074,0.000132238,0.000248305,0.001236539,0.000368587,0.006833368,0.040257044,0.042057920,0.006279854,0.002558447,0.003317375,0.006093391,0.000001885,0.000000177
0.000000206,0.311407089,0.336140573,0.000303318,0.008151597,0.001208149,0.000063740,0.000000031,0.000000050,0.082746536,0.106129408,0.126661256,0.122329146,0.020434797,0.260336071,0.252492249,0.021330740,0.088088699,0.092769988,0.432919413,0.408505917,0.017383147,0.003433260,0.001972339,0.003626403,0.001318657,0.000006163,0.000024206,0.008924684,0.024573829,0.000174010,0.000149105,0.007500409,0.000593923,0.027996454,0.029633742,0.024663780,0.064375766,0.002327447,0.000238938,0.000305931,0.002032269,0.000345052,0.007533403,0.082246713,0.079413652,0.013174694,0.006535062,0.009047817,0.018583879,0.000002215,0.000000323
