_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002175,0.209090158,0.221545413,0.000229823,0.020034000,0.039772056,0.000017162,0.000000567,0.000000483,0.694247723,0.366779238,0.778369904,0.753671646,0.050633565,0.272121042,0.242562428,0.024010634,0.002343686,0.008657223,0.523548245,0.669380069,0.000319539,0.001319233,0.000069251,0.000044248,0.001778955,0.003220566,0.000136826,0.013992766,0.155491680,0.000349616,0.000328596,0.000479879,0.000203497,0.000270358,0.000383992,0.090752736,0.122845307,0.005865448,0.011736961,0.010516183,0.003230695,0.064725570,0.063812234,0.014991613,0.027423665,0.000751255,0.007964985,0.001012910,0.001027573,0.000002343,0.000000663
0.000002969,0.333026290,0.276354581,0.000260164,0.013267736,0.030195283,0.000029193,0.000000762,0.000000547,0.706488788,0.355406493,0.807672977,0.744567931,0.062169686,0.142680377,0.158032522,0.069926642,0.001774160,0.009558870,0.517570496,0.684164286,0.000273243,0.001161810,0.000143951,0.000055536,0.002632512,0.003372335,0.000207095,0.021539956,0.178150877,0.000215569,0.000186670,0.000724940,0.000233871,0.000573309,0.000894454,0.128234461,0.146058455,0.004647160,0.008628345,0.015586866,0.004939755,0.023021480,0.038267042,0.033376142,0.054624040,0.000971447,0.007857253,0.000851631,0.000808622,0.000001856,0.000000959
0.000002859,0.293807924,0.252504647,0.000134955,0.014472343,0.041805808,0.000016449,0.000000491,0.000000688,0.703052044,0.399542361,0.769774914,0.722564936,0.127918676,0.168906212,0.094387703,0.059819184,0.002517705,0.010354101,0.551822245,0.716531992,0.000319472,0.001168279,0.000087112,0.000020544,0.001236534,0.006249608,0.000073775,0.038749631,0.140710294,0.000165778,0.000193661,0.000692048,0.000430466,0.000283666,0.000445487,0.137075037,0.169026062,0.007622610,0.005596255,0.010011132,0.004510377,0.045129988,0.034216881,0.026349602,0.046995267,0.000779994,0.016915593,0.000667724,0.000623562,0.000002733,0.000000644
0.000002965,0.277130008,0.210814089,0.000185985,0.017089536,0.048051253,0.000019021,0.000000551,0.000000607,0.713840246,0.416192830,0.821964025,0.690978408,0.155337930,0.246993914,0.078426786,0.035921589,0.001640836,0.011795517,0.517789006,0.713273406,0.000299174,0.001066003,0.000124448,0.000021276,0.000995092,0.005656684,0.000053058,0.038780373,0.139469430,0.000179286,0.000186788,0.000851142,0.000174989,0.000423945,0.000682050,0.145093024,0.152811497,0.008122468,0.011782712,0.008121516,0.003634501,0.027500687,0.034809593,0.048960760,0.078571573,0.000999336,0.015008093,0.000785528,0.000696685,0.000003947,0.000000622
0.000003360,0.306199163,0.267934740,0.000117303,0.009941041,0.034285925,0.000015151,0.000000398,0.000000874,0.672553658,0.297043324,0.772160590,0.605681539,0.150885716,0.193808019,0.076879010,0.049930710,0.002618750,0.018823691,0.504814029,0.710588813,0.000396586,0.001943148,0.000084442,0.000034989,0.001615607,0.004157377,0.000112661,0.083726496,0.099972397,0.000073601,0.000106921,0.000725697,0.000955870,0.000216892,0.000425297,0.149789870,0.131289855,0.009621681,0.002925136,0.010646724,0.005961792,0.036228374,0.027545141,0.017411359,0.026376784,0.000503081,0.015586434,0.000640449,0.000460911,0.000002476,0.000000512
0.000005433,0.360926539,0.279556811,0.000133255,0.007897217,0.039445702,0.000021020,0.000000557,0.000000886,0.725501180,0.322797835,0.866635144,0.683117867,0.163823292,0.223169044,0.074881949,0.042335190,0.001382961,0.015028738,0.554177880,0.760230780,0.000339046,0.001838748,0.000074218,0.000026804,0.002546603,0.006724170,0.000177248,0.075960211,0.244963363,0.000090965,0.000115294,0.000537040,0.000392627,0.000237580,0.000334466,0.209347218,0.325559735,0.004650828,0.007661694,0.022710731,0.016294321,0.057062149,0.019556822,0.032774493,0.069969296,0.000524207,0.019127194,0.000293847,0.000264561,0.000001486,0.000000718
0.000003605,0.261101812,0.158876702,0.000102866,0.012453547,0.059432648,0.000030122,0.000000615,0.000000846,0.670420587,0.347343057,0.852264643,0.694731772,0.097116433,0.268930197,0.127853140,0.025134649,0.001433413,0.012600524,0.546153367,0.729794264,0.000313377,0.001574995,0.000162254,0.000042305,0.001676762,0.003319314,0.000147027,0.050556552,0.101712540,0.000135794,0.000150427,0.000980712,0.001650198,0.000506746,0.000905142,0.127229050,0.163491249,0.006672302,0.001092681,0.009908449,0.005767598,0.022310674,0.027058044,0.093612656,0.126907334,0.001305014,0.016922336,0.001275670,0.001028502,0.000002406,0.000000611
0.000005375,0.475454360,0.341518044,0.000061884,0.003348612,0.031562816,0.000015149,0.000000504,0.000001050,0.745404243,0.380953610,0.848567486,0.689131737,0.128685474,0.273812056,0.087515779,0.024715682,0.001524957,0.013633018,0.588019848,0.739459991,0.000252036,0.001288845,0.000040822,0.000045201,0.003902956,0.005646303,0.000313028,0.063877322,0.156423047,0.000074286,0.000129795,0.000544113,0.000715179,0.000154151,0.000262696,0.142747760,0.231441572,0.008234267,0.004938491,0.037738100,0.019856762,0.116608970,0.026359364,0.004924137,0.009781756,0.000183594,0.019428089,0.000289075,0.000160295,0.000001192,0.000000498
0.000004875,0.199775055,0.217846841,0.000193891,0.014097552,0.038142338,0.000019212,0.000000692,0.000001496,0.524551272,0.278034210,0.756154358,0.762114525,0.026839554,0.283105999,0.290286362,0.034530405,0.004016910,0.007357919,0.565899014,0.599504113,0.000771307,0.002537786,0.000067402,0.000039942,0.000962899,0.004688834,0.000083342,0.077754088,0.079003140,0.000070298,0.000104426,0.000776085,0.000421131,0.000080624,0.000194320,0.264970571,0.172028005,0.015149456,0.008447176,0.011478993,0.004435958,0.115995623,0.035648149,0.154903010,0.171503142,0.000591773,0.030142114,0.000342261,0.000184425,0.000003364,0.000001332
0.000006164,0.142166227,0.067334354,0.001987224,0.032311372,0.093543909,0.000010314,0.000001126,0.000002655,0.640734553,0.264870971,0.787179708,0.469135493,0.020534478,0.186401308,0.298056006,0.057043575,0.002011522,0.030092994,0.278474033,0.611349404,0.000418313,0.002282683,0.000076974,0.000012582,0.001969141,0.012932830,0.000100825,0.081065103,0.035392199,0.000065501,0.000177517,0.001266306,0.004526684,0.000223826,0.000539196,0.162660599,0.227733135,0.016691370,0.000795433,0.034188554,0.019105803,0.038715437,0.013010296,0.003493745,0.005009496,0.000162574,0.082842529,0.000093671,0.000044111,0.000005207,0.000001049
