_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000005766,0.039525636,0.034031458,0.042753439,0.057382308,0.079447314,0.000910708,0.000002719,0.000001390,0.116609812,0.039485909,0.053373165,0.053551558,0.009275682,0.251496732,0.233515441,0.022972971,0.169152454,0.163824663,0.577973366,0.297950149,0.006221257,0.013071510,0.000665276,0.000315962,0.350689590,0.003150245,0.010255265,0.003627342,0.003466744,0.003942953,0.003145312,0.003428858,0.004433281,0.077112101,0.091637157,0.022211621,0.033800263,0.002143363,0.000018593,0.018529816,0.010371296,0.005661407,0.013093531,0.618097246,0.594467342,0.084584482,0.035537194,0.161283523,0.247657374,0.000000471,0.000004531
0.000008165,0.028195757,0.032171335,0.061357547,0.070169404,0.070917100,0.000740699,0.000002765,0.000001785,0.123511434,0.034216397,0.050996993,0.048894759,0.006053229,0.326500177,0.282629818,0.017348500,0.161538273,0.162233606,0.559923768,0.286179036,0.005362968,0.012577301,0.000547312,0.000356409,0.330006480,0.002082671,0.014147697,0.004240339,0.003483841,0.003802088,0.003133623,0.002562079,0.007400610,0.035169102,0.038907204,0.031812944,0.047883559,0.001411947,0.000013811,0.023788953,0.012045884,0.007950903,0.018906150,0.572698236,0.546232700,0.112930894,0.058777958,0.111285977,0.170797288,0.000000454,0.000004536
0.000010109,0.039055884,0.034708243,0.068932526,0.059796438,0.073687211,0.000943492,0.000002768,0.000002743,0.081484482,0.018737270,0.045894977,0.046181433,0.006081695,0.306256801,0.271335393,0.018676234,0.172102123,0.172384605,0.561069965,0.189745218,0.008571611,0.021137774,0.000739884,0.000417437,0.264606863,0.001472480,0.011355113,0.005803064,0.003548342,0.004414499,0.003588477,0.001974242,0.008935065,0.050586488,0.062507972,0.047137395,0.055516224,0.000956068,0.000011829,0.028451893,0.012456889,0.010092912,0.026987562,0.451627225,0.405833244,0.151199624,0.070243135,0.212224394,0.304908812,0.000000620,0.000005129
0.000008565,0.028869959,0.029068973,0.062467545,0.069778547,0.083400667,0.000860756,0.000001716,0.000001953,0.063760616,0.014705928,0.038779687,0.044970099,0.007168542,0.270020664,0.245892510,0.019777209,0.194692627,0.179802015,0.597025275,0.102700606,0.011559469,0.023780456,0.000468695,0.000520832,0.296115160,0.001303769,0.011768779,0.005800979,0.004083308,0.001355180,0.001065988,0.002529572,0.005793423,0.036348082,0.043006293,0.061814923,0.060980432,0.001131732,0.000028915,0.017711874,0.012447250,0.008375382,0.028380470,0.543761075,0.478555053,0.071997389,0.028052159,0.130312949,0.206210315,0.000000701,0.000004319
0.000006916,0.030279994,0.032989684,0.073943526,0.055695917,0.068597540,0.000613184,0.000001653,0.000001950,0.064738229,0.019654417,0.050617237,0.054761246,0.005976479,0.335291982,0.295243114,0.011581419,0.146624222,0.143987060,0.504662395,0.131735668,0.010532311,0.018988626,0.000556922,0.000361826,0.286956370,0.001362226,0.009510018,0.009638349,0.003618500,0.002365409,0.002085283,0.002680815,0.004950962,0.033118032,0.041877981,0.066699468,0.052870188,0.000870795,0.000024727,0.009960089,0.005885839,0.004545537,0.031710815,0.309769899,0.286092430,0.093400195,0.052682038,0.115051568,0.177945405,0.000001061,0.000003954
0.000006603,0.032351580,0.038231846,0.078084223,0.042648368,0.066630341,0.000383491,0.000000766,0.000001685,0.060151327,0.013009555,0.064394049,0.065927893,0.008334434,0.262047350,0.239955068,0.014850166,0.114708424,0.113055587,0.490661681,0.084130317,0.010715840,0.020865161,0.000328291,0.001699191,0.323002309,0.000435597,0.010692815,0.012499189,0.004845640,0.003606280,0.003880843,0.001005016,0.011896152,0.015490029,0.018089360,0.111222602,0.113615558,0.000172557,0.000008743,0.012750265,0.009430153,0.005698374,0.024943139,0.046699647,0.044213455,0.016465703,0.018815208,0.016249591,0.017334418,0.000001088,0.000004920
0.000003661,0.023156287,0.032879323,0.123205163,0.041540187,0.041614633,0.000142807,0.000000847,0.000001204,0.079715505,0.026174435,0.066781022,0.072351016,0.006121705,0.312470615,0.286846161,0.012116201,0.114203632,0.107454710,0.566907644,0.158456728,0.008424680,0.012204878,0.000200372,0.001166682,0.380720437,0.001145527,0.007842006,0.010826009,0.001547551,0.004550650,0.006279333,0.001791373,0.005429896,0.009580579,0.016493371,0.038868744,0.020561274,0.001562621,0.000021006,0.012295318,0.004623091,0.006604703,0.019903487,0.002491080,0.001946789,0.004204636,0.012639727,0.006319240,0.004659126,0.000001349,0.000003374
0.000004085,0.019804163,0.016206056,0.117828734,0.054541972,0.088838719,0.000174252,0.000000597,0.000001799,0.081385575,0.023688219,0.076974005,0.083295427,0.009139752,0.267794847,0.272290736,0.010661984,0.100129604,0.094194375,0.562275171,0.172906309,0.007840881,0.014912478,0.000212331,0.001313646,0.422734708,0.001658702,0.009670399,0.030620340,0.004400023,0.001867598,0.003482603,0.000690535,0.005927646,0.014336115,0.024410089,0.070049934,0.066486709,0.000656352,0.000018930,0.023755830,0.018222548,0.008124482,0.006871414,0.001798472,0.001787429,0.001162843,0.017695611,0.002408583,0.001410675,0.000001453,0.000003505
0.000003818,0.026290663,0.025859410,0.039483782,0.073546298,0.094674282,0.000164730,0.000000721,0.000001263,0.065026224,0.025867274,0.055163559,0.063401267,0.005425965,0.311064899,0.292562217,0.011725086,0.129820541,0.117000438,0.546113491,0.144555166,0.010887379,0.013315740,0.000173370,0.001189162,0.443125844,0.002439684,0.005811852,0.014767081,0.003379121,0.002061497,0.003405168,0.001620397,0.004493198,0.015954224,0.026815470,0.029633794,0.026901435,0.002539949,0.000033836,0.018798370,0.008907712,0.009718719,0.019466167,0.000696569,0.000662408,0.000884175,0.007835875,0.003809064,0.003253706,0.000001836,0.000003527
0.000002212,0.068599202,0.064366870,0.017918475,0.020809548,0.040082086,0.000118528,0.000000300,0.000000689,0.085522361,0.042069774,0.043197248,0.051950410,0.007110439,0.268705368,0.273687840,0.013038252,0.166170865,0.152167961,0.592279553,0.189823896,0.007801595,0.007951211,0.000156403,0.002309129,0.397519559,0.001160719,0.009662610,0.010304658,0.009824340,0.000330308,0.000481318,0.001355646,0.001929071,0.010983398,0.014865381,0.030890560,0.044494420,0.002586243,0.000126053,0.016563814,0.017676709,0.004514508,0.005622078,0.000578371,0.000669256,0.000386068,0.003065684,0.000564966,0.000572902,0.000000990,0.000001727
