_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000317,0.001622309,0.001592003,0.243940830,0.516963601,0.296503425,0.000067128,0.000000162,0.000000089,0.567227125,0.795671940,0.620457113,0.759846866,0.058324296,0.135110095,0.128533557,0.058225416,0.017384360,0.001608623,0.681831121,0.320086658,0.002978076,0.000050862,0.000482370,0.016446501,0.001498096,0.000002247,0.000021515,0.000796326,0.006990661,0.057582203,0.043318983,0.001210687,0.000236110,0.009501039,0.010562100,0.034935921,0.137657166,0.002695170,0.000953027,0.005478546,0.002169536,0.006675005,0.025068853,0.003309197,0.004625216,0.065503217,0.050114226,0.002201897,0.005089139,0.000014331,0.000000815
0.000000288,0.000234379,0.000230668,0.547450423,0.765953183,0.531420946,0.000043142,0.000000190,0.000000121,0.570932806,0.780586958,0.571448326,0.809669971,0.069033295,0.156912193,0.118729770,0.045493823,0.024643337,0.001282583,0.649916768,0.280443072,0.003197560,0.000067431,0.000299405,0.017188167,0.000974213,0.000002096,0.000022479,0.001125005,0.005288345,0.064888619,0.052420415,0.000966106,0.000337505,0.003000104,0.003313772,0.056621075,0.175324887,0.002816465,0.001075669,0.007929316,0.002363442,0.017940709,0.030139981,0.003035235,0.003480274,0.066445947,0.037782751,0.001224545,0.002012443,0.000015126,0.000000635
0.000000282,0.000517300,0.000387647,0.455978751,0.677330852,0.526062965,0.000030625,0.000000126,0.000000103,0.608774543,0.788600385,0.634175539,0.811241746,0.077121064,0.157987431,0.114953481,0.045455430,0.017066004,0.001151940,0.641059220,0.287726671,0.002414159,0.000061237,0.000196330,0.015508589,0.000397166,0.000000691,0.000016483,0.001186802,0.010308160,0.048158295,0.034012266,0.000560550,0.000348677,0.001065490,0.001033024,0.095992357,0.257512093,0.002852190,0.001297639,0.006747542,0.001529378,0.036257833,0.022234840,0.006584575,0.007110408,0.135712385,0.045155481,0.000891647,0.001298823,0.000011018,0.000000426
0.000000257,0.000761584,0.000661056,0.324790299,0.651341796,0.382892966,0.000049467,0.000000104,0.000000124,0.595567465,0.792955637,0.505552649,0.834844768,0.088931382,0.123387612,0.096206509,0.062400453,0.031953622,0.001077267,0.667754292,0.245265126,0.002591998,0.000058373,0.000337869,0.019012429,0.000851856,0.000000921,0.000029083,0.001371250,0.010074591,0.033493724,0.024092138,0.000793579,0.000208418,0.002462512,0.002724475,0.085096985,0.218278244,0.001665989,0.001685530,0.006128026,0.002859702,0.012238624,0.018503968,0.009427398,0.010910984,0.124475561,0.054399148,0.001543736,0.002555717,0.000010880,0.000000626
0.000000432,0.001113770,0.000936794,0.291266888,0.555932641,0.271411687,0.000035652,0.000000126,0.000000118,0.518620133,0.716019988,0.547503948,0.727886319,0.142521054,0.096471667,0.060596772,0.091427363,0.024371935,0.001990513,0.620703220,0.265817434,0.002865254,0.000082229,0.000219876,0.011208155,0.000610687,0.000001242,0.000032734,0.002059950,0.019097829,0.017116953,0.011256921,0.000527968,0.000165190,0.000889711,0.000807831,0.128893271,0.295277774,0.001320669,0.003101047,0.007844265,0.002176303,0.026645245,0.022849239,0.037377991,0.047249462,0.176571995,0.076221973,0.000782026,0.001499239,0.000006119,0.000000452
0.000000467,0.000965366,0.005631341,0.133237645,0.594095111,0.097188666,0.000053901,0.000000198,0.000000165,0.458437800,0.665694356,0.640624404,0.604910970,0.115145929,0.086955421,0.081580773,0.099560499,0.013311825,0.003847387,0.557635903,0.276103109,0.003385715,0.000101976,0.000445696,0.008846184,0.001089856,0.000002789,0.000042762,0.000835518,0.019758351,0.016480699,0.009691918,0.001038264,0.000046029,0.002726062,0.002599208,0.065925293,0.246939957,0.001902210,0.009181327,0.005556629,0.002679065,0.009268341,0.020935513,0.028618209,0.056197282,0.245488137,0.207946181,0.001075449,0.003717445,0.000007692,0.000000546
0.000000422,0.000719603,0.001510544,0.281999558,0.628152609,0.178787947,0.000068190,0.000000245,0.000000148,0.525793076,0.630210996,0.683192372,0.641247690,0.108840890,0.108164869,0.088614717,0.086571231,0.009983354,0.003120121,0.581198156,0.263773918,0.002744416,0.000132465,0.000656296,0.013357296,0.001370248,0.000003592,0.000030491,0.001389327,0.025659382,0.013283207,0.007391897,0.001313593,0.000098933,0.007186683,0.006327950,0.076450758,0.309335411,0.001102761,0.004016673,0.005419462,0.002564385,0.007936360,0.026317794,0.038651019,0.078102767,0.156604692,0.092874147,0.001961933,0.007236213,0.000008711,0.000000585
0.000000777,0.003373887,0.005021775,0.149906471,0.415712982,0.142208964,0.000058847,0.000000354,0.000000118,0.493037909,0.698870063,0.706214547,0.728501141,0.077615477,0.085566357,0.112179860,0.096965812,0.010011076,0.001786195,0.566090703,0.270413429,0.003356845,0.000082886,0.000300980,0.010913151,0.001109181,0.000001885,0.000031182,0.000559715,0.017626297,0.195057750,0.124204107,0.000946803,0.000108342,0.003726015,0.003387126,0.071652435,0.253957450,0.002564861,0.002564181,0.018242743,0.002511855,0.038361631,0.045303412,0.004238604,0.006310769,0.171693280,0.053805247,0.002023961,0.006377013,0.000007819,0.000000930
0.000000568,0.003893023,0.022063306,0.042011723,0.434855402,0.055578992,0.000152024,0.000000258,0.000000176,0.527601540,0.700696111,0.617853642,0.575413942,0.090553604,0.101416446,0.107865900,0.087368399,0.013318045,0.004706643,0.618407011,0.291848570,0.002949499,0.000082407,0.001112529,0.019243512,0.002662900,0.000003961,0.000033873,0.000702146,0.025396466,0.031103339,0.016102981,0.002910642,0.000035675,0.037093673,0.036791444,0.036937315,0.179805040,0.002252401,0.006946998,0.005981776,0.002620904,0.004701555,0.037033163,0.018783467,0.043421216,0.193790317,0.116480492,0.010201450,0.042488258,0.000010412,0.000000899
0.000000452,0.002205091,0.008233375,0.195954055,0.416639566,0.075332172,0.000098182,0.000000217,0.000000104,0.456100225,0.715316653,0.596682549,0.595305026,0.132243872,0.061684653,0.073519401,0.132900670,0.015433614,0.003648916,0.648452401,0.264307529,0.003577640,0.000077035,0.000695319,0.013795656,0.002248343,0.000004942,0.000028835,0.000915740,0.021444904,0.055605110,0.034840062,0.001285074,0.000056544,0.023589117,0.019328443,0.050538905,0.254097909,0.001050947,0.003318918,0.008055055,0.003048228,0.006702332,0.022967108,0.007262956,0.014423965,0.080411255,0.053388022,0.002007940,0.008498902,0.000009914,0.000000905
0.000000354,0.001304796,0.011548131,0.121410608,0.574125588,0.036202565,0.000051932,0.000000154,0.000000086,0.382682532,0.691258371,0.415238082,0.553512335,0.111014977,0.058798466,0.083911173,0.128682479,0.028079193,0.005751537,0.627607167,0.263063431,0.004595693,0.000087414,0.000302873,0.016607391,0.002956198,0.000005313,0.000042251,0.000815639,0.011597621,0.070891686,0.039929666,0.001120704,0.000098845,0.010630538,0.007413428,0.061209157,0.240374193,0.001304507,0.001808606,0.014083112,0.007049869,0.011959351,0.022910597,0.001566353,0.002055189,0.060407814,0.012176495,0.000737776,0.002385502,0.000006182,0.000000647
0.000000214,0.003218709,0.022801494,0.097721279,0.381087780,0.027708763,0.000012049,0.000000075,0.000000040,0.362300932,0.697370768,0.453739256,0.550869584,0.348519117,0.016527107,0.022184271,0.371951818,0.024375821,0.005439190,0.586843908,0.353245139,0.003625070,0.000083765,0.000044766,0.012811772,0.001066320,0.000004561,0.000035713,0.001283140,0.045480628,0.011576295,0.003688708,0.000469181,0.000521203,0.000939457,0.000383977,0.075067908,0.307773471,0.011378981,0.001070738,0.036278382,0.007808696,0.091326766,0.014479241,0.000391385,0.000341042,0.038910951,0.000862184,0.000027470,0.000123171,0.000001319,0.000000136
0.000000279,0.004268054,0.191078797,0.016240234,0.286176354,0.003513887,0.000014188,0.000000052,0.000000044,0.213694602,0.469098181,0.196309879,0.245712191,0.192221805,0.038085606,0.052878901,0.195199445,0.057618670,0.039639894,0.628371358,0.402413815,0.005398081,0.000243325,0.000054456,0.016688239,0.002690190,0.000002947,0.000157389,0.002506852,0.045772973,0.004220667,0.001452158,0.000327175,0.000911176,0.000581533,0.000253246,0.133596897,0.369923413,0.002749898,0.000554975,0.041483771,0.012001888,0.053340059,0.008586545,0.001766473,0.001385818,0.040683120,0.000780908,0.000016278,0.000062285,0.000000406,0.000000109
0.000000192,0.006674138,0.152899668,0.019332131,0.268194616,0.005006516,0.000010520,0.000000040,0.000000034,0.346484900,0.581455350,0.445018500,0.455918342,0.084132098,0.087971166,0.099616811,0.094049856,0.021495270,0.010573448,0.578368127,0.401134998,0.003564490,0.000115149,0.000048180,0.015348254,0.001843129,0.000003108,0.000092849,0.001454462,0.023745151,0.003398151,0.001092619,0.000739694,0.000737596,0.000586685,0.000281398,0.065529123,0.172885433,0.013828710,0.000899411,0.028352631,0.006886852,0.048299033,0.009958688,0.000460115,0.000304246,0.035973322,0.000378935,0.000033443,0.000117616,0.000000657,0.000000069
