_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000271,0.000641472,0.000308655,0.343985766,0.481461644,0.340484291,0.000101612,0.000000651,0.000000373,0.051437847,0.036901578,0.346019149,0.352957487,0.119093247,0.038574319,0.031904921,0.113693997,0.026499266,0.018949578,0.157941520,0.070072614,0.019472055,0.015736032,0.000511834,0.196269393,0.475816667,0.000066642,0.001894239,0.004846907,0.005050049,0.000368694,0.000373396,0.083170637,0.007713747,0.111258857,0.107695878,0.003912836,0.007778730,0.066575021,0.000044704,0.003264152,0.007018123,0.000655239,0.024135182,0.000480444,0.000351577,0.001074216,0.000705481,0.005828635,0.005877560,0.000003802,0.000001912
0.000000287,0.000609998,0.000255272,0.345787585,0.490286350,0.383052379,0.000120934,0.000000715,0.000000400,0.055051051,0.038012847,0.372038871,0.375715047,0.117551953,0.038745094,0.032562803,0.113374159,0.025003096,0.016813835,0.170378968,0.068665892,0.019424632,0.015119684,0.000530645,0.187510118,0.470610708,0.000073550,0.001624618,0.005011911,0.004792130,0.000613263,0.000610749,0.059840422,0.008426477,0.130820885,0.133942738,0.004695673,0.008862115,0.051416475,0.000034653,0.004117149,0.006393465,0.000960757,0.026749399,0.000497182,0.000341194,0.001292520,0.000775797,0.006685639,0.006122204,0.000004141,0.000002162
0.000000297,0.000696821,0.000302902,0.326430619,0.477796286,0.349546999,0.000115640,0.000000630,0.000000400,0.048345555,0.036145698,0.361759305,0.366192073,0.113695242,0.039356098,0.034930486,0.108091556,0.025351407,0.017793851,0.160807669,0.068857707,0.021282576,0.015710417,0.000498308,0.165194377,0.470777750,0.000072750,0.001876090,0.004923616,0.004130189,0.000582199,0.000612894,0.051703520,0.007100690,0.109628998,0.117689952,0.005504270,0.009134765,0.039799929,0.000039461,0.003903063,0.007339904,0.000857013,0.023387179,0.000527421,0.000364481,0.001276348,0.000874910,0.006039780,0.005456766,0.000003823,0.000002154
0.000000330,0.000520914,0.000247254,0.377738237,0.557029605,0.449655324,0.000149172,0.000000641,0.000000674,0.047658209,0.030793425,0.438474894,0.426974863,0.109341085,0.048318930,0.040979113,0.101320386,0.022724276,0.014015772,0.172775283,0.063920110,0.026119478,0.021963932,0.000509744,0.082489990,0.618829727,0.000536619,0.001827493,0.043246791,0.010983461,0.000112917,0.000189820,0.079412207,0.005198701,0.098373100,0.160515323,0.006713058,0.008529829,0.083808050,0.000102890,0.003929005,0.006951042,0.001043770,0.015206127,0.000694420,0.000485891,0.000243295,0.000814381,0.003640050,0.002049969,0.000005034,0.000002357
0.000000369,0.000407904,0.000175087,0.418737561,0.592635095,0.489847660,0.000169599,0.000000710,0.000000821,0.043354418,0.027186930,0.454323590,0.440388143,0.088462517,0.061787900,0.051441118,0.077658691,0.022917150,0.013521184,0.178748518,0.059543364,0.031146146,0.025271036,0.000532513,0.094364099,0.622455776,0.000464148,0.001773763,0.054232895,0.009533172,0.000162612,0.000282154,0.066180907,0.005428794,0.102702715,0.176163375,0.008987202,0.008398895,0.071218275,0.000092513,0.004600086,0.007011988,0.001337542,0.016575476,0.000795030,0.000466838,0.000312703,0.000910032,0.004211834,0.002081188,0.000005747,0.000002688
0.000000341,0.000655292,0.000265946,0.384669632,0.521818042,0.447883219,0.000137831,0.000000621,0.000000752,0.036647893,0.027722893,0.430190533,0.426186234,0.077268228,0.065683022,0.057584465,0.072645523,0.023281520,0.013405512,0.173436388,0.057723805,0.032828007,0.024832770,0.000430843,0.104279444,0.632918000,0.000559090,0.001574842,0.055635545,0.010382292,0.000083532,0.000136478,0.087815382,0.006023428,0.089318275,0.155009866,0.006289664,0.005432142,0.127171293,0.000114052,0.004553234,0.008501574,0.001236055,0.016283706,0.000397444,0.000224190,0.000192426,0.000487099,0.003436650,0.001771331,0.000005721,0.000002152
0.000000374,0.000420562,0.000195356,0.389129370,0.551723957,0.413839757,0.000145888,0.000000693,0.000000829,0.024392065,0.017842302,0.542492628,0.522432208,0.089916959,0.060895976,0.049636383,0.076223783,0.017811637,0.008639695,0.125327304,0.040876620,0.051235698,0.033697851,0.000587142,0.059430834,0.557731748,0.000737308,0.001980231,0.044655412,0.014312361,0.000167775,0.000375219,0.048109617,0.002123424,0.130799219,0.200336665,0.005130314,0.012491875,0.037016567,0.000170925,0.005843320,0.008786066,0.001224044,0.018015930,0.000780592,0.000833454,0.000111872,0.001968672,0.004209789,0.002466867,0.000005027,0.000003144
0.000000269,0.000834986,0.000375331,0.283434451,0.464996248,0.351149857,0.000081100,0.000000494,0.000000595,0.035979815,0.028197596,0.575101376,0.573485851,0.091223381,0.055379286,0.050692420,0.088128164,0.014075083,0.006902285,0.138176486,0.051284224,0.036395565,0.022590904,0.000360840,0.109157212,0.580822587,0.000500030,0.001869667,0.041085221,0.011789709,0.000081958,0.000181163,0.070429459,0.003697691,0.079080597,0.114474617,0.002798933,0.006637920,0.117177159,0.000132121,0.006256064,0.009922755,0.001179417,0.013090506,0.000184090,0.000168816,0.000055515,0.000866156,0.001870105,0.001172042,0.000004280,0.000002119
0.000000326,0.000707035,0.000373794,0.338566959,0.469650000,0.334110558,0.000088983,0.000000745,0.000000842,0.029720439,0.021906754,0.600903153,0.594441175,0.071651444,0.069128327,0.065019652,0.066777028,0.012552230,0.006719493,0.111746334,0.052313440,0.041942660,0.030291867,0.000433751,0.064260669,0.568730652,0.000680013,0.001461274,0.028585283,0.005613192,0.000373816,0.000917199,0.044125035,0.001696201,0.093300596,0.151036412,0.003491204,0.006189460,0.043643542,0.000181240,0.005427298,0.009425477,0.001166100,0.017025817,0.000307422,0.000281268,0.000127352,0.002715918,0.002835048,0.001604929,0.000005839,0.000003713
0.000000503,0.000755507,0.000309836,0.385695815,0.455096304,0.381544620,0.000198585,0.000001030,0.000001146,0.030257728,0.017499994,0.542484283,0.528386712,0.078256242,0.072056018,0.061731771,0.059653684,0.018042691,0.009110575,0.154746100,0.041732501,0.046127819,0.033538006,0.000748097,0.099758036,0.543228745,0.000313071,0.001192343,0.024858207,0.006000237,0.001499564,0.003363278,0.032823656,0.001687449,0.183679864,0.286793590,0.005897996,0.009010020,0.016618999,0.000107932,0.005095742,0.006982395,0.001417182,0.029982954,0.001196053,0.001048713,0.000461983,0.005390010,0.010600364,0.005410663,0.000008131,0.000006645
0.000000397,0.000237810,0.000160827,0.493384242,0.691751420,0.477102995,0.000137684,0.000004739,0.000001105,0.023938602,0.015499819,0.502161264,0.499717027,0.104746826,0.074916199,0.043948427,0.056903914,0.019168574,0.013397038,0.099319167,0.068342172,0.048995409,0.072488464,0.000986308,0.015766548,0.359565049,0.001564343,0.000332106,0.010750831,0.004485177,0.007777518,0.012540940,0.198349461,0.001051471,0.344792604,0.499870092,0.001151634,0.001902756,0.138837799,0.000165131,0.007385029,0.003002105,0.001533194,0.071891174,0.000822864,0.000660112,0.000951296,0.004857088,0.033695474,0.021767905,0.000008833,0.000005852
0.000000415,0.000255109,0.000155992,0.470283836,0.663723588,0.526885152,0.000301255,0.000004122,0.000001242,0.020080732,0.013302165,0.482096672,0.469899416,0.108126126,0.062356647,0.041951668,0.070675291,0.023333628,0.016055424,0.089846216,0.050042845,0.068834864,0.072817154,0.001926223,0.009433709,0.370666713,0.002590830,0.000305288,0.005911652,0.004447049,0.024237499,0.041815236,0.059447356,0.000620884,0.650105894,0.738544106,0.001773367,0.005006319,0.028996568,0.000167841,0.004914098,0.003531855,0.000794042,0.062615246,0.002434363,0.003041678,0.002526670,0.020945337,0.032270346,0.025134025,0.000015978,0.000009444
0.000000421,0.000193561,0.000137875,0.496456206,0.702098370,0.526601553,0.000269916,0.000004431,0.000001269,0.020857230,0.012447754,0.478522986,0.464167178,0.112417810,0.061039079,0.039634287,0.072075009,0.023173232,0.016500227,0.089170009,0.055651356,0.063728198,0.076866791,0.001667534,0.012149481,0.378210038,0.002347284,0.000344625,0.005995301,0.004334812,0.018721636,0.031502839,0.062164847,0.000620791,0.600965500,0.694310904,0.001852905,0.004898869,0.030788418,0.000198496,0.005280721,0.003800217,0.000947359,0.071865514,0.002062061,0.002384534,0.002080636,0.014975962,0.032443937,0.023846455,0.000014741,0.000009255
0.000000403,0.000243017,0.000147949,0.477334261,0.656810045,0.517219424,0.000292779,0.000003717,0.000001180,0.019316783,0.012770376,0.480542213,0.467199147,0.107286714,0.063188583,0.042231150,0.067756295,0.023514709,0.015687406,0.090460278,0.049941178,0.069799207,0.070892893,0.001664240,0.012925624,0.392660081,0.002373145,0.000350042,0.006423825,0.005160632,0.016120728,0.026373645,0.054258429,0.000638094,0.619803548,0.709996104,0.002063262,0.005483425,0.025421135,0.000186487,0.005394608,0.004175077,0.000905463,0.064805284,0.002115280,0.002457413,0.002026589,0.012702414,0.025956342,0.019318188,0.000014309,0.000008866
0.000000659,0.000758522,0.000263053,0.431260616,0.405453324,0.344332099,0.000257844,0.000003814,0.000001555,0.039857525,0.023029335,0.548464596,0.556795478,0.056568157,0.103130534,0.080687068,0.035321888,0.012528126,0.007910483,0.101207085,0.039133329,0.027799359,0.031481408,0.002866563,0.001811894,0.225882560,0.001126080,0.000950058,0.003666700,0.000961193,0.022149978,0.036356051,0.022801522,0.000306954,0.311981052,0.429910719,0.012125955,0.008698904,0.005858544,0.000247781,0.003264211,0.003830356,0.000603831,0.025821954,0.015837822,0.012881149,0.051645182,0.216462344,0.133029714,0.092232823,0.000011356,0.000004684
0.000000676,0.000806975,0.000288254,0.430698127,0.398050964,0.326325059,0.000257723,0.000003711,0.000001492,0.041469242,0.024897678,0.539783537,0.546272278,0.054619756,0.101878285,0.080992550,0.036125202,0.012814185,0.008226985,0.106518224,0.042708527,0.026373416,0.029192485,0.002768468,0.001711359,0.222822756,0.001119525,0.000946823,0.003757786,0.001011282,0.021819241,0.035759788,0.021257007,0.000255696,0.304967701,0.424472809,0.012340772,0.008854010,0.005275983,0.000300375,0.003279549,0.003958615,0.000599703,0.025870126,0.015713278,0.013209631,0.048127823,0.204701498,0.134497076,0.094571956,0.000011111,0.000004750
0.000000677,0.000807270,0.000284812,0.433743328,0.397873104,0.330597281,0.000259698,0.000003887,0.000001514,0.041795146,0.024875028,0.543458104,0.550897598,0.054836076,0.101869538,0.080856085,0.036335945,0.012616795,0.008073653,0.107167423,0.042381819,0.026419960,0.029584056,0.002791347,0.001789012,0.227561608,0.001132216,0.000942414,0.003608242,0.000986333,0.023428863,0.038344342,0.021625658,0.000262101,0.309488118,0.426149726,0.012175204,0.008685810,0.005525301,0.000292221,0.003287490,0.003849051,0.000611262,0.026115935,0.015123801,0.012506419,0.050639357,0.211701155,0.132221311,0.091985151,0.000011458,0.000004849
0.000000697,0.000721941,0.000236171,0.433609933,0.419434309,0.352191955,0.000250404,0.000003905,0.000001575,0.041595764,0.022424225,0.546582341,0.555183530,0.050515596,0.109424494,0.089342862,0.033145148,0.012737540,0.008103130,0.110878073,0.040249895,0.026687289,0.032495867,0.002714504,0.001666586,0.231295615,0.001182287,0.000999144,0.004037800,0.000919706,0.023005644,0.039081454,0.021145051,0.000282778,0.280671656,0.407548577,0.012808388,0.008303439,0.005194620,0.000268181,0.003370296,0.003972210,0.000644215,0.026193118,0.014036736,0.011281137,0.046997674,0.218241796,0.134309098,0.090883434,0.000011210,0.000004790
0.000000253,0.000425700,0.000100896,0.574869752,0.525894880,0.435645461,0.000026510,0.000000765,0.000000224,0.076316558,0.037150268,0.476443350,0.491155058,0.049155235,0.085907660,0.082599826,0.048244979,0.012872159,0.010565249,0.114261851,0.068285875,0.011606894,0.015578521,0.000137056,0.056676310,0.099735498,0.000023151,0.002410164,0.000662360,0.000895147,0.002764086,0.002731102,0.021288678,0.003589657,0.011066164,0.008332771,0.001609514,0.002275345,0.241059303,0.000162548,0.007198090,0.007785313,0.004012210,0.033903722,0.000036585,0.000019165,0.001864151,0.000753934,0.003676585,0.003910874,0.000003580,0.000000805
0.000000249,0.000425809,0.000090371,0.592472255,0.519075036,0.445459545,0.000025526,0.000000727,0.000000220,0.070591539,0.038725838,0.468748063,0.483717412,0.048509654,0.086274035,0.085138291,0.048054390,0.013485917,0.010887405,0.117445320,0.070700780,0.012448117,0.015760683,0.000119642,0.052549336,0.099292360,0.000025417,0.002799916,0.000661412,0.000826530,0.002842313,0.002760813,0.017418604,0.003285685,0.009005611,0.006992161,0.001666374,0.002132795,0.267511010,0.000190340,0.008898093,0.008997133,0.004348998,0.026692985,0.000026076,0.000012983,0.001823829,0.000661688,0.002144575,0.002264163,0.000003328,0.000000721
0.000000248,0.000426952,0.000095148,0.585169911,0.521320224,0.440185398,0.000024618,0.000000708,0.000000224,0.073282555,0.039868213,0.473686993,0.488468766,0.049985379,0.084751688,0.082551226,0.049079321,0.013145280,0.010665480,0.117252022,0.071639933,0.011993415,0.015243160,0.000126489,0.048540093,0.090002231,0.000024785,0.002432842,0.000743627,0.000764795,0.002573086,0.002591267,0.019111546,0.003030283,0.008897273,0.007367876,0.001769477,0.001976151,0.257765800,0.000204417,0.007565192,0.008263751,0.003962058,0.027809208,0.000031591,0.000015376,0.001786945,0.000716572,0.002610281,0.002635778,0.000003584,0.000000738
0.000000133,0.000324158,0.000105886,0.633753657,0.581812203,0.412578225,0.000010703,0.000000303,0.000000292,0.046404757,0.025382685,0.366495788,0.381932408,0.079056501,0.061265476,0.061545931,0.079880387,0.020568157,0.018953118,0.070262432,0.083494760,0.020199042,0.042727549,0.000085984,0.053064544,0.145503059,0.000205465,0.002766209,0.023508426,0.003373271,0.000001450,0.000002191,0.180465043,0.011819614,0.004533950,0.006460572,0.000594838,0.000358309,0.955742538,0.001061435,0.018388784,0.121390678,0.001116344,0.006683426,0.000001209,0.000000518,0.000006708,0.000015620,0.000279439,0.000187870,0.000002135,0.000000132
0.000000133,0.000346692,0.000119116,0.625946403,0.580874920,0.400853992,0.000009506,0.000000293,0.000000284,0.047206949,0.025258578,0.367619842,0.380507410,0.075501159,0.063794285,0.064319521,0.075978614,0.020374412,0.019102357,0.071332283,0.085731223,0.019537568,0.043545894,0.000080499,0.042905934,0.118794546,0.000198332,0.002449407,0.023964643,0.003143072,0.000001414,0.000002222,0.184762821,0.010806208,0.003948326,0.005641037,0.000561630,0.000335966,0.958016872,0.001222238,0.015860418,0.106469698,0.001160248,0.007041312,0.000001290,0.000000568,0.000006391,0.000017928,0.000321132,0.000215005,0.000002241,0.000000130
0.000000146,0.000291273,0.000093532,0.641004324,0.582334518,0.409018159,0.000012716,0.000000353,0.000000328,0.043625563,0.024257410,0.363520205,0.379880577,0.077651061,0.062003247,0.060089882,0.077094086,0.020661153,0.018839590,0.068989038,0.078578196,0.020445030,0.042819593,0.000095347,0.060246319,0.171763897,0.000203935,0.002760024,0.021644700,0.002815731,0.000002306,0.000003512,0.157277748,0.009392155,0.005711338,0.008628557,0.000775921,0.000405621,0.932942212,0.001004159,0.018523904,0.113319144,0.001188344,0.008269110,0.000001609,0.000000644,0.000009758,0.000021390,0.000352526,0.000228516,0.000002382,0.000000165
0.000000147,0.000287832,0.000093736,0.641296268,0.585489750,0.410098851,0.000012578,0.000000356,0.000000328,0.044208914,0.024328165,0.366245717,0.382673085,0.076844640,0.062463459,0.060952373,0.076446839,0.020384761,0.018647054,0.069706455,0.079106852,0.020300098,0.042752367,0.000093467,0.060907125,0.167755201,0.000198696,0.002794851,0.021532536,0.002735708,0.000002369,0.000003574,0.157947823,0.009908604,0.005412988,0.008195479,0.000784081,0.000397516,0.935691595,0.000970390,0.018706035,0.111518443,0.001242032,0.008350798,0.000001600,0.000000628,0.000010099,0.000020752,0.000345778,0.000221886,0.000002371,0.000000163
0.000000217,0.000673330,0.000188157,0.512014747,0.475710988,0.338825643,0.000014030,0.000000343,0.000000199,0.079157270,0.055315409,0.306439400,0.310252517,0.040054120,0.106681705,0.102599762,0.031274594,0.025444835,0.021324303,0.158560961,0.108315118,0.010908710,0.013892856,0.000074781,0.038611569,0.091032311,0.000082780,0.001551060,0.004571676,0.001060662,0.000032935,0.000040925,0.054520532,0.005702300,0.005518022,0.006574359,0.001668401,0.000767996,0.731765747,0.000520522,0.011183989,0.035524916,0.002690265,0.020426389,0.000004791,0.000001687,0.000083525,0.000064704,0.000806317,0.000753554,0.000003803,0.000000291
0.000000275,0.000663922,0.000186795,0.529397249,0.464878500,0.355538011,0.000014762,0.000000386,0.000000244,0.066765413,0.047100149,0.321997434,0.321183205,0.044859856,0.097836114,0.090906151,0.034312822,0.024633786,0.019321311,0.160853967,0.087779596,0.013340759,0.015315622,0.000078234,0.029541437,0.087668307,0.000098088,0.001507694,0.005139916,0.000795098,0.000052293,0.000078557,0.051161528,0.005994225,0.005621932,0.007404532,0.001904267,0.000872474,0.677240491,0.000402733,0.011613932,0.027018080,0.003192072,0.024380296,0.000005902,0.000002319,0.000075801,0.000133379,0.000972701,0.000828921,0.000004338,0.000000377
0.000000293,0.000655642,0.000178747,0.520280480,0.465204716,0.349294275,0.000013845,0.000000413,0.000000248,0.069130734,0.045914568,0.335223168,0.336658180,0.046505984,0.101293370,0.091772974,0.031451315,0.023258440,0.017895741,0.159856930,0.081168585,0.013076001,0.015237677,0.000077462,0.030665003,0.084053859,0.000081922,0.001633572,0.004466108,0.000699117,0.000092668,0.000141305,0.046192672,0.005935778,0.004990067,0.006607788,0.001832919,0.000882968,0.649044752,0.000343850,0.011313638,0.022611454,0.003885394,0.028145563,0.000006739,0.000002719,0.000094897,0.000180275,0.001058796,0.000936805,0.000004405,0.000000414
0.000000293,0.000650736,0.000172609,0.524286449,0.469807088,0.363525450,0.000014779,0.000000399,0.000000234,0.068615153,0.046114791,0.326656818,0.324528366,0.046469778,0.093083315,0.085734420,0.037815571,0.024619922,0.018963708,0.166956723,0.080690771,0.013149375,0.015075766,0.000076051,0.028732652,0.082641169,0.000086195,0.001518931,0.004260079,0.000744769,0.000081465,0.000121513,0.044213597,0.005746773,0.005390386,0.006731135,0.001944949,0.001012572,0.628959477,0.000368667,0.011639083,0.023735484,0.003901249,0.028125186,0.000006501,0.000002685,0.000092084,0.000163632,0.001081681,0.000991911,0.000004306,0.000000409
0.000000492,0.000255917,0.000083142,0.549889565,0.585700631,0.515789032,0.000098183,0.000000983,0.000000480,0.037258882,0.027862377,0.213188589,0.233468190,0.055597518,0.093613259,0.079672441,0.031562749,0.040915515,0.034286391,0.178115025,0.088752374,0.021708956,0.020333054,0.000399860,0.025661012,0.379857183,0.000167698,0.002418235,0.001833408,0.002030564,0.003440665,0.005020488,0.010702080,0.003067659,0.082753755,0.087197244,0.005352121,0.019289369,0.009440552,0.000053004,0.004990321,0.008943176,0.001130586,0.022534443,0.000504343,0.000628325,0.001487910,0.010978469,0.004421261,0.005523344,0.000004560,0.000002231
0.000000396,0.000287580,0.000081990,0.544530749,0.553842068,0.490845382,0.000070871,0.000000863,0.000000395,0.036766432,0.027469939,0.250695914,0.272063106,0.050724529,0.101053484,0.089970857,0.027853111,0.036110021,0.027794998,0.199152321,0.098850645,0.021492036,0.022002734,0.000301142,0.042085420,0.406541020,0.000147901,0.002451572,0.002025606,0.002064719,0.001632851,0.002501259,0.016973784,0.003101652,0.062603310,0.061643943,0.003344636,0.011435523,0.019022809,0.000065116,0.004782295,0.010407200,0.001035659,0.022043096,0.000233142,0.000267576,0.000674220,0.005248202,0.003246171,0.003881133,0.000004043,0.000001900
0.000000421,0.000270146,0.000082923,0.546042085,0.567222416,0.492658138,0.000068988,0.000000860,0.000000407,0.039645169,0.028260769,0.235141382,0.256077528,0.048184488,0.103525035,0.093497477,0.027089823,0.038022157,0.030089639,0.207284808,0.096287787,0.020118253,0.020927602,0.000280646,0.037698314,0.402747065,0.000159869,0.002581852,0.002084746,0.001857795,0.001643135,0.002618608,0.015825825,0.003095224,0.056176942,0.056827493,0.003425025,0.011170334,0.019794071,0.000067744,0.005100264,0.010604550,0.001157116,0.022298638,0.000206752,0.000237005,0.000608225,0.005556719,0.003155455,0.003700830,0.000004153,0.000001881
0.000000379,0.000343254,0.000092026,0.507126808,0.558912992,0.501321077,0.000055694,0.000000779,0.000000369,0.033544939,0.023525694,0.231147751,0.257498950,0.053761501,0.094039172,0.081608035,0.030820398,0.037999265,0.030065723,0.183329329,0.085134014,0.022538692,0.025476573,0.000233182,0.048034873,0.388701379,0.000135258,0.002445652,0.001661118,0.001531015,0.001394448,0.002156385,0.019937389,0.003422726,0.047237858,0.045098003,0.002358815,0.007556923,0.033549752,0.000071565,0.004923188,0.011152498,0.001108879,0.023640830,0.000123353,0.000132907,0.000480745,0.003764597,0.002711217,0.003180725,0.000004084,0.000001714
