_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000537,0.003049787,0.002606486,0.303012639,0.212353155,0.216554955,0.000113742,0.000000675,0.000000600,0.111663893,0.048820220,0.102363490,0.110624209,0.164375618,0.024344208,0.035182964,0.137026101,0.103481241,0.115991496,0.369877636,0.239086911,0.008268457,0.013002908,0.000194440,0.035486110,0.242017135,0.000068747,0.002036459,0.001460014,0.000937019,0.014071193,0.011224307,0.001445476,0.000129159,0.054252051,0.075001799,0.018144215,0.008369523,0.001310244,0.000522714,0.032406438,0.080855817,0.002141595,0.004512593,0.000092399,0.000036730,0.013066159,0.001534843,0.001719225,0.002278047,0.000001706,0.000002242
0.000000420,0.001239760,0.001010887,0.321662456,0.352431953,0.288440704,0.000107333,0.000000757,0.000000480,0.147386253,0.101143770,0.193815947,0.220202088,0.063179135,0.067277141,0.068886384,0.061166529,0.052864730,0.050776526,0.386278957,0.246450141,0.007016588,0.006510139,0.000202747,0.015701115,0.243249640,0.000206238,0.001451235,0.000943596,0.001338455,0.014453922,0.010501047,0.001999829,0.000069014,0.101697780,0.105536208,0.013485069,0.011540530,0.002573934,0.001517327,0.030510480,0.070042275,0.002566807,0.006110629,0.000043842,0.000023206,0.010852573,0.001503126,0.001893630,0.003506636,0.000002990,0.000001875
0.000000647,0.004763952,0.004888170,0.134378761,0.191293180,0.160489157,0.000140756,0.000000609,0.000000353,0.224888176,0.157327265,0.198855102,0.219169676,0.059937499,0.065796703,0.074338377,0.062072825,0.055147137,0.053913161,0.365178734,0.370605707,0.004375981,0.003273353,0.000433671,0.006847810,0.190784022,0.000148990,0.001232657,0.000974392,0.001778587,0.048057161,0.047253449,0.001142609,0.000197811,0.159456193,0.156876326,0.013374405,0.029431907,0.000355453,0.000149515,0.019161027,0.040544733,0.001441749,0.005836665,0.000450314,0.000443643,0.012533195,0.011881728,0.007382062,0.013575621,0.000002008,0.000003430
0.000000585,0.000513044,0.000488807,0.493522376,0.426120847,0.367893487,0.000095521,0.000000934,0.000000384,0.203789040,0.096264265,0.172445551,0.193328917,0.043685075,0.078681454,0.097369939,0.060304113,0.064484820,0.061998326,0.434140146,0.289018631,0.004906630,0.006407457,0.000188231,0.010597620,0.294570684,0.000187766,0.004018373,0.001383692,0.002120346,0.041490939,0.034825448,0.001102128,0.000100504,0.036364798,0.035612039,0.013929540,0.018236663,0.001068829,0.000557368,0.034011949,0.034154739,0.004405741,0.004288509,0.000102172,0.000073894,0.009234395,0.003261161,0.001383573,0.002798438,0.000001321,0.000001929
0.000000829,0.001989648,0.002043663,0.368457973,0.194811001,0.251916349,0.000197481,0.000001456,0.000000580,0.220224217,0.127674833,0.146761566,0.146308780,0.069107354,0.055791028,0.074104890,0.077361569,0.084229052,0.091770902,0.405562311,0.450079650,0.004051512,0.005770596,0.000344353,0.007701927,0.218717575,0.000175844,0.001834434,0.002564728,0.001825664,0.151411697,0.115850940,0.000638382,0.000066706,0.101864360,0.133838043,0.030540651,0.017290669,0.000344995,0.000541090,0.044584334,0.050632045,0.003698456,0.005944670,0.000376938,0.000202811,0.064068004,0.006514859,0.006656036,0.009352138,0.000001745,0.000003345
0.000000581,0.004087517,0.008142388,0.139002532,0.212782204,0.170431063,0.000201413,0.000000784,0.000000472,0.264725983,0.217609897,0.207576856,0.236097813,0.042388707,0.079804920,0.104335889,0.064904191,0.062812373,0.057032946,0.434502393,0.416463047,0.004233913,0.002891700,0.000684617,0.004543430,0.178228378,0.000244113,0.000765161,0.001123519,0.002014290,0.066904932,0.062588818,0.001708179,0.000140860,0.248845547,0.306576222,0.009605432,0.018244890,0.000513816,0.000254252,0.012638656,0.029496603,0.000770479,0.006731492,0.000799764,0.000880693,0.022303909,0.021178916,0.009793365,0.026565045,0.000002891,0.000004492
0.000001148,0.003640078,0.002296450,0.303910047,0.148410514,0.243578389,0.000138481,0.000000921,0.000000448,0.228628516,0.097771987,0.068337351,0.077974461,0.066931583,0.056735381,0.079240039,0.074897796,0.173789158,0.190218836,0.465846092,0.436773449,0.003821930,0.006910887,0.000309036,0.025615616,0.250950962,0.000038450,0.002607266,0.003400940,0.000985129,0.033962779,0.041955680,0.001537732,0.000400763,0.059998728,0.075219020,0.029048031,0.017295457,0.000340509,0.000081006,0.018620115,0.027016914,0.002466941,0.008142073,0.001075206,0.000621880,0.010014328,0.008591084,0.014882660,0.014344708,0.000001383,0.000004347
0.000001019,0.000342001,0.000359324,0.573967516,0.433130950,0.444901735,0.000167367,0.000002343,0.000000927,0.122161292,0.036413595,0.077934600,0.074774615,0.100272924,0.046396390,0.053428501,0.090193838,0.152252376,0.182284400,0.417485893,0.261433125,0.007656482,0.022150788,0.000398153,0.022207446,0.266632497,0.000075823,0.002477500,0.002681396,0.001495348,0.112811908,0.128379300,0.001703785,0.000235697,0.081004038,0.098655827,0.028080547,0.022051871,0.000487506,0.000169407,0.029635556,0.028246120,0.003466072,0.008296806,0.000528017,0.000320865,0.024288813,0.016074959,0.007660519,0.006596848,0.000002389,0.000004321
0.000000872,0.001714736,0.000481343,0.498990923,0.235557154,0.350746363,0.000223275,0.000001434,0.000000329,0.259652168,0.168777511,0.082375385,0.093149491,0.039793149,0.139144048,0.136291131,0.044291742,0.204509556,0.209498793,0.612201035,0.530516386,0.005088409,0.004325754,0.000782086,0.001552459,0.111839116,0.000200648,0.002114778,0.001158700,0.006543398,0.120973423,0.098042332,0.001239740,0.000011608,0.165440172,0.131960601,0.014268046,0.032202188,0.000211097,0.003564246,0.014135544,0.031445004,0.001288530,0.004036852,0.002147179,0.002816703,0.117023446,0.034255374,0.027956264,0.075278491,0.000001768,0.000002137
0.000001968,0.005789923,0.001597826,0.396648347,0.093403205,0.196751282,0.000302521,0.000001348,0.000000471,0.326404393,0.173603252,0.094433136,0.090399690,0.025149632,0.150784582,0.158556595,0.038255427,0.148055822,0.178403586,0.533046246,0.550110936,0.002383675,0.003105409,0.000936600,0.015224860,0.101408020,0.000030627,0.000942227,0.001569365,0.007550928,0.092960037,0.104540400,0.000707441,0.000264936,0.234567210,0.201654062,0.033181153,0.132157251,0.000075445,0.000105104,0.032804772,0.059695873,0.004265542,0.014738512,0.006116638,0.007751729,0.021097364,0.044890188,0.039271202,0.080424517,0.000001746,0.000006333
