_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000545,0.000817256,0.000213824,0.482041478,0.503731847,0.465509802,0.000108159,0.000001382,0.000000264,0.287950546,0.133289173,0.474191040,0.493241072,0.155995339,0.028772971,0.025867166,0.149801999,0.012941445,0.014553719,0.484841913,0.488450497,0.001969610,0.003467621,0.000552144,0.016673129,0.063273236,0.000055128,0.000488129,0.001723857,0.000795236,0.000611142,0.000518459,0.020797152,0.002984845,0.076587409,0.122281864,0.027914492,0.013206529,0.013873846,0.000144337,0.003672134,0.007277938,0.001808494,0.071982466,0.001566265,0.000641538,0.004809764,0.001272519,0.067886189,0.052426539,0.000005230,0.000001939
0.000000735,0.001375818,0.000398625,0.368484885,0.304447800,0.256203622,0.000140131,0.000000690,0.000000188,0.387570679,0.202164158,0.550494671,0.575303912,0.054783318,0.083605990,0.068802282,0.054000344,0.008052102,0.010247578,0.365254879,0.513359725,0.001349828,0.001472535,0.000515971,0.012978642,0.048160795,0.000025527,0.001366392,0.006383915,0.009046103,0.000513898,0.000448456,0.003046850,0.003962616,0.034248523,0.039756317,0.087317668,0.136718825,0.001879359,0.000088030,0.013193753,0.011989980,0.004339897,0.032762386,0.007172972,0.004602841,0.003813858,0.001291445,0.010492130,0.010865700,0.000001925,0.000001301
0.000000708,0.001465548,0.000402910,0.358194679,0.302810639,0.261739790,0.000127950,0.000000647,0.000000178,0.386102676,0.201556057,0.556494355,0.582502723,0.061372172,0.074534513,0.061864872,0.061154969,0.007785677,0.009874064,0.367547244,0.506301165,0.001340372,0.001466612,0.000466132,0.012761049,0.043747205,0.000024050,0.001317177,0.006233108,0.008815787,0.000477584,0.000412098,0.002909700,0.004140597,0.028724605,0.033152848,0.084708013,0.130247921,0.002069990,0.000089080,0.012953255,0.011502846,0.004656126,0.032252692,0.006567039,0.004137469,0.003624986,0.001177716,0.009327097,0.009709861,0.000001861,0.000001225
0.000000702,0.001538428,0.000422253,0.353656620,0.293965757,0.253911346,0.000120478,0.000000633,0.000000175,0.386374533,0.202491373,0.553796589,0.579905510,0.056966331,0.079558358,0.066167518,0.056536563,0.007846786,0.009986945,0.364891380,0.504517734,0.001331817,0.001441751,0.000438464,0.012702436,0.043474436,0.000024259,0.001328707,0.005911674,0.008740800,0.000502664,0.000440511,0.002809344,0.004015115,0.027240390,0.030953653,0.079318419,0.129113942,0.002174143,0.000090384,0.013446946,0.011547565,0.004856104,0.032056749,0.005700570,0.003673481,0.003341145,0.001203575,0.008213251,0.008664169,0.000001841,0.000001205
0.000001227,0.001384957,0.000324174,0.443785310,0.282896250,0.304193497,0.000417221,0.000001349,0.000000479,0.432376772,0.224895239,0.553859711,0.569734097,0.039349526,0.111415856,0.097805396,0.040267069,0.009845806,0.011515414,0.404523224,0.504941344,0.001447526,0.001486232,0.001986748,0.017148042,0.039091151,0.000017485,0.000696268,0.008606311,0.005997535,0.001434192,0.001488968,0.005037557,0.002363340,0.169096500,0.245748818,0.111210629,0.129028708,0.000901505,0.000084094,0.008104923,0.012424323,0.002480597,0.045404755,0.077146068,0.041256730,0.015313572,0.008411108,0.153027013,0.113467686,0.000004719,0.000004029
0.000000802,0.002278836,0.000304465,0.374667108,0.264893919,0.307984322,0.000266240,0.000000915,0.000000345,0.529538512,0.254356652,0.605297148,0.640720725,0.053970654,0.096874073,0.076946117,0.046102133,0.007089309,0.008663756,0.461329818,0.466357678,0.001054681,0.001092019,0.002051872,0.007499531,0.043950703,0.000044309,0.000789583,0.008774528,0.004393855,0.000445602,0.000509126,0.008246804,0.001680826,0.143370658,0.229899615,0.068754986,0.085789166,0.001684439,0.000133827,0.004018869,0.008190866,0.000776815,0.024254691,0.054806840,0.036701530,0.007443679,0.010540047,0.056884903,0.039563537,0.000004742,0.000002781
0.000001221,0.011625206,0.003277403,0.158944711,0.113122568,0.120401122,0.000480233,0.000000617,0.000000487,0.372304380,0.223914668,0.411987513,0.406066149,0.036634084,0.108885944,0.094328843,0.037390448,0.018162847,0.020120930,0.432385057,0.487147063,0.001670525,0.001288891,0.002384781,0.008886019,0.053990308,0.000038002,0.000818488,0.011472956,0.005144992,0.000417186,0.000454450,0.004814452,0.000587357,0.279695928,0.436819494,0.121306635,0.101424135,0.000590472,0.000310016,0.005782324,0.024712773,0.000546224,0.018193154,0.081684947,0.046535742,0.011450643,0.011487984,0.070270784,0.046238746,0.000004339,0.000004724
0.000001178,0.001194505,0.000291503,0.469949454,0.329519480,0.310239226,0.000664004,0.000002678,0.000000879,0.432451606,0.227436244,0.535679102,0.543370485,0.175647065,0.025866522,0.022562416,0.179642215,0.010856142,0.013806253,0.437842727,0.532005906,0.001560322,0.001612581,0.004297192,0.031870861,0.063260242,0.000034055,0.000469618,0.007518775,0.003897173,0.006062787,0.007758085,0.007956193,0.011416129,0.506678462,0.637794137,0.033933636,0.091194503,0.002680314,0.000006230,0.008097728,0.004541177,0.003880818,0.047161568,0.072317168,0.066263817,0.018764207,0.079237215,0.277627885,0.204803720,0.000006080,0.000006300
0.000001326,0.002204405,0.000823180,0.436001986,0.236318916,0.169646323,0.000353380,0.000003151,0.000000979,0.416436791,0.172292978,0.452867955,0.454599738,0.161598712,0.027030090,0.026706928,0.158401892,0.012791246,0.020294677,0.397485912,0.497651517,0.001685124,0.002278542,0.003048042,0.045005001,0.061797392,0.000028217,0.000272164,0.005788178,0.001694119,0.024041936,0.041989926,0.007489597,0.017345240,0.470224231,0.582428932,0.016163051,0.045273963,0.003396314,0.000003237,0.009572717,0.004732673,0.006598314,0.096593343,0.011026611,0.010513713,0.009580574,0.088809125,0.337670565,0.216679797,0.000008976,0.000008009
0.000001295,0.003372384,0.000509027,0.393029451,0.230391353,0.274225146,0.000478081,0.000002617,0.000000835,0.524157465,0.198848486,0.497174352,0.516342402,0.213510677,0.018425420,0.024419893,0.210905835,0.009589419,0.017284650,0.378763407,0.506952703,0.001109808,0.001924001,0.003296582,0.063099690,0.045506340,0.000013791,0.000241071,0.006693326,0.002057608,0.027049525,0.037331592,0.006630045,0.060343303,0.473275542,0.593704283,0.030945908,0.080379725,0.002206012,0.000000914,0.010576161,0.005237004,0.006764904,0.103702761,0.029468151,0.023897726,0.018648094,0.048453201,0.397989631,0.255330533,0.000006992,0.000008368
