_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001154,0.004916304,0.008619723,0.221596241,0.119860902,0.042080864,0.000056473,0.000000543,0.000000133,0.366497189,0.323019087,0.534356713,0.464243025,0.081973739,0.055350628,0.043318562,0.079364948,0.015344722,0.013883015,0.545231462,0.650194168,0.001352098,0.000530602,0.000191577,0.013171694,0.019886315,0.000008575,0.000719624,0.001445459,0.008034769,0.003001498,0.002176292,0.000966426,0.002700654,0.006909100,0.008431187,0.050066356,0.147949159,0.001545520,0.000139459,0.014934467,0.008618460,0.026674774,0.060396120,0.002313365,0.001867997,0.004217470,0.002417802,0.006817152,0.012911669,0.000001429,0.000001265
0.000000675,0.003608117,0.003052141,0.382857740,0.119601652,0.086790070,0.000276550,0.000001260,0.000000371,0.252010554,0.131063089,0.382652819,0.349670649,0.209617689,0.018881533,0.018505644,0.186655179,0.021497641,0.023886489,0.542315423,0.536427736,0.002439139,0.003312014,0.001509317,0.026541246,0.067167446,0.000025063,0.000725735,0.002022072,0.009002109,0.000624984,0.000409061,0.006497989,0.000858389,0.330742300,0.393918365,0.048988216,0.112899497,0.001253995,0.000342503,0.006691994,0.012738134,0.002178383,0.046356216,0.009870703,0.009487595,0.007218364,0.002063868,0.134519503,0.166150093,0.000002724,0.000002709
0.000000682,0.003697426,0.003124581,0.389119864,0.120418757,0.085930936,0.000269497,0.000001264,0.000000364,0.252546936,0.128731921,0.376921028,0.343094468,0.215951756,0.018064568,0.018061612,0.192019194,0.021836877,0.024620917,0.547953963,0.544762671,0.002411516,0.003360932,0.001446778,0.029218147,0.067251042,0.000022844,0.000723874,0.002026727,0.008703177,0.000599990,0.000391170,0.006573379,0.000955275,0.321931958,0.381371260,0.049078185,0.111104988,0.001349155,0.000316460,0.006769228,0.012465937,0.002357367,0.048114814,0.009253033,0.008594326,0.007030119,0.001897426,0.141718820,0.173336327,0.000002675,0.000002678
0.000000893,0.003884048,0.003749581,0.332718223,0.123770617,0.066008396,0.000405159,0.000001179,0.000000584,0.153445885,0.134093776,0.329888135,0.299847513,0.203377336,0.030989744,0.010395293,0.196840510,0.028850863,0.028498270,0.493714839,0.598285913,0.003977163,0.003465409,0.003106433,0.012495629,0.059886031,0.000042925,0.000652181,0.003121499,0.005403783,0.000602593,0.000433251,0.006614856,0.000700163,0.410556495,0.521967888,0.056404594,0.107109398,0.000931302,0.000305401,0.003557499,0.014808353,0.001051447,0.027279349,0.044962887,0.041601714,0.015473480,0.009415733,0.203396991,0.235565558,0.000003814,0.000003738
0.000001022,0.005066343,0.005691925,0.304340661,0.095418110,0.049679037,0.000324278,0.000001246,0.000000532,0.176437601,0.171391353,0.353661299,0.315910220,0.197413072,0.028033813,0.011374052,0.189921886,0.026660157,0.026266241,0.509900510,0.626289248,0.003410715,0.002131646,0.001937331,0.019744676,0.092248544,0.000045049,0.000674954,0.002363970,0.004135186,0.001207661,0.001060180,0.005460341,0.000822877,0.372272611,0.493516684,0.037312854,0.098947033,0.000952016,0.000211269,0.004745062,0.012159226,0.002090612,0.041916773,0.012957914,0.014015772,0.006292835,0.009840184,0.223063573,0.237712532,0.000003901,0.000004199
0.000000918,0.006487168,0.008562263,0.287302613,0.080300964,0.035801545,0.000357173,0.000001299,0.000000507,0.191094309,0.158919439,0.354558319,0.318535537,0.117490001,0.040044896,0.025872638,0.108303592,0.026894670,0.028806338,0.539748073,0.629096746,0.003330270,0.002309888,0.001885463,0.031751759,0.109566502,0.000036092,0.000814877,0.001606327,0.004007898,0.002741094,0.001969667,0.003720855,0.000512065,0.392551690,0.503572285,0.050917849,0.102592081,0.000523814,0.000257581,0.005841362,0.016684061,0.001832607,0.031928606,0.014086992,0.012791874,0.017509120,0.008874835,0.118025079,0.115227044,0.000003486,0.000004753
0.000001147,0.008751491,0.007003808,0.264919102,0.087395847,0.041185487,0.000360959,0.000001486,0.000000419,0.274404228,0.167655051,0.313511491,0.286621004,0.084998399,0.050043162,0.040065430,0.080018468,0.029640302,0.033264004,0.580326676,0.541124105,0.002294758,0.001983775,0.001820966,0.008287854,0.085867211,0.000059028,0.000814247,0.001852277,0.004184956,0.002547996,0.002047147,0.005648060,0.000139250,0.274004966,0.359329730,0.035238739,0.055709209,0.000987782,0.001166033,0.003578486,0.010066925,0.001109472,0.038465537,0.040228780,0.039349534,0.026500013,0.019135877,0.229816750,0.240741372,0.000004116,0.000004599
0.000000752,0.005734348,0.007352686,0.371863067,0.093360610,0.048041612,0.000208286,0.000002064,0.000000500,0.258716881,0.118063875,0.290486902,0.251142234,0.490047306,0.004497203,0.004391992,0.463613987,0.027458169,0.038342014,0.468331009,0.623743773,0.001992238,0.003194971,0.001401079,0.016797028,0.065890506,0.000052224,0.000350369,0.002678009,0.001533691,0.001806095,0.001709502,0.007649663,0.001268773,0.340643466,0.514982939,0.025674134,0.032469735,0.003441803,0.000140918,0.006544715,0.006172750,0.002990915,0.071080297,0.005323097,0.003849278,0.005780814,0.004341122,0.259853721,0.211542204,0.000003533,0.000004017
0.000000587,0.012824672,0.029785300,0.115208887,0.091786422,0.026574010,0.000175653,0.000000905,0.000000515,0.418628156,0.143407509,0.525272608,0.526297212,0.284651160,0.013477079,0.009951503,0.283427149,0.008530233,0.015643032,0.455289632,0.661851287,0.001269872,0.002242512,0.001824279,0.068871096,0.062435832,0.000009543,0.000417415,0.002156626,0.002632795,0.000911606,0.000981327,0.007413383,0.005129250,0.338842094,0.444427729,0.020240555,0.067069188,0.002299858,0.000025564,0.005245083,0.011043481,0.001903324,0.041073527,0.006333925,0.005615556,0.002897880,0.006422644,0.211768687,0.185082406,0.000002991,0.000004904
0.000000354,0.005694753,0.012141449,0.206580058,0.148585901,0.052155830,0.000227080,0.000000604,0.000000189,0.353921175,0.236116856,0.458155751,0.435627937,0.087379321,0.043881338,0.051258277,0.083059445,0.014394094,0.017168064,0.407064915,0.607433915,0.001435633,0.001234571,0.001097503,0.090204224,0.085768536,0.000009313,0.000776975,0.002137762,0.010619746,0.000289184,0.000155332,0.015617728,0.003922697,0.278392613,0.294853389,0.022751613,0.050603323,0.007260894,0.000085570,0.004496857,0.006900736,0.001308570,0.043847766,0.006628864,0.004650662,0.007389991,0.000551846,0.135968104,0.165809169,0.000002268,0.000001534
