_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000007497,0.438851565,0.489084840,0.000045815,0.007384281,0.002877429,0.000723755,0.000000632,0.000000414,0.098351486,0.123781234,0.130325824,0.122681439,0.005331255,0.289011508,0.283325344,0.017715558,0.066436611,0.061480399,0.475673288,0.456237316,0.006149474,0.003219629,0.000845840,0.000563373,0.064794332,0.000428765,0.005028856,0.003764541,0.049754739,0.000122532,0.000067422,0.003554822,0.000229892,0.040371422,0.036250360,0.040312730,0.117344216,0.003776961,0.003581095,0.021497054,0.082172833,0.007301174,0.026715875,0.385689616,0.477550268,0.003934519,0.002611304,0.269386351,0.521796405,0.000000349,0.000001809
0.000006835,0.455925018,0.503630519,0.000044665,0.006594680,0.002697572,0.000734404,0.000000585,0.000000409,0.100093029,0.126304924,0.138246775,0.132535756,0.005266268,0.283645600,0.286839396,0.018447891,0.063564971,0.057816546,0.473207831,0.459263474,0.006232159,0.003231581,0.000941708,0.000685636,0.063478842,0.000352317,0.004898974,0.003899576,0.047150061,0.000110818,0.000061726,0.003963272,0.000261860,0.042819705,0.039887965,0.035877902,0.107291080,0.004010667,0.003114718,0.018296082,0.086059347,0.006071324,0.023826513,0.391381830,0.479666889,0.003528479,0.002472218,0.297355026,0.547613740,0.000000347,0.000001848
0.000007827,0.492188305,0.543772578,0.000034054,0.005639096,0.002470677,0.000859432,0.000000710,0.000000493,0.091786847,0.121193424,0.142628774,0.140607253,0.004633189,0.288774043,0.305587471,0.018892175,0.062973000,0.055353746,0.474231601,0.474603862,0.006955837,0.003554750,0.001030997,0.000814798,0.073147886,0.000347393,0.005422719,0.003709226,0.043117225,0.000184713,0.000103185,0.003433961,0.000252923,0.048911873,0.048134867,0.039443903,0.120205753,0.003362542,0.002704706,0.022835748,0.085965194,0.007412403,0.024299188,0.408280820,0.493712932,0.004466316,0.003263986,0.302915394,0.547602713,0.000000329,0.000002318
0.000009290,0.481266320,0.535464764,0.000041261,0.006183401,0.002548212,0.000905101,0.000000633,0.000000554,0.094350457,0.112751372,0.152568728,0.144812942,0.003963422,0.321093678,0.322896898,0.015999183,0.056870218,0.051728204,0.468618065,0.461425066,0.006978270,0.003648156,0.001042286,0.000652100,0.073732935,0.000448368,0.005695005,0.005967481,0.048483633,0.000128814,0.000078493,0.002891835,0.000248891,0.044366602,0.046500158,0.050392501,0.134100005,0.002563499,0.003074481,0.025459385,0.117959552,0.007431537,0.023989026,0.376959860,0.458504111,0.003261005,0.003207030,0.316214621,0.547849774,0.000000365,0.000002438
0.000009167,0.464410156,0.518597603,0.000039381,0.006138107,0.002665889,0.000852410,0.000000657,0.000000576,0.087985367,0.106491655,0.153841123,0.145950615,0.004307160,0.307329893,0.310892075,0.016991654,0.055941574,0.050736595,0.451523840,0.485135466,0.007124163,0.003928244,0.001002248,0.000833711,0.067336895,0.000302248,0.005376338,0.006095999,0.044361655,0.000144096,0.000090447,0.002710795,0.000339065,0.041023765,0.043956552,0.056431592,0.141286001,0.002606005,0.001989987,0.028762285,0.098522097,0.008686470,0.024981949,0.382617027,0.438525587,0.003777125,0.003531596,0.293499261,0.512253702,0.000000341,0.000002414
0.000008105,0.431392491,0.507451236,0.000036987,0.009636287,0.003125890,0.000955083,0.000000680,0.000000512,0.087757632,0.114612438,0.153654546,0.146070212,0.003213248,0.354512602,0.346704870,0.014502422,0.055808332,0.050114501,0.454575121,0.456632853,0.007843229,0.003777010,0.001100376,0.000826153,0.073263146,0.000405027,0.004935540,0.004092844,0.058857571,0.000157398,0.000081933,0.003748808,0.000272160,0.056139812,0.053219397,0.043293744,0.136169866,0.003332083,0.002724336,0.022431972,0.098823547,0.006921583,0.025588812,0.401319683,0.499224991,0.004613474,0.002529518,0.296906114,0.562011302,0.000000381,0.000002395
0.000008619,0.442954421,0.535768747,0.000045330,0.007436530,0.002415811,0.000929815,0.000000740,0.000000619,0.083053321,0.122983418,0.157661542,0.151585788,0.004540588,0.291043341,0.296072185,0.017705785,0.054377314,0.049446486,0.422813952,0.472289056,0.007951756,0.003444494,0.001144496,0.000558447,0.065374523,0.000457269,0.004359094,0.004264110,0.053164184,0.000305160,0.000162788,0.002547989,0.000268193,0.060643658,0.059179734,0.053363156,0.172506526,0.001879028,0.002091360,0.028505381,0.099460281,0.008796966,0.026389495,0.381911933,0.480215698,0.008004800,0.004555824,0.315014899,0.580814540,0.000000380,0.000002507
0.000008604,0.382908076,0.458596587,0.000071030,0.008736282,0.003073037,0.001099298,0.000000598,0.000000743,0.080663390,0.109275207,0.204892412,0.183210462,0.005272619,0.294898152,0.283053458,0.015713640,0.041731521,0.037966304,0.405615538,0.476872921,0.008177012,0.004063662,0.001351405,0.001018385,0.094932377,0.000467009,0.005286219,0.012852332,0.069162712,0.000111993,0.000070955,0.002377402,0.000327778,0.085989490,0.097649790,0.092538446,0.199864507,0.001571073,0.001711960,0.029677231,0.138458356,0.006714683,0.021069920,0.351407707,0.402325749,0.004135058,0.003469269,0.275041163,0.498522520,0.000000462,0.000002673
0.000010336,0.389415443,0.445383877,0.000077978,0.008504799,0.003647364,0.001180425,0.000000730,0.000000877,0.076169789,0.097538643,0.185651958,0.171810046,0.004829648,0.290624082,0.289892763,0.017252225,0.045397878,0.040244266,0.411367714,0.437593043,0.008900276,0.004761599,0.001348931,0.001383000,0.085759886,0.000354037,0.004428911,0.010405206,0.062637635,0.000192458,0.000121346,0.002212823,0.000436655,0.080339760,0.083664067,0.090222351,0.219507307,0.001193870,0.001151237,0.036765352,0.146312922,0.009230910,0.029581591,0.346568376,0.408785313,0.004999978,0.004383866,0.282224476,0.505149245,0.000000488,0.000003489
0.000006531,0.430308640,0.520033479,0.000061131,0.006288051,0.002577893,0.001072120,0.000000700,0.000000544,0.091458797,0.120036229,0.159758985,0.154001772,0.003507643,0.373078197,0.353269756,0.013264491,0.059020434,0.050973412,0.441213548,0.421998858,0.008510904,0.004092850,0.001486772,0.000719210,0.090024851,0.000726881,0.004457266,0.004750767,0.041617107,0.000168233,0.000092589,0.005220585,0.000411501,0.095229931,0.101391725,0.037370358,0.117697820,0.003521702,0.001308212,0.017109428,0.110999055,0.004232642,0.021868598,0.454430610,0.551328301,0.004398193,0.002599783,0.283773661,0.512187004,0.000000442,0.000002531
