_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000862,0.021183534,0.032059904,0.082191713,0.161687344,0.067954153,0.000035766,0.000000147,0.000000214,0.034939110,0.044857547,0.036138073,0.040915262,0.011686334,0.298293442,0.317406148,0.007395856,0.155736580,0.157510132,0.212088406,0.183931500,0.013625365,0.007904909,0.000053251,0.001370970,0.334144533,0.002922141,0.078086101,0.000926982,0.020809501,0.000091857,0.000049617,0.001566978,0.008612623,0.003313343,0.001601161,0.009474769,0.034082044,0.031768255,0.000124749,0.028126713,0.049462222,0.008413960,0.001373882,0.000033520,0.000033209,0.000688442,0.000099920,0.000032692,0.000040080,0.000000342,0.000000172
0.000000815,0.023611423,0.027045274,0.115360364,0.136069044,0.069837131,0.000028685,0.000000183,0.000000217,0.022219570,0.032923281,0.025287569,0.028496902,0.009895888,0.374212742,0.393138677,0.004459131,0.217375860,0.211368784,0.169771314,0.132009983,0.020882502,0.010813557,0.000050821,0.001109725,0.304814219,0.003425042,0.059745040,0.000486594,0.017144192,0.000175687,0.000085992,0.002036902,0.011076370,0.002865741,0.001180647,0.005322021,0.025283000,0.044677980,0.000094624,0.024835989,0.036686204,0.007814369,0.001728815,0.000026375,0.000027701,0.001038115,0.000129846,0.000029825,0.000042690,0.000000397,0.000000149
0.000000345,0.004720441,0.009524366,0.169447392,0.256742299,0.150736123,0.000047219,0.000000069,0.000000069,0.504691720,0.714092255,0.605595708,0.560028434,0.020334139,0.294859678,0.314747214,0.010379025,0.011085316,0.005497141,0.517921329,0.502799153,0.000813978,0.000087694,0.000070037,0.001027834,0.347698897,0.003120597,0.191316932,0.000271591,0.030761173,0.000018018,0.000010389,0.002290260,0.015330428,0.008098758,0.002202040,0.001814628,0.046313036,0.077891946,0.000215594,0.008682756,0.034783844,0.001187554,0.001012792,0.000073055,0.000221676,0.000258488,0.000270924,0.000051722,0.000147567,0.000000329,0.000000088
0.000000367,0.003505123,0.007565972,0.204516083,0.274937510,0.165844306,0.000045923,0.000000079,0.000000066,0.484290212,0.709662676,0.601841390,0.551883876,0.019385351,0.311165333,0.328955531,0.009527389,0.011990212,0.005611720,0.524135470,0.510653496,0.000931988,0.000092440,0.000063699,0.000984362,0.337839037,0.003216232,0.203047171,0.000237370,0.031489979,0.000017873,0.000010705,0.002197118,0.012817883,0.007250216,0.001859173,0.001597167,0.045545556,0.093574665,0.000301113,0.009856262,0.036802210,0.001395522,0.001202241,0.000061088,0.000195933,0.000209477,0.000276036,0.000049170,0.000149540,0.000000342,0.000000089
0.000000485,0.009888083,0.020167340,0.104683526,0.203816921,0.106203079,0.000042923,0.000000086,0.000000069,0.521789968,0.710144937,0.602865040,0.570447803,0.020253278,0.263830602,0.275776863,0.014292793,0.010422833,0.005621649,0.548118472,0.568153262,0.000740608,0.000081346,0.000060759,0.001234559,0.352681190,0.002378420,0.235936716,0.000238163,0.030409841,0.000015874,0.000010282,0.003180166,0.012255848,0.007102610,0.001892730,0.001385643,0.043092769,0.141341388,0.000332758,0.009486462,0.023909451,0.001551594,0.001645636,0.000064670,0.000228525,0.000145609,0.000302674,0.000049524,0.000156022,0.000000303,0.000000123
0.000000389,0.011590741,0.017500395,0.147448763,0.122829467,0.123969071,0.000031659,0.000000108,0.000000106,0.689178109,0.792932272,0.805964887,0.787708998,0.022251904,0.328056514,0.326825529,0.011704555,0.003823761,0.001933587,0.669983149,0.658269346,0.000404739,0.000074068,0.000055055,0.002417656,0.258818030,0.001498519,0.175332606,0.000600752,0.013209419,0.000009388,0.000007203,0.002276443,0.043664962,0.002545937,0.001158831,0.001039412,0.008019410,0.312458396,0.000199261,0.014831502,0.045306560,0.001410094,0.001123212,0.000027041,0.000047805,0.000091193,0.000206106,0.000031041,0.000043586,0.000000436,0.000000111
0.000000505,0.021840520,0.052564625,0.060563933,0.143075541,0.063977510,0.000039404,0.000000099,0.000000141,0.649829149,0.768685341,0.701385140,0.681517065,0.012070190,0.349779844,0.348120272,0.012559146,0.005587166,0.003386254,0.557626605,0.640872717,0.000407207,0.000069055,0.000067925,0.001989660,0.214861900,0.001890962,0.106755674,0.000678128,0.021635171,0.000012357,0.000007955,0.002599977,0.012969134,0.004914981,0.002521836,0.002940407,0.021072336,0.250308335,0.000448347,0.030424846,0.044532664,0.001821658,0.001028457,0.000029251,0.000051079,0.000119019,0.000191307,0.000025957,0.000037429,0.000000444,0.000000148
0.000000660,0.018194791,0.034306787,0.080823489,0.157153726,0.101557292,0.000057451,0.000000111,0.000000189,0.639287174,0.677704632,0.671506405,0.661547303,0.010650652,0.375014275,0.378317565,0.011318103,0.005754581,0.005255630,0.557666063,0.667172670,0.000333053,0.000131271,0.000125356,0.000227064,0.136916578,0.005554335,0.067415737,0.002131060,0.088757992,0.000005400,0.000003650,0.002122450,0.013096749,0.007014880,0.003327079,0.014739302,0.152032167,0.031136997,0.000252082,0.021300420,0.064266048,0.000592107,0.000619632,0.000550130,0.001611433,0.000229478,0.000758188,0.000016624,0.000032209,0.000000307,0.000000205
0.000004072,0.024702666,0.120948359,0.037963890,0.107325986,0.030248066,0.000220980,0.000000658,0.000000834,0.390844852,0.584238410,0.431394696,0.400266290,0.001256310,0.760363221,0.750518918,0.001366068,0.017134041,0.012812923,0.480075777,0.578487217,0.001088555,0.000212131,0.000190467,0.002743863,0.287126213,0.000819289,0.020715682,0.002193320,0.015343953,0.001059766,0.000552135,0.002475626,0.005689349,0.007503585,0.004347039,0.037571434,0.147085026,0.001596490,0.000054605,0.014964745,0.008691999,0.005255827,0.030741444,0.232172281,0.306251466,0.045169413,0.020713242,0.004268550,0.008743288,0.000000561,0.000001644
0.000005268,0.038137987,0.094894737,0.030325029,0.091237195,0.048375793,0.000136736,0.000002016,0.000001704,0.516710877,0.598824620,0.506032348,0.501994371,0.001268851,0.741095603,0.707469046,0.002973965,0.010679270,0.011931027,0.338808119,0.536916137,0.000766944,0.000266203,0.000430588,0.000538775,0.055578504,0.001440560,0.001973896,0.002388714,0.004525507,0.000714593,0.000531027,0.017816702,0.000524771,0.015256372,0.011977531,0.034491345,0.050432730,0.023142884,0.001062525,0.010689013,0.002022520,0.004212332,0.082659185,0.351822942,0.434863687,0.026097113,0.082089648,0.021979542,0.046043400,0.000002236,0.000002330
